timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.8200,6.8750,69.0680,-0.5260,0.3830,-0.7440,2.5310,8.7820,-3.6700,-4.2020,-3.3310,139.8870,5.6570,3.0100,-0.7150,2.9330,8.8030,3.8210,-0.2890,-9.8050,-170.3330,2.4110,1.2920,1.4090,-1.6090,8.5230,4.2980,0.3180,-10.2310,-179.7580,-1.4510,1.4070,-0.0110,2.5860,8.3130,5.0230,5.8390,-12.8460,-169.6000,0.7330,1.8250,-0.7360,-2.8560,7.6850,5.6530
40,-5.1360,6.7440,69.0680,-0.7990,-2.3980,-0.2050,2.6670,8.8510,-3.5770,-4.2500,-3.2340,139.8870,-0.0840,0.7350,0.2160,3.1480,8.7410,3.8760,-0.2610,-9.7560,-170.3330,-0.0930,1.1700,1.3480,-1.5470,8.5930,4.1660,0.4290,-10.2480,-179.7580,-5.7720,0.5220,3.3780,2.2960,8.6260,4.5660,5.9310,-12.8190,-169.6000,-2.5490,3.0160,0.5000,-2.9070,7.7090,5.5710
80,-5.4140,6.5500,69.0680,-4.0660,-1.8780,1.8860,2.6980,8.7680,-3.6510,-4.2090,-3.7480,139.8870,-4.1900,2.3490,-1.2810,3.1080,8.3580,4.7960,-0.3450,-10.2310,-170.3330,-7.0550,-0.2350,-0.6060,-1.4320,8.3990,4.7170,0.6780,-10.6470,-179.7580,-7.0080,3.9720,3.7440,2.2700,8.3650,5.3080,5.8910,-13.1790,-169.6000,-10.6100,0.7260,-0.2320,-2.7840,7.5130,5.6740
120,-5.5510,6.3110,69.0680,-6.3860,-1.5580,1.9010,2.5160,8.8630,-3.7450,-4.1710,-3.4060,139.8870,12.2980,4.1510,-0.3040,3.2990,8.6670,4.4220,-0.2880,-10.3010,-170.3330,-2.5210,7.2000,-0.8960,-1.1250,8.6430,4.3340,1.0010,-10.1700,-179.4760,-26.1380,6.8270,7.0420,2.2700,9.5910,2.0710,5.8570,-13.5540,-169.6000,-14.7320,1.0620,-1.6980,-2.7630,7.6400,5.4800
160,-5.9070,5.7440,69.0680,-8.8600,-1.2220,3.0920,3.0740,8.9140,-3.1630,-3.4710,-2.7270,139.8870,3.0920,12.1810,-0.9140,2.3540,9.0480,2.9110,0.1600,-10.2320,-170.3330,-7.2990,9.0480,-4.6060,-1.8390,8.7510,3.6460,1.9310,-12.6720,-178.6790,-50.5500,24.0480,19.9280,2.3300,7.8120,6.4040,5.5420,-15.1850,-169.6000,-43.5420,-0.5260,-1.8810,-2.2000,7.1850,5.7410
200,-5.5410,5.5340,69.0680,-9.2720,4.6100,2.8940,1.9900,8.6220,-3.8090,-3.6550,-4.0170,139.8870,-15.8540,-0.2310,-1.6930,3.2010,7.7910,5.2360,0.1620,-11.0560,-170.5400,-15.2540,1.2610,-5.1560,-1.5750,8.2860,4.8820,2.3710,-15.4220,-178.1960,-46.7330,14.5670,12.0800,2.5310,7.0700,7.5150,6.2720,-16.8410,-169.8300,-36.7170,11.4280,-5.7740,-3.6180,6.7540,6.5000
240,-5.6250,5.3330,69.0680,-5.4400,-0.6570,4.1610,2.7100,9.2730,-3.7060,-3.6090,-4.3940,139.8870,-3.6710,4.6850,-4.1660,3.2130,8.4830,4.6880,0.2830,-11.4330,-170.7970,-10.3530,6.9100,-6.4380,-1.3690,8.4610,4.4580,3.2210,-15.4940,-177.8890,-48.6420,13.7120,7.6680,1.2900,9.5940,2.2890,5.9370,-17.6180,-169.8300,-23.7090,-4.0680,-3.8810,-2.5000,6.9620,5.9040
280,-5.8260,4.8110,69.3180,-12.0050,-3.0850,6.2530,2.7410,9.0570,-3.3880,-3.3150,-4.2290,139.8870,-2.4650,6.4870,-2.0590,2.7320,8.8470,3.7110,0.8820,-11.8750,-171.0990,-10.8870,9.8410,-7.5520,-2.2120,8.3220,4.5680,4.0900,-20.4620,-177.0250,-116.6570,41.1780,21.6070,3.3490,6.6320,6.6890,5.5960,-18.3630,-170.2390,-43.4350,-4.0990,-10.2020,-2.5570,8.1830,4.9680
320,-5.6440,4.1580,69.7980,-17.9590,0.1060,12.0080,2.1930,9.0210,-3.4840,-3.3580,-5.0480,139.8870,-12.8770,0.4870,-3.8000,2.9810,8.3340,4.9130,1.2850,-12.8230,-171.0990,-19.3910,9.8720,-4.8810,-1.8270,7.9490,4.9130,5.9040,-26.3680,-176.5310,-155.3140,60.1700,12.3550,2.3510,6.2660,5.9970,6.4660,-21.5740,-170.7600,-78.2740,18.6190,-13.0420,-3.1560,5.9830,6.5820
360,-6.3490,3.3170,70.5920,-22.0050,-17.1460,19.8400,2.8250,9.1840,-3.3230,-3.3580,-5.0480,139.8870,-12.8770,0.4870,-3.8000,2.9810,8.3340,4.9130,2.2340,-13.7800,-171.0990,-22.5360,23.1090,-3.9040,-2.0400,8.0680,4.8890,9.0150,-34.0980,-176.5310,-168.9620,82.0020,3.3930,1.2980,4.3530,10.2260,6.5160,-23.5960,-171.9520,-88.3200,-5.7780,-29.8050,-3.5170,7.7310,4.5730
