timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.4290,-24.0610,15.2070,0.4880,0.0980,-1.4480,5.9930,7.6420,-1.7410,3.0740,-1.9660,95.9980,0.8980,2.2860,0.9640,1.8100,9.1840,3.5270,0.2210,-4.8790,-125.4770,-3.3190,1.7440,0.6260,-1.3220,8.9330,3.5940,4.4720,-4.2990,-7.9940,0.5240,4.0740,0.7710,1.3930,8.9850,4.0800,8.3960,0.0480,-55.7840,-0.5080,2.4780,1.5220,-3.2540,8.6100,3.8240
40,-5.1800,-23.9570,15.2070,1.5260,1.3500,-1.5710,5.5900,7.8890,-1.9900,2.9150,-1.9360,95.9980,-1.3470,-1.5610,1.5440,1.9920,9.1480,3.6800,0.2110,-4.8220,-125.4770,-1.8070,-0.3630,-0.0920,-1.5560,8.9930,3.3520,4.4430,-4.2870,-7.9940,-0.7730,-1.7890,1.9460,1.7530,8.9830,3.9790,8.5300,0.0370,-55.7840,-0.9510,2.4930,0.8200,-3.4000,8.6310,3.8470
80,-5.4000,-23.9100,15.2070,2.3500,-4.3900,1.6810,6.1820,7.8190,-1.8100,2.9150,-2.1580,95.9980,-3.0720,1.6450,0.1550,1.9270,9.0210,4.0960,0.2220,-5.1620,-125.4770,-4.9070,1.2550,-0.7790,-1.4720,8.7720,3.9240,4.4660,-4.3720,-7.9940,-1.8730,0.3640,1.2290,1.7960,8.8850,4.0800,8.3600,0.0910,-55.7840,-1.0730,-1.5680,0.7740,-3.0070,8.5540,3.6580
120,-5.2910,-23.8140,15.2070,0.6250,0.2970,0.9180,5.7720,7.7740,-2.0110,2.9790,-2.3390,95.9980,-1.4230,0.9270,-0.1350,1.7170,9.0000,4.1750,0.2270,-5.1220,-125.4770,-0.9520,0.3550,-0.9470,-1.5510,9.0210,3.5220,4.6530,-4.4890,-7.9940,-1.2920,2.7460,-0.0540,1.6180,8.9210,4.2520,8.4810,-0.0200,-55.7840,-1.9890,1.7760,-0.2340,-3.4090,8.5140,3.9460
160,-5.2980,-23.7310,15.2070,0.4570,-1.3520,1.0860,5.8630,7.7260,-1.9870,3.0420,-2.4270,95.9980,-2.8120,1.5380,-0.1040,1.7570,9.0760,3.8880,0.3270,-5.5280,-125.4770,-5.0290,-0.0880,-1.0380,-1.7880,8.6770,4.0770,4.6930,-4.8330,-7.9940,-6.0100,1.8450,1.1070,1.8290,8.8300,4.3620,8.5070,-0.2390,-55.7840,-2.3550,0.0960,0.0720,-3.3110,8.3150,4.0920
200,-5.4270,-23.5940,15.2070,1.4650,-3.2600,1.6510,6.0570,7.7960,-2.0370,3.1130,-2.4290,95.9980,-2.5370,0.7900,-0.6540,1.6760,9.2030,3.7830,0.3060,-5.4130,-125.4770,0.6660,1.7130,1.3890,-1.3930,9.0020,3.5360,5.0110,-5.1890,-7.9940,-2.3460,3.7840,-0.5880,1.3480,8.7820,4.7760,8.5170,-0.1570,-55.7840,-0.3860,1.6080,-0.0810,-3.1820,8.6050,3.7250
240,-5.5700,-23.4820,15.2070,0.4270,-4.1920,-0.7460,5.8490,7.5700,-2.0110,3.0220,-2.8100,95.9980,-7.7890,0.1790,-0.6390,1.9750,8.9420,4.1370,0.3390,-5.6940,-125.4770,-7.6400,1.4390,-1.3890,-1.5200,8.8110,3.6540,5.1760,-5.1180,-7.9940,-3.1090,2.4710,1.5340,1.5060,9.0860,3.8430,8.7080,-0.0530,-55.7840,0.8970,4.2340,1.2170,-3.4190,8.6550,3.8020
280,-5.5350,-23.3210,15.2070,1.4960,-2.2830,0.9330,5.7750,7.8340,-2.1020,2.9620,-3.1130,95.9980,-12.5370,0.5150,-2.7300,1.9700,9.2660,3.7280,0.1370,-6.0160,-125.4770,-11.8990,-1.4010,-1.6490,-1.2590,9.0310,3.5220,5.1690,-5.3980,-7.9940,-5.7500,0.5630,3.3360,1.6970,8.8420,4.3600,8.7190,-0.0940,-55.7840,-2.4770,1.5460,0.2700,-3.2250,8.5540,3.7950
320,-5.5740,-23.1560,15.2070,1.1600,-5.7180,2.2160,5.5780,7.7640,-2.1240,2.7880,-3.9210,95.5930,-37.3770,0.6530,-10.1200,2.2890,9.6820,2.9540,0.0190,-6.5830,-125.7280,-22.6320,1.1330,-6.2600,-1.2020,9.0290,3.2350,4.9680,-5.5350,-7.9940,-8.9870,-0.9790,3.3660,1.9970,9.0500,3.8670,8.7230,-0.2010,-55.7840,-1.0730,0.7530,0.1790,-3.2750,8.4160,4.0170
360,-5.8710,-23.0630,15.4130,0.9150,-10.6340,5.1470,5.7960,7.7860,-2.0230,2.9900,-8.5450,94.7040,-102.7360,2.9120,-22.2270,1.5540,7.8670,5.7840,0.2080,-8.4540,-126.4010,-55.1510,5.2400,-16.8400,-1.5160,8.7750,3.4980,5.2670,-6.1180,-7.9940,-28.2700,8.4100,2.3280,1.6620,9.3210,3.3780,8.7370,-0.1590,-55.7840,-2.2330,1.8520,-0.8140,-3.2350,8.6550,3.6970
