timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.9420,154.5190,115.2080,0.5230,-1.9000,-1.1430,3.6870,8.2500,-4.2570,-2.7640,3.8890,-163.6900,3.3120,-0.5990,-0.1020,1.9150,9.3300,3.4910,7.5830,1.2930,-147.9980,3.1920,-0.1200,2.1340,-3.0120,8.8660,2.8280,-5.6220,1.5110,111.7780,2.2530,-0.9720,0.3630,3.0910,8.8900,3.6340,-6.4320,-3.8570,146.5480,3.1990,1.1110,0.4560,-2.0020,8.9590,4.2430
40,8.0620,154.5380,115.2080,-0.3770,0.8940,-0.2730,3.3380,8.1500,-4.4100,-2.7380,3.8620,-163.6900,0.2580,0.3480,-0.6670,1.7880,9.1650,3.5170,7.6300,1.0970,-147.9980,-0.7620,-0.9750,-1.2240,-3.2390,8.5020,3.1700,-5.6580,1.3240,111.7780,-0.8920,0.4170,0.3330,3.1320,8.5780,4.0410,-6.4630,-4.1280,146.5480,-1.9300,0.3630,0.1350,-1.8100,8.3340,4.6900
80,7.9470,154.5190,115.2080,0.6450,-2.4040,-1.0670,3.5580,8.1450,-4.2280,-2.7910,4.0540,-163.6900,3.3720,-0.7230,0.1610,1.8870,9.2920,3.3230,7.6510,1.2650,-147.9980,2.0470,0.8580,0.8670,-3.0770,8.8060,2.7220,-5.6670,1.5720,111.7780,1.5960,-0.2090,-0.3700,3.0260,8.9090,3.3970,-6.6020,-3.9660,146.5480,1.0010,-0.3240,1.4020,-1.6470,8.7750,4.1590
120,8.2070,154.5670,115.2080,-0.8810,2.3440,-0.4410,3.1650,8.1810,-4.5440,-2.6680,4.2150,-163.6900,1.0360,1.6440,-0.1750,1.6780,9.2920,3.1630,7.6740,1.3680,-147.9980,-1.0060,0.3840,-0.8270,-3.1200,8.8200,2.6020,-5.4780,1.6150,111.7780,-0.9690,1.3330,-0.2320,2.7250,8.9260,3.6320,-6.4870,-3.9240,146.5480,-0.5720,1.1870,-1.1170,-2.0950,8.7770,4.2900
160,8.0330,154.5750,115.2080,0.6910,-2.9080,1.1470,3.6750,8.2100,-4.3290,-2.7090,4.0400,-163.6900,0.0130,-0.7080,0.2070,1.8270,9.0000,3.7400,7.6930,1.2360,-147.9980,-0.1970,-0.2260,0.1800,-3.1440,8.5830,3.0960,-5.5780,1.6730,111.7780,0.4050,-1.5670,0.6230,3.0960,8.7960,3.6610,-6.5770,-3.9970,146.5480,-0.5870,-0.4920,0.6390,-1.7670,8.5950,4.4770
200,8.1740,154.5030,115.2080,-1.8580,2.0690,-0.1360,3.3380,8.0830,-4.2980,-2.5790,4.0700,-163.6900,0.6690,2.1510,-1.2450,1.7050,9.2540,3.4280,7.7430,1.1570,-147.9980,-0.3800,0.9810,-1.0420,-3.1460,8.7080,3.0240,-5.6050,1.6060,111.7780,-0.8620,0.3260,-1.0570,3.1030,8.7320,3.8070,-6.5030,-4.0190,146.5480,-1.1030,1.6170,-1.0590,-1.9510,8.6570,4.3480
240,8.1160,154.4650,115.2080,-0.0720,-1.0760,0.9180,3.5310,8.1670,-4.2540,-2.4210,3.9780,-163.6900,-0.3380,1.0670,-0.5580,1.5280,9.1890,3.6030,7.6790,1.2320,-147.9980,0.9180,-2.6990,-0.6150,-3.2230,8.8180,2.8350,-5.7050,1.4500,111.7780,-2.1900,-2.1170,-0.0030,3.0480,8.6530,3.8790,-6.5770,-3.8830,146.5480,0.8820,-2.3680,0.0250,-1.9630,8.7510,4.1900
280,8.2450,154.4740,115.2080,-0.4540,1.6570,-1.0210,3.3830,8.2260,-4.4290,-2.5300,3.9220,-163.6900,1.7840,-0.1540,0.9540,2.0330,9.2060,3.7280,7.7450,1.2280,-147.9980,-0.7760,1.8210,1.7060,-3.1170,8.7960,2.8560,-5.5910,1.4280,111.7780,0.6340,0.8910,1.7370,2.8660,8.8060,3.8980,-6.2620,-4.0160,146.5480,-0.3860,4.4570,0.8190,-2.2670,8.5430,4.6160
320,8.1950,154.5160,115.2080,0.9970,-3.0910,0.9180,3.3690,8.2430,-4.3860,-2.4920,3.9370,-163.6900,1.4330,0.7620,-0.8170,1.7670,9.1910,3.5220,7.7180,1.4220,-147.9980,1.8800,-0.9280,0.9270,-3.1410,8.8370,2.6500,-5.5890,1.5200,111.7780,-0.8620,-1.2930,-0.4770,2.9070,8.8970,3.5360,-6.4390,-3.8140,146.5480,2.1490,-1.4360,0.6050,-1.6860,8.7890,4.1610
360,8.0060,154.4560,115.4620,-1.3700,-6.2060,6.3380,3.3880,8.1280,-4.3020,-2.5580,3.8840,-163.6900,-1.4680,-0.4290,-1.3060,1.8960,9.2250,3.4360,7.7320,1.2360,-147.9980,-4.2570,-1.2020,-1.6220,-3.2080,8.6140,2.8900,-5.7290,1.2160,111.7780,-7.0600,-1.6280,0.1490,3.1580,8.5950,3.7920,-6.3680,-3.8070,146.5480,0.1030,1.6480,0.6360,-1.9610,8.6530,4.3570
