timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.3720,-5.9850,1.6760,-1.1120,1.0120,0.0830,4.9370,8.1690,-2.0350,4.7540,-3.5010,16.9740,-0.4090,-1.2160,0.4960,1.4580,8.9280,4.3190,-0.3630,-3.6480,-8.2350,0.4480,-1.0060,0.5920,-1.4840,8.9500,3.5150,-0.6910,0.9970,-13.2920,1.4100,0.1630,0.9210,2.0210,9.1360,3.4690,2.0620,3.3320,-7.3150,0.1500,-0.5060,0.4130,-2.5070,8.9060,3.6750
40,-2.5100,-5.9290,1.6760,-0.5470,-2.2550,0.9680,5.2860,8.1880,-1.9990,4.6800,-3.5380,16.9740,-0.8210,-0.5900,0.4050,1.6780,8.9540,4.3100,-0.3870,-3.6460,-8.2350,-1.1400,0.0780,-0.0040,-1.4170,9.0240,3.3330,-1.1800,1.1110,-13.2920,0.4330,-5.9440,3.2880,2.9160,9.0520,3.1030,2.0540,3.3170,-7.3150,-0.1560,0.6260,-0.2150,-2.2460,8.9660,3.5270
80,-2.3810,-5.9080,1.6760,-0.9290,1.6080,0.5250,5.0690,8.3440,-1.9970,4.7930,-3.3700,16.9740,1.4080,0.7990,0.2520,1.3600,8.9780,4.0220,-0.2850,-3.7570,-8.2350,-0.9420,0.4900,0.5000,-1.6450,8.8440,3.5460,-1.1780,0.9830,-13.2920,1.0280,-0.8140,1.8070,2.3100,8.9850,3.6820,2.1920,3.2150,-7.3150,0.7760,1.4630,0.1530,-2.5090,8.8490,3.7680
120,-2.5360,-5.8530,1.6760,1.5440,-3.1860,-0.1620,5.2770,8.2890,-1.8670,4.7960,-3.4510,16.9740,-0.3330,-0.2240,0.0080,1.5250,8.9020,4.4240,-0.3690,-3.7980,-8.2350,-0.1020,-1.2810,0.5610,-1.3980,8.9090,3.4930,-1.5460,1.2130,-13.2920,1.7150,-4.7840,2.1890,2.7940,9.1100,2.9640,2.0390,3.2870,-7.3150,1.1120,-1.4530,0.6870,-2.1140,9.0170,3.4670
160,-2.4420,-5.7870,1.6760,-0.4250,1.0270,-0.0090,5.0640,8.2670,-2.0350,4.8370,-3.3540,16.9740,-0.5600,0.7240,0.2060,1.5160,9.0600,4.0440,-0.5110,-3.9020,-8.2350,-0.7580,-2.2280,1.5690,-1.3410,8.9110,3.5890,-1.6600,1.1820,-13.2920,-0.6820,-0.6160,-0.0860,2.6260,9.0520,3.3140,2.0540,3.2410,-7.3150,-0.1100,0.0890,0.3970,-2.3390,8.9380,3.5960
200,-2.3620,-5.7210,1.6760,-0.5020,0.2490,-0.0850,5.0040,8.2600,-2.0420,4.7630,-3.2000,16.9740,0.4200,-0.6690,0.4340,1.6450,9.0380,3.9770,-0.4780,-3.8220,-8.2350,-0.9570,0.3070,0.3020,-1.4890,8.9810,3.1870,-1.5580,1.3030,-13.2920,0.3900,1.4940,-1.4900,2.3320,9.2030,3.1100,2.0510,3.2560,-7.3150,-0.9640,0.2710,-0.0780,-2.3010,9.0790,3.4400
240,-2.3590,-5.6840,1.6760,0.5700,-0.6380,0.7850,5.1160,8.3080,-1.9200,4.7760,-3.2100,16.9740,0.0820,0.5560,-0.0870,1.5630,8.9300,4.2810,-0.4360,-3.7650,-8.2350,0.8750,0.7490,-0.0340,-1.4940,9.0120,3.3970,-1.3660,1.3000,-13.2920,0.2990,2.5630,-0.6510,2.1860,9.0880,3.3380,2.2060,3.1440,-7.3150,-0.7050,1.1110,-0.7350,-2.5880,8.9330,3.7090
280,-2.4040,-5.6230,1.6760,0.3250,-0.6070,0.7550,5.1880,8.2030,-1.9660,4.8120,-3.4590,16.9740,-1.4910,-0.3170,-1.0790,1.4290,8.7410,4.6420,-0.3520,-4.1190,-8.2350,-3.4150,0.5970,-2.1260,-1.6070,8.7940,3.8980,-1.3490,1.2180,-13.2920,-1.2280,0.9750,-0.6350,2.4330,9.1000,3.3930,2.2620,3.1680,-7.3150,0.4560,0.1650,-0.5970,-2.4560,9.0090,3.5340
320,-2.4710,-5.6180,1.6760,-0.2090,-0.3480,-0.2680,5.2580,8.1910,-1.8940,4.7650,-3.3750,16.9740,1.3330,-1.1110,0.9060,1.5540,8.9710,4.2190,-0.3810,-3.8760,-8.2350,3.0890,-1.8160,1.0650,-1.5680,9.0880,3.2230,-1.4120,1.2480,-13.2920,1.8100,-0.9180,1.3040,2.4440,9.0860,3.4020,2.3460,3.2250,-7.3150,0.8660,0.4390,0.7490,-2.5070,9.0240,3.4930
360,-2.5320,-5.5190,1.6760,0.9680,-1.5220,-0.1290,5.1690,8.2260,-2.0020,4.5840,-3.3030,16.9740,-1.9490,-1.5380,0.1730,1.8360,9.0930,3.9910,-0.5970,-3.9620,-8.2350,-4.6520,-2.3350,0.6680,-1.1990,9.1650,3.3160,-1.6950,1.3400,-13.2920,-1.0910,-3.6050,3.4100,2.7170,9.1580,3.0260,2.2660,3.3650,-7.3150,2.6060,-1.2710,0.2000,-2.2790,9.0500,3.4550
