timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.2610,-2.4990,-0.4830,-0.4520,-0.2520,0.9500,4.8360,7.2780,-4.6900,-1.8510,-8.4650,85.8450,-2.0210,-0.0790,-0.7390,2.6140,8.3870,4.9460,-4.7090,-9.7480,-109.0710,1.2590,-0.9880,-1.1070,-0.8000,8.7360,4.2160,0.8020,-1.4800,-18.8630,-0.4440,1.7080,-1.6420,1.5680,9.1650,3.8210,6.8960,-4.3600,-56.6500,-0.6450,-0.4660,-0.7450,-3.0550,8.1790,4.5510
40,1.1160,-2.5280,-0.4830,-0.4670,-1.2740,0.9040,4.9200,7.1750,-4.6540,-1.7820,-8.4090,85.8450,-0.0510,0.5010,-0.3260,2.5640,8.3700,4.8270,-4.5730,-9.8090,-109.0710,-0.9390,0.1420,-0.3590,-1.0270,8.6220,4.3930,0.9130,-1.5760,-18.8630,-1.1460,0.4560,0.3730,1.7170,9.0190,3.8980,6.8630,-4.3790,-56.6500,-0.1100,-0.6500,-0.1190,-3.0500,8.2500,4.6470
80,1.0500,-2.5320,-0.4830,0.4030,-0.5720,0.6290,4.8630,7.2690,-4.6930,-1.9200,-8.2980,85.8450,1.2920,-2.0050,1.1410,2.8470,8.4420,4.8510,-4.5740,-9.8560,-109.0710,-1.1990,0.0960,0.4810,-0.7420,8.6410,4.3550,0.7900,-1.5160,-18.8630,-0.5050,-1.6810,0.7850,2.0520,9.0810,3.6200,6.8070,-4.3340,-56.6500,-0.3540,-0.6010,0.5530,-2.9690,8.2790,4.4890
120,1.0950,-2.5080,-0.4830,0.0650,-0.2180,1.0990,4.6570,7.2810,-4.7960,-1.8730,-8.3600,85.8450,-0.9980,0.0410,0.0420,2.5910,8.3050,4.9780,-4.5380,-9.8520,-109.0710,-0.1760,0.4320,-0.0380,-0.8000,8.6740,4.3480,0.8450,-1.4930,-18.8630,-0.6120,0.1050,1.4110,1.8120,9.0790,3.6920,6.8240,-4.4100,-56.6500,-0.7950,-0.2460,-0.0150,-3.0810,8.1140,4.6450
160,0.9730,-2.5030,-0.4830,0.3090,-1.0880,1.1300,4.9800,7.2780,-4.7310,-1.9420,-8.2940,85.8450,0.0910,-0.7380,0.5760,2.7990,8.4230,4.8310,-4.5740,-9.9040,-109.0710,-1.2130,-0.9290,0.0540,-0.7590,8.6840,4.3980,0.8230,-1.4790,-18.8630,-0.7340,-0.6430,0.3880,1.9250,9.1100,3.7160,6.7270,-4.4240,-56.6500,-0.7600,-0.5810,0.1230,-2.8750,8.2600,4.5920
200,0.9010,-2.5150,-0.4830,0.0800,-1.1950,1.5120,4.8220,7.2380,-4.6850,-1.8970,-8.3460,85.8450,-0.2450,0.2270,0.3900,2.6190,8.3030,5.0250,-4.4350,-9.9570,-109.0710,-0.7090,0.4910,-0.0990,-1.0200,8.5760,4.4030,0.8120,-1.5690,-18.8630,-1.0400,0.7610,0.4640,2.0040,8.9350,3.8640,6.8490,-4.5670,-56.6500,-0.6340,0.4910,-0.0760,-3.2730,8.0730,4.8200
240,0.9450,-2.4570,-0.4830,-0.0570,0.2860,0.6260,4.7380,7.2470,-4.8670,-1.9570,-8.4150,85.8450,-0.9770,-0.5980,0.1590,2.7940,8.3270,5.0180,-4.5420,-9.9640,-109.0710,-0.7980,-1.0230,0.2370,-0.6200,8.6810,4.3430,0.6900,-1.5020,-18.8630,-0.7190,-1.5900,0.1590,2.0660,9.0980,3.6010,6.8940,-4.6620,-56.6500,-0.8760,0.2900,-0.1520,-3.1170,8.1140,4.7190
280,0.8430,-2.4680,-0.4830,0.6610,-1.5170,0.9590,4.9560,7.3790,-4.7310,-1.9060,-8.6780,85.8450,-2.2290,-0.1710,-0.1160,2.5950,8.2050,5.3410,-4.5130,-10.2790,-109.0710,-3.0420,0.8860,-1.5790,-0.7520,8.4370,4.7790,0.7270,-1.5950,-18.8630,-2.0930,-0.3530,0.6170,1.8120,8.9730,3.8040,6.7060,-4.4870,-56.6500,0.1670,-1.4830,-0.0140,-2.7800,8.4900,4.3740
320,0.8880,-2.4070,-0.4830,-0.1790,-0.4490,0.6380,4.6620,7.2140,-4.8700,-1.7430,-8.5950,85.8450,-1.3740,2.1350,-0.6810,2.4900,8.4350,4.7090,-4.4440,-10.1720,-109.0710,-1.1030,0.7640,-0.3730,-0.8600,8.7940,4.1420,0.7870,-1.5200,-18.8630,-3.1310,0.6850,1.1210,1.8440,9.1270,3.3900,6.7540,-4.5280,-56.6500,-1.0850,0.2730,-0.0450,-3.1410,8.2670,4.6470
360,0.9220,-2.4060,-0.4830,-0.5140,-0.3700,1.3980,4.6970,7.2710,-4.8000,-1.7330,-8.8050,85.8450,-6.7630,0.3940,-1.3680,2.6860,8.3730,4.9060,-4.4360,-10.5190,-109.0710,-7.8970,-0.0760,-1.8690,-0.7970,8.5110,4.4890,0.8000,-1.6520,-18.8630,-7.6500,-1.0860,2.9380,1.8120,9.2080,3.5170,6.6760,-4.6220,-56.6500,-2.1080,-1.1470,-0.4720,-2.9310,8.1350,4.6210
400,0.3820,-2.5910,-0.4830,-1.7200,-6.6750,4.3910,5.4520,7.2230,-4.4390,-1.6640,-8.9680,85.6420,-10.8240,1.5240,-5.0630,2.6410,8.5660,4.5610,-4.4560,-10.7540,-109.0710,-9.3010,-0.2900,-3.1820,-0.7610,8.7480,4.2710,0.7750,-2.0560,-18.8630,-11.1620,0.6700,4.0980,2.0400,9.0240,3.8210,6.6990,-4.7100,-56.6500,-1.4820,-1.4680,-0.7770,-3.1940,8.1280,4.6760
440,0.3200,-2.5400,-0.2540,-2.1480,-1.4690,5.7190,4.9180,7.1560,-4.9580,-1.7220,-10.1810,85.2280,-40.1830,3.4480,-10.3600,3.1560,8.7290,4.6140,-4.4550,-11.4710,-109.4200,-26.2330,3.2370,-8.7240,-0.5240,8.9810,4.0820,1.3580,-2.3590,-18.8630,-25.6200,7.6320,3.5180,1.2640,9.6820,2.6140,6.6630,-4.9850,-56.6500,-6.9020,-1.6810,-2.7930,-3.0790,8.1590,4.6760
480,0.1280,-2.4240,0.1580,-3.8730,-8.6450,10.2990,4.8820,7.4600,-5.4970,-1.4610,-12.8450,84.4800,-70.6410,7.0350,-18.6810,2.4920,7.6060,5.0280,-4.3450,-13.2000,-110.1360,-49.5300,1.9850,-17.9150,-0.8670,8.5980,4.4320,1.6410,-4.7070,-18.3260,-45.0090,9.2190,13.4420,1.9920,8.3050,5.3870,6.6270,-5.3910,-56.6500,-6.1840,-3.4220,-2.5790,-3.1890,7.8790,4.9490
520,-0.1710,-2.6770,0.4170,-8.2090,-10.4010,6.4820,4.7380,7.2420,-4.8270,-1.1230,-16.1230,83.7260,-83.3130,3.7380,-18.8640,2.2860,8.1710,6.4040,-3.7430,-15.8230,-111.0500,-66.1720,8.5960,-22.8310,-1.3980,7.9220,5.0920,2.1810,-6.5110,-17.7950,-49.1160,12.8220,13.2580,1.6140,8.7270,4.2660,7.0410,-4.9570,-56.6500,1.2820,6.5940,-0.9450,-3.5650,8.9180,4.1870
560,-0.3960,-2.7510,0.8300,-7.9340,-12.5530,10.3300,4.5920,7.3550,-5.2650,-1.1790,-19.9870,83.1300,-105.1750,-7.8810,-14.9100,1.9390,7.3330,5.8300,-3.5430,-18.0210,-112.1630,-78.3550,4.7640,-27.8390,-0.8910,8.3490,3.7110,3.3340,-8.2220,-16.9380,-61.9250,21.7230,21.4420,0.9480,9.7520,3.6540,6.9760,-5.1860,-56.6500,-7.1310,-5.7420,-0.8380,-3.4570,8.2960,4.6810
600,-0.1030,-2.9970,1.4130,-12.2850,-7.8970,14.5740,3.9770,7.7450,-5.4830,-1.6270,-24.9850,82.6850,-122.6260,-13.3160,-11.1240,2.4230,6.2440,7.1440,-2.9530,-23.4220,-113.8530,-116.7210,7.4810,-42.2510,-1.6450,6.3180,7.4680,3.7860,-13.3420,-15.7510,-96.9780,23.1430,29.6550,2.5430,6.5770,7.8530,6.0260,-5.3570,-56.6500,-8.5350,-13.1160,-2.7770,-2.0730,8.7030,4.6780
640,-0.1030,-2.9970,1.4130,-12.2850,-7.8970,14.5740,3.9770,7.7450,-5.4830,-1.7480,-29.7640,82.1770,-111.8160,-9.2700,-12.6960,2.2390,5.6260,8.3870,-2.4680,-27.1680,-115.4160,-99.0570,3.4960,-39.0760,-1.6760,6.6820,5.9810,5.3440,-16.4080,-14.8320,-92.9170,33.4180,22.9840,0.6460,8.3490,4.8030,5.9620,-6.1140,-56.6500,-19.4510,-2.9480,-0.8230,-3.0690,8.2460,4.9320
