timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.2120,150.0210,122.5270,-0.7800,1.9500,-0.1480,3.9030,8.1380,-3.6890,-6.8380,-1.8150,-167.0420,1.7060,-1.5010,-0.4040,2.7610,8.7960,4.2470,1.7120,-2.4160,-136.1770,0.6350,-1.3840,0.8070,-1.8700,8.8820,3.5150,-3.3220,-0.5220,105.3650,-2.2530,0.4620,-0.4780,2.6860,8.5040,4.5010,-4.5440,-4.1320,145.0180,-1.1220,0.9040,0.0640,-2.4210,8.4180,4.6620
40,4.0230,150.0690,122.5270,1.5400,-2.2940,-0.3010,4.5150,8.3050,-3.5600,-6.7690,-1.6370,-167.0420,1.4920,2.1780,-0.9530,2.5980,8.8250,4.0320,1.7540,-2.2410,-136.1770,0.6200,0.7070,-0.4750,-2.1280,8.8940,3.2250,-3.4220,-0.4340,105.3650,-0.3290,-1.6140,-0.3100,2.7030,8.8060,3.8980,-4.7360,-4.0070,145.0180,0.0530,-1.0040,0.9800,-1.8990,8.7340,4.1400
80,4.0860,150.1220,122.5270,-0.5820,0.1940,0.1110,4.1230,8.2030,-3.7130,-6.8530,-1.8180,-167.0420,-1.0110,-1.3030,-0.4800,2.6410,8.5810,4.5440,1.7410,-2.4160,-136.1770,-1.1200,-0.1780,-1.1320,-2.1020,8.7440,3.8090,-3.1280,-0.3880,105.3650,-0.4660,2.2180,-2.5850,2.1570,8.8990,4.0170,-4.5600,-3.8650,145.0180,0.6030,1.8510,-1.5840,-2.5090,8.8320,4.1800
120,4.0190,150.1500,122.5270,-0.8840,-0.7080,0.8590,4.3430,8.2030,-3.6870,-6.8370,-1.7750,-167.0420,0.5150,0.1020,-1.4420,2.5430,8.7530,4.2430,1.6910,-2.1960,-136.1770,1.8260,-0.2390,-0.7040,-2.0210,8.9570,3.2510,-3.0700,-0.6300,105.3650,-1.3060,0.3400,-0.1270,2.5020,8.6240,4.5130,-4.5450,-3.8980,145.0180,0.3430,0.2930,-0.8210,-2.2580,8.5570,4.4320
160,3.8530,150.0820,122.5270,-0.4570,-1.7460,0.7670,4.4580,8.2030,-3.4430,-6.6820,-2.0000,-167.0420,-0.7370,1.9030,-1.2590,2.3560,8.4750,4.6450,1.7550,-2.2720,-136.1770,-0.1590,-1.0490,-0.4600,-2.3150,8.6790,3.6270,-3.0100,-0.6090,105.3650,-0.5890,-0.3930,0.7130,2.4250,8.8470,4.0730,-4.6060,-3.8410,145.0180,-0.2840,-0.5330,-0.9700,-2.1570,8.6790,4.2190
200,3.9300,150.0530,122.5270,-1.3580,0.4070,0.4010,4.0730,8.1550,-3.5750,-6.7560,-2.0070,-167.0420,1.1560,-0.2490,-0.1290,2.7010,8.6770,4.4150,1.7550,-2.2720,-136.1770,-0.1590,-1.0490,-0.4600,-2.3150,8.6790,3.6270,-2.8870,-0.7920,105.3650,-2.4660,0.8130,-0.7530,2.3730,8.7080,4.3360,-4.5610,-3.8690,145.0180,-0.8030,0.3830,0.2520,-2.3130,8.6000,4.3340
240,3.9030,150.0830,122.5270,0.3060,-1.1810,0.4930,4.2230,8.2620,-3.6100,-6.8420,-1.9450,-167.0420,0.2400,-0.3870,-0.5410,2.7200,8.7650,4.2020,1.7280,-2.2410,-136.1770,-0.9060,-0.8040,-0.0670,-2.0420,8.8180,3.4120,-2.9600,-0.8800,105.3650,-1.8410,-0.9880,0.7280,2.6550,8.7460,4.2070,-4.5420,-3.8090,145.0180,0.9260,0.1980,0.5860,-2.2770,8.6310,4.2980
280,3.9640,150.1870,122.5270,0.8410,0.1020,-0.2860,4.1280,8.2190,-3.7210,-6.8570,-1.8510,-167.0420,-1.1350,1.4780,-1.5920,2.7080,8.7820,4.0050,1.8620,-2.6000,-136.1770,-4.7840,1.3940,-2.4640,-2.2820,8.6050,3.8670,-2.9290,-0.8990,105.3650,-3.4590,-0.9270,1.7360,2.4210,8.8440,3.9550,-4.5490,-3.5550,145.0180,2.1930,0.4430,-0.3450,-2.2120,8.8300,4.0250
320,4.2500,150.2430,122.5270,0.2870,-1.6390,1.4710,3.4480,8.3030,-3.7090,-6.8130,-1.9550,-167.0420,-2.5700,2.0430,-3.4240,2.6460,8.7560,4.3430,1.6480,-2.5180,-136.1770,-2.8760,-0.2850,-0.8310,-1.7000,9.0930,3.2510,-3.3140,-1.0490,105.3650,-6.6650,-3.8280,3.2010,3.1200,8.7340,3.9480,-4.6330,-3.3150,145.0180,2.8490,-0.5350,-0.7110,-2.1280,8.8610,4.0960
360,3.9250,150.2210,122.5270,0.0880,-5.8990,4.4630,4.5130,8.3220,-3.5700,-6.6940,-2.1960,-167.3090,-12.3560,7.3860,-6.6760,2.8990,8.8710,3.8690,1.6610,-2.9220,-136.4540,-15.6240,2.9360,-6.9070,-1.8940,8.9380,3.2300,-2.9850,-1.1030,105.3650,-11.6270,5.2710,0.0260,2.3220,9.1000,3.4720,-4.1610,-3.2630,145.0180,1.2310,5.9240,-2.8790,-2.8780,8.7720,4.3310
