timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.9230,145.1890,119.6750,-1.3750,-4.4960,0.5190,5.0400,8.0230,-2.7870,-3.3120,-1.9780,-161.1080,-0.5060,0.6730,-0.3510,1.9630,8.8540,4.4820,2.0480,-3.3580,-144.4680,-0.9920,-1.3220,0.0640,-1.7650,8.8710,3.5960,-2.1620,-4.9360,103.0270,-2.0430,3.1190,0.2990,2.7940,8.4160,4.8030,-5.5930,0.5110,146.2690,3.1500,-1.7900,1.4570,-1.9010,8.9880,3.5720
40,0.9840,144.9890,119.6750,-1.9090,-0.2360,1.2060,4.8170,8.1310,-2.9350,-3.1460,-2.1130,-161.1080,-0.1400,2.3980,-1.1140,1.7650,8.8200,4.3550,2.0990,-3.6770,-144.4680,-6.2140,-0.2380,-2.2720,-2.1720,8.5520,3.9860,-2.1240,-5.2460,103.0270,-3.0810,-1.0640,-0.2660,2.9190,8.2260,5.0920,-5.4080,0.5930,146.2690,-0.7430,2.5300,0.1590,-2.3460,9.2870,3.5460
80,0.5380,144.6220,119.6750,-2.2600,-2.6790,-0.7790,5.0710,8.1830,-2.9830,-3.2450,-2.3270,-161.1080,2.0890,-0.4730,-1.6640,2.1480,8.7960,4.7810,2.1350,-3.8060,-144.4680,0.4120,0.2810,-0.8670,-2.1310,8.5930,4.1830,-1.8020,-5.2530,103.0270,2.9490,2.4470,-1.3040,2.5430,8.3410,5.0060,-5.3210,0.6210,146.2690,2.0350,-0.6300,-0.6040,-2.3750,8.9900,3.7950
120,0.5380,144.6220,119.6750,-2.2600,-2.6790,-0.7790,5.0710,8.1830,-2.9830,-2.8660,-2.2490,-161.1080,1.2650,2.7790,-3.9080,1.2860,8.8800,4.0460,2.3180,-3.3450,-144.4680,3.7250,0.3420,-1.7830,-2.4250,8.8110,3.1960,-1.8500,-4.9800,103.0270,0.0640,-4.7900,1.8560,2.6530,8.5280,4.1440,-4.9210,0.3150,146.2690,4.3560,5.7360,0.0060,-2.5120,8.4110,4.5320
160,0.3190,144.2010,119.6750,-2.1230,-4.2820,1.5880,4.8940,8.1120,-2.8320,-3.0140,-2.1060,-161.1080,0.8370,-1.9530,-0.2290,2.0570,9.0330,3.9190,2.1310,-3.5300,-144.4680,-2.7940,-2.2230,-0.2410,-1.8560,8.6000,3.9840,-1.8700,-4.7610,103.0270,0.3540,-3.2630,0.6500,2.7460,8.5810,4.2980,-5.0630,0.2300,146.2690,-0.6370,-2.6910,0.5560,-2.0110,8.6500,3.6990
200,0.3190,144.2010,119.6750,-2.1230,-4.2820,1.5880,4.8940,8.1120,-2.8320,-2.8800,-1.8850,-161.1080,3.5400,2.1080,-1.7100,1.7810,9.0570,3.9740,2.2680,-3.1980,-144.4680,2.7020,1.3800,-0.1340,-2.2480,8.7820,3.3520,-1.4280,-4.4210,103.0270,1.9260,2.9200,-1.2430,2.2290,8.7840,4.2190,-5.1350,0.2150,146.2690,1.4090,-0.9510,0.0520,-2.0020,8.6330,3.7210
240,0.3390,144.0010,119.6750,1.8470,-2.7400,2.2750,5.2270,8.4370,-2.8830,-2.8180,-2.1080,-161.1080,-1.8650,-0.0300,-1.0070,1.7430,8.8420,4.4560,2.2440,-3.3820,-144.4680,-3.6640,-0.2230,-0.9590,-2.0420,8.5740,3.8670,-1.4450,-4.8580,103.0270,-2.8980,-1.2170,0.9250,2.8590,8.1090,5.3100,-4.7480,0.3710,146.2690,0.8600,3.5380,-0.1620,-2.7890,9.2270,3.5050
280,0.1650,143.7940,119.6750,-4.8250,-5.7630,0.3970,4.7430,7.8240,-2.7990,-2.8420,-2.6050,-161.1080,-3.3150,-1.2510,-3.6330,1.8410,8.6290,4.9510,2.5180,-3.9310,-144.6800,-7.7560,2.9370,-5.3100,-2.4560,8.3680,4.3000,-1.3930,-4.7820,103.0270,-0.2410,-1.8890,-1.3200,2.6290,8.5760,4.5870,-4.5830,0.5350,146.2690,3.7150,0.8350,-1.0010,-2.5380,9.1120,3.6770
320,0.1650,143.7940,119.6750,-4.8250,-5.7630,0.3970,4.7430,7.8240,-2.7990,-2.4710,-2.5270,-161.1080,-0.7350,4.7180,-1.3740,1.4290,9.0210,4.0200,2.5130,-3.5320,-144.6800,-1.2820,1.4110,-0.0580,-2.0060,8.9730,2.9880,-0.7880,-4.3290,103.0270,-15.7530,8.2480,0.7260,2.2050,9.4280,2.6580,-4.7620,1.0030,146.2690,5.2720,-0.8740,0.8460,-1.8720,9.1750,3.0930
360,0.0050,143.7990,120.3950,-0.8250,-10.9690,12.7170,4.4990,8.6810,-3.1270,-2.6620,-2.8390,-161.1080,-17.1320,1.4050,-1.2980,2.4710,9.4830,3.6850,2.7130,-4.5280,-144.9530,-26.7330,8.7390,-6.8060,-1.8770,8.6840,3.8830,0.9210,-7.4670,103.3280,-62.7000,38.1570,7.5350,2.1500,7.7170,6.4500,-4.4580,0.7590,146.2690,-7.6290,3.4000,0.7850,-2.6430,9.1430,3.5670
400,0.0050,143.7990,120.3950,-0.8250,-10.9690,12.7170,4.4990,8.6810,-3.1270,-2.1090,-4.8120,-161.6670,-60.7500,12.3520,-13.9850,1.6160,9.1030,3.7540,3.4850,-5.7810,-145.6780,-46.3660,15.2430,-18.1340,-2.5790,8.6310,2.9710,2.4630,-9.7770,103.3280,-65.5090,45.8360,2.2530,2.7720,8.2150,4.8670,-4.3700,0.5540,146.2690,-10.1940,5.2780,-1.4590,-1.9870,9.1080,3.2900
440,-4.3470,143.7850,122.8410,-0.7950,-83.9000,22.1680,9.2850,9.2180,-3.0170,-1.9110,-6.6120,-162.8220,-101.0860,9.2530,-28.8700,2.1520,10.1950,0.5290,2.1990,-6.8050,-147.4540,-121.2060,-5.2460,-44.4090,0.0810,10.2400,-3.4210,6.0560,-13.1110,103.3280,-95.0050,84.5390,-3.5180,0.9740,7.4390,4.6900,-3.7030,0.0820,146.2690,-10.1780,12.1480,-2.3450,-2.9450,9.4310,4.1250
480,-4.6320,143.6390,122.6180,-23.8480,-34.2670,-5.5880,3.6770,7.5920,-4.0320,-1.2190,-15.0690,-164.2330,-210.3230,17.0540,-35.2670,1.3260,6.3020,4.2570,0.3420,-19.2890,-151.2790,-317.1140,-47.2610,-95.6150,-2.3560,5.0400,2.5040,9.7260,-20.9250,104.9030,-195.7990,85.0120,39.3670,1.7570,6.3040,4.9920,-3.9970,0.1990,146.0490,-10.6820,0.2250,-5.5050,-1.8290,10.1800,2.9500
520,-5.4890,141.8220,124.2330,-42.2600,-26.6330,40.3820,1.0220,7.1400,-2.9710,-0.5380,-21.4880,-165.0410,-159.3760,16.7790,-20.1980,-0.8190,4.7500,13.9370,-2.3390,-34.0910,-154.6380,-375.0840,-67.8570,-83.9660,-3.8310,0.4450,14.1980,13.3860,-30.8120,105.8230,-218.5620,97.1340,23.0010,0.6370,3.5530,8.9760,-2.5940,-1.2100,145.5420,-49.5370,19.9500,-12.6810,-3.8380,8.9570,2.8130
