timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.2750,-21.5890,9.8700,0.2020,-1.0380,-0.1210,5.4490,7.9100,-2.1980,1.8060,-4.6550,85.8190,-1.6070,-2.2240,0.1360,2.1210,8.8540,4.4360,0.9200,-5.1650,-115.9550,-2.7530,-0.0610,-0.0560,-1.5350,8.7750,3.9100,4.9880,-2.4540,-14.7540,-2.9370,-2.4770,2.5730,2.0300,8.7200,4.2190,9.2590,1.3840,-58.1930,-0.1380,0.8650,0.7380,-3.4520,8.6450,3.5550
40,-3.4550,-21.5270,9.8700,0.0800,-2.5640,0.8100,5.7410,7.9080,-2.2890,1.9510,-4.9250,85.8190,-4.5840,2.5240,-1.5580,1.8870,8.7770,4.4770,0.7770,-5.1300,-115.9550,-1.2110,0.1830,0.8900,-1.3290,9.0020,3.5750,4.9780,-2.2830,-14.7540,0.0860,-1.4240,0.3140,1.7960,9.1890,3.5310,9.2690,1.5000,-58.1930,1.7700,0.3920,0.0970,-3.3970,8.6240,3.6200
80,-3.3830,-21.4980,9.8700,-0.4690,1.0690,0.0770,5.4200,7.8790,-2.2550,1.8720,-4.9490,85.8190,-0.4770,-0.9870,-0.0620,2.0950,8.8900,4.3480,0.8170,-5.2910,-115.9550,-0.6460,-0.8550,-0.1630,-1.7910,8.6930,3.9530,5.3180,-2.5710,-14.7540,-3.8530,3.9960,-3.7780,1.4410,8.9730,4.1850,9.4100,1.5720,-58.1930,0.0910,2.3310,-0.5750,-3.5480,8.6570,3.5770
120,-3.4880,-21.4020,9.8700,2.0650,-1.8620,0.8860,5.6530,7.9820,-2.2270,1.7850,-5.0770,85.8190,-0.8280,-1.1090,-0.6120,2.1190,8.8230,4.5590,0.6070,-5.2350,-115.9550,-0.9510,-1.6490,1.0730,-1.3140,8.9500,3.5390,5.1840,-2.4720,-14.7540,-0.2040,-2.2330,-0.9080,1.8990,9.0090,3.6340,9.5330,1.4250,-58.1930,-0.7030,1.1400,-0.5140,-3.6270,8.4730,3.9260
160,-3.7460,-21.4420,9.8700,-0.3780,-2.6710,-0.2430,5.8710,7.8120,-2.1000,1.9940,-5.1060,85.8190,-0.2170,0.8600,-0.0170,1.5970,8.8010,4.3790,0.7730,-5.4520,-115.9550,-1.2260,0.0300,-0.3460,-1.9680,8.6100,4.0080,5.2380,-2.5250,-14.7540,-0.4480,0.2410,0.1460,1.6880,8.9590,3.9500,9.4690,1.5320,-58.1930,0.7320,-0.0050,0.3560,-3.2750,8.5780,3.5270
200,-3.7150,-21.3920,9.8700,-0.3010,-0.3350,-0.5640,5.3610,7.7740,-2.2460,1.8380,-5.0730,85.8190,-0.3540,-2.7170,2.2130,2.1210,8.8990,4.2740,0.6580,-5.3930,-115.9550,0.7740,-1.2980,1.7150,-1.4840,8.8510,3.6630,5.1500,-2.6360,-14.7540,0.1500,-0.7380,1.5340,1.9110,8.9160,4.1370,9.5200,1.5730,-58.1930,-0.3860,0.8960,0.7050,-3.4690,8.5740,3.5670
240,-3.8660,-21.2680,9.8700,0.5860,-2.6090,-0.1340,5.6650,7.8220,-2.3370,1.8550,-5.2150,85.8190,-2.2930,0.0770,-0.4440,1.9750,8.7720,4.4700,0.6820,-5.5040,-115.9550,-1.1650,1.8320,0.5390,-1.5280,8.8010,3.8620,5.2250,-2.7110,-14.7540,0.4550,1.4150,-1.6570,1.7210,9.0050,4.1300,9.3610,1.6880,-58.1930,1.1870,-0.3560,1.1790,-3.1000,8.6100,3.5430
280,-3.8660,-21.1790,9.8700,0.7840,-0.9600,-0.8970,5.4780,7.8940,-2.2840,1.8170,-5.3320,85.8190,-2.4450,-1.0680,-0.0770,2.0090,8.8150,4.4480,0.6290,-5.3740,-115.9550,-0.0500,-0.9470,-0.6210,-1.5870,8.9230,3.4550,5.3710,-2.6020,-14.7540,0.2260,0.7430,-0.7710,1.4700,9.1750,3.7450,9.4090,1.7130,-58.1930,0.8200,1.7050,0.3700,-3.3950,8.5540,3.6820
320,-3.7900,-21.0770,9.8700,0.6770,-0.5630,0.1410,5.3750,7.9700,-2.3440,1.7020,-5.5880,85.8190,-6.5220,-0.9150,-1.5580,2.2190,8.8490,4.4630,0.7060,-5.6490,-115.9550,-4.7070,-0.5950,-0.4380,-1.8290,8.6770,3.8830,5.3260,-2.7950,-14.7540,-3.1630,-1.0130,0.9690,1.7000,8.9060,4.0490,9.4530,1.5150,-58.1930,-1.4090,0.5750,-0.0270,-3.4670,8.3650,3.9150
360,-3.8480,-20.9800,9.8700,0.0630,-2.7430,0.9800,5.4920,7.9390,-2.3750,1.7560,-6.3150,85.5660,-28.6740,1.8020,-6.3220,2.1160,9.3420,3.8790,0.5970,-5.7140,-115.9550,-9.4400,-0.2900,-0.2700,-1.4150,9.0620,3.1790,5.4440,-2.7740,-14.7540,-5.5300,2.0260,-0.4500,1.5850,9.2320,3.4880,9.4400,1.5650,-58.1930,-0.3860,0.6520,-0.1190,-3.3470,8.5660,3.5460
400,-3.8910,-20.7730,9.8700,1.5590,-4.2850,3.3310,5.5500,8.2580,-2.5880,2.6390,-8.0460,84.8830,-68.3990,17.5580,-17.0850,1.4770,9.3760,2.9450,0.4510,-6.6470,-115.9550,-33.6690,1.9240,-3.5070,-1.1400,9.0620,3.1480,5.7930,-3.1020,-14.7540,-19.5600,6.8650,4.6950,1.4460,9.4570,3.1790,9.4500,1.5720,-58.1930,-2.0480,1.8850,0.5990,-3.3350,8.6860,3.5480
440,-4.2620,-20.7510,10.0830,-2.9140,-11.3390,5.3470,5.5810,8.0180,-2.4920,2.9780,-11.8200,84.4070,-74.0790,8.2450,-11.8940,1.9150,7.6330,7.2260,0.6450,-9.1930,-116.4530,-63.1040,6.6870,-12.4380,-1.4680,8.3890,4.2880,6.2250,-5.0560,-14.2800,-44.5830,14.0410,11.8550,1.7360,8.5190,4.5750,9.6810,1.2870,-58.1930,-5.4370,4.6940,0.6140,-3.6270,8.5430,3.8810
480,-5.1870,-20.9820,10.0830,-3.4940,-15.2930,-2.6990,6.4880,7.6810,-1.9440,4.1430,-13.4470,84.0620,-38.1860,22.1230,-8.6420,1.0320,8.0300,5.8830,1.1560,-12.1390,-117.0640,-64.5850,6.0000,-15.2780,-2.3100,7.9390,5.3750,6.9880,-6.7310,-13.9070,-40.2780,20.1480,9.3210,1.4320,8.6890,4.7290,10.0640,1.3480,-58.1930,0.8980,9.2130,0.7520,-3.6440,8.6530,3.7110
520,-5.0350,-20.7880,9.7780,1.3910,-3.7970,-7.6310,5.0540,7.8510,-2.4230,3.6860,-13.3420,83.6950,-38.5670,0.1230,-9.1610,2.6960,9.4500,2.5520,0.5300,-12.8170,-117.7800,-61.5770,1.7400,-17.9040,-0.2040,9.6150,1.4920,7.5350,-7.7960,-13.4580,-47.2700,16.7890,11.2290,1.4960,9.4190,3.2300,10.3030,0.9370,-58.1930,-6.7810,6.4040,2.4620,-3.5000,8.2070,3.9380
560,-5.7230,-20.4770,9.4570,1.9260,-21.5060,-8.0270,5.7680,8.1140,-2.7220,5.1370,-18.7230,82.6950,-116.6440,25.0700,-25.0090,0.4720,6.1720,7.2330,1.1830,-19.5060,-119.4620,-137.0580,6.0760,-42.0410,-2.6960,6.0120,7.7240,8.2550,-11.1220,-12.8280,-93.0260,27.0490,15.7330,1.7000,8.0880,4.2540,10.2560,0.6670,-58.1930,-6.3690,-0.5580,-0.7600,-3.6180,8.6330,3.9050
600,-5.5960,-20.1830,9.1320,2.7500,-3.8270,-8.1190,5.2980,7.8750,-2.5790,4.7380,-23.8330,82.3090,-112.2620,-14.8080,-9.6500,1.1730,6.1960,8.2910,1.6840,-23.3440,-120.3940,-91.8820,3.4350,-23.3080,-2.5040,6.7490,6.2780,9.6040,-15.1850,-11.8690,-84.9340,39.8730,23.9920,1.3480,7.2110,7.1370,9.6790,0.3050,-58.1930,-21.0400,-3.5190,-3.3090,-2.5400,8.7320,2.9660
640,-5.7410,-20.0470,8.7770,-0.9440,-10.8500,-8.8820,5.4010,7.9920,-2.6050,4.5470,-27.2050,81.8420,-115.0710,-7.2360,-11.6650,1.2310,7.3620,4.9920,0.8120,-25.2660,-121.2550,-100.3860,-14.9310,-21.5370,-0.9890,8.2500,2.6260,11.1330,-16.8490,-10.8000,-73.6980,37.3840,26.7100,0.4170,8.7290,3.6490,10.8240,-0.5440,-58.1930,-15.1170,17.6100,1.2560,-4.8480,8.2790,4.4920
680,-6.0730,-20.1550,8.3280,-3.5400,-15.8730,-11.2340,5.1930,7.6850,-2.2290,3.4050,-33.9670,81.5860,-150.3990,-30.7320,-6.4130,1.7910,4.6620,10.0560,0.3800,-33.4680,-123.0280,-174.9210,-18.3820,-44.3160,-2.4520,4.2260,9.6080,10.6260,-23.2400,-9.5830,-146.8120,30.3770,30.4350,4.1230,5.7890,7.2040,10.7790,-1.0380,-58.1930,-17.4530,-2.9850,3.9580,-3.9430,8.6720,3.7710
720,-5.7190,-20.0780,8.3280,-4.1660,-8.1020,-4.1800,4.6780,8.2600,-2.8060,2.8030,-37.6440,81.5860,-97.0410,-13.9530,-1.9250,1.9750,5.3290,8.2460,0.4910,-39.4620,-124.4290,-137.1500,-9.6340,-35.0180,-2.6930,4.3670,8.7100,12.1310,-28.2400,-8.9300,-115.0570,46.3770,16.3130,0.9670,6.0240,8.4590,9.7680,-1.3570,-58.1930,-21.8500,-14.3590,-0.0120,-2.6140,8.8970,3.1820
760,-5.5970,-20.0870,8.3280,-3.9370,-17.6440,-2.6230,4.4800,8.5620,-2.6980,2.9400,-43.4520,81.3490,-143.8800,-10.9610,-5.9250,0.6490,3.9670,8.9520,0.4210,-45.4240,-126.0110,-150.2180,-2.6410,-39.5680,-2.0590,4.4440,6.4950,13.1600,-32.1280,-8.2940,-114.3540,40.4230,15.9160,1.1350,6.5240,6.5840,10.2350,-2.3630,-57.9680,-20.6890,8.9540,5.6070,-3.8450,8.0010,4.5630
800,-6.3660,-21.2950,9.1650,-40.3800,-25.1550,20.9340,5.7750,7.8790,-2.7650,1.9110,-48.0850,81.3490,-110.7200,-23.1900,-3.0390,2.4640,3.1630,10.0580,0.2280,-53.0630,-127.6230,-167.4400,-18.2140,-40.2850,-2.7130,1.5660,9.9720,14.4300,-37.4220,-7.8730,-133.1020,29.3540,10.5270,1.4890,3.3850,11.5230,9.9090,-3.4750,-57.9680,-19.4680,-7.0920,1.0880,-3.3850,7.6380,4.8840
