timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.4900,-6.5760,15.8540,-0.0750,-1.5670,-0.5470,5.9930,7.5780,-1.6230,2.1110,-6.9530,43.4420,-4.2110,-1.1350,0.2440,2.0330,8.6840,4.6710,0.6860,-10.4790,-20.5340,-5.2700,-1.4720,-2.7450,-1.6090,8.3080,4.8390,1.2870,-5.3140,-21.7740,-2.7970,-2.4350,1.7790,2.4040,8.7770,4.0960,3.4540,1.6560,-10.8390,-0.7500,-1.0870,-0.3980,-2.5430,8.6410,3.9310
40,-7.3250,-6.4910,15.8540,-0.3190,1.3640,-0.7310,5.7220,7.8580,-1.9440,2.0530,-6.9340,43.4420,-2.5770,-0.9820,-1.8780,1.9900,8.8180,4.4390,0.6290,-10.3020,-20.5340,0.3940,0.8790,-0.1950,-1.4250,8.6430,4.1750,1.2340,-5.1700,-21.7740,0.7900,-1.0150,-0.3280,2.3630,8.7870,4.0250,3.3960,1.7630,-10.8390,1.0670,0.3030,0.3950,-2.5090,8.7870,3.6250
80,-7.5620,-6.6540,15.8540,0.4750,-3.0020,-0.6850,6.1940,7.7330,-1.4080,2.1620,-7.1290,43.4420,-6.5470,0.8650,-1.2370,1.7430,8.6000,4.5060,0.7480,-10.3910,-20.5340,-6.7530,1.5310,-3.7970,-1.7380,8.5310,4.1010,1.4100,-5.1120,-21.7740,-1.6370,2.0540,-0.0230,2.1090,8.8870,4.0460,3.5830,1.8040,-10.8390,-0.1080,1.6620,-1.4670,-2.9880,8.8780,3.7010
120,-7.5570,-6.6900,15.8540,-0.7930,-0.2690,1.3300,5.9040,7.7690,-1.7140,1.9700,-7.3390,43.4420,-2.4860,-2.7070,0.9160,2.1810,8.6500,5.0040,0.5860,-10.9260,-20.5340,-5.5620,-3.0040,0.0350,-1.5350,8.1590,5.1380,1.3160,-5.4890,-21.7740,-5.6520,-1.5950,1.5960,2.3580,8.5190,4.5710,3.4800,1.7430,-10.8390,-0.3830,-1.2700,0.0600,-2.5470,8.7030,3.8380
160,-7.6890,-6.7140,15.8540,-0.9150,-0.9410,0.0170,6.1080,7.6300,-1.7050,2.0190,-7.5990,43.4420,-7.3260,0.5290,-2.6570,1.9030,8.6930,4.7360,0.5790,-10.8370,-20.5340,-3.4100,1.9430,-1.8740,-1.4410,8.6550,4.1320,1.1090,-5.3720,-21.7740,-1.5300,-0.2060,-2.2060,2.7250,8.7720,3.9220,3.4840,1.6400,-10.8390,-0.5970,0.5620,-0.9020,-2.6430,8.7410,3.9460
200,-7.5920,-6.6150,15.8540,0.2610,2.3870,-0.8680,5.9300,7.7360,-1.8670,2.0410,-8.3090,43.4420,-19.6000,0.1780,-2.6410,1.8960,8.5190,4.6900,0.6350,-11.6970,-20.8390,-18.3560,0.4930,-7.6290,-1.7000,8.2240,4.8770,1.4740,-5.5390,-21.7740,-7.6370,4.5270,-2.8170,1.8560,8.9140,4.1230,3.3360,1.4950,-10.8390,-2.3830,-1.5140,-0.8720,-2.4520,8.7220,3.8910
240,-7.5350,-6.5770,15.8540,1.2990,0.7990,-1.1730,5.9140,7.8580,-1.7140,1.8530,-8.9460,43.4420,-18.8370,-5.1040,-0.0460,1.9660,8.6620,4.8050,0.8190,-12.4090,-20.8390,-17.1040,1.6530,-4.2400,-1.8770,8.1590,4.7380,1.5180,-5.8330,-21.7740,-7.6980,2.0990,1.3970,2.3130,8.7220,4.3810,3.5540,1.3850,-10.8390,-1.8790,4.3180,0.1210,-2.7700,8.7050,3.8670
280,-7.7110,-6.7100,15.8540,-0.1820,-2.5590,-2.3030,6.0450,7.6900,-1.4700,1.7980,-9.9960,43.4420,-37.7680,-3.0580,-3.1150,1.8580,8.8590,4.3220,0.8200,-12.5800,-20.8390,-16.0050,1.1190,-4.5150,-1.5560,8.6810,3.9240,1.7710,-5.9880,-21.7740,-8.5840,5.1380,3.7940,2.0540,8.8300,4.0730,3.7640,1.4420,-10.8390,-1.6960,3.8450,-0.5210,-2.8300,8.8560,3.5720
320,-7.7210,-6.8070,15.8540,-1.6470,0.6470,-2.0130,5.9500,7.6780,-1.6140,1.8980,-12.3190,43.0660,-68.3030,6.8810,-9.3890,2.3560,8.5590,4.7740,0.7710,-13.9500,-21.4350,-47.0430,4.7520,-14.8960,-1.1560,8.6430,4.0940,1.7010,-6.3340,-21.4790,-22.6450,3.6720,7.3670,2.5880,8.9660,3.3900,3.9020,1.2180,-10.8390,-4.9790,5.9210,-0.6580,-2.5190,8.7510,3.9030
360,-7.8920,-6.7570,15.8540,0.3530,-0.1620,-2.0280,6.5960,7.9870,-1.8030,2.7220,-15.6130,42.3610,-89.1880,16.9420,-17.6340,1.4940,7.9940,5.4420,1.3950,-17.3510,-22.6670,-92.8600,15.3630,-30.7900,-1.7090,7.7960,4.7430,2.4310,-7.9400,-21.0880,-38.4160,20.8630,9.7790,2.2360,8.4780,4.9130,3.9020,1.2180,-10.8390,-4.9790,5.9210,-0.6580,-2.5190,8.7510,3.9030
400,-7.6500,-7.1020,15.4940,-7.0830,4.5250,-9.0050,5.5980,7.6110,-1.5010,3.1450,-19.4260,42.0300,-77.9060,5.6440,-8.2750,1.3790,6.4980,7.6970,1.9870,-21.9500,-24.3950,-118.8600,6.2330,-43.2020,-2.4710,7.1710,5.5830,3.0590,-9.5210,-20.6160,-51.5300,19.2290,11.7940,2.1280,8.6530,4.0440,5.0440,-0.0530,-11.2770,-15.4670,1.3100,-5.4520,-3.2010,8.4200,3.5980
440,-7.5540,-7.0480,15.1460,-1.3120,-3.0780,-8.7000,5.4760,7.9510,-1.8700,3.5850,-21.1570,41.8070,-50.7610,8.1630,-5.5730,1.4150,7.3810,6.0480,2.4480,-27.3400,-25.8870,-125.4860,5.1490,-37.3090,-2.3680,5.9350,6.9840,3.7650,-12.4650,-20.1830,-68.4460,31.4890,10.8170,2.8780,7.7280,5.7010,4.9460,-0.9480,-11.2770,-17.7270,7.6620,-0.8260,-2.0140,8.4200,4.5010
480,-7.9870,-6.9910,14.7220,-0.0900,-13.1090,-10.5930,5.9380,8.0160,-1.8000,3.3410,-22.5260,41.3410,-78.0280,-7.4860,-11.6640,1.5800,8.7290,3.7760,2.9070,-31.1640,-27.9000,-148.8900,4.5080,-50.3160,-2.2310,7.5730,3.2540,6.1600,-14.9240,-20.1830,-79.9580,67.5340,3.9310,1.8080,8.2290,4.2740,5.9730,-1.6370,-11.5390,-17.8640,16.3940,-6.5510,-3.9050,8.5020,4.1830
520,-8.4700,-6.9530,14.7220,-4.8690,-16.0710,-4.5470,5.5380,7.4960,-1.9700,3.0360,-30.7560,40.8060,-193.1420,-28.3710,-13.3590,0.0740,4.7020,7.9490,3.1140,-42.4140,-30.5700,-261.5770,-23.5680,-66.7440,-4.0410,2.8230,7.9030,10.3190,-21.9800,-20.1830,-158.9350,115.1070,-1.1830,1.4770,6.1720,7.9080,5.6990,-3.4330,-11.5390,-50.3680,1.8910,1.3730,-2.1450,8.1880,3.9380
560,-8.5070,-6.8530,14.7220,5.8490,-10.5440,2.9180,5.5500,8.4400,-1.5370,0.4020,-36.3590,41.2230,-140.2260,-66.5090,10.4120,2.9420,3.3730,12.7970,1.5840,-54.5370,-32.4600,-287.7300,-43.3240,-47.2630,-2.0040,1.5750,8.9780,14.7490,-28.1900,-19.9240,-146.1260,102.3440,6.4810,-1.0940,6.4930,8.9260,6.9770,-4.5230,-11.5390,-23.5890,18.3490,1.7390,-4.5780,8.2340,4.9940
600,-8.4120,-6.8820,14.2820,2.5970,-12.4070,-11.0050,4.7360,7.9220,-1.4440,-0.0410,-37.7920,41.2230,-69.0660,-2.0200,1.2670,2.8780,6.2870,6.3780,1.1560,-63.3080,-34.1990,-220.9820,-12.6370,-43.4610,-0.8740,2.5910,6.2510,15.6050,-29.6830,-19.4240,-71.0110,49.4120,12.4960,1.7720,7.4530,5.1710,5.4480,-5.6300,-11.2640,-28.6890,-21.1780,6.8840,-1.4600,8.0450,4.6540
640,-9.1490,-6.3120,14.2820,11.5130,-18.9560,-3.1890,6.3930,7.8750,-1.9390,1.0750,-42.9110,40.9380,-123.6000,12.1480,-7.1150,0.9410,3.7110,9.0550,0.8150,-74.1230,-37.0090,-243.1500,-26.4080,-70.2700,-2.9570,-2.3220,9.2970,16.4120,-34.0700,-18.2740,-115.5910,45.1680,28.7560,1.3020,5.3650,7.1180,4.6340,-6.1220,-11.6320,-33.1160,-11.3610,-9.2080,-2.1280,9.1600,3.5220
680,-8.2590,-5.7610,14.2820,8.6880,4.7540,4.7960,4.8460,8.3680,-2.3150,0.2660,-46.4770,40.9380,-90.1800,-21.0580,2.1980,2.4710,3.1480,10.6210,-0.9080,-83.7450,-39.5220,-241.3480,-45.4920,-62.8200,-2.6170,-5.1550,11.3080,17.9670,-39.2290,-17.3450,-130.1410,37.4890,23.2290,0.3540,3.7540,10.7880,5.3740,-9.0990,-12.1560,-53.5430,6.3640,-13.0850,-3.9240,6.5340,6.3930
