timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.6740,0.3020,0.0000,-0.4610,1.1440,-0.5350,4.7840,8.1210,-2.8110,-1.3450,-4.0970,-0.6940,-0.0770,0.8800,-0.2710,2.4780,8.6930,4.3380,2.4020,-6.7120,0.1760,0.1000,0.5740,-0.1100,-1.8940,8.7080,3.8500,1.3610,-4.4720,-0.8440,0.2690,0.2510,0.1130,1.6690,8.8110,4.4650,0.1510,0.3040,0.0000,0.0420,1.6800,-0.2300,-2.0400,8.8060,4.1400
40,-1.7500,0.3240,0.0000,0.3330,-1.8640,-0.2910,5.0250,8.1790,-2.7490,-1.3280,-4.0670,-0.6940,0.4270,-0.8190,-0.1170,2.4440,8.6650,4.2570,2.4240,-6.6350,0.1760,1.0310,0.2960,-0.0640,-1.9730,8.7340,3.7420,1.3610,-4.4720,-0.8440,0.2690,0.2510,0.1130,1.6690,8.8110,4.4650,0.1250,0.3390,0.0000,1.1410,-0.4730,0.1210,-1.9370,8.8900,4.0770
80,-1.6610,0.3400,0.0000,-0.7060,0.8690,-0.3980,4.8460,8.1120,-2.7960,-1.3040,-4.1060,-0.6940,-0.1400,0.2390,-0.3760,2.5330,8.6620,4.3720,2.3850,-6.6460,0.1760,-0.0070,-0.4360,-0.3850,-1.9030,8.7080,3.8380,1.2940,-4.4010,-0.8440,-0.2660,0.7380,-1.0630,1.7210,8.8710,4.3720,0.0850,0.3650,0.0000,0.0420,0.3970,-0.2910,-1.8100,8.8420,3.9720
120,-1.7010,0.3000,0.0000,-0.2320,-1.2990,0.1980,4.9110,8.0830,-2.6360,-1.2150,-4.0450,-0.6940,0.0590,0.3450,-0.5720,2.3890,8.7630,4.1990,2.3890,-6.6380,0.1760,0.0390,-0.3730,-0.5660,-1.9730,8.6480,3.7710,1.2680,-4.3630,-0.8440,0.0390,-1.4150,-0.4220,1.7310,8.8750,4.1710,0.0860,0.3120,0.0000,0.2100,-0.2150,-0.1520,-1.9580,8.7890,4.1520
160,-1.7560,0.2730,0.0000,-0.2170,-0.4130,0.2590,5.0830,8.1380,-2.6770,-1.2370,-4.1210,-0.6940,-0.2770,-1.0010,0.2090,2.5330,8.6810,4.4580,2.2980,-6.6490,0.1760,0.7870,-1.7150,0.0930,-1.8910,8.7050,3.9070,1.2780,-4.4200,-0.8440,-0.1900,0.0360,0.5090,1.7860,8.8200,4.3500,0.0940,0.2750,0.0000,-0.1120,0.0150,-0.2580,-1.9510,8.7960,4.0920
200,-1.6890,0.2910,0.0000,-0.5670,0.2300,-0.2310,4.8530,8.1350,-2.7890,-1.1930,-4.0740,-0.6940,-0.0330,0.5570,0.0110,2.5020,8.7390,4.2160,2.3690,-6.6910,0.1760,-0.4190,0.7130,0.2920,-2.0230,8.6380,3.8430,1.2190,-4.3850,-0.8440,0.5280,-0.2850,0.8580,1.9130,8.8710,4.2230,0.0900,0.3370,0.0000,0.2250,0.1670,0.6290,-1.9150,8.9020,3.9360
240,-1.6380,0.2580,0.0000,-0.3500,-0.1220,0.6560,4.8670,8.1950,-2.6910,-1.1860,-3.9080,-0.6940,0.3190,-0.1490,-0.1720,2.5210,8.8370,3.9980,2.3880,-6.5650,0.1760,0.3150,0.1750,-0.0910,-1.9630,8.7700,3.5770,1.2350,-4.4250,-0.8440,-0.9980,0.3560,0.1550,1.8050,8.8750,4.2640,0.0640,0.4710,0.0000,1.0780,0.0900,-0.3820,-1.8910,9.0240,3.8830
280,-1.7040,0.2890,0.0000,0.4150,-0.9150,1.2940,5.0950,8.1860,-2.7560,-1.2010,-3.9780,-0.6940,-1.2400,-0.4680,0.2250,2.5430,8.6670,4.3340,2.3950,-6.6640,0.1760,-1.3040,-0.5590,-0.7930,-2.0060,8.6550,3.9000,1.1600,-4.5670,-0.8440,-0.2200,-0.8350,0.5520,1.9180,8.7650,4.5440,0.0420,0.3770,0.0000,-1.3190,-0.4140,-0.6260,-1.9150,8.7940,4.0990
320,-1.7390,0.2760,0.0000,0.3230,0.3820,-0.4770,5.1240,8.1690,-2.6720,-1.1890,-4.0620,-0.6940,0.2100,0.0660,-0.3240,2.5550,8.6860,4.5230,2.3770,-6.7100,0.1760,0.3600,0.0210,-0.1520,-1.9080,8.6790,3.9460,1.2660,-4.5380,-0.8440,-0.2040,1.8220,-0.4400,1.7310,8.9060,4.2070,0.0160,0.3960,0.0000,0.7270,-0.1850,-0.0920,-1.8940,8.8680,4.0610
360,-1.6540,0.3140,0.0000,-0.1370,0.5640,0.2430,4.8030,8.0800,-2.7820,-1.0260,-4.0180,-0.6940,-0.1100,1.7610,-0.1720,2.3150,8.7240,4.2040,2.4510,-6.7750,0.1760,-1.1230,0.4490,-0.5330,-2.0610,8.6290,3.8430,1.2080,-4.6570,-0.8440,-0.6010,-1.0790,-0.2420,1.8460,8.7720,4.4720,0.2160,0.3190,0.0000,-0.2990,1.8160,-0.9920,-2.2480,8.8420,4.1830
