timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.6050,-8.2400,26.2410,0.5620,5.1930,-2.0790,5.7080,7.7190,-1.4720,6.5420,-7.2210,81.3430,-1.0020,1.4240,-0.6740,1.2070,8.8370,4.7120,-0.3350,-11.6770,-97.6640,0.0310,-0.1100,1.4930,-1.1830,8.4060,4.7140,1.6200,-6.8330,-36.0530,2.2110,1.0880,-0.8150,2.0730,8.7270,4.4460,4.0210,-1.1290,-45.2360,-0.0480,2.3250,0.0350,-2.6740,8.4590,4.2450
40,-8.9160,-8.2740,26.2410,2.2410,-3.1890,0.6240,6.4330,7.6330,-1.2670,6.4940,-7.1520,81.3430,-1.6440,-1.7210,-1.1630,1.0730,8.8590,4.4940,-0.2630,-11.4750,-97.6640,1.0690,0.8980,-1.3010,-1.5660,8.4830,4.3340,1.3320,-6.9620,-36.0530,-2.4760,-3.8740,2.0860,2.4280,8.5690,4.5180,3.9830,-0.9140,-45.2360,0.8980,-1.1860,-0.3160,-2.7650,8.7720,3.8790
80,-8.6980,-8.1720,26.2410,0.4550,4.7350,-1.1930,5.9090,7.7090,-1.6420,6.4850,-7.4190,81.3430,-3.2310,0.1110,-0.4910,1.1590,8.6360,5.0880,-0.3690,-11.8670,-97.6640,-4.7170,-0.9950,-1.1630,-1.3580,8.2220,5.1070,1.5440,-6.8990,-36.0530,0.4400,2.0190,-1.1660,1.8410,8.8200,4.4630,3.9900,-0.9980,-45.2360,-0.4150,1.1040,-0.5910,-2.6310,8.4470,4.2980
120,-8.7160,-8.1470,26.2410,2.3480,0.6430,-0.2620,6.1120,7.7790,-1.3930,6.4840,-7.4210,81.3430,-0.4830,-0.2400,-0.0640,1.1040,8.7010,4.7500,-0.3240,-11.8660,-97.6640,-1.4800,0.6840,-0.1560,-1.5280,8.3920,4.5750,1.4610,-6.8910,-36.0530,-1.4380,-0.6980,0.4370,2.2190,8.6840,4.3550,3.9980,-0.9700,-45.2360,0.1350,-0.0560,-0.0110,-2.7530,8.6020,4.1640
160,-8.5930,-7.9870,26.2410,3.0960,3.3910,-0.8420,5.9830,7.7280,-1.5850,6.4070,-7.4650,81.3430,-2.4660,-0.3450,-0.0940,1.2880,8.8440,4.7520,-0.4550,-12.1040,-97.6640,-2.3960,-1.1780,0.0730,-1.3100,8.2740,5.0230,1.3560,-7.0230,-36.0530,-1.9720,0.5380,1.2920,2.3850,8.5900,4.6140,3.9010,-1.0840,-45.2360,-2.1410,-0.3920,0.5240,-2.5330,8.5470,4.2690
200,-8.5690,-7.9770,26.2410,0.8360,0.3990,-0.6740,5.9330,7.7760,-1.4890,6.4910,-7.9270,81.3430,-7.2600,1.9600,-3.5440,1.1010,8.3920,5.1380,-0.4260,-12.2810,-97.6640,-3.5110,2.4090,-0.8120,-1.3480,8.3130,4.8220,1.4100,-6.8650,-36.0530,2.1190,0.3700,-1.2430,2.0040,8.7410,4.3690,4.0990,-1.1940,-45.2360,-0.0340,2.8910,-0.8050,-2.9210,8.4520,4.4200
240,-8.8420,-7.9910,26.2410,2.9890,-1.8910,0.1350,6.4480,7.6970,-1.2860,6.3990,-7.7670,81.3430,0.9390,-2.0860,0.1050,1.1710,8.8630,4.6640,-0.5080,-12.0930,-97.6640,2.2150,-1.9720,1.1110,-1.4700,8.4710,4.5560,1.2560,-6.7920,-36.0530,-1.2850,-0.9730,0.8640,2.3460,8.7510,4.2540,4.0990,-1.0840,-45.2360,1.3710,-0.0870,0.5390,-2.7510,8.6530,4.1230
280,-8.6220,-7.9510,26.2410,0.4850,3.9560,-1.1320,5.7030,7.6610,-1.5470,6.4320,-7.9640,81.3430,-5.2290,1.8380,-1.7730,1.2430,8.7720,4.9320,-0.7190,-12.3690,-97.6640,-5.8160,-0.6590,-0.6290,-1.0680,8.3410,4.8700,1.3930,-6.9170,-36.0530,-1.2090,1.2100,-0.7240,1.9030,8.7100,4.7360,4.2100,-1.2210,-45.2360,-0.2930,2.0510,-1.2470,-2.8080,8.4350,4.4460
320,-9.0020,-8.0090,26.2410,2.6840,-4.2120,0.0440,6.4520,7.6570,-1.2230,6.3460,-8.3960,81.0930,-14.5880,-0.9710,-6.2460,1.2790,8.9300,4.7760,-0.5230,-12.7890,-97.6640,-8.3500,0.2260,-4.5070,-1.8700,8.2030,4.9660,1.1540,-6.9290,-36.0530,-2.6290,-3.2020,3.1540,2.3370,8.7220,4.3480,4.0620,-1.2080,-45.2360,0.4700,-2.4990,-0.0870,-2.6140,8.5620,4.2330
360,-9.2000,-7.9490,26.2410,1.2180,-1.6470,-0.7660,6.3060,7.6640,-1.5320,6.4670,-9.4070,80.6170,-33.5340,2.9980,-11.8950,1.1420,8.9400,4.5710,-0.5650,-13.0230,-97.6640,-10.3350,0.2570,-1.8350,-1.3500,8.4250,4.5150,1.1540,-6.9290,-36.0530,-2.6290,-3.2020,3.1540,2.3370,8.7220,4.3480,4.1500,-1.1860,-45.2360,0.3170,1.9130,0.1270,-2.7720,8.6220,4.2210
