timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.0410,-9.4950,22.7650,1.9010,3.8500,-2.1890,6.2870,7.5200,-1.2550,2.6320,-8.4790,76.8220,0.0570,0.2280,-0.3880,1.9080,8.7820,4.6810,0.5600,-11.3710,-83.5790,-0.3900,2.0330,-0.1430,-1.8120,8.4680,4.3500,3.0250,-7.4420,-39.6510,0.4260,2.0810,-1.9760,1.9580,8.6380,4.6260,1.7190,0.7780,-34.9360,0.2300,0.9800,0.5220,-2.2670,8.7480,3.9670
40,-10.9610,-9.4650,22.7650,1.9310,1.3920,-2.2960,6.2580,7.5540,-1.1540,2.6230,-8.5620,76.8220,-1.2870,-0.2150,-0.5250,1.8170,8.6220,5.0160,0.6610,-11.5500,-83.5790,-1.3370,1.4070,-0.8910,-1.8410,8.2240,4.8410,3.1830,-7.3280,-39.6510,2.3040,0.8290,-1.1820,1.5990,8.7440,4.6140,1.8800,0.7280,-34.9360,0.7030,2.3390,-0.3480,-2.5260,8.7530,4.1230
80,-11.1350,-9.6190,22.7650,1.3970,-0.9750,-0.0820,6.6030,7.4480,-0.8600,2.6810,-8.4490,76.8220,0.0110,-1.0690,-0.4340,1.5800,8.7240,4.7070,0.5270,-11.3470,-83.5790,0.7090,-1.1280,-0.1130,-1.5420,8.5710,4.2950,2.9760,-7.4140,-39.6510,-1.5740,-1.8740,1.7340,2.1550,8.5710,4.6470,1.7910,0.8310,-34.9360,0.3520,-0.9740,0.2020,-2.2410,8.8660,3.7780
120,-10.8670,-9.6350,22.7650,0.2360,3.1480,-0.8610,5.9380,7.5970,-1.1830,2.8110,-8.4550,76.8220,-1.9740,2.2890,-0.1130,1.6860,8.6000,4.7520,0.5320,-11.7590,-83.5790,-5.4590,0.8110,-1.0900,-1.6690,8.1450,4.9920,3.1800,-7.3540,-39.6510,0.8690,1.7600,-1.2280,1.5590,8.7560,4.6230,1.9160,0.6500,-34.9360,-2.0750,2.3090,-0.9280,-2.4160,8.6190,4.1200
160,-11.0680,-9.8050,22.7650,1.3660,-0.9750,0.8190,6.6650,7.4750,-0.8210,2.7480,-8.5570,76.8220,-2.8290,-2.4130,-0.6020,1.7260,8.5860,4.9200,0.5260,-11.6280,-83.5790,0.4800,-0.9600,-0.3420,-1.7910,8.4640,4.4290,3.0220,-7.2640,-39.6510,-0.5820,-2.1180,1.7950,2.0060,8.7530,4.4050,1.8420,0.8390,-34.9360,0.6120,-1.6150,-0.8970,-2.3420,8.9690,3.6510
200,-10.9520,-9.7110,22.7650,2.3740,2.7200,-0.1890,6.2580,7.5540,-1.2140,2.9100,-8.4840,76.8220,-2.4320,2.0760,0.6960,1.5990,8.7240,4.6140,0.5040,-11.5890,-83.5790,-1.1390,0.7350,0.5590,-1.6140,8.4640,4.4890,3.1060,-7.5450,-39.6510,-3.0860,1.8970,0.9240,1.8200,8.5380,4.9920,2.0040,0.6060,-34.9360,-2.4420,2.5380,-0.8820,-2.5090,8.6770,4.2430
240,-11.2140,-9.8180,22.7650,1.5650,-2.2720,0.0400,6.7250,7.5010,-0.9190,2.7890,-8.8380,76.8220,-8.7370,-2.6730,-1.2730,1.8460,8.6020,5.0490,0.5750,-11.9400,-83.5790,-7.9480,0.1090,-2.8000,-1.8700,8.3080,4.7450,3.0550,-7.4660,-39.6510,-0.3380,-1.2780,0.2530,1.8270,8.7600,4.4960,1.9540,0.4800,-34.9360,-0.7010,-0.9740,-1.6000,-2.3150,8.6140,4.1400
280,-11.1020,-9.7080,22.7650,3.6260,2.7350,-1.5170,6.3180,7.6140,-1.1730,3.0280,-9.1450,76.8220,-10.5690,4.0150,-4.0210,1.5990,8.6720,4.8670,0.4060,-12.0570,-83.5790,-4.4820,-1.7080,-0.5710,-1.4890,8.4040,4.5970,3.2720,-7.2470,-39.6510,-16.7500,6.6300,2.8180,1.8790,9.3950,2.9540,2.1450,0.4330,-34.9360,-1.5870,4.0180,-0.8520,-2.4440,8.7460,3.9500
320,-11.3890,-9.3030,22.7650,6.0380,-7.1730,-3.2580,6.5480,7.7430,-1.5800,2.8280,-9.9170,76.4720,-32.9810,0.1060,-8.7390,2.3010,9.1910,4.2780,0.2950,-12.0990,-83.8850,-22.3450,4.6280,-7.6550,-1.0920,9.1890,3.2080,4.0230,-9.1410,-39.1290,-63.5890,16.6760,13.0620,1.4560,9.1030,3.7830,2.1400,0.4460,-34.9360,-5.0980,1.7130,-3.6300,-2.2600,9.0860,3.6490
360,-11.8350,-9.4740,22.5310,-2.0380,-8.5320,-5.8530,6.8520,7.7170,-1.1200,3.0790,-11.0390,75.4030,-69.5310,16.7930,-26.7240,2.7770,10.0680,2.3180,0.0370,-14.7160,-85.2860,-90.2680,5.1010,-35.0130,-0.6870,8.6360,3.2250,4.4050,-12.8930,-38.4330,-97.6200,18.9360,17.3820,2.2360,7.8530,5.0090,2.2720,-0.2160,-35.3530,-5.3580,4.5220,-10.4240,-2.2770,8.1930,4.8480
