timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.0090,-8.9740,11.4690,0.8850,0.5800,0.3810,5.9060,7.9560,-1.5490,3.1490,-9.5900,80.7980,-3.6890,-0.2770,-0.4720,1.7810,8.5230,5.0230,2.8070,-8.7620,-51.9320,-2.9870,-2.2510,0.5660,-1.7790,8.4830,4.4410,3.7600,-6.7010,-34.8940,-1.0640,0.5530,0.2600,2.0660,8.6100,4.6710,7.3530,-0.3930,-33.6590,-1.6920,-0.0730,-0.0780,-3.1510,8.3870,4.1780
40,-7.0480,-9.0670,11.4690,0.7320,1.6490,0.1520,5.8320,7.7600,-1.3770,3.2070,-9.8610,80.7980,-3.4140,0.1190,-1.3730,1.6570,8.4280,5.3680,2.8030,-8.8740,-51.9320,-2.7280,0.7410,-1.1440,-1.7980,8.4610,4.2690,3.9190,-6.7920,-34.8940,-1.0800,0.8740,0.8710,1.7310,8.7200,4.6970,7.2930,-0.3820,-33.6590,-0.5620,-0.0420,-0.4750,-3.0910,8.5810,3.9430
80,-7.1130,-9.0770,11.4690,1.7550,-0.1380,-0.2760,5.8870,7.9820,-1.4820,3.2060,-9.9150,80.7980,-2.6970,0.2720,0.1540,1.7840,8.5400,4.9870,2.8010,-8.9530,-51.9320,-2.1930,-0.1900,-0.6410,-1.8870,8.4800,4.2620,3.9190,-6.7920,-34.8940,-1.0800,0.8740,0.8710,1.7310,8.7200,4.6970,7.3040,-0.6670,-33.6590,-1.9640,0.0650,0.8560,-3.2200,8.2910,4.3840
120,-6.9370,-9.0280,11.4690,0.3810,2.1530,-0.9020,5.4800,7.9750,-1.6810,3.2070,-10.1740,80.7980,-4.4680,0.2260,-1.0220,1.7740,8.3560,5.2650,2.5980,-9.2580,-51.9320,-4.2700,-1.0300,1.1000,-1.5370,8.4540,4.6230,3.7370,-6.8000,-34.8940,0.5690,-0.3020,0.5500,2.0710,8.6740,4.5420,7.2200,-0.6460,-33.6590,-0.3460,-0.2400,1.2530,-3.0450,8.5780,3.9740
160,-7.2370,-9.1670,11.4690,1.1450,-4.0000,0.8390,6.0620,7.9460,-1.2670,3.1160,-10.3540,80.7980,-1.4300,-2.4000,-0.8990,1.7550,8.2700,5.3530,2.5530,-9.1500,-51.9320,0.5850,0.0230,-0.4110,-1.7480,8.4900,4.1160,3.7190,-6.7230,-34.8940,-0.6850,-0.7890,-0.1400,1.9250,8.7820,4.3650,7.2350,-0.4480,-33.6590,1.8680,0.1110,0.0310,-3.2270,8.6360,3.7800
200,-7.1570,-9.1030,11.4690,0.5030,1.9690,-0.4440,5.7080,7.9370,-1.6690,3.1800,-10.2640,80.7980,-0.6360,0.9740,0.1850,1.7070,8.5450,4.9250,2.3390,-9.2470,-51.9320,-2.3180,-2.4960,-0.0580,-1.6040,8.5350,4.3570,3.8440,-6.7990,-34.8940,-0.3190,0.9360,-0.0180,1.7430,8.6810,4.7290,7.2780,-0.5460,-33.6590,-0.9720,1.0270,0.0460,-3.1990,8.4370,4.1080
240,-7.2850,-9.0700,11.4690,2.3960,-0.6720,-1.3750,5.9740,7.9440,-1.4770,3.2400,-10.3150,80.7980,-0.6200,0.8220,-0.4870,1.6970,8.3990,5.2050,2.3090,-9.4830,-51.9320,-3.6310,0.6030,0.9040,-1.7260,8.3960,4.5200,3.7160,-6.7130,-34.8940,0.5680,0.0150,1.2650,2.1950,8.7240,4.4360,7.2650,-0.5780,-33.6590,-0.6050,1.1030,1.2220,-3.0770,8.5040,4.0340
280,-7.3410,-9.0440,11.4690,-0.6420,-0.7180,-0.3820,5.7630,7.8870,-1.6620,3.2630,-10.3790,80.7980,-1.7040,0.1500,-0.7310,1.7190,8.4350,5.1710,2.2080,-9.6610,-51.9320,-1.7990,0.0080,-0.3790,-1.6300,8.4370,4.5990,3.8450,-6.5370,-34.8940,1.4380,-0.9010,-0.1700,1.5420,8.9040,4.3720,7.2950,-0.5220,-33.6590,0.4790,0.4920,0.1080,-3.2510,8.6020,3.9700
320,-7.3300,-9.0530,11.4690,0.2740,-0.0610,-0.3980,5.7460,8.0450,-1.5560,3.2360,-10.3900,80.7980,-3.4750,-0.4760,-2.1210,1.7930,8.6360,5.0010,2.0810,-9.5450,-51.9320,0.3690,-0.7250,-0.5010,-1.6300,8.6600,4.2110,3.3200,-6.5910,-34.8940,-1.7830,-3.2060,-0.6590,2.7820,8.5570,4.4480,7.1290,-0.5610,-33.6590,0.1860,-1.7540,0.6870,-2.9350,8.3870,4.0630
360,-7.5600,-9.1110,11.4690,1.2500,-2.5190,0.3070,6.0790,7.9580,-1.3720,3.1470,-11.0350,80.5260,-13.6740,-0.4000,-6.7930,1.9750,8.4160,5.5740,2.2470,-9.8960,-51.9320,-7.0070,1.9200,-2.6820,-2.0330,8.3680,4.5180,3.8400,-6.6220,-35.0970,-0.3940,7.7860,-5.0860,1.4130,8.8390,4.6810,7.1250,-0.5370,-33.6590,0.3390,1.6350,-0.2900,-3.0100,8.4710,3.9720
400,-7.5760,-9.0850,11.4690,-0.1240,-0.9920,-0.8690,5.6340,7.8600,-1.5920,3.0850,-11.0760,80.5260,-5.3990,-2.1710,-2.1360,1.7430,8.6100,5.0250,2.2610,-10.0110,-51.9320,-6.3050,0.1190,-0.8340,-1.8750,8.5780,4.1750,4.0750,-6.8100,-35.0970,-7.7070,5.3130,0.2110,1.7430,8.8080,4.3840,7.3430,-0.5530,-33.6590,0.1710,3.8330,0.7480,-3.3760,8.5230,4.0730
440,-7.6100,-9.0250,11.4690,-0.5210,-0.9620,0.9020,5.7340,7.9080,-1.6880,2.9920,-11.3990,80.5260,-13.2620,-1.0560,-3.4490,1.9270,8.5980,5.0250,2.1770,-10.6820,-51.9320,-17.3740,-2.1100,-2.2850,-1.8410,8.4160,4.4750,4.1510,-7.3870,-35.0970,-11.6920,4.9310,2.2420,2.0330,8.5830,4.9270,7.3770,-0.5270,-33.6590,0.2320,1.4370,-0.0910,-3.1820,8.5590,3.9980
480,-7.8380,-9.0210,11.4690,0.7310,-2.2140,-0.1360,6.1890,7.9920,-1.5080,3.2020,-12.4490,80.1170,-31.4140,3.8140,-10.2280,1.6500,8.4870,5.1950,1.9990,-11.4240,-51.9320,-17.6480,-2.0950,-1.4450,-1.6280,8.3610,4.7240,4.3450,-7.7090,-35.0970,-12.8670,7.8020,0.8680,1.9390,8.7320,4.3550,7.3330,-0.6060,-33.6590,1.2090,1.2690,1.0380,-2.9900,8.3580,4.2350
520,-7.4650,-9.0360,11.4690,-4.2460,4.1830,-2.2280,5.0880,7.7330,-1.7550,3.8040,-14.5090,79.5730,-33.6890,7.6460,-13.5860,1.0560,7.1710,7.0920,2.1110,-12.2410,-52.1390,-18.8700,1.9660,-5.1550,-1.8960,8.1500,4.8120,4.2060,-8.1100,-35.0970,-11.0200,-0.5950,2.7610,1.9510,8.6100,4.7380,7.5110,0.1180,-33.6590,8.3390,4.5510,-2.2290,-3.3450,9.1360,3.3020
560,-7.5880,-8.8520,11.4690,5.5550,-2.5950,-0.1670,5.9090,8.1190,-1.5130,3.5650,-14.0310,79.5730,1.8990,-3.4230,2.2300,1.9490,8.5430,5.0450,1.9380,-12.3520,-52.1390,-0.8700,-3.7290,0.7080,-1.7760,8.2530,4.9200,4.2060,-8.3480,-35.0970,-7.2640,2.1830,2.7760,1.8750,8.6170,4.7620,7.4260,0.0890,-33.6590,0.1250,0.1850,1.1600,-2.9900,8.4060,3.9480
600,-7.4190,-8.7500,11.4690,0.2420,2.7020,-0.5790,5.5400,7.9060,-1.7070,3.7020,-14.1100,79.5730,-6.0100,2.4100,-2.5020,1.6140,8.2740,5.5210,1.8520,-12.5240,-52.1390,-7.9840,1.5230,-2.3920,-1.5040,8.4350,4.5300,3.9790,-8.7730,-35.0970,-6.8820,0.7180,4.3340,2.2510,8.3440,5.1740,7.4840,0.0230,-33.6590,-1.4780,1.6200,0.3820,-3.2370,8.5520,3.9670
640,-7.6930,-8.8120,11.4690,-0.6430,-3.5270,-0.0290,5.9810,7.7960,-1.4440,4.0010,-14.7500,79.2860,-17.2920,4.4250,-7.1890,1.4050,8.1450,5.8660,2.0840,-13.2120,-52.3450,-14.2740,1.4620,-5.1550,-2.2150,8.0760,5.0760,4.5280,-8.7430,-35.0970,-7.5540,10.5650,-3.5440,1.3340,8.9760,4.3650,7.4550,0.0080,-33.6590,0.5830,0.5820,1.0080,-3.1100,8.4710,4.0010
680,-7.6760,-8.6370,11.4690,1.4640,-1.5720,0.5050,5.6360,8.0400,-1.7790,4.4460,-15.5270,78.9250,-25.2010,9.4020,-9.0220,1.4270,8.1670,5.5980,2.0980,-13.8810,-52.6530,-24.0610,3.9510,-7.7050,-1.5560,8.4730,4.4720,5.2480,-9.8210,-34.8700,-24.4700,15.4960,5.6770,1.2710,8.5090,5.3820,7.6300,-0.2140,-33.6590,-3.6150,4.6580,0.4890,-3.2320,8.4230,4.0990
720,-8.3260,-8.5320,11.4690,-0.2000,-14.9460,-2.0140,6.0530,7.9460,-1.7550,4.7870,-16.4360,78.5060,-29.5210,9.2340,-10.4720,1.5660,8.0540,5.6290,2.3740,-15.8880,-53.3110,-54.9310,5.1410,-16.4530,-2.0370,8.1070,4.9060,5.9850,-11.5450,-34.1360,-56.4400,20.5960,18.3490,1.4720,8.6380,4.2880,7.9050,-0.5450,-33.6590,-5.2490,7.2530,1.9390,-3.3400,8.5310,4.3050
760,-8.5130,-8.5700,11.4690,-7.6660,-13.8010,1.7870,5.0900,7.9680,-2.0160,5.1780,-18.2150,77.8780,-47.9030,9.6610,-15.6930,1.4510,7.8310,6.2230,2.5750,-19.9850,-54.6350,-111.3580,3.3090,-33.1090,-2.0210,7.7380,5.0850,6.6100,-14.3590,-33.6060,-109.7830,37.0380,13.2500,2.7510,8.5070,2.5830,8.1240,-0.0590,-33.6590,-1.7220,6.5970,0.1220,-3.2080,8.7960,2.8830
800,-8.5130,-8.5700,11.4690,-7.6660,-13.8010,1.7870,5.0900,7.9680,-2.0160,5.6770,-20.3960,77.0800,-66.7730,9.9060,-19.9530,1.0920,7.6140,5.6290,1.7930,-25.5250,-56.5460,-170.8240,-6.3550,-47.7660,-0.6630,7.7280,4.0650,6.6100,-14.3590,-33.6060,-109.7830,37.0380,13.2500,2.7510,8.5070,2.5830,8.4030,-1.0620,-33.9720,-21.3100,10.2610,-7.8170,-3.1000,8.2600,4.3600
840,-7.6540,-8.6640,11.7710,-13.2840,11.6800,7.5580,4.0390,8.5570,-2.4420,5.0900,-25.5550,76.4100,-118.6660,-10.2930,-16.7620,1.9850,6.4640,8.4750,2.1440,-36.0900,-59.3350,-244.4420,4.1340,-69.7200,-2.2770,4.2040,8.5260,12.1710,-28.2160,-33.8130,-140.9280,44.4430,2.8680,0.9940,5.6890,9.0980,8.1020,-0.7920,-34.4500,-4.6840,1.8950,-11.9540,-2.5710,8.9140,3.2780
880,-8.8910,-9.6680,12.2740,-16.8260,-20.0910,12.5660,7.0560,7.7620,-0.7490,5.8600,-29.3690,75.6890,-114.2850,9.7380,-18.0290,0.4880,6.8520,6.2300,2.8160,-44.4790,-61.7430,-195.3280,0.3930,-60.1930,-3.2370,3.1910,8.4350,12.3830,-31.7590,-33.8130,-94.3940,17.1760,2.4250,1.0510,6.2920,7.6780,8.6490,-1.0320,-34.7910,-2.3640,6.3530,-8.5190,-4.1160,8.2170,4.3430
920,-8.4420,-9.9440,12.7200,-18.6890,4.1070,11.1460,5.2290,7.8150,-2.0930,6.9970,-36.1350,75.0530,-155.8110,10.7300,-15.8920,-0.3500,4.5030,9.5960,3.2690,-50.0730,-63.5020,-126.8850,-4.0340,-43.9790,-3.3230,2.6070,9.0500,13.5090,-35.1820,-33.8130,-80.8520,30.4430,-1.6360,0.0190,5.2670,8.8510,8.3980,-0.8140,-35.2560,-4.1650,-4.1210,-11.6180,-3.2440,8.8130,3.4190
960,-8.6670,-10.1780,13.0730,-18.7800,-9.0230,8.8410,5.6650,7.8190,-2.1090,6.9170,-41.4330,75.0530,-132.6200,-3.5900,-4.8840,1.1040,4.5560,9.1170,3.5490,-54.2530,-64.6040,-89.2970,-2.6300,-27.5520,-2.8990,1.8410,9.4550,14.4910,-38.7350,-33.8130,-100.7910,31.5730,2.1960,0.2130,5.3180,7.5030,9.0800,-0.7540,-35.7480,1.3460,6.4440,-12.3200,-4.5730,8.5260,4.1250
1000,-9.4690,-10.9980,13.9700,-20.7800,-16.0760,22.4290,6.2920,7.5990,-1.0630,7.5300,-46.7250,74.7460,-137.9950,5.5550,-7.6630,0.2780,3.9050,8.8130,4.1170,-56.4020,-65.6380,-58.3810,-0.1100,-25.8420,-3.0450,2.7630,8.1760,15.2610,-45.0310,-33.3140,-143.1270,33.6180,12.4710,0.7490,3.0310,10.4080,8.6490,-1.3990,-36.1590,-20.6840,-6.1360,-10.2750,-2.9740,8.4160,3.8090
1040,-9.6240,-11.5790,14.6650,-22.9940,-10.3970,17.3750,5.5310,7.9300,-1.5870,8.0460,-52.1810,74.4930,-137.9180,2.4710,-6.3350,0.1700,2.8510,9.7280,4.5340,-59.8260,-66.6990,-82.7630,1.6910,-26.5440,-2.7170,1.7840,8.7120,15.8130,-49.3950,-33.3140,-99.4780,24.9930,0.2270,0.3090,2.6740,10.4460,8.8720,-2.3570,-36.6380,-18.2720,-0.9600,-11.9690,-4.0510,8.0470,4.7020
1080,-10.6900,-12.6100,15.3070,-30.3840,-20.4880,16.0320,6.7970,7.5700,-1.1010,7.9950,-56.7570,74.1370,-115.2010,-3.3460,-8.8990,0.9360,2.0470,10.1630,4.2680,-63.8460,-68.1650,-101.2820,-7.3470,-36.6510,-1.8840,1.3500,8.2120,16.2830,-52.4910,-33.5320,-98.6380,14.7330,-5.4370,-0.4670,3.9860,8.0880,8.6960,-2.8800,-37.0050,-1.2490,-7.0830,-9.1600,-3.5220,7.4910,4.9900
1120,-11.3220,-13.3340,15.9960,-20.1090,-11.2670,17.2380,6.5890,7.4460,-0.8120,8.4600,-61.0500,73.6980,-118.1620,2.5010,-10.9760,0.2040,1.8240,8.6480,4.3430,-69.7360,-70.4640,-147.5720,-0.3550,-57.4600,-3.2990,0.5030,7.1510,17.5050,-58.8000,-33.5320,-158.7750,30.1530,2.4560,-0.3880,0.8810,11.4950,7.9890,-3.3480,-37.4260,-18.4090,-13.5100,-10.5340,-2.8420,8.2580,3.8590
1160,-11.1600,-13.4920,16.7860,-15.5740,-5.9850,19.7420,5.4640,7.9320,-1.4920,8.5480,-66.2160,73.4820,-124.7430,-6.0640,-5.4030,0.3380,-0.1440,11.0010,4.1560,-78.1760,-72.7930,-211.3280,-6.8890,-58.2390,-3.8830,-3.7300,10.6130,19.1770,-63.4810,-33.2660,-118.0880,41.4200,6.6390,-1.7000,0.3090,11.5420,8.6510,-4.9750,-37.8070,-32.9440,7.1310,-9.5270,-4.1730,7.5970,5.0690
1200,-12.2940,-15.4330,18.0080,-42.7960,-23.4660,30.5510,6.2490,6.8120,-0.0220,8.2860,-70.7250,73.4820,-121.1550,-13.5450,-3.8000,0.4740,0.1700,9.9120,4.1370,-84.9480,-74.1360,-147.4040,-11.5150,-33.5670,-3.2920,-3.8790,10.0390,19.0420,-66.6500,-33.2660,-90.3170,13.6800,-0.8880,-0.0360,1.0030,9.2510,9.2510,-5.8140,-37.8070,-14.3330,3.4370,-4.2440,-4.4960,7.6330,5.1310
1240,-12.9550,-16.0990,18.9010,-22.8870,-8.3200,22.3370,7.2110,7.2570,-0.6800,7.8350,-74.9690,73.1210,-111.3690,-17.7130,-9.0220,0.6270,-0.8710,10.1510,4.2640,-87.0210,-74.9890,-48.1220,-9.9580,-21.3230,-2.7370,-2.2510,8.1430,19.5300,-71.0180,-33.2660,-108.5920,22.5350,2.4400,-0.7020,-0.6060,11.0780,8.6440,-6.4250,-37.8070,-18.5320,-12.1210,-4.7020,-2.9860,7.8790,4.4870
1280,-12.3230,-16.0380,19.4180,-17.7120,7.0990,12.9170,5.8010,7.8820,-1.6140,7.2660,-78.9210,72.8910,-99.0790,-15.9110,-5.7390,1.2280,-2.1400,10.6760,3.8500,-90.1950,-75.8750,-63.4960,-13.3170,-22.1630,-2.3220,-4.0010,9.0910,19.8200,-74.2870,-33.0190,-79.4470,18.1990,6.1810,-0.6970,-1.3170,10.5920,9.0170,-8.1430,-38.0430,-25.5390,4.7950,-5.9080,-3.6870,6.7470,5.9400
1320,-13.3210,-17.6760,20.4730,-40.7800,-11.7860,26.3830,7.4340,6.8310,-0.0360,6.9160,-82.4300,72.8910,-93.9790,-11.7130,-4.4260,1.0370,-1.9850,9.3610,3.9450,-93.4000,-76.8070,-66.1520,-7.4230,-23.2770,-2.9420,-4.4510,9.1170,19.9260,-77.1230,-33.0190,-73.3250,14.4580,0.9290,-0.6340,-1.4010,10.1230,8.9900,-8.5580,-38.0430,-15.3100,-4.4720,-3.1910,-3.7010,7.9270,4.7190
1360,-13.5280,-18.8190,21.3060,-35.3150,2.0460,20.8100,7.0490,7.1540,-0.3110,6.5090,-86.4790,72.6690,-106.7120,-14.8580,-5.5560,0.9740,-2.7410,9.2700,3.8750,-95.4390,-77.4740,-42.7480,-8.6600,-16.6820,-2.3060,-3.7520,7.8790,20.7410,-80.8450,-32.7730,-92.6530,28.3360,6.1500,-1.1760,-2.4330,10.6780,9.3100,-10.3450,-38.0430,-27.9670,1.6660,-4.3050,-3.8310,6.4860,6.0600
1400,-13.4660,-19.6270,22.0220,-30.8260,1.4810,17.9100,6.4020,7.3860,-0.4480,6.2000,-89.7800,72.3630,-87.2460,-9.9110,-7.6630,1.3430,-3.6180,9.8260,3.8210,-98.3460,-78.2620,-60.7480,-4.4920,-19.7050,-2.2600,-4.8600,8.4420,21.2950,-84.0850,-32.5490,-84.6990,24.6870,5.5860,-0.9860,-2.5280,9.9410,9.4630,-11.3960,-38.2820,-28.5160,0.9330,-5.9690,-3.5980,7.4120,5.1400
