timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.6770,-13.9330,13.8240,-0.5520,0.9290,-1.4430,5.6500,7.9390,-0.8640,3.3930,-5.9740,82.0470,-1.2590,1.1890,-0.0090,1.3050,8.5880,4.7190,2.4160,-9.8500,-76.1380,-0.5770,0.4320,-0.1750,-2.0810,8.3840,4.2570,2.8380,-8.2030,-35.0390,3.0500,-2.2540,-0.7520,1.4440,8.7200,4.8100,7.3810,-1.0760,-34.9370,-0.4110,0.0400,0.6050,-3.4170,7.9850,4.5150
40,-7.6360,-13.9580,13.8240,2.1350,0.5930,-0.8170,5.9300,8.0880,-0.7710,3.1880,-6.0350,82.0470,-0.7560,-2.9170,0.9680,1.8580,8.8710,4.5610,2.0500,-9.6890,-76.1380,1.7320,-3.3570,2.6510,-1.4410,8.6020,4.2740,2.8650,-8.2290,-35.0390,-0.6290,-0.5750,1.6150,2.0230,8.6070,4.7000,7.1790,-1.0210,-34.9370,0.6450,-1.5170,1.6400,-3.0790,8.4040,4.0990
80,-7.3380,-13.9290,13.8240,0.4100,3.2040,-0.3890,5.4540,8.0450,-0.9740,3.3020,-6.3320,82.0470,-3.8850,2.1820,-0.6190,1.5780,8.6720,4.7840,2.0340,-9.9020,-76.1380,-6.8640,1.8650,-1.3650,-1.7260,8.4660,4.3140,3.1980,-8.3340,-35.0390,0.5310,1.2420,-0.4310,1.4720,8.5950,5.0210,7.2690,-1.2360,-34.9370,-1.7680,2.3450,-0.3450,-3.4050,8.2500,4.4410
120,-7.6480,-14.1200,13.8240,1.4480,-3.0100,-0.5420,6.3850,7.9850,-0.4880,3.2700,-6.5780,82.0470,-1.2290,-0.9170,-1.0620,1.6540,8.6860,4.9700,1.9550,-10.1370,-76.1380,-1.3980,-0.1350,-1.2420,-1.7650,8.2700,4.8000,3.3190,-8.1410,-35.0390,2.8970,0.1880,-0.2940,1.7980,8.7340,4.5710,7.1780,-1.2730,-34.9370,0.4460,-0.8450,0.4190,-3.2420,8.2910,4.2570
160,-7.2630,-14.1890,13.8240,-0.9340,5.6770,-2.3890,5.4350,8.0400,-0.8550,3.3510,-6.6300,82.0470,-1.0000,1.4030,-0.6500,1.5750,8.7440,4.5680,2.0460,-9.9430,-76.1380,0.2660,1.1470,-0.2040,-2.0060,8.5260,4.0630,3.5730,-8.2140,-35.0390,0.5000,1.3950,-0.2020,1.5730,8.6070,4.9300,7.3760,-1.3080,-34.9370,0.1410,3.4750,-0.1000,-3.5460,8.3340,4.2500
200,-7.3920,-14.2440,13.8240,2.0590,-2.0640,-0.8170,6.0120,8.0920,-0.6610,3.3220,-6.6250,82.0470,-0.8780,-0.6730,-0.5730,1.6640,8.8850,4.5250,1.8850,-10.1130,-76.1380,-2.5430,-2.6240,0.5590,-1.7930,8.4080,4.6090,3.2050,-8.3960,-35.0390,-0.0800,-4.1320,2.0730,2.4880,8.4540,5.0800,7.3190,-1.1770,-34.9370,1.7440,-1.1200,1.0290,-3.3520,8.4040,4.0340
240,-7.3590,-14.2460,13.8240,0.5470,0.6390,-2.2370,5.7530,7.9370,-0.8380,3.3370,-6.8950,82.0470,-1.2440,-0.8110,-0.5730,1.5510,8.5640,5.0350,1.8560,-10.3960,-76.1380,-3.2000,0.1550,-0.4790,-1.8170,8.2240,4.7500,3.9630,-8.1190,-35.2590,3.9810,6.2800,-5.5150,0.8330,9.0000,4.6110,7.1610,-0.9960,-34.9370,3.1030,-0.3110,1.8690,-3.0380,8.4560,4.0370
280,-7.0120,-14.2120,13.8240,0.5470,4.6230,-2.2830,5.3610,8.0370,-0.9050,3.5200,-6.7520,82.0470,0.9240,3.0670,-1.1380,1.4920,8.8510,4.3860,1.8740,-10.1120,-76.1380,2.7700,1.8040,0.9410,-1.7880,8.5810,4.1280,3.9980,-8.1620,-35.2590,-0.2630,-0.3000,-0.0800,1.7840,8.6050,4.7760,7.2610,-1.1850,-34.9370,-0.2100,2.8950,0.9530,-3.3230,8.1790,4.4530
320,-7.1450,-14.2350,13.8240,1.6160,-1.7580,0.2980,5.9330,8.0180,-0.7210,3.4950,-6.8830,82.0470,-1.9160,-0.8560,-1.3060,1.6160,8.7170,4.7310,1.7590,-10.1230,-76.1380,-1.7340,-0.9750,-0.5250,-1.7260,8.4850,4.3480,3.7320,-8.1450,-35.2590,-1.1010,-3.8860,2.2560,2.1380,8.6190,4.5680,7.1780,-0.6510,-34.9370,4.5840,-1.2420,-0.5280,-3.3850,8.9850,3.5550
360,-7.0010,-14.2490,13.8240,0.0440,1.6460,-0.0380,5.5550,8.0420,-0.8380,3.4250,-6.9690,82.0470,-2.8170,-0.1540,-0.1610,1.7980,8.8300,4.6230,1.6620,-10.2730,-76.1380,-5.1840,0.2160,-1.4260,-1.6590,8.4970,4.3840,3.8990,-8.2170,-35.2590,-4.3230,2.4040,-0.1710,1.7140,8.7320,4.5560,7.1560,-0.6850,-34.9370,-0.4850,0.8640,-0.2070,-3.2300,8.4300,4.1350
