timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.7120,6.3100,3.8880,-1.5420,0.1710,2.3080,4.6090,7.8840,-3.6730,2.2780,-6.1760,53.6720,-4.9330,3.3540,-1.8280,2.0020,8.6220,4.4200,3.2210,-10.1040,-34.1170,-4.2210,0.3920,-2.5230,-1.9130,8.4060,4.3690,1.6630,-5.6400,-34.2930,-4.6270,2.6020,0.5090,1.6540,8.7800,4.5390,8.7960,-0.6390,-25.1890,-1.8820,-0.7820,-1.2820,-3.0020,8.5140,3.8670
40,0.6570,6.2350,3.8880,-0.8090,-1.7980,3.1330,4.7670,7.9220,-3.5050,2.3840,-6.3100,53.6720,-4.5970,1.3080,-1.4920,2.0230,8.6000,4.6300,3.4090,-10.2170,-34.1170,-2.4960,1.2930,-2.7670,-2.2530,8.3460,4.2860,1.6290,-5.7050,-34.2930,-3.2690,-0.6350,0.2800,1.8960,8.8470,4.3810,8.8850,-0.7320,-25.1890,-1.2560,0.1030,-1.6940,-3.5270,8.3940,4.0440
80,0.6240,6.2000,3.8880,-0.8700,-0.6530,2.8270,4.8410,7.9220,-3.5870,2.3140,-6.4390,53.6720,-3.6960,-0.7220,-0.2100,2.2550,8.6360,4.7480,3.4340,-10.3180,-34.1170,-3.3200,-0.0660,-0.1720,-2.0520,8.4830,4.2760,1.4210,-5.9540,-34.2930,-6.5050,-2.6190,3.1810,2.1120,8.6810,4.4750,8.8630,-0.9300,-25.1890,-2.0650,-0.6910,-0.2130,-3.3160,8.2500,4.1680
120,0.6590,6.2540,3.8880,-0.6410,-0.7910,2.5370,4.6830,7.9080,-3.7490,2.3560,-6.8870,53.6720,-8.7960,1.7050,-1.9500,2.1910,8.4160,4.9850,3.4810,-10.8640,-34.1170,-8.3740,1.4150,-1.6220,-1.9920,8.2360,4.8000,1.3820,-6.1990,-34.2930,-3.8640,1.0290,0.6160,2.0690,8.6120,4.7240,8.7830,-1.0020,-25.1890,-1.1030,-0.8130,-0.5030,-3.2060,8.3650,4.0410
160,0.6390,6.2610,3.8880,0.3970,-1.7980,1.9720,4.6470,7.8630,-3.5460,2.3120,-6.8720,53.6720,-0.9480,-1.0280,0.5380,2.1500,8.6240,4.7380,3.6970,-10.6630,-34.1170,0.6950,0.4540,-0.7060,-2.4250,8.4470,4.0010,1.3820,-6.2480,-34.2930,-2.7800,0.2510,-0.0860,1.9060,8.7440,4.4390,8.9230,-1.0920,-25.1890,-1.0580,1.0500,-0.0610,-3.5650,8.3630,4.0990
200,0.6130,6.2920,3.8880,-0.0760,-1.3400,1.8810,4.7310,7.8650,-3.6390,2.1160,-7.0780,53.6720,-4.1090,-2.7990,0.4010,2.3580,8.5160,4.9440,3.6080,-10.9490,-34.1170,-4.9540,-1.3170,0.1640,-1.9490,8.3250,4.5850,1.2050,-6.5680,-34.2930,-4.9940,0.3730,-3.8270,2.3010,8.4590,4.7740,8.7950,-1.2350,-25.1890,-1.2410,-2.5680,-0.0150,-3.2510,8.2860,4.1870
240,0.5880,6.2910,3.8880,-0.6260,-1.0810,0.2010,4.7260,7.8340,-3.6030,2.1220,-7.0120,53.6720,-0.3830,0.5140,-0.6370,2.1840,8.6070,4.6850,3.7030,-11.0570,-34.1170,-1.4580,1.8890,-0.4010,-2.0880,8.3440,4.5230,1.2580,-6.5050,-34.2930,-1.4980,1.6250,-2.6970,1.9180,8.8080,4.3740,8.7660,-1.2000,-25.1890,1.0800,0.1800,0.1990,-3.2730,8.4800,4.0850
280,0.5060,6.3580,3.8880,-0.3970,-2.8670,1.6820,4.7670,7.8940,-3.7590,2.0820,-6.9660,53.6720,-2.5800,-0.1750,-0.4970,2.2270,8.6910,4.5710,3.6570,-10.9670,-34.1170,-2.3740,-0.2340,-1.7750,-1.9510,8.5110,4.0680,1.2310,-6.6950,-34.2930,-5.9400,-1.2450,1.9440,1.8510,8.7480,4.5630,8.6940,-1.2950,-25.1890,-0.1260,-1.0110,0.2910,-3.2470,8.3270,4.2090
320,0.2090,6.3350,3.8880,-2.0300,-8.2260,3.6520,4.8340,7.9300,-3.7180,1.9840,-7.1430,53.6720,-8.4730,-0.3430,-3.3210,2.3540,8.7080,4.5920,3.5700,-11.3160,-34.1170,-8.9540,-1.5460,-2.9960,-1.9850,8.3960,4.4800,1.0960,-6.9550,-34.2930,-14.3220,0.9840,2.2650,2.2430,8.7460,4.0130,8.5760,-1.5220,-25.1890,0.2400,-2.2940,-0.0760,-3.2030,8.0880,4.4440
360,-0.4490,6.0950,3.8880,-4.6560,-12.4240,3.6520,5.3650,7.9250,-3.4480,1.8350,-7.3850,53.2500,-25.3280,1.3970,-10.5580,2.6260,9.1700,3.4790,3.3270,-11.8870,-34.5270,-22.7860,-0.0350,-10.2330,-1.5060,8.6600,3.9790,1.5290,-7.7790,-33.8750,-49.2380,16.2970,10.4480,2.2240,9.1790,2.5570,8.1850,-0.8880,-25.1890,3.6910,-1.0570,-0.0910,-2.6740,9.4830,3.3380
400,-0.3820,6.0610,3.8880,-6.6100,-2.9430,-0.8210,4.5420,7.7740,-3.9480,2.1900,-9.8560,52.5070,-67.0070,11.9160,-18.5730,2.3320,8.3730,4.8910,3.4790,-13.7710,-35.4550,-56.0070,7.7820,-23.2100,-1.6930,8.3990,4.1900,3.5720,-10.7100,-33.3100,-84.7650,49.7160,14.1280,1.2640,8.3010,4.2620,8.6440,-1.0660,-25.4400,-7.4390,12.9430,-6.2740,-3.2900,8.7240,3.9150
440,-0.3470,6.1080,3.8880,-5.5270,-13.4170,2.6900,3.8760,8.1590,-4.2160,3.1000,-12.6040,51.6340,-88.1520,19.2900,-21.8090,1.5660,8.4660,4.1750,3.6990,-16.5310,-37.0770,-95.6260,9.4000,-40.5530,-1.7380,8.7030,3.3230,4.3280,-15.1940,-32.9670,-136.3370,56.8610,8.5550,3.9240,7.2930,3.5050,8.9270,-2.5780,-25.8020,-22.3710,6.8060,-9.0530,-3.3110,7.4360,5.1280
480,-1.8200,5.4270,4.3980,-18.8390,-33.7370,12.7660,5.7750,8.1470,-3.6630,1.9680,-20.3040,50.1310,-194.5040,-29.8700,-37.5960,2.5000,6.7210,3.3380,3.5020,-23.6540,-40.1070,-176.0530,-3.4850,-75.7440,-1.7570,6.3250,5.7320,8.7370,-23.3280,-32.9670,-190.2920,115.4420,0.2190,0.8380,5.7270,7.3530,9.6400,-2.6880,-26.7620,-3.9430,6.9130,-23.9990,-4.4700,8.2240,4.0990
520,-2.2610,4.8310,4.6860,-23.4650,-29.2330,7.1790,3.7090,7.7960,-3.9430,0.8640,-30.3450,48.7920,-253.0380,-29.1830,-33.4740,0.0450,3.2970,11.6140,4.6670,-33.0090,-43.5200,-215.2140,-3.5460,-85.3170,-4.6230,4.1970,7.1200,13.7640,-30.8670,-32.7110,-196.7950,104.4190,6.4020,-2.0110,5.8510,6.7560,9.2190,-2.9800,-26.7620,-17.2260,-7.5000,-2.1980,-3.3160,9.0550,3.7730
560,-3.1870,5.1920,5.1970,3.6190,-36.4550,12.7820,4.7690,8.6170,-4.1200,-0.9710,-35.2690,48.4040,-128.3970,-26.5570,-9.7030,4.1730,5.4610,8.1670,4.8270,-39.9590,-45.7270,-163.7780,-14.1720,-55.1950,-3.4570,4.0370,7.5800,15.6680,-41.0830,-32.4540,-237.1160,62.1590,6.4330,0.4530,2.6820,8.3560,8.7000,-4.4650,-26.7620,-28.5690,-17.9420,-1.2060,-3.6490,7.5420,4.9250
600,-4.3170,3.9500,6.0590,-37.0990,-38.2260,21.5450,4.6780,7.5470,-3.4480,-0.0120,-42.6870,47.2420,-187.5570,23.0610,-29.0460,0.4670,4.9630,5.0160,3.8980,-46.8830,-48.0760,-173.1220,-25.5920,-58.7060,-1.7960,4.7840,4.3020,18.1310,-52.0450,-32.4540,-275.5740,62.0680,2.6620,-0.3160,1.2450,12.5410,8.2700,-5.4360,-26.7620,-19.3630,-13.8810,-4.9150,-3.5240,7.9030,4.9870
640,-4.6770,3.2730,6.8600,-29.0230,-27.4470,20.0340,4.3430,8.0230,-4.0370,-1.4940,-50.9360,46.1840,-208.3360,-37.9920,-26.4510,1.2350,0.5790,13.0320,1.8080,-56.1860,-51.3080,-232.5880,-54.5850,-80.8130,-5.0300,-1.0990,11.8870,20.6300,-61.1000,-31.9520,-226.2000,54.4190,12.5400,-2.0610,1.0850,9.0240,7.0490,-6.6300,-26.7620,-34.0500,-28.9350,-1.9380,-2.7920,7.9180,4.3890
680,-4.7310,1.6500,8.1940,-59.6490,-16.8210,33.3620,5.0450,8.5280,-4.5850,-0.9920,-56.6110,45.6620,-147.5880,-12.0070,-13.0310,1.0270,2.1120,9.6290,1.1940,-63.3000,-53.2140,-151.5190,-34.1270,-47.6370,-3.2440,-0.2150,10.4820,21.5880,-70.4550,-31.1710,-235.3600,24.1900,19.5470,-0.6420,-2.2430,12.7200,5.6510,-9.2710,-26.3660,-64.7060,-28.4310,9.8940,-2.0930,7.2470,4.9580
720,-4.4820,-2.7010,10.5920,-124.0460,-14.7750,59.9270,3.9000,7.8390,-3.1390,-1.7460,-63.7930,45.4590,-178.1370,-31.2740,-5.0920,2.1790,0.4910,10.9920,1.1140,-67.0380,-54.1860,-77.2290,-10.7070,-24.3090,-2.2860,-0.0910,10.0600,22.3050,-76.3390,-30.7400,-148.5820,18.1590,10.7690,-0.1700,-2.5280,12.6730,5.6350,-12.0830,-26.3660,-42.2330,-12.0340,-0.9310,-3.5820,5.6340,6.7210
760,-6.9770,-6.9380,12.8740,-92.8850,-40.5160,57.0560,7.5630,6.7680,-0.4480,-2.4330,-68.2040,44.8860,-112.3820,-19.1680,-14.3290,1.8220,-0.7730,11.6500,1.6510,-69.0700,-55.2180,-32.2060,-6.6760,-25.8050,-3.4280,-0.6300,10.4580,22.1390,-80.3360,-30.3620,-112.3980,17.8840,9.4560,-0.3730,-1.3100,10.0800,4.4730,-13.2610,-26.6290,-31.4700,-26.9200,-6.5640,-2.3420,7.4150,5.4560
800,-6.7420,-8.6470,14.3320,-61.4960,-7.0650,36.4460,5.1210,8.2000,-2.6000,-2.5770,-72.7190,44.8860,-115.0070,-5.5950,-0.4510,1.6040,-0.1290,7.8870,2.2830,-69.5900,-55.7270,-13.0610,0.8960,-12.7060,-2.4110,0.5960,8.1740,22.5360,-84.8410,-29.9000,-114.4440,10.8460,11.5470,-1.0130,-4.3450,12.1100,3.9170,-14.8310,-26.8600,-51.3480,-12.5990,-5.7860,-2.3440,7.7810,5.0760
840,-7.2440,-11.0910,15.5260,-75.6490,-18.6530,29.8660,5.3630,7.5560,-1.7260,-3.4210,-78.0100,44.8860,-132.2140,-23.5800,-0.2370,3.1390,-2.0020,10.2660,2.4590,-72.7360,-56.5540,-66.0070,-6.3100,-20.6760,-2.3730,-0.7110,9.0480,22.5360,-84.8410,-29.9000,-114.4440,10.8460,11.5470,-1.0130,-4.3450,12.1100,5.3060,-16.4230,-27.0830,-40.5230,8.1190,-5.5570,-5.2620,7.2330,6.1550
880,-8.4470,-13.5710,17.1570,-71.8320,-26.8060,40.7660,6.5390,7.6040,-1.0610,-2.9680,-81.9900,44.8860,-116.7330,-12.4350,-3.7180,1.3690,-1.3740,8.6000,3.2500,-76.5790,-57.8950,-89.9160,-8.2340,-33.5310,-3.5980,-0.8000,8.4490,20.7840,-89.4700,-29.1520,-72.8720,-0.7720,13.5630,-0.4070,-3.6730,9.9240,4.3780,-18.2230,-27.0830,-46.2480,-18.4160,4.1990,-2.0060,6.6870,6.0140
920,-9.0070,-15.2580,18.2110,-54.0460,-17.5690,26.3540,6.0360,7.7810,-0.9720,-3.8510,-86.1800,44.8860,-107.2520,-24.7400,-1.4740,3.3450,-3.5480,10.6660,2.4390,-81.1000,-59.1100,-100.0690,-19.9280,-30.3860,-1.6380,-2.2150,9.6730,19.6650,-91.4050,-29.1520,-54.0010,-10.9400,1.9440,-0.3880,-3.7180,9.5030,4.9720,-20.5440,-27.0830,-49.8060,1.5080,3.1460,-3.7210,6.0620,6.9430
