timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.9920,-7.1930,168.4050,0.3720,-2.3990,0.6350,2.8420,8.7510,-3.2850,7.0120,-4.4910,156.7820,-0.6350,-1.9340,0.7840,1.3600,8.8080,4.5780,6.9930,-2.0610,-41.1920,-0.2200,-1.7180,-1.1360,0.0100,8.3410,4.9820,-0.0800,-9.2930,-180.0000,-0.9430,-1.6090,0.2520,2.3940,8.5590,4.6520,-0.6280,-8.9320,-14.7350,1.0790,1.2690,-0.3810,-1.8840,8.1310,5.5230
40,10.0050,-7.2140,168.4050,-0.8800,-0.1090,0.0850,2.6430,8.8080,-3.5650,6.9930,-4.3830,156.7820,1.2580,0.5390,0.5090,1.3170,9.0360,4.3000,6.9510,-2.1840,-41.1920,-2.6780,-0.4050,1.6120,0.3380,8.1400,5.3080,-0.0220,-9.1570,-180.0000,1.3310,-0.5410,0.5720,2.5230,8.4970,4.7090,-0.5910,-8.7770,-14.7350,1.7360,0.0940,0.1840,-1.6780,8.2820,5.1670
80,10.0280,-7.2000,168.4050,-0.0360,-0.3680,-0.2510,2.6050,8.7410,-3.5240,7.0720,-4.2990,156.7820,-0.1620,-0.0710,0.4630,1.0300,9.0000,4.1990,6.9480,-2.0810,-41.1920,0.4510,-0.4660,0.4820,0.2490,8.2150,5.0900,0.2170,-8.9430,-180.0000,1.6980,1.5200,-0.1300,2.2580,8.5950,4.5800,-0.5460,-8.7240,-14.7350,0.5600,1.0250,1.3290,-1.6280,8.2150,5.2580
120,9.8280,-7.2060,168.4050,0.1930,-2.9150,2.0560,2.9420,8.8010,-3.4690,7.0150,-4.5760,156.7820,-2.1610,-1.1240,0.6440,1.2430,8.7320,4.7810,6.8550,-2.0940,-41.1920,-2.4210,-1.9440,0.1590,0.3260,8.2460,5.1240,0.0290,-8.9150,-180.0000,-1.5540,-3.7470,1.0760,2.7290,8.4640,4.6470,-0.5330,-8.6820,-14.7350,0.3310,-1.0970,-0.4730,-1.7500,8.2190,5.2620
160,10.0930,-7.1650,168.4050,-1.9750,3.5880,0.1320,2.4830,8.7290,-3.7230,7.1650,-4.6090,156.7820,-0.9700,1.2120,-0.4400,0.9600,8.8250,4.3670,6.9270,-2.2680,-41.1920,-2.8490,0.4830,0.4030,0.1700,8.0470,5.3850,0.0980,-8.9370,-180.0000,-0.1500,2.4060,0.2670,2.6890,8.4110,4.8790,-0.6120,-8.8280,-14.7350,-1.8220,0.0630,0.7180,-1.4410,8.0490,5.4350
200,10.0890,-7.2050,168.4050,-0.4940,-0.7780,-0.3410,2.6860,8.7290,-3.3930,7.1500,-4.5440,156.7820,1.6710,-1.4450,0.5520,1.1090,8.9590,4.4440,6.9340,-2.3190,-41.1920,5.2890,-2.0050,0.0830,0.1010,7.9080,5.7990,0.0790,-8.8300,-180.0000,0.7660,-1.5480,-0.2060,2.5020,8.4660,4.6730,-0.4390,-8.7540,-14.7350,1.9650,1.2540,-1.3580,-1.9510,8.3030,5.4180
240,10.0250,-7.2090,168.4050,-0.2770,-0.6820,0.0880,2.8850,8.7940,-3.4640,6.9490,-4.5920,156.7820,3.4120,-5.0170,2.5370,1.2330,8.7650,4.7840,6.9130,-2.0040,-41.1920,13.7160,-0.2960,4.8920,0.3020,7.9030,5.6340,0.5350,-8.7240,-180.0000,-3.5690,2.9400,1.6410,1.8170,8.8350,4.4560,-0.3740,-8.7130,-14.7350,-2.0660,0.5980,1.3740,-1.7760,8.4200,5.1710
280,9.9470,-7.2820,168.4050,-0.8560,-2.1450,0.7130,2.8400,8.8750,-3.3730,6.9300,-4.2750,157.0280,4.9840,-2.5590,6.1400,1.0560,9.0720,4.1590,6.7950,-0.5260,-40.8430,21.8540,-1.3180,8.7390,0.4410,9.0260,3.9940,0.2010,-8.8400,-179.2600,-18.2560,-9.7470,18.5110,2.4730,9.0450,3.7640,-0.4610,-9.3090,-14.7350,-21.2870,-0.6850,4.1380,-1.5630,8.5640,5.0710
320,9.9140,-7.3440,168.4050,-2.5510,-1.2130,3.9350,2.8320,8.7650,-3.4760,7.1410,-4.4890,157.2390,-5.0460,4.5700,5.2700,1.1250,8.8440,4.4030,6.6510,-0.8200,-40.5390,-9.5360,0.6510,7.5790,0.6680,8.4160,4.9750,0.1670,-9.4510,-177.9300,-58.5470,-4.6780,33.2290,2.2480,9.6370,1.7050,-0.6120,-10.3540,-14.4690,-60.7830,-2.4860,6.6570,-1.6640,10.0580,3.3090
360,10.1360,-7.3560,168.8370,-3.3750,3.4580,10.8050,2.6700,8.7030,-3.6100,7.7400,-4.9390,157.2390,-8.9550,14.9980,4.9490,1.1200,9.0450,4.7860,7.1340,-1.2650,-40.2780,-11.7490,15.9640,6.5260,0.5240,8.0210,4.9780,1.6380,-15.3550,-175.9290,-129.2950,39.2910,50.0230,2.5000,6.7110,6.9910,-0.7230,-14.7150,-14.0940,-158.2340,-2.9600,9.3590,-1.5610,8.8920,2.5710
400,10.9980,-7.6330,169.8690,-7.2990,9.5650,25.8130,1.7720,9.0520,-3.4480,7.8620,-5.8090,157.4510,-18.6490,6.6160,5.3010,1.4170,9.0360,5.0330,8.3790,-1.7340,-39.7900,-5.9630,27.5060,12.2200,-0.3040,8.0830,5.7390,1.9460,-21.8620,-174.1670,-145.4010,36.4980,44.0530,4.5920,5.6480,7.1990,0.4240,-23.0790,-13.3430,-210.9970,26.7500,18.7790,-2.0230,3.3490,6.9740
