timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.6410,-10.3210,163.5600,-1.7660,-4.4990,2.1060,2.1760,9.1600,-2.6290,1.8420,-0.9190,156.8370,-2.5360,-2.1280,0.7780,2.2530,9.1430,3.6610,-1.4200,6.4850,-27.7260,2.0700,-1.4100,-0.9210,1.4100,8.9160,3.5790,-6.1910,0.6380,-180.0000,-1.6020,-1.7040,1.3060,3.5390,8.8990,2.8750,-4.7010,-6.9070,75.9550,-1.5750,0.7910,-0.6610,-1.0490,8.5260,5.1240
40,14.8560,-10.3590,163.5600,-2.3000,4.2640,-0.1990,1.4870,9.0880,-2.9590,1.8380,-1.1950,156.8370,-3.6960,-1.9600,2.6400,1.8910,8.8270,4.0580,-1.6160,6.1390,-27.7260,-6.3120,-3.2420,2.7740,1.9460,8.6020,4.1590,-6.3680,0.3370,-180.0000,-5.1440,-2.5740,3.0310,3.8760,8.4640,3.4980,-4.4760,-6.9020,75.9550,-2.0940,3.9670,-2.1260,-1.0940,8.5880,4.9900
80,14.8140,-10.3940,163.5600,-0.0410,-0.5600,0.1830,1.6640,9.1410,-2.7750,1.7770,-1.3520,156.8370,-0.9630,-0.3870,0.7160,2.1810,8.9210,4.1010,-1.5150,6.1640,-27.7260,-0.5100,-1.7000,1.0940,1.4370,8.7510,3.9100,-6.1550,0.3190,-180.0000,-1.7850,0.7840,1.6420,3.3280,8.7940,3.3160,-4.4030,-6.9710,75.9550,-3.3010,-1.0410,0.7740,-1.2070,8.5280,5.0420
120,14.8670,-10.4660,163.5600,-1.4140,1.5650,0.1820,1.6690,9.1340,-2.7920,1.6300,-1.5470,156.8370,-2.3680,-1.3340,0.6710,2.2980,8.8900,4.0800,-1.4980,6.1530,-27.7260,-0.5410,-0.1270,1.4760,1.7430,8.7290,3.9820,-6.4240,0.4880,-180.0000,-1.0980,-4.0710,3.3210,3.9530,8.7580,2.9420,-4.4690,-7.1670,75.9550,-3.9420,-1.6670,2.0720,-0.9480,8.3390,5.2190
160,14.5590,-10.5500,163.5600,-1.7500,-3.7480,4.6860,2.0610,9.1270,-2.7720,1.5330,-1.6360,156.8370,-1.4980,-0.2350,-0.0010,2.3300,9.0810,4.0130,-1.7260,6.0770,-27.7260,-1.1820,-2.7530,1.3080,2.0690,8.6770,4.0610,-6.6790,0.1160,-180.0000,-5.3270,-3.6430,4.0690,3.9500,8.4110,3.6540,-4.3870,-7.4880,75.9550,-7.1020,0.2260,-1.0580,-1.1320,8.4040,5.3220
200,14.7190,-10.7040,163.5600,-3.6590,3.5490,-0.2300,1.6880,9.1220,-2.7510,1.8490,-1.6900,156.8370,-1.1930,3.5210,-0.1080,1.6620,8.9140,3.9000,-1.6740,5.6750,-27.7260,-2.8000,0.4680,0.8500,1.7360,8.4320,4.5970,-6.6870,-0.0060,-180.0000,-4.0910,-0.3910,3.6880,3.6940,8.6360,3.3380,-4.3410,-7.6870,75.9550,-9.3010,3.2340,-0.8130,-0.8120,8.5900,4.9630
240,14.6100,-10.7220,163.5600,-0.4830,-2.6340,1.7390,1.8290,9.3450,-2.8280,1.7490,-1.7540,156.8370,-3.1620,-0.9680,2.1970,2.2120,9.0480,3.8190,-1.6180,6.0780,-27.7260,3.0010,-0.4020,1.3390,1.6380,8.9350,3.4670,-6.7350,-0.3320,-180.0000,-3.6630,2.0970,4.5580,3.9720,8.3940,3.7570,-3.9870,-8.3370,75.9550,-26.3080,9.3710,-1.6070,-1.0270,8.8590,4.7120
280,14.7420,-10.6820,163.5600,-2.1320,0.2670,2.2280,1.5800,9.3040,-3.0840,1.6500,-2.4140,156.8370,-4.9480,-2.8610,0.3200,2.0540,8.5040,4.8870,-1.6160,5.7740,-27.7260,-2.9070,-0.5700,1.0030,1.7330,8.5160,4.3910,-6.7800,0.1060,-180.0000,10.8870,-4.2080,1.1080,3.4190,8.6600,3.3950,-3.4970,-10.5970,75.9550,-40.8880,14.6230,-0.8290,-0.9170,6.9980,6.4690
320,14.2700,-10.7350,163.5600,-1.2160,-9.0000,3.2050,2.2000,9.3900,-2.8060,1.6700,-2.1740,156.8370,-0.5360,6.5130,4.9610,2.6380,9.2700,3.5190,-1.5330,5.8720,-27.7260,-3.7620,6.7580,-0.5240,2.1910,9.0170,3.6180,-5.9760,0.2530,-179.3440,-32.1060,5.3340,16.4050,2.4090,9.8430,0.7040,-3.5090,-10.2670,75.7020,-23.6980,4.0740,-6.3400,-0.8570,10.0920,3.5460
360,14.4740,-11.0820,164.0060,-12.3150,0.0990,11.1440,1.4990,9.1670,-2.9880,2.0740,-2.2800,156.8370,-6.1700,8.8950,3.0830,1.8890,9.0500,3.7420,-0.8570,5.5460,-27.7260,-12.3570,13.9030,-0.5850,1.3890,8.8080,3.7850,-6.5570,-2.0030,-177.6920,-68.1060,2.1740,41.2910,5.0090,8.3870,2.7990,-2.5110,-13.5500,75.7020,-88.2930,20.0430,-1.4850,-1.7360,7.9010,5.6360
400,14.1290,-11.1020,164.5780,-1.7960,-9.6110,14.3190,1.9440,9.2870,-2.8080,2.0740,-2.2800,156.8370,-6.1700,8.8950,3.0830,1.8890,9.0500,3.7420,-0.1100,4.3060,-27.7260,-25.5020,18.6670,1.3230,1.4700,8.1470,4.5560,-5.2300,-5.5400,-175.6780,-115.8000,29.3340,50.3590,2.8280,8.4250,2.1980,-2.9910,-16.1100,75.4880,-79.4990,-10.7660,-5.3330,-1.1760,8.3730,5.5810
440,14.2250,-11.3100,165.7800,-10.9110,-5.1990,30.0290,1.4460,9.4590,-3.1990,2.7580,-3.6080,157.2880,-10.2610,6.4830,5.1290,2.0420,9.3040,3.9220,0.6510,3.6440,-27.2540,-13.4260,24.4380,11.7970,1.8030,8.3170,4.5470,-3.0400,-10.8940,-173.9360,-118.9760,66.9680,43.5500,3.9650,6.9290,5.9470,-2.9260,-20.5290,75.8810,-130.8880,-4.2010,9.8120,-1.5560,7.0270,5.1020
480,13.5010,-11.4400,167.7720,-11.7960,-26.4050,49.8000,1.5540,9.3370,-3.3640,2.6110,-4.7940,157.2880,-30.9630,2.4220,1.4340,2.3730,8.6430,4.2280,1.0440,3.3830,-27.0310,-9.1510,21.2930,5.5830,2.2340,8.5690,4.1970,-1.0310,-17.2690,-172.8590,-141.8620,72.4180,26.9090,4.3450,5.9690,6.6340,-3.2960,-27.6350,76.1450,-171.0560,-19.7890,6.5910,-1.9660,5.1260,7.7020
520,10.4680,-11.7940,169.3610,2.7690,-46.6800,39.7240,5.4440,9.2300,-1.5610,2.4210,-7.1820,157.2880,-42.1540,1.5670,3.4490,2.5260,7.9970,6.1480,1.8370,1.7920,-27.0310,-30.2660,25.3690,0.1780,1.5540,7.8790,5.2290,-0.3480,-20.0800,-171.8790,-131.1130,64.4180,24.5120,5.8560,7.5870,1.7380,-4.8560,-34.5040,77.3370,-164.1400,-31.1020,29.8120,-0.2300,4.0050,8.0610
560,10.3690,-11.9760,170.1620,-10.1780,-9.8860,20.0290,2.0570,8.8900,-2.8660,2.4660,-7.6250,157.2880,-22.6730,5.9180,2.6100,2.3130,9.0360,3.9740,2.0380,0.8910,-27.0310,-23.1060,15.7050,-1.7450,1.9030,8.1400,4.6020,5.3520,-28.0980,-170.9670,-203.9230,139.5480,22.8020,4.1370,3.7520,4.9820,-4.6990,-43.1650,78.2480,-208.7050,6.5470,22.7740,-0.7230,2.9450,9.1790
600,9.5410,-11.2460,170.8670,9.6540,-27.1220,17.6320,2.4540,9.2730,-3.3590,2.5620,-9.2830,157.0180,-40.1240,7.9480,-6.7490,2.3340,8.3390,5.1690,2.6020,-0.0020,-27.2940,-17.2430,24.9260,-6.5850,1.8410,8.0560,5.2530,15.5730,-39.6720,-170.3250,-266.1060,240.7390,16.0390,-1.3360,2.4470,7.9080,-4.3400,-51.2950,78.5890,-194.9800,6.8980,8.5150,-1.0940,1.4840,8.8060
640,8.2400,-11.6800,171.5640,-10.8500,-33.7940,17.4190,2.8780,8.5540,-2.3250,2.8090,-10.1640,156.7220,-27.9860,7.9030,-7.4060,1.9780,8.7030,4.8600,2.9890,-0.4120,-27.5960,-15.0140,18.6970,-7.5470,1.5730,8.3270,4.5610,21.5940,-50.8560,-170.3250,-282.2280,147.1970,2.0540,-1.0700,-0.8830,14.4730,-5.4540,-60.7800,79.8590,-229.7590,-21.5450,31.7510,-0.3210,0.1130,9.9460
680,7.3010,-11.3780,172.1750,-0.3610,-25.6110,15.2810,3.3610,9.4020,-3.2900,2.8090,-10.1640,156.7220,-27.9860,7.9030,-7.4060,1.9780,8.7030,4.8600,3.7810,-1.5490,-28.0270,-17.6400,25.6740,-10.7680,1.2040,7.8340,5.9880,24.2750,-61.6720,-170.6760,-242.8540,94.3570,-8.7700,0.0120,-0.9170,9.6290,-5.8410,-67.7680,80.6870,-184.4000,-21.3160,20.7130,-1.5110,0.2900,8.4060
720,7.3940,-11.9510,172.7000,-13.6130,-5.9620,13.1130,2.4800,8.5140,-2.1910,3.4160,-12.1210,156.1310,-26.2150,11.3990,-6.4130,2.0210,8.6570,4.8630,4.3170,-1.4450,-28.5650,-8.2960,25.0030,-13.4550,1.5370,8.5690,4.3140,26.3120,-71.8410,-171.3490,-227.9990,78.6770,-16.8160,-0.3520,-2.5880,9.7610,-6.4710,-77.9220,82.7550,-238.4150,1.6310,51.7060,0.8090,-3.5650,9.5860
760,6.9740,-11.7480,173.2000,0.5090,-16.8930,12.5180,2.9330,8.9730,-2.7720,4.4170,-13.8880,155.8010,-36.8260,19.0940,-8.2300,0.9770,7.4650,6.1580,5.2910,-2.1380,-29.3310,-16.4640,25.5830,-19.1350,0.5080,8.2070,5.3770,29.1520,-83.9710,-172.7710,-304.0450,69.5780,-35.5490,-2.1930,-4.6590,12.8740,-6.3600,-86.1130,84.1140,-204.2320,12.7910,33.9650,0.0930,-3.2850,8.4710
800,6.7400,-11.8130,173.7420,-3.5370,-9.7630,13.5410,3.0890,8.6480,-2.4400,5.2610,-14.8950,155.8010,-19.0700,17.8260,-2.5660,1.1040,7.6710,6.4000,6.3530,-2.7750,-29.8760,-15.5940,19.5520,-13.6390,-0.3400,7.8650,5.2270,29.2170,-93.2210,-173.1450,-232.0290,0.2040,-9.3500,-1.4600,-6.0330,10.3880,-4.5370,-94.3420,85.0870,-205.5910,44.7150,24.3160,-2.1330,-5.3890,10.7430
840,6.7050,-11.2070,173.7420,12.5860,-6.8930,1.1280,3.0960,9.0430,-2.7010,5.4480,-15.1630,155.8010,-11.4220,11.0630,1.3270,1.9010,8.1760,5.6860,6.8820,-3.1970,-29.8760,-11.6090,18.8960,-1.8520,0.6150,8.1140,5.3410,25.9990,-102.2340,-172.8730,-213.7700,-41.1550,6.7870,0.0930,-5.7170,7.3050,-4.5730,-101.6470,85.4680,-176.4150,-1.4680,9.5220,-0.9840,-5.4900,6.7280
880,6.8950,-10.7500,173.9960,8.4480,-5.5340,6.3500,2.7820,9.2060,-2.8560,5.7590,-16.1390,155.8010,-13.9560,12.9870,-4.2450,1.7380,7.3020,6.8500,7.1120,-4.0880,-30.1650,-15.3650,17.0180,-7.2110,1.0220,7.6640,6.0090,24.6500,-112.3840,-172.2090,-247.2810,-1.7190,16.6040,-0.1580,-7.5660,7.2400,-5.0620,-110.0710,86.4210,-201.4530,-9.4680,23.8280,-0.7090,-6.7970,5.9300
920,6.8950,-10.1870,173.9960,7.3640,-2.3280,2.4570,3.4240,8.7750,-3.1150,5.8670,-15.4300,155.8010,2.4720,10.3150,-2.7800,1.9060,8.6260,4.9730,7.5300,-3.6940,-30.1650,-10.6930,16.2240,-4.8290,0.4880,9.1410,4.1490,22.9460,-121.3980,-171.2510,-226.7930,-1.9940,23.9620,0.7970,-8.7650,6.7970,-4.8330,-117.9530,88.0350,-196.4460,4.9900,40.3470,-2.2940,-8.0760,7.6090
960,7.1030,-9.3730,174.3330,8.6010,-3.7180,8.4260,2.9380,8.9110,-3.7230,5.9700,-16.2390,155.5250,-9.8640,2.6510,-6.9020,1.1950,7.0870,6.6820,7.3760,-6.1850,-30.5680,-37.7160,3.3230,-10.0810,0.6320,6.7320,7.7170,23.8640,-128.2730,-171.2510,-172.0910,24.9980,-0.5720,-3.5460,-9.4790,9.0520,-5.0420,-122.9600,89.1530,-130.4150,-2.7510,27.9500,-0.7660,-7.5350,5.1980
1000,7.0930,-9.2560,174.7000,1.9440,-4.0840,9.1740,3.1410,8.4180,-2.6430,6.4340,-16.1050,155.5250,-4.6120,10.0550,-0.0930,1.0100,8.2530,5.6170,6.9830,-6.2250,-30.8040,-15.0290,6.4220,-5.9130,1.3620,8.2050,4.7410,22.7600,-131.6580,-170.6740,-92.0750,2.3110,14.4210,-0.1460,-8.6310,4.9250,-4.8360,-127.1750,90.5290,-104.9650,4.5170,34.4080,-1.7190,-9.3470,6.7490
