timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.9460,-17.5310,175.6520,-0.1060,2.1320,0.7010,3.5310,9.0860,-1.6140,2.6460,-1.7330,150.9640,-4.1490,-0.4740,0.3300,1.9610,8.8990,4.1540,-1.0530,0.3250,-31.6240,-2.3720,-1.2780,1.2460,1.6830,8.4640,4.5250,-6.1750,-6.8190,-180.0000,0.1330,-6.5890,3.0990,3.5360,8.3990,4.2380,0.4780,-16.7660,31.7900,-0.8670,-4.3490,0.6790,-1.7760,7.1370,6.4330
40,6.0410,-17.4650,175.6520,-0.0440,1.2470,0.8850,3.7400,8.9780,-1.6400,2.6810,-1.5660,150.9640,-0.5010,0.9000,0.4980,1.9750,9.1600,3.6270,-0.9900,0.2000,-31.6240,-2.2800,-0.4540,1.0470,1.5010,8.2030,4.9460,-6.5970,-6.6240,-180.0000,3.3240,-5.5960,1.7860,3.8020,8.2840,4.2430,0.5410,-16.7420,31.7900,0.2630,0.3990,0.4950,-2.0370,7.3960,6.4260
80,5.8690,-17.4590,175.6520,0.1390,-3.0130,1.9080,4.0250,9.0450,-1.5130,2.6340,-1.8610,150.9640,-2.5770,-0.3210,0.1470,2.0570,8.8300,4.4080,-1.1460,0.0530,-31.6240,-2.4480,-1.3390,1.0010,1.9200,8.2260,5.0230,-6.5840,-6.5780,-180.0000,0.8960,-1.9170,1.6180,3.2030,8.4130,4.4170,0.4210,-16.8710,31.7900,0.2620,-2.2900,-0.2250,-1.8340,7.0920,6.6030
120,6.1620,-17.5560,175.6520,-1.9990,2.4070,-1.3750,3.3830,8.9540,-1.4460,2.7050,-1.8880,150.9640,0.0190,0.2740,-0.8000,1.8340,8.9660,4.0870,-1.1610,-0.0390,-31.6240,-1.7000,-2.2710,0.5890,1.5440,8.2720,5.0060,-6.6590,-6.3420,-180.0000,4.9570,-3.3060,-1.6340,3.2800,8.4320,4.3240,0.4800,-16.6900,31.7900,2.0630,-0.8090,0.8590,-2.0950,7.4080,6.1910
160,6.1250,-17.4880,175.6520,0.9940,-1.4400,0.1520,3.8550,9.0620,-1.5610,2.7910,-1.9790,150.9640,-0.3480,-0.7660,-0.5360,1.6880,8.8610,4.1660,-1.0680,0.0710,-31.6240,2.1780,-0.8360,0.8330,1.4130,8.2650,4.8670,-6.6320,-6.1000,-180.0000,3.7510,-2.2370,-0.3820,3.1480,8.5280,4.2110,0.3390,-16.8020,31.7900,-0.1660,-2.8390,0.9360,-1.8120,7.1010,6.5070
200,6.0380,-17.5000,175.6520,0.9020,-1.1190,-0.4590,4.0050,9.0330,-1.4010,2.7980,-2.0800,150.9640,-2.7130,-0.5940,-0.5950,1.8960,9.0410,4.0680,-1.2930,0.3900,-31.6240,2.6510,-3.9350,1.8870,1.8650,8.5190,4.5080,-6.7290,-5.7140,-180.0000,8.5300,-9.9170,3.0530,2.8280,8.6980,4.3340,0.2860,-16.5570,31.7900,1.3610,-3.2670,0.6460,-2.0450,7.5800,6.0690
240,6.2820,-17.3170,175.6520,1.3300,2.9870,-1.6950,3.6420,9.1000,-1.7930,3.0890,-2.3320,150.9640,-6.6210,4.1850,0.8710,1.6300,8.9520,4.0680,-1.1640,-0.1720,-31.6240,-8.0050,1.7440,1.3520,1.5510,7.8980,5.3290,-7.3780,-5.5630,-179.7940,2.1480,-10.1150,5.1600,3.9960,8.2670,4.0510,0.3180,-16.5860,31.7900,-2.0890,0.8400,4.1270,-1.8940,7.4410,6.3400
280,6.1290,-17.2080,175.6520,0.8560,-2.6770,-0.7180,3.9530,8.8320,-1.6400,3.2650,-2.8680,150.9640,-6.8500,1.7120,1.5880,1.6500,8.7050,4.6810,-1.1100,-0.0760,-31.6240,-0.1880,2.1570,2.2690,1.7290,8.2740,4.7120,-7.2580,-5.1170,-179.5790,3.4920,-0.7720,5.3590,3.1750,8.7630,3.6820,0.1340,-16.4370,32.0650,-22.5320,-3.0680,6.8590,-1.7570,8.7010,4.6950
320,6.1290,-17.2080,175.6520,0.8560,-2.6770,-0.7180,3.9530,8.8320,-1.6400,3.8370,-3.0300,150.9640,-12.1940,12.5660,2.4890,1.6090,9.0880,3.5390,-0.8920,0.0910,-31.6240,-6.9210,8.2330,3.7950,1.8820,8.7510,4.1640,-6.4960,-7.2340,-178.3830,-51.2570,14.4190,29.9080,3.0100,8.4060,4.7570,0.2000,-18.1730,32.0650,-93.8910,0.0610,-1.2630,-2.1050,9.6370,3.2940
360,6.3120,-16.2240,175.9940,17.1310,2.3770,8.5490,3.7520,8.8300,-1.7530,4.3900,-4.2730,151.3090,-29.5370,18.4440,8.6270,2.0830,8.7940,4.5390,-0.1960,-1.4080,-31.3990,-31.7910,18.4470,5.6120,1.5680,7.7520,5.4640,-5.1060,-10.4830,-176.1760,-103.2110,27.9760,55.1750,2.4180,8.4590,3.3090,0.2420,-26.5830,32.4340,-217.6620,-6.5950,9.2410,-2.1600,5.4610,6.2230
