timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.3260,-18.4260,169.9940,0.2290,0.3460,0.9550,3.6510,9.4070,-1.5320,3.6260,-5.1950,172.7690,-0.3580,-0.9580,0.3380,1.7410,8.7050,4.7020,1.1260,-0.2150,0.0000,-0.7370,-0.2330,0.5070,1.2260,8.2740,5.0900,-9.5770,1.4730,-95.5260,0.0120,-0.1360,0.6720,3.7040,8.7870,3.0720,-5.3420,-7.0390,139.3280,-0.8160,-1.3460,0.2210,-0.8210,8.4110,5.1980
40,10.3130,-18.4080,169.9940,-0.7480,0.3910,0.5120,3.5670,9.2630,-1.3620,3.6170,-5.1880,172.7690,-0.4650,-0.0120,-0.1510,1.7530,8.7750,4.4890,1.0650,-0.2900,0.0000,-0.9630,-0.5370,-0.2430,1.3120,8.2410,5.0660,-9.6250,1.3640,-95.5260,-0.6750,0.1400,-0.0800,3.7540,8.6570,3.3040,-5.4070,-7.1020,139.3280,-0.5410,-0.7510,-0.1450,-0.9360,8.3440,5.2890
80,10.2360,-18.4430,169.9940,-0.1950,-0.5110,0.4180,3.5750,9.1150,-1.1880,3.6550,-5.1680,172.7690,0.0110,0.4160,-0.4550,1.6810,8.7770,4.5010,1.0470,-0.2350,0.0000,0.1820,-1.2550,-0.7170,1.1560,8.2890,4.8790,-9.5740,1.3440,-95.5260,0.1680,0.0480,0.0880,3.5550,8.7990,3.2420,-5.3200,-7.1380,139.3280,0.0410,0.8100,-0.5570,-1.1400,8.3250,5.2740
120,10.1950,-18.4780,169.9940,-0.1630,0.4070,0.5840,3.5770,9.1030,-1.1800,3.6090,-5.2640,172.7690,-0.7530,-0.8380,-0.2540,1.7620,8.6810,4.6710,1.0840,-0.1930,0.0000,-0.1990,-0.3840,0.3370,1.1110,8.3050,4.8820,-9.4490,1.3820,-95.5260,0.6100,0.5050,0.5770,3.4090,8.8350,3.1600,-5.3150,-7.1110,139.3280,-0.0500,-0.3700,-0.2330,-1.0680,8.4520,5.1810
160,10.2270,-18.4110,169.9940,0.0820,0.4820,0.5050,3.4330,9.1340,-1.3770,3.6540,-5.2450,172.7690,-0.0200,0.1240,0.5550,1.6400,8.7770,4.5130,1.0220,-0.2680,0.0000,-0.6100,-0.4890,0.7170,1.3240,8.2340,5.0920,-9.4490,1.4320,-95.5260,0.0270,-0.9930,1.3680,3.5530,8.8350,3.0810,-5.3710,-7.1240,139.3280,-0.6000,-0.9630,0.7600,-0.9700,8.3390,5.1620
200,10.2470,-18.3370,169.9940,0.3410,0.6010,1.0520,3.5030,9.2220,-1.3930,3.5570,-5.2300,172.7690,0.0570,-0.8840,0.7660,1.8890,8.8150,4.5490,1.0570,-0.2760,0.0000,-1.4200,0.3810,0.5030,1.1830,8.3290,4.9130,-9.4570,1.4730,-95.5260,-0.4470,0.1820,1.1230,3.6510,8.7720,3.0330,-5.4210,-7.1030,139.3280,-0.8440,-0.1540,0.7140,-0.9120,8.4470,5.1210
240,10.1760,-18.3040,169.9940,0.1120,-0.4520,1.3420,3.6180,9.2080,-1.3310,3.4940,-5.2810,172.7690,-0.7530,-0.3040,0.1090,1.8700,8.7750,4.6180,1.0240,-0.4380,0.0000,-0.6720,-0.5810,-0.4890,1.2520,8.1310,5.2650,-9.4570,1.4730,-95.5260,-0.4470,0.1820,1.1230,3.6510,8.7720,3.0330,-5.4350,-7.1800,139.3280,-0.6150,-0.2610,-0.3700,-0.9960,8.3100,5.3150
280,10.1380,-18.3400,169.9940,-0.7890,-0.1160,0.2280,3.5870,9.2440,-1.2640,3.4030,-5.3860,172.7690,0.4420,-0.9130,-0.4410,1.8940,8.6890,4.8310,1.0800,-0.4100,0.0000,2.3360,-0.1690,-1.7570,1.0920,8.2150,5.1330,-9.5770,1.4530,-95.5260,-5.7290,-0.2910,-0.4490,3.6010,8.9470,2.5520,-5.3320,-7.1550,139.3280,-0.1690,1.2370,-1.0400,-1.1420,8.4780,5.2070
320,10.1430,-18.4620,169.9940,-1.5940,0.0220,0.3180,3.4670,9.1700,-1.1300,3.4290,-5.3280,172.7690,2.0600,-0.4250,-1.0360,1.6690,8.7480,4.6110,1.2290,-0.3200,0.0000,1.7560,0.6860,-0.3370,0.9430,8.2910,4.9560,-8.9680,1.1530,-95.5260,-23.9280,6.9910,3.5050,2.9620,9.5980,2.1000,-4.8320,-6.7220,139.3280,-6.0160,2.9470,-0.9170,-2.0540,9.7160,4.2110
360,10.0810,-18.5890,169.9940,-0.5410,-1.7490,2.6840,3.4380,9.0960,-1.0130,3.3520,-5.2210,172.7690,3.0070,-1.5090,0.6890,1.8220,8.8300,4.6060,1.0280,0.1780,0.0000,-1.8170,3.7400,1.9690,1.9270,8.6670,3.8160,-8.6950,-0.9990,-94.4710,-61.9730,7.4340,26.3600,3.4740,8.6260,2.9210,-4.7680,-7.1660,139.3280,-37.7570,3.9540,3.0060,-0.9670,10.0750,3.5480
