timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.7950,-17.0840,167.3410,0.0980,-0.3730,1.1060,3.4880,9.2100,-1.7570,-3.6620,-0.4590,174.7330,-3.4790,-0.3900,-0.8430,2.5910,8.8180,3.8360,-1.0250,5.4280,-0.2780,-2.0420,0.0990,-0.7930,1.1540,8.6120,4.3050,-9.4340,5.2650,-101.1830,-0.0690,0.5960,0.1890,3.8860,8.7680,2.8900,-7.6680,-6.1970,135.1960,-1.5050,-1.3470,1.5390,-1.1280,8.4180,5.3390
40,8.6680,-17.1170,167.3410,0.6930,-3.1210,-0.0850,3.3450,9.1670,-1.5230,-3.7290,-0.5650,174.7330,-0.8530,-1.7640,-0.5840,2.9140,8.8250,3.8210,-1.2550,5.3670,-0.2780,-0.2560,-3.7030,1.0390,1.7480,8.6690,4.2210,-9.3780,5.3780,-101.1830,0.2520,-0.6900,0.0360,3.6370,8.9300,2.3680,-8.1090,-6.2260,135.1960,-0.0550,-7.4080,2.8820,-0.2300,8.4280,5.1120
80,8.9200,-17.2650,167.3410,-2.8950,1.5820,-1.1380,2.8590,9.0360,-1.5320,-3.6140,-0.4950,174.7330,-1.7690,0.1590,-0.9200,2.6650,8.9880,3.4070,-1.1750,5.6560,-0.2780,2.4310,-0.4050,0.7030,1.3580,8.8820,3.7230,-9.2650,5.1950,-101.1830,-5.2910,1.5730,0.9970,3.6890,8.8870,2.5400,-8.1170,-6.1170,135.1960,-2.2530,1.4620,-0.5070,-0.4070,8.8130,4.7640
120,9.0850,-17.2910,167.3410,-0.8190,1.1850,0.2510,3.0100,9.0330,-1.5990,-3.5970,-0.7390,174.7330,-4.2880,0.0370,0.2560,2.8660,8.7800,3.8450,-1.3210,5.3520,-0.2780,-5.0800,-1.0920,1.2980,1.7810,8.5190,4.2740,-9.5010,4.8560,-101.1830,-8.1460,-0.2130,4.2340,4.2380,8.5830,2.5930,-7.9550,-6.5000,135.1960,-11.3520,5.6610,-1.6670,-0.4360,8.5110,4.9940
160,9.1390,-17.2640,167.3410,0.3270,0.3600,1.3660,3.2230,9.1310,-1.6300,-3.4950,-0.8170,174.7330,-2.3190,2.3880,1.3700,2.8990,8.9400,3.7300,-1.0340,5.3490,-0.2780,-1.4160,3.0150,0.9930,1.1830,8.7030,4.0130,-9.3000,4.3440,-100.7860,-13.5050,4.0310,9.9290,3.6890,8.8470,2.6720,-7.4810,-6.6930,135.1960,-20.7570,11.9350,-1.3620,-0.6730,9.3850,4.1440
200,9.3050,-17.2310,167.3410,-1.0320,1.3980,1.5030,3.0980,9.2370,-1.7720,-3.6140,-0.9630,174.7330,-6.1810,-0.9550,1.0950,3.1170,8.9970,3.5940,-1.1350,5.4110,-0.2780,-3.3240,0.2060,1.2220,1.8120,8.9900,3.8190,-9.5440,3.7570,-100.3870,-9.6730,-0.6860,9.9900,4.2430,8.5230,3.1270,-6.7550,-9.0110,135.1960,-40.0240,19.9660,0.5010,-0.6130,7.0680,6.5120
240,9.2960,-17.1630,167.3410,0.2500,-1.2890,1.0300,3.2820,9.2850,-1.7480,-3.6140,-0.9630,174.7330,-6.1810,-0.9550,1.0950,3.1170,8.9970,3.5940,-1.1000,4.6890,-0.2780,-10.0570,2.2520,-1.2820,1.6520,8.3030,4.7910,-9.7020,3.4610,-100.3870,-10.4820,0.7490,4.9510,4.1730,8.6810,2.5670,-6.6040,-9.5130,135.1960,-15.0010,7.0960,-3.4080,-0.5340,8.2380,5.3700
280,9.1190,-17.2580,167.3410,-2.5590,-2.7390,0.8160,3.5480,9.2340,-1.6160,-3.5690,-1.5490,174.7330,-3.1430,-0.7410,-0.4770,2.9470,8.7630,4.1950,-1.0510,4.8740,-0.2780,0.2630,1.7940,-0.4730,1.5920,8.8820,3.9070,-9.4640,3.0630,-99.9460,-20.4060,2.9630,11.0280,3.5790,9.2080,2.1880,-6.0600,-10.1720,135.1960,-22.3140,15.5690,-4.9340,-0.7660,8.5350,5.3680
320,9.0230,-17.4000,167.3410,-4.3760,-2.3730,0.3120,3.4140,9.2080,-1.6330,-3.1530,-1.7000,174.7330,-5.7080,8.6330,0.1180,2.6740,8.8630,3.7230,-0.6430,4.5430,-0.2780,-10.3780,8.6790,-2.1980,1.3290,8.6670,4.0850,-9.2930,0.9290,-98.5100,-73.2450,9.4210,35.8830,4.1130,8.8780,1.7480,-5.6290,-10.7710,135.1960,-34.2070,11.2940,-2.8580,-1.0010,9.3350,4.6380
360,8.9980,-17.6740,167.5860,-7.3680,-4.0370,6.1440,3.1480,9.2820,-1.5710,-2.7000,-1.8960,174.7330,-9.5090,11.5940,2.1030,2.7940,8.9880,3.5840,-0.1520,3.9450,-0.2780,-17.5690,16.1450,0.9320,1.6780,8.5590,4.1040,-8.5810,-3.4050,-96.5690,-98.8640,29.7720,48.5390,4.3260,7.3910,4.2430,-5.1060,-13.0320,135.1960,-90.4670,13.5230,0.9130,-1.0410,9.1120,3.6630
400,8.9270,-17.4900,168.2850,-3.2610,-4.3420,17.4730,3.0980,8.7150,-2.0590,-2.8230,-2.8520,174.7330,-25.8300,1.4880,-0.4920,3.1460,8.6890,3.8790,0.8900,3.5360,-0.2780,-11.6450,23.7940,2.3210,1.0200,8.7080,4.3670,-7.9600,-7.0480,-94.7660,-106.2070,45.0540,45.0580,5.3940,7.3000,2.8780,-5.0610,-17.8670,135.4940,-140.4970,-4.7970,7.4630,-1.5130,7.7640,5.2620
