timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.8830,-4.3840,167.9640,0.6130,0.0670,-1.7970,3.6580,8.5230,-3.6080,6.2420,-2.3870,158.2770,-0.8000,0.4080,0.0680,1.4440,8.8710,4.3550,3.8350,0.1530,-37.9000,1.8360,0.5840,1.4380,0.8620,8.5040,4.7840,1.0410,-3.7840,-179.7600,-1.7550,1.8780,0.4170,2.4110,8.7080,4.3190,2.6820,-8.0830,-26.0420,0.2980,1.0690,0.4730,-2.1050,8.2290,5.1400
40,7.1330,-4.3420,167.9640,-0.9450,0.4030,-0.2860,3.2660,8.4110,-3.6890,6.1090,-2.2280,158.2770,0.9900,-0.5100,1.0450,1.6540,9.1580,3.8570,3.8010,0.1340,-37.9000,-1.7060,-1.1560,0.3690,0.8000,8.3990,4.8360,0.9990,-3.6640,-179.7600,-0.9150,1.3130,0.1270,2.3990,8.9280,3.7970,2.7410,-7.9250,-26.0420,0.6030,2.0000,0.4730,-2.2120,8.4060,4.9940
80,7.3730,-4.2620,167.9640,-0.0130,1.6550,-0.1330,3.3950,8.4490,-3.7110,5.9780,-2.1170,158.2770,0.1350,-0.4940,1.0300,1.6690,9.1910,3.8930,3.7030,-0.0160,-37.9000,-2.5000,-0.7280,1.6970,0.9820,8.3170,5.0590,0.8900,-3.6880,-179.7600,-2.2130,0.2440,1.6850,2.4420,8.8150,3.9670,2.6980,-7.9820,-26.0420,-2.1760,1.6490,0.2440,-2.0110,8.2410,5.1640
120,7.3770,-4.2660,167.9640,0.0480,-0.8190,0.9660,3.6750,8.4230,-3.5100,5.9450,-2.3640,158.2770,-1.8340,-0.0520,0.3280,1.4800,8.8440,4.4290,3.6980,0.0690,-37.9000,0.2180,0.1570,-0.4400,0.8570,8.4610,4.8240,0.7140,-3.7770,-179.7600,-1.6180,-0.9010,1.8830,2.5190,8.7940,4.1780,2.6860,-8.1090,-26.0420,-1.4580,1.9080,-0.9010,-2.0590,8.0950,5.3410
160,7.4580,-4.2220,167.9640,0.9030,0.9370,0.2640,3.7060,8.5330,-3.5890,5.8240,-2.4650,158.2770,-0.5060,-0.9520,0.3120,1.6140,8.9730,4.2860,3.6650,-0.1760,-37.9000,-1.7680,0.1870,0.8440,0.9150,8.1210,5.2670,0.5460,-3.8890,-179.7600,-3.1290,-1.1150,1.8370,2.4880,8.8030,4.1180,2.6240,-8.0900,-26.0420,-2.2210,0.0460,-0.5500,-2.1240,8.3440,5.0660
200,7.6510,-4.1760,167.9640,-0.9140,0.6930,-1.0340,3.3760,8.3890,-3.6890,5.9520,-2.4170,158.2770,0.3640,2.8950,0.3280,1.3690,9.0260,4.0340,3.6380,-0.0930,-37.9000,0.4300,-1.8590,0.5390,0.7330,8.3870,4.8310,0.6340,-3.9080,-179.7600,0.6570,2.5340,-0.0860,2.2360,8.8370,4.2690,2.7330,-8.1070,-26.0420,0.5720,2.7480,0.4430,-2.3130,8.2650,5.3890
240,7.8900,-4.1130,167.9640,-0.1200,0.9520,-0.4840,3.3260,8.5350,-3.7250,5.8900,-2.4960,158.2770,-0.7050,-1.1360,0.5110,1.4460,8.9760,4.2210,3.6080,-0.0080,-37.9000,-0.7300,-0.1340,1.2110,0.8880,8.4590,4.7500,0.4860,-3.8580,-179.7600,-1.5260,-1.3440,2.0510,2.4090,8.8900,3.9290,2.5370,-7.9940,-26.0420,-1.5340,-0.9310,0.8090,-1.9150,8.4010,4.9320
280,8.0710,-4.0510,167.9640,-0.1960,0.1430,0.3860,3.3350,8.4490,-3.6940,5.8020,-2.4480,158.2770,-0.3690,0.4220,1.0760,1.6380,9.0480,3.9860,3.6430,-0.1000,-37.9000,-0.6230,0.8740,1.2720,0.8240,8.2430,5.0760,-0.0560,-3.9620,-179.4240,-6.2590,-8.4280,8.4020,2.7030,8.8230,3.8470,2.5270,-8.1090,-26.0420,-6.9240,1.0690,-0.0310,-2.1550,8.3730,4.9820
320,8.0130,-4.1020,167.9640,-0.1500,-1.5370,2.4450,3.6680,8.3680,-3.4050,5.7700,-2.5660,158.2770,-0.2160,-0.1430,1.0760,1.4680,8.8850,4.3290,3.6840,0.1460,-37.9000,-1.6610,4.3850,1.8830,1.0940,8.6650,4.3770,0.0720,-3.7480,-178.9330,-23.1440,-0.7790,12.2800,1.9900,9.9720,2.0230,2.5190,-7.8640,-26.0420,-16.7410,3.8930,-0.2440,-2.0060,9.4550,3.7330
360,8.0430,-4.0950,168.2430,0.1100,1.7150,6.9640,3.8740,8.5830,-3.5960,5.8450,-2.7710,158.2770,-2.2160,4.0860,3.9760,1.6040,8.9830,4.4290,4.3050,-0.4700,-37.9000,-15.1730,12.5070,4.7990,0.4500,8.2240,5.0180,0.9780,-6.7590,-177.4340,-83.4960,17.5880,37.4860,1.5850,8.4610,3.8830,2.6150,-10.2570,-26.0420,-87.9620,11.0230,1.5110,-1.5710,9.0450,3.6130
