timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.9530,-12.9760,158.9560,-0.6990,0.5100,-0.2700,2.4490,9.3040,-2.4560,3.9910,-4.4890,163.3070,-0.1130,-0.8060,0.3520,1.9060,8.9880,4.3220,-0.7680,-1.3380,-16.0380,-2.8540,-5.2460,3.1080,1.6210,8.2030,5.0660,-8.4170,-2.9000,-147.3060,1.8890,-4.3290,2.0350,4.0560,8.4400,3.6730,-4.4480,-12.2200,103.4070,-1.5950,-0.2310,-1.1130,-0.9770,7.8460,5.8920
40,11.9890,-12.9530,158.9560,0.7390,-0.2860,0.8150,2.3820,9.2870,-2.4010,4.2600,-4.4670,163.3070,0.3610,2.1870,-0.5640,1.1920,8.8540,4.3740,-0.8380,-1.4020,-16.0380,0.0160,-2.0550,0.7270,1.5230,8.0300,5.1950,-8.6820,-2.9770,-147.3060,-0.5080,-1.7490,1.7290,4.3450,8.2340,3.8740,-4.3580,-12.1830,103.4070,-1.7330,0.7300,-0.9150,-1.2430,7.9990,5.7270
80,12.2560,-12.8910,158.9560,-1.6120,2.8130,-0.3760,2.1620,9.3370,-2.6980,4.1680,-4.5280,163.3070,-0.1130,-0.7750,1.3290,1.7310,8.7630,4.4940,-0.7750,-1.1980,-16.0380,1.6190,-0.6510,0.6350,1.3550,8.2860,4.8290,-8.7030,-2.9870,-147.3060,0.8960,1.6710,0.5690,4.1040,8.3130,3.8830,-4.2160,-12.5950,103.4070,-6.0530,3.6620,0.1690,-1.1280,7.5820,6.2230
120,12.2980,-12.8660,158.9560,-0.9710,-1.2180,1.2730,2.2910,9.2270,-2.5260,4.3400,-4.3290,163.3070,1.2460,2.2630,-0.5330,1.3960,8.9690,4.0800,-0.9290,-1.3340,-16.0380,-3.4190,-3.2920,2.4210,1.6180,8.1400,5.1040,-9.0130,-3.0580,-147.3060,-1.4400,-3.1990,2.1260,4.3190,8.2580,3.8000,-4.0760,-12.6940,103.4070,-3.5950,2.8830,-1.3420,-1.2190,7.8980,5.9140
160,12.2370,-12.7810,158.9560,-0.0240,-1.4620,1.5780,2.5640,9.3450,-2.6100,4.2630,-4.4300,163.3070,-0.6930,-0.9280,-0.5030,1.6760,8.7840,4.5350,-0.9230,-1.4010,-16.0380,-1.6330,-0.4980,0.8950,1.5080,8.1020,5.1000,-9.1770,-2.9970,-147.3060,0.0110,-0.9390,0.8290,4.2020,8.3390,3.6680,-4.0640,-12.7550,103.4070,-4.2360,2.7610,-1.6930,-0.9600,7.9200,5.7870
200,12.3280,-12.7920,158.9560,-1.2150,0.7360,-0.1770,2.3800,9.1700,-2.4490,4.3060,-4.4860,163.3070,-1.2270,0.6300,-0.5180,1.5490,8.8680,4.4290,-1.1560,-1.4200,-16.0380,-0.2290,-2.7270,0.2840,1.8630,8.1160,5.1330,-9.3040,-3.1430,-147.3060,-1.8980,-0.0080,0.6610,4.1990,8.2190,3.9150,-3.7770,-13.1260,103.4070,-7.1370,5.9210,-1.8150,-1.3290,7.6490,6.1720
240,12.5420,-12.7470,158.9560,-1.4140,1.2560,0.8610,2.1860,9.2900,-2.6140,4.1110,-4.4140,163.3070,0.9710,-1.5230,0.9930,1.9300,9.0020,4.3910,-1.1040,-1.4910,-16.0380,-0.9770,-0.2380,-0.3730,1.4530,8.0450,5.1520,-9.4220,-3.1520,-147.3060,-1.1190,-1.5350,1.3320,4.0410,8.3100,3.7330,-3.6530,-13.2890,103.4070,-4.5420,3.0510,-1.5250,-1.2520,7.7960,6.0430
280,12.3230,-12.8080,158.9560,-0.2530,-5.9510,2.7230,2.5810,9.4210,-2.3060,4.1560,-4.4130,163.3070,0.4520,-0.4700,-0.5640,1.4680,8.8540,4.4390,-1.0520,-1.3960,-16.0380,1.7710,-0.6050,0.2230,1.4270,8.1710,5.0780,-9.3740,-3.0220,-147.3060,-10.1110,0.4350,4.0500,3.8910,8.8250,2.8800,-3.7530,-13.2890,103.4070,-7.1370,-1.7730,-0.4410,-1.1660,8.0760,5.5690
320,12.3510,-12.8770,158.9560,-3.4750,-1.0350,3.3340,2.4040,9.0480,-2.4470,4.0590,-4.4790,163.3070,-0.7250,-0.2840,0.0190,1.8120,8.8440,4.4940,-0.8670,-1.4090,-16.0380,-4.1980,4.5860,1.8110,1.5420,8.2550,4.8270,-8.6660,-4.0070,-146.4850,-49.1190,12.1140,20.5230,3.3020,8.9660,2.2220,-3.7480,-13.6400,103.4070,-31.3050,2.5010,-1.6320,-1.0630,8.9380,4.6850
360,12.5160,-13.0990,159.2190,-5.8870,-1.2790,6.5550,2.1570,9.3690,-2.3680,4.1800,-4.7090,163.3070,-0.2490,4.7400,3.3630,1.7530,8.6620,4.8720,-0.2930,-2.3110,-16.0380,-16.1370,13.7000,3.9630,1.3980,7.7400,5.6670,-7.8470,-7.6900,-144.9150,-90.2490,29.4120,39.2560,4.0850,7.2620,4.2930,-3.4770,-16.6630,103.6190,-86.3740,8.7610,5.2990,-1.0770,7.5850,5.6460
