timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.8190,-14.0270,164.5490,-0.8610,1.1160,-0.3890,2.5210,9.0840,-1.9850,1.7400,-3.6280,171.9690,-1.9270,-0.9190,0.6750,2.0760,8.8850,4.1680,-9.2140,13.6850,-166.6350,-2.3720,-0.6100,0.3530,1.7000,8.6120,4.2570,-9.6210,1.7980,-80.4440,-1.5320,-1.4510,1.4450,3.9150,8.6740,3.0000,-8.4440,-7.6900,143.7580,-3.0670,-5.6160,2.7420,0.0480,8.2170,5.3250
40,12.9180,-13.9630,164.5490,0.2690,0.0780,0.1000,2.7270,9.2970,-2.2000,1.7500,-3.5340,171.9690,-0.0490,0.4550,-0.2250,2.0710,8.9660,4.0850,-9.3330,13.7560,-166.6350,-0.4020,-0.9300,1.0100,1.9270,8.7150,4.0580,-9.7730,1.9120,-80.4440,0.8960,-0.5960,0.1320,3.9720,8.7290,2.9140,-8.2080,-7.7080,143.7580,-0.8840,1.2240,0.7880,-0.9100,8.4900,5.3560
80,13.0450,-14.0010,164.5490,-1.2440,1.3300,0.2060,2.7080,9.1340,-2.0640,1.7640,-3.6350,171.9690,-0.5840,-0.0810,-0.0260,2.0090,8.7870,4.4220,-9.3680,13.6750,-166.6350,-0.6470,-0.1360,-0.1960,1.8200,8.5810,4.3340,-9.8250,1.8250,-80.4440,-1.2870,0.3810,0.5590,3.8380,8.6650,3.1410,-8.2810,-7.7340,143.7580,-0.0290,-1.4180,1.1240,-0.4480,8.3320,5.3680
120,13.1050,-13.9810,164.5490,0.2370,-0.6090,0.0990,2.7050,9.2060,-2.0810,1.7820,-3.5240,171.9690,0.3350,-0.0810,-0.1480,1.9920,8.9380,4.0700,-9.3560,13.7250,-166.6350,0.1350,0.2610,-0.1040,1.7450,8.6500,4.1300,-9.9310,1.8150,-80.4440,-1.3030,-0.6110,0.1320,3.8980,8.7440,3.0100,-8.2810,-7.7340,143.7580,-0.0290,-1.4180,1.1240,-0.4480,8.3320,5.3680
160,13.2430,-14.0590,164.5490,-1.4130,0.0350,0.2360,2.5400,9.0740,-1.9730,1.7070,-3.6220,171.9690,-0.8270,-1.3930,-0.7120,2.0970,8.7870,4.3930,-9.3320,13.6940,-166.6350,-0.3690,-0.9770,-0.5460,1.6180,8.6140,4.2590,-10.0180,1.8160,-80.4440,-0.8750,-0.3360,-1.2730,3.8810,8.7270,3.0190,-8.4090,-7.7090,143.7580,-0.2730,-1.3870,-0.7390,-0.2270,8.4970,5.1760
200,13.4120,-14.1150,164.5490,-0.4360,0.9820,-0.5880,2.5690,9.2060,-1.9560,1.7850,-3.5370,171.9690,-0.0780,1.3700,-0.1170,1.9850,8.9060,4.0820,-9.2660,13.7110,-166.6350,-0.5680,0.7940,0.3700,1.6660,8.6430,4.1400,-10.1850,1.6790,-80.4440,-2.1880,-0.0920,-0.6470,4.0750,8.5810,3.1650,-8.2590,-7.7210,143.7580,-1.2050,2.5360,-1.0290,-0.6010,8.4230,5.2740
240,13.5990,-14.0620,164.5490,-0.3290,0.9360,-0.2370,2.5470,9.3010,-2.2030,1.8150,-3.5650,171.9690,-1.6200,-0.8440,-1.0330,1.8870,8.8350,4.1780,-9.3110,13.7470,-166.6350,-0.3690,-0.9460,-0.6070,1.7670,8.6840,4.1320,-10.0290,1.6400,-80.4440,-1.7300,1.1140,-0.8300,3.4640,8.7510,3.0690,-8.0600,-7.6540,143.7580,-1.4790,1.7880,-2.3420,-0.8000,8.5310,5.1120
280,13.5010,-14.0490,164.5490,0.6330,-1.3850,0.5570,2.9830,9.2900,-2.0350,1.8830,-3.5540,171.9690,-0.7040,1.5840,0.3870,2.0160,8.8780,4.1950,-9.2080,13.5790,-166.6350,-1.6520,1.6340,0.5230,1.6470,8.4830,4.4100,-10.1630,1.5360,-80.4440,-3.6080,-1.6640,1.6130,3.8740,8.6960,3.0450,-8.0130,-7.9430,143.7580,-6.7770,1.4530,1.0020,-0.5100,8.3940,5.4520
320,13.6770,-14.0480,164.5490,-1.2600,1.2110,0.8160,2.5520,9.1650,-2.1380,1.8320,-3.6030,171.9690,-0.2620,-1.7750,0.4030,2.0020,8.8490,4.3720,-9.2540,13.7360,-166.6350,2.0430,-0.6560,1.0260,1.7840,8.6930,4.0800,-10.0220,1.5660,-80.4440,-2.6160,0.6560,2.8950,3.5000,8.9230,2.9280,-8.0390,-7.7060,143.7580,-16.3950,-1.5250,3.5060,-0.6340,9.7180,3.8910
360,13.5960,-14.0060,164.5490,-0.5120,-2.1180,1.3200,2.8800,9.2750,-2.1860,1.9130,-3.5860,171.9690,0.5170,2.8360,3.3800,2.1120,8.9180,4.3190,-9.0490,13.6590,-166.6350,-4.5070,7.1760,1.2860,1.8870,8.7600,4.0680,-9.6060,1.9660,-79.9090,-24.2030,2.2900,13.3680,3.1960,10.0940,0.5290,-8.5530,-10.3090,144.3960,-89.4490,-4.5630,15.9640,0.2420,8.6670,3.8160
