timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.6780,-13.2520,162.6370,-1.7890,0.8780,0.9500,2.1480,9.2270,-2.4110,2.8550,-7.4980,167.6180,0.4280,0.7320,-0.2510,1.9300,8.6290,4.6660,-0.4290,-1.2400,-15.6480,-2.3040,-2.0550,0.6530,1.5350,8.0280,5.3270,-9.2510,-2.5120,-140.7030,-0.1160,-3.3520,1.2530,4.0850,8.2430,3.8860,-6.8700,-14.6630,98.1460,0.3350,-0.1250,-0.7580,-0.9170,7.5350,6.2730
40,11.5060,-13.2040,162.6370,1.1430,-3.3510,1.0570,2.7920,9.2800,-2.3270,2.7580,-7.3530,167.6180,0.9910,-1.2720,0.1470,2.0160,8.7030,4.6470,-0.4150,-1.2670,-15.6480,-1.6940,-0.0860,0.1340,1.4840,8.1950,5.0400,-9.6130,-2.4440,-140.7030,-0.0250,-4.4210,1.9100,4.3450,8.3940,3.5650,-6.7680,-14.5030,98.1460,1.3100,2.8530,-1.7310,-0.8550,7.8190,6.0570
80,11.8440,-13.1710,162.6370,-1.7280,2.8930,-0.0120,2.1720,9.1390,-2.4970,2.7600,-7.6820,167.6180,-1.7570,0.4840,0.4370,1.9580,8.3320,5.3820,-0.4920,-1.5430,-15.6480,-1.9990,-1.6740,0.1030,1.5560,7.9180,5.4880,-9.5890,-2.7280,-140.7030,-0.2380,1.1820,0.0010,3.9910,8.1930,4.2540,-6.6760,-14.7910,98.1460,-2.4920,2.2880,-0.1430,-0.8860,7.3050,6.4980
120,11.7500,-13.2300,162.6370,0.3030,-2.4050,0.2780,2.6620,9.1410,-2.1240,2.7880,-7.5530,167.6180,1.6930,-0.6000,0.2080,1.7960,8.6690,4.7620,-0.4240,-1.3270,-15.6480,2.1690,-1.0320,0.1950,1.2930,8.2890,4.8890,-9.4860,-2.6570,-140.7030,2.3570,-1.1840,-0.8840,3.6010,8.4920,3.8260,-6.5990,-14.6640,98.1460,2.1950,1.1580,-1.2270,-0.9700,7.7310,6.2030
160,11.9440,-13.1570,162.6370,-0.7200,1.0460,0.4460,2.3730,9.2220,-2.5090,2.8450,-7.5570,167.6180,0.0600,0.7440,-0.5250,1.8340,8.5590,4.8720,-0.5510,-1.5000,-15.6480,-1.2970,-2.2390,0.2250,1.6280,8.0280,5.3650,-10.1200,-2.7510,-140.7030,0.7230,-9.2450,4.2300,4.5370,8.1260,3.8810,-6.2370,-14.7220,98.1460,-0.3540,3.8450,-1.4870,-1.4050,7.6380,6.3660
200,11.9230,-13.1610,162.6370,-0.4150,-1.6720,0.2330,2.6310,9.2630,-2.3250,2.7170,-7.5690,167.6180,0.7920,-1.6570,-0.2320,2.0660,8.5980,4.9850,-0.4090,-1.6220,-15.6480,-0.9300,1.1970,-0.1410,1.3190,8.0250,5.2910,-10.1340,-2.7450,-140.7030,0.3880,0.1290,-0.7920,3.9940,8.3220,3.7250,-6.2220,-14.6170,98.1460,1.6920,-0.3230,0.0250,-1.0010,7.6850,6.1630
240,12.0560,-13.1380,162.6370,-2.0330,-0.3280,1.1030,2.4010,9.1720,-2.4880,2.7870,-7.5090,167.6180,-0.1080,0.9540,-0.0180,1.8270,8.6240,4.7310,-0.4090,-1.6220,-15.6480,-0.9300,1.1970,-0.1410,1.3190,8.0250,5.2910,-9.8570,-2.5610,-140.7030,-0.2400,1.7470,-0.5440,3.5080,8.6840,3.4190,-6.0880,-14.5450,98.1460,0.4400,1.2800,-0.2350,-1.1370,7.7310,6.1460
280,11.9560,-13.2170,162.6370,-1.5140,-3.2750,3.2710,2.6500,9.1000,-2.1980,2.7740,-7.6410,167.6180,-0.1840,-1.3570,-0.3080,1.8080,8.4080,5.0880,-0.2660,-1.4350,-15.6480,-2.1210,0.1430,2.9430,1.5420,8.1040,5.2290,-9.7100,-2.5120,-140.3750,-13.6140,-0.2530,8.2040,3.6220,8.9950,2.7030,-6.0750,-14.5620,98.1460,-8.1100,-1.8030,0.4980,-1.1540,8.1740,5.8270
320,12.1730,-13.3460,162.8560,-4.4600,-0.5270,5.4840,2.2270,9.1990,-2.3340,2.6940,-7.7700,167.6180,1.5720,0.1240,2.6990,2.1260,8.4590,5.3010,0.0910,-1.5010,-15.6480,-3.5410,6.2040,3.8590,1.2110,8.2100,5.0060,-9.0970,-3.0030,-139.3880,-45.2020,9.1820,24.6620,3.3400,9.3690,1.4410,-6.0690,-14.9100,98.3660,-35.9270,-1.4520,5.4900,-1.1540,9.3920,4.6970
360,11.9870,-13.5280,163.4520,-4.6280,-9.6410,14.8890,2.3990,9.3350,-2.2340,3.0080,-7.7370,167.6180,-1.4060,6.6130,4.5010,1.7360,8.5900,4.6850,0.3270,-1.5650,-15.3500,-11.6630,14.6160,7.4620,2.1210,8.5070,4.4360,-8.2880,-7.1000,-137.4510,-112.8210,30.8920,48.4330,4.1710,7.5580,3.3900,-6.4250,-18.8790,98.9670,-110.4000,-5.8340,15.0320,-0.5990,7.3570,5.8870
