timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.4670,-6.5810,173.7210,-0.9560,1.7280,0.1660,2.9760,8.7530,-3.2540,-3.3870,-1.4600,148.5270,-1.1350,0.0220,-0.3790,2.9450,8.7320,3.9650,-0.8150,-0.1650,-44.6700,-0.8770,0.2800,0.1160,1.5590,8.2790,4.8030,-7.0950,-6.6410,-178.3780,-1.5760,0.3740,0.1090,3.2700,8.3340,4.5540,-2.6210,-11.0310,7.8220,-3.3970,1.6220,-0.7040,-1.7000,8.0090,5.6790
40,12.4010,-6.5270,173.7210,0.6780,-0.2720,-0.1090,3.3040,8.7560,-3.2080,-3.3160,-1.3800,148.5270,1.3070,0.9230,-0.4100,2.7890,8.7960,3.7780,-0.7870,-0.1670,-44.6700,0.1960,-0.1030,-0.6480,1.4150,8.2530,4.9730,-7.1640,-6.6640,-178.3780,-1.2860,-0.7710,0.3690,3.2490,8.4420,4.3740,-2.7170,-11.0180,7.8220,-1.4430,-1.5990,0.1820,-1.4170,8.0370,5.6430
80,12.4780,-6.4840,173.7210,0.0030,0.5540,0.1050,3.0450,8.7510,-3.2420,-3.3630,-1.3780,148.5270,0.2080,0.3270,0.0940,3.0330,8.8420,3.8740,-0.7910,-0.1160,-44.6700,0.5010,0.3090,-0.0340,1.5130,8.2700,4.8770,-7.1770,-6.8000,-178.3780,-3.8960,-0.4200,2.6590,3.1680,8.4490,4.4240,-2.6850,-11.0190,7.8220,-4.4810,0.7820,-0.3830,-1.5080,8.2430,5.5160
120,12.3220,-6.4880,173.7210,-0.0730,-1.6620,0.9900,3.4000,8.8010,-3.1680,-3.5560,-1.4630,148.5270,-1.1660,-2.0080,-0.1960,3.1630,8.7580,3.9240,-0.8900,-0.1740,-44.6700,-0.9220,-1.1430,-0.0950,1.6070,8.2070,4.9750,-7.3960,-6.9180,-178.1770,-5.7740,-2.9390,5.0250,3.4380,8.5020,4.2690,-2.9110,-11.3150,7.8220,-11.6870,-2.7600,-0.5970,-1.2160,8.1690,5.5620
160,12.4040,-6.5060,173.7210,-1.0660,1.4220,0.7460,3.1240,8.7840,-3.2130,-3.5570,-1.5950,148.5270,-1.5780,0.8770,-0.8370,2.9930,8.7410,4.0050,-1.0480,-0.2080,-44.6700,0.0400,-0.2110,-0.1410,1.8340,8.2190,5.0210,-6.8180,-7.1920,-177.8830,-10.8120,4.5110,7.3460,2.3060,8.7530,4.3530,-2.8990,-12.0310,7.8220,-29.7480,0.7820,-0.1240,-1.4340,8.4780,5.1740
200,12.3260,-6.6310,173.7210,1.8650,0.9330,1.1730,3.4360,8.8990,-2.7650,-3.3230,-1.8630,148.5270,-3.3950,2.9990,-1.7990,2.6100,8.6360,4.1440,-0.9330,-0.1870,-44.6700,-1.2880,1.1180,-1.5300,1.3620,8.3960,4.8650,-7.0860,-7.8050,-177.3650,-15.3310,-2.3440,12.9490,3.4960,8.1500,4.5200,-3.0460,-14.8200,7.8220,-52.0540,-2.4700,1.8460,-1.3050,6.3610,7.1990
240,12.3150,-6.5770,173.7210,1.7430,-0.6850,1.1730,3.1340,8.7680,-3.1220,-3.1470,-2.1240,148.5270,-3.7460,3.0140,-0.8680,2.7150,8.6430,4.1400,-0.8090,-0.3990,-44.6700,-4.3570,1.3170,0.2720,1.3240,8.1520,5.0250,-7.3770,-8.4810,-176.7130,-28.3080,-2.6800,16.3080,3.5630,8.4990,3.8210,-2.9980,-15.1020,7.4250,-26.4050,0.8590,-9.9100,-1.3740,7.8720,4.6830
280,12.3260,-6.3500,173.7210,3.9270,-1.5400,3.0050,3.0690,8.8630,-3.3780,-3.1490,-2.2520,148.5270,-1.7150,1.1210,1.0250,2.9640,8.7410,4.0870,-0.7260,-0.4990,-44.6700,-3.7000,2.0490,0.5620,1.4630,8.2550,4.9030,-6.3190,-8.7480,-175.6100,-71.2550,19.7020,27.5600,2.5880,10.1110,-0.1580,-2.8390,-16.2130,6.8690,-48.5420,3.4080,-13.8950,-1.4870,8.1950,5.0160
320,11.7510,-5.6890,174.4530,19.4840,-6.4710,18.3030,3.9500,8.7080,-3.0380,-3.2010,-2.3490,148.5270,-3.7150,6.1750,2.8420,3.5980,8.9780,3.9600,-0.3780,-0.7350,-44.6700,-8.9680,13.3170,0.2260,1.7720,8.2380,4.7690,-4.7840,-16.4620,-173.7110,-165.2090,58.6180,47.4830,4.2590,5.3870,6.9240,-3.2530,-18.7190,6.4040,-114.3130,-8.8060,-11.6350,-1.3070,9.5620,3.3730
360,11.2350,-5.4410,175.2750,7.2700,-12.6390,20.5470,3.3930,8.7750,-3.2680,-2.2280,-3.2600,148.5270,-21.0440,24.5720,3.6970,2.7370,8.8030,4.3310,0.9940,-1.5050,-44.6700,-20.7230,38.0190,1.3860,1.4650,8.1740,5.0370,-1.9300,-23.1210,-172.6580,-143.1020,83.6410,26.3380,3.3730,5.4640,8.1830,-2.2980,-27.0610,6.7520,-211.5190,24.2780,8.7010,-2.0400,2.8160,10.7760
400,10.8110,-4.8830,175.9360,-1.2340,-14.9140,16.5320,2.8590,7.6520,-4.2110,-1.3140,-4.0060,148.5270,-19.2880,21.4720,1.4220,2.4280,8.8470,4.2740,2.2980,-2.6470,-44.6700,-24.5860,35.8200,-0.0180,1.1920,7.8100,5.5570,-0.5560,-27.9860,-172.0910,-131.6370,62.3890,14.1700,3.9910,6.0980,6.0360,-1.1050,-34.2690,6.7520,-156.9390,20.5840,1.5100,-2.5470,3.2780,9.4090
