timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.6920,-16.2880,163.7340,-1.0810,0.4100,4.0790,2.4640,9.3400,-2.2030,2.7680,-2.1740,153.4930,-1.9030,-0.0410,-0.1930,1.7910,8.9140,4.1470,-1.8850,2.6820,-27.1860,-1.4280,-0.1620,-1.2910,1.5200,8.4710,4.4460,-6.8340,-1.2380,-180.0000,-3.1760,6.0500,-4.3490,3.1290,8.6020,3.9840,-6.4270,-7.9710,41.4460,-1.3420,-0.6710,-1.4760,-0.8330,8.4680,5.2030
40,10.3520,-16.5410,163.7340,-2.8060,-3.3910,2.9490,2.8160,9.1340,-1.6930,2.8010,-2.3360,153.4930,-0.7270,0.8140,0.2800,1.9350,8.9180,4.3740,-1.9930,2.4680,-27.1860,-3.6420,-1.2460,1.1060,2.0180,8.3650,4.6620,-6.8870,-1.6310,-180.0000,-4.4580,-0.0880,-0.1960,3.8310,8.3220,4.0130,-5.8330,-8.0710,41.4460,-2.5320,6.1680,-0.3610,-1.3740,8.4710,5.4230
80,10.4310,-16.6980,163.7340,-2.1340,3.0360,-0.0280,2.5210,9.2660,-1.8290,2.7480,-2.3620,153.4930,0.0820,-0.9420,1.1500,1.9680,8.9760,4.1590,-1.7850,2.4340,-27.1860,0.0830,1.5180,-1.0470,1.5440,8.3920,4.6060,-6.7310,-1.6820,-180.0000,-1.4350,1.4540,1.8650,3.5170,8.6720,3.6890,-5.6890,-8.0630,41.4460,-0.0900,-0.6560,0.4330,-1.0030,8.4160,5.3650
120,10.1760,-16.6570,163.7340,2.4770,-2.3230,0.8270,2.8780,9.3330,-1.8670,2.5550,-2.3380,153.4930,0.9980,-1.3230,2.0200,2.2820,9.0410,4.1520,-1.9190,2.2740,-27.1860,-1.7640,-1.9170,1.9460,2.0020,8.3510,4.7310,-6.9640,-1.8340,-180.0000,-1.8930,-4.2550,4.1700,3.8500,8.4490,3.7950,-5.7730,-8.0240,41.4460,1.6670,-0.3320,0.9650,-0.4690,8.2150,5.3250
160,10.3900,-16.5590,163.7340,-1.0650,1.8300,-1.2190,2.2070,9.2180,-2.2550,2.5110,-2.2460,153.4930,0.6930,-0.6820,0.2490,1.9920,9.0360,3.9500,-1.9740,2.3790,-27.1860,-0.1150,0.2050,1.4420,2.0110,8.5400,4.3530,-7.6140,-1.5760,-180.0000,0.4120,-8.0570,2.7960,4.5010,8.5660,3.1320,-6.1210,-8.0810,41.4460,-1.3110,-4.4850,0.9650,-0.2230,8.2220,5.2840
200,10.4660,-16.5250,163.7340,-0.2560,0.7160,0.1860,2.4640,9.3900,-2.0830,2.5180,-2.2730,153.4930,-0.3300,-0.3460,0.5850,1.9130,8.9880,4.1160,-2.0360,2.2130,-27.1860,-0.8170,-0.3300,-0.2530,1.9780,8.2790,4.8080,-7.4980,-1.7440,-180.0000,-2.0310,1.3780,-0.2720,3.6150,8.4730,3.8210,-6.1240,-8.2850,41.4460,-3.0820,-0.3480,0.9340,-0.6150,8.1590,5.4760
240,10.4920,-16.4430,163.7340,0.6760,0.0550,0.0020,2.5330,9.3400,-2.0930,2.4190,-2.5490,153.4930,-3.0000,-1.5810,0.9030,2.0420,8.8030,4.4050,-1.8930,2.2430,-27.1860,-1.6990,1.0150,-0.4500,1.6350,8.5230,4.3960,-7.3700,-1.7480,-180.0000,-2.9770,0.7670,1.8960,3.5310,8.7050,3.4860,-6.1240,-8.2850,41.4460,-3.0820,-0.3480,0.9340,-0.6150,8.1590,5.4760
280,10.4660,-16.4350,163.7340,-0.2580,-0.8610,1.0700,2.6050,9.3690,-2.0110,2.6400,-2.4850,153.4930,1.0000,2.4040,-0.8830,1.6540,8.9520,4.0440,-2.0100,2.0420,-27.1860,-1.1190,-2.2820,0.2680,1.9150,8.2340,4.8630,-7.1860,-1.8170,-180.0000,-1.2060,1.1640,0.5980,3.4210,8.6550,3.7730,-6.1940,-8.2730,41.4460,-3.1580,-0.7750,1.6520,-0.7110,8.6310,5.0900
320,10.4690,-16.5560,163.7340,-2.2120,-0.4640,0.4900,2.5310,9.1270,-1.8240,2.6050,-2.7070,153.4930,1.9920,-1.4280,0.9340,1.9010,8.7150,4.7240,-1.9260,2.0840,-27.1860,2.0110,0.0540,1.6110,1.6620,8.3100,4.6180,-7.0470,-1.7160,-180.0000,-1.3440,1.4540,2.0480,3.4880,8.7320,3.4120,-6.1500,-8.1440,41.4460,-22.6240,-1.0190,3.8040,-0.8550,10.0220,3.7280
360,10.2940,-16.5550,163.7340,0.1690,-4.4180,4.1850,2.6340,9.1220,-1.8700,2.7900,-2.6930,153.4930,2.0070,3.7170,4.7960,1.8150,8.8300,4.2140,-1.7500,2.0570,-27.1860,2.7900,1.9620,3.9320,1.6070,8.2480,4.8170,-6.6280,-2.2670,-179.3470,-31.9390,7.6380,16.3230,3.3660,9.1480,2.4640,-5.9650,-11.1140,42.0290,-94.5930,5.9580,14.5830,-0.5410,8.8920,4.4170
400,10.4560,-16.4910,164.1880,-1.8770,-0.8610,11.3450,2.2430,9.1360,-2.1670,3.0120,-2.6280,153.7710,-2.6340,6.0980,6.9640,1.9320,9.1940,3.8240,-1.4390,2.4290,-26.8030,0.1790,8.9700,9.5810,1.8630,8.7800,3.8740,-5.6760,-4.2570,-177.8280,-60.0150,18.2180,37.9870,2.9110,8.7460,3.3810,-6.2760,-15.7720,42.4440,-128.4100,-6.4540,10.3690,-0.4500,7.3050,5.1930
440,10.1910,-16.3290,164.9500,2.2300,-8.8760,19.0400,2.6380,9.4710,-2.1140,3.2390,-3.4320,153.9810,-10.2220,5.8540,5.2540,1.8320,8.4730,4.9440,-1.2240,1.8650,-26.5970,-7.9130,9.7940,5.1530,2.0570,8.0350,4.9970,-5.7700,-6.2970,-175.6460,-80.2440,-4.3620,54.5520,3.0840,8.6570,2.1910,-6.4010,-19.7080,41.8390,-139.5850,-10.3930,-15.1120,-1.1230,8.3410,3.9720
