timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.3520,-10.6270,165.2150,-0.8060,-0.0620,1.2050,2.6820,9.0410,-2.9110,2.3200,-2.9300,150.8850,-0.3350,-1.1330,-0.0910,2.1640,9.0020,4.1130,-2.6570,0.0750,-30.6440,-0.3060,-0.9170,0.4080,1.9030,8.4130,4.7840,-5.3520,-4.3580,-180.0000,-1.1670,-1.6730,1.6780,3.6250,8.5190,3.8520,-3.0350,-12.2060,39.7030,-1.0970,0.1540,0.2190,-1.4700,7.9370,5.7290
40,9.3150,-10.5870,165.2150,0.7970,-0.7490,1.9380,2.8730,9.0930,-2.9190,2.2290,-3.0320,150.8850,-1.3580,-1.1640,0.5500,2.0470,8.8750,4.2570,-2.6670,-0.2460,-30.6440,-4.1840,0.3960,0.5610,1.9610,8.0160,5.1760,-5.5100,-4.5600,-180.0000,-1.4880,0.1750,0.7160,3.7830,8.2410,4.3430,-3.1790,-12.2770,39.7030,-2.2420,-1.8000,-0.2540,-1.1610,7.8870,5.7870
80,9.3420,-10.5990,165.2150,0.0030,-0.0010,0.6710,2.8110,9.0720,-2.8540,2.2420,-3.2160,150.8850,-2.9310,1.1720,0.0770,2.0160,8.8350,4.3140,-2.6670,-0.2770,-30.6440,0.8390,-0.1840,0.3320,1.8940,8.1470,5.0450,-5.3990,-4.6050,-180.0000,1.3370,3.1210,-1.0860,3.4550,8.4200,4.3360,-3.1560,-12.4800,39.7030,-3.9820,1.5130,-0.0410,-1.2520,7.8310,5.9540
120,9.4500,-10.5900,165.2150,-0.2870,0.0910,0.1180,2.6220,8.9540,-2.8780,2.1470,-3.1670,150.8850,-0.1370,-0.7360,0.3670,2.1000,8.9500,4.0820,-2.6540,-0.3200,-30.6440,-0.4020,-2.1060,-0.1430,1.7000,8.1740,4.9750,-5.7180,-4.7340,-180.0000,-0.3730,-4.3900,1.6620,3.7230,8.2530,4.3000,-2.7900,-12.3870,39.7030,-0.2420,6.1390,-2.2240,-1.6640,8.0800,5.7440
160,9.5410,-10.5920,165.2150,-0.8500,-1.0240,-0.4940,2.5950,8.9950,-2.9020,1.9480,-3.4980,150.8850,0.4900,-2.3050,-0.2760,2.2270,8.5690,4.8940,-2.7620,0.0220,-30.6440,3.0640,-1.2670,1.8420,2.0420,8.4440,4.4960,-6.3050,-4.3740,-180.0000,4.5120,-9.5660,3.4180,3.9430,8.5210,3.7180,-2.8680,-12.4780,39.7030,0.5220,0.0630,0.5700,-1.1950,7.6420,6.0000
200,9.4880,-10.5530,165.2150,0.8140,-2.0320,1.4760,2.8870,9.0960,-2.8780,2.0350,-3.2010,150.8850,2.1690,0.2750,-0.6420,1.8100,9.0980,3.7830,-2.7130,-0.1630,-30.6440,-2.3260,-0.1220,-0.8760,1.7840,8.0560,5.0400,-6.2720,-4.5510,-180.0000,-1.1670,-0.0540,1.2650,3.3970,8.3100,4.3360,-2.9550,-12.2460,39.7030,0.7020,-1.4950,0.4600,-1.3100,8.1190,5.4950
240,9.3980,-10.4830,165.2150,1.1960,-2.2300,0.7130,2.9810,9.0480,-2.8970,2.1220,-3.1380,150.8850,-0.5020,1.4810,0.3810,1.8910,8.9400,4.0080,-2.7870,-0.4070,-30.6440,-2.8600,0.4740,0.2840,2.1050,8.0110,5.1430,-6.5170,-4.5430,-180.0000,-1.3500,-1.7640,0.8990,3.8710,8.4110,3.9530,-3.0490,-12.2000,39.7030,0.2290,-1.5560,0.8880,-1.2900,7.9490,5.8040
280,9.6310,-10.4350,165.2150,-1.6140,1.4490,0.1630,2.5790,8.9810,-3.0620,2.0180,-3.3390,150.8850,-1.5710,-0.3660,0.2280,2.1810,8.8030,4.4920,-2.9220,-0.2580,-30.6440,2.5440,-1.7090,0.3760,2.0810,8.2740,4.8510,-6.6170,-4.3420,-180.0000,-1.5790,-2.5430,3.3110,3.5270,8.7240,3.6270,-2.9230,-12.2840,39.7030,-1.4200,2.8560,-0.5780,-1.4130,7.8870,5.9470
320,9.2380,-10.5580,165.2150,-0.0410,-6.2610,3.7350,3.3280,8.9970,-2.5450,1.9180,-3.5040,150.8850,1.6040,-1.4350,-0.9940,2.0950,8.7170,4.6830,-2.6560,-0.3350,-30.6440,-5.7000,7.4660,0.1780,1.9440,8.3290,4.6620,-6.7210,-5.9010,-179.0870,-42.2660,0.7700,22.8230,3.7680,8.3390,4.0340,-3.1990,-12.0830,39.7030,-15.3890,-3.4180,-0.9440,-1.0560,8.8870,4.4700
360,9.2240,-10.6570,165.4600,-5.1250,-1.3900,6.1170,2.9500,8.8900,-2.9640,2.3080,-3.7910,150.8850,-3.6320,8.5650,0.9760,1.8200,8.7360,4.5320,-2.2190,-1.1810,-30.6440,-19.0430,11.6190,1.9640,1.8480,7.9750,5.1710,-5.1820,-8.5110,-177.5050,-84.7090,27.7320,39.5400,2.3270,8.9350,3.3760,-2.7900,-12.9450,39.7030,-54.9470,14.4440,-0.7760,-1.0730,9.2100,3.6560
400,8.9160,-10.8590,165.9390,-2.3920,-6.6120,11.9800,3.2560,9.1430,-2.5520,2.9600,-4.3170,150.8850,-16.1210,13.7860,3.9990,1.5800,8.8590,4.0870,-2.2190,-1.1810,-30.6440,-19.0430,11.6190,1.9640,1.8480,7.9750,5.1710,-4.4620,-13.1840,-175.4810,-121.6560,39.2740,50.6090,4.5830,7.1160,4.5680,-1.9610,-17.2000,39.7030,-135.6790,14.7190,1.5900,-1.8670,7.7450,4.1850
440,9.0220,-10.7540,166.8230,-1.8880,-2.0160,22.0870,2.8400,9.2560,-3.2130,3.0970,-5.4590,151.1430,-27.6020,8.9470,6.4570,2.2170,8.5160,4.4990,-0.4480,-2.6800,-30.0990,-21.1350,25.9390,7.2000,1.8410,8.0640,5.2340,-3.4020,-19.2750,-173.6740,-151.8850,55.3050,45.1890,4.6760,5.9300,5.2170,-2.1090,-25.2380,39.7030,-202.6260,-4.1210,-0.2880,-2.3490,5.1260,5.0520
480,8.4550,-10.3160,167.8610,6.9210,-12.0470,25.9640,3.4380,8.8390,-3.0860,3.7500,-6.2840,151.3960,-22.0600,17.6340,6.3350,1.7290,8.5160,4.4390,0.2550,-3.6640,-29.7890,-22.0660,29.6490,7.7350,2.2790,7.4990,5.3800,-1.3110,-24.7840,-172.2750,-148.0980,75.0300,34.9750,3.9980,6.3660,5.6650,-3.1660,-34.9440,40.6800,-225.9700,-26.1210,24.4150,-1.1830,3.2900,8.1280
520,7.4220,-9.9980,169.1690,6.7830,-27.0090,32.6970,3.3690,8.9470,-2.9210,4.3160,-7.3540,151.3960,-31.7850,15.1450,4.4110,1.7000,9.0790,4.6060,1.7120,-4.5700,-29.7890,-19.9900,42.2600,3.1090,1.5560,7.7020,5.7150,3.6770,-31.6530,-170.7790,-173.2130,122.9380,37.3880,4.9440,3.9030,5.3560,-2.7920,-45.5290,41.7420,-244.3360,11.0850,26.5520,-1.2090,1.6110,9.1240
560,6.7320,-9.3000,170.7500,8.9670,-32.6270,39.5220,2.4040,9.1430,-3.7370,4.0410,-9.4380,151.3960,-56.7930,7.9540,0.9000,2.8280,8.3940,4.6970,2.2730,-5.6100,-30.0220,-23.7610,32.5500,-5.8070,2.4490,7.4390,5.6840,12.3400,-40.5840,-169.6240,-224.7550,214.7860,28.8680,-0.3020,2.7490,7.5730,-2.0480,-56.1570,41.9630,-247.7710,17.7720,5.5440,-1.3860,0.1030,8.4280
600,5.5370,-9.2880,171.7100,-3.8580,-31.6960,23.9950,3.5720,8.4300,-3.0690,4.7130,-11.5900,150.9120,-51.2810,13.8780,-12.1080,1.2040,8.0760,5.6410,3.6730,-5.9600,-30.5340,-13.0430,36.5650,-12.8150,0.7970,7.7810,5.3610,18.7260,-54.3670,-168.9160,-309.4420,173.4110,17.7080,-0.1220,-0.1240,10.2470,-2.4930,-66.1250,42.4190,-251.6180,-19.2510,11.3920,-2.0570,0.0260,9.5120
640,5.3600,-8.5050,173.0030,6.7070,-26.7640,32.3310,2.1450,9.0410,-4.1950,5.2110,-13.0790,150.4360,-41.7390,16.0610,-11.8940,1.6570,8.1710,5.3080,4.9630,-7.3050,-31.0770,-24.4330,30.5350,-13.5780,0.3350,7.2690,6.6510,22.7370,-64.7050,-168.9160,-258.7700,98.9990,4.8990,0.1290,-1.9850,11.4830,-3.9700,-76.3490,43.6520,-241.5730,-36.3960,30.8270,-1.0560,-2.7170,8.5660
