timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.5340,-13.0640,162.1910,-0.7180,0.1840,0.3460,2.5980,9.3010,-2.8010,2.2070,-2.8790,154.7340,1.2550,-2.7110,1.5010,2.2240,8.9090,4.2110,-1.2160,1.0560,-26.8820,5.2880,-3.9030,6.9840,2.0350,8.4970,4.5180,-4.8480,-3.8560,-179.7350,-2.2650,-1.4700,2.5380,3.6200,8.5070,3.8570,-4.3250,-9.8790,48.0890,-4.6870,-0.1980,1.3730,-0.7520,8.3320,5.3440
40,10.6600,-13.0750,162.1910,-1.7380,1.0080,-0.5410,2.3850,9.1030,-2.6220,2.2930,-2.8480,154.7340,1.5600,1.6410,0.7220,2.0040,8.8320,4.2210,-1.3830,1.2220,-26.8820,4.0210,-1.8880,3.4110,1.8890,8.3960,4.7430,-4.9300,-4.0300,-179.7350,-2.0970,1.7820,2.7520,3.6750,8.3610,4.2160,-4.1770,-9.8500,48.0890,-0.1380,3.4050,-0.3370,-1.0650,8.3580,5.5070
80,10.6120,-13.1040,162.1910,-0.5160,-0.5040,0.1770,2.6860,9.2030,-2.4900,2.2710,-2.7250,154.7340,0.5520,-0.9090,0.0810,2.0280,8.9970,3.9720,-1.4470,1.4580,-26.8820,2.6160,-1.3080,1.2130,1.7140,8.5040,4.4650,-4.9230,-3.9430,-179.7350,2.4060,0.0720,0.0190,3.3180,8.5040,4.0850,-4.3040,-9.7600,48.0890,0.4120,-0.8850,-0.2150,-0.8160,8.2460,5.3250
120,10.7420,-13.0850,162.1910,-1.0940,0.2320,0.2520,2.3800,9.2030,-2.6310,2.2370,-2.7340,154.7340,-0.2110,0.4960,0.3100,2.1720,8.8850,4.1590,-1.3930,1.3280,-26.8820,-1.9180,-1.6280,-1.2910,1.4290,8.2980,4.8120,-5.1200,-3.9220,-179.7350,-0.0520,-1.3170,0.2940,3.6270,8.4250,3.9720,-3.9720,-9.6860,48.0890,0.8680,3.9590,-0.8400,-1.4600,8.3460,5.4730
160,10.7420,-13.0850,162.1910,-1.0940,0.2320,0.2520,2.3800,9.2030,-2.6310,2.2650,-2.6460,154.7340,-0.3780,-0.1020,-0.4860,1.9750,8.9760,3.9500,-1.3320,1.4040,-26.8820,-0.1620,-0.7730,1.5340,1.4800,8.4300,4.5540,-5.1880,-3.8940,-179.7350,1.3230,-0.2790,0.0190,3.4330,8.4250,4.0700,-3.9200,-9.5170,48.0890,2.2110,0.2950,-0.5650,-1.1730,8.3610,5.3530
200,10.8920,-13.1180,162.1910,-1.2160,2.7660,0.6030,2.3990,9.2700,-2.6960,2.0670,-2.9100,154.7340,-2.2390,-2.7430,1.4250,2.2720,8.7200,4.5180,-1.4150,1.3010,-26.8820,-1.1700,-1.5210,-0.0240,1.7450,8.3510,4.8550,-5.4470,-3.6160,-179.7350,2.0100,-5.3630,0.6300,3.4570,8.6810,3.6510,-4.2440,-9.8800,48.0890,-2.8270,-1.9190,0.5800,-0.5050,7.7190,5.8200
240,10.7500,-13.0720,162.1910,0.8150,-3.6770,0.7410,2.7130,9.2060,-2.4920,2.1590,-3.0590,154.7340,-2.4370,0.5090,-0.3460,1.9060,8.8510,4.3140,-1.4640,1.3160,-26.8820,-1.3380,-0.6660,1.3050,1.7450,8.4560,4.6210,-5.3740,-3.7880,-179.7350,2.2230,0.1180,1.1180,3.2130,8.3730,4.5560,-4.2380,-9.4950,48.0890,3.0820,-0.8810,-1.2980,-1.1560,8.6530,5.0800
280,10.6910,-13.0790,162.1910,-1.9640,-2.5470,2.5570,2.6360,9.0810,-2.5670,2.1830,-3.1860,154.7340,-1.0480,-0.2850,0.4940,1.9730,8.7720,4.3740,-1.4030,0.9750,-26.8820,-2.2390,-1.2010,-0.5120,1.4480,8.0330,5.1860,-6.1440,-3.3950,-179.7350,6.4680,-14.7820,4.0340,3.8880,8.7010,3.7490,-4.5060,-9.6150,48.0890,-4.2310,-3.9950,1.7250,-0.7830,8.2600,5.4090
320,10.5850,-13.1820,162.3980,-2.1020,-4.2260,5.1680,2.6100,9.0330,-2.3390,2.2620,-3.3940,154.7340,-2.2540,1.0130,0.8750,1.9420,8.6770,4.4360,-1.3260,1.1380,-26.8820,3.0290,0.0510,1.3500,1.5110,8.3800,4.6590,-6.1860,-3.2430,-179.7350,2.1470,-1.5310,2.5230,3.4210,8.6670,3.8620,-4.4630,-9.9630,48.2940,-14.6590,2.0350,5.1140,-0.9580,8.5230,5.1880
360,10.4560,-13.2590,162.7470,-4.4680,-6.8980,8.7250,2.5400,9.1870,-2.6070,2.4540,-3.6330,154.9730,-1.4600,5.1810,5.9750,2.0400,8.6860,4.6230,-0.9840,0.9640,-26.8820,-2.8800,4.6620,4.4800,1.3020,8.3410,4.9110,-5.7410,-2.9000,-179.3800,-6.1740,7.1560,8.8740,3.0790,9.2320,2.8950,-4.4600,-10.9850,48.7960,-55.0560,2.5540,12.5650,-0.8830,9.8570,3.8160
