timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.8240,19.6230,132.6610,-15.9220,0.3490,3.3440,1.4510,8.9280,-3.5170,9.8460,3.6220,123.7810,-3.1880,4.0320,-4.1550,-0.5240,9.4710,1.8030,-0.8170,-7.7060,163.4140,-2.2880,2.0920,0.7360,-3.9500,8.6500,2.1570,7.3220,-1.0560,85.8680,-0.5520,3.8970,-0.5680,2.4830,9.2630,1.8990,-2.2060,-7.4920,114.8970,-0.0480,-2.4390,0.9490,0.8160,9.3300,3.3520
40,16.1230,19.2570,132.6610,-5.1590,-7.6810,1.4200,1.9900,9.1580,-3.2390,9.4130,3.8760,123.7810,2.9340,-2.8230,1.7380,0.3570,9.9240,1.5510,-0.8500,-7.3650,163.4140,1.7430,-0.9160,1.2250,-3.9430,8.7100,1.5610,7.0770,-0.4080,85.8680,3.2950,-4.1030,1.6000,2.6700,9.6270,0.9070,-2.3390,-7.2490,114.8970,3.9820,-1.4170,-0.0590,0.6150,9.1510,3.7090
80,16.0620,19.0300,132.6610,-3.1740,4.0290,-0.3810,1.5680,9.0520,-3.3230,9.3270,4.0840,123.7810,1.6820,4.0630,0.2270,0.1700,9.7950,1.5160,-0.8580,-7.4270,163.4140,0.6130,0.2600,1.4230,-3.9380,8.6600,2.2910,7.1770,-0.3210,85.8680,-0.0030,3.2870,-0.1710,2.4470,9.3710,1.7960,-2.6750,-6.9120,114.8970,1.5400,-3.4010,1.3310,0.8740,9.3400,3.3330
120,15.6100,19.0030,132.6610,-0.2730,-1.4670,-0.5190,1.9920,9.1530,-3.5700,8.8330,4.3970,123.7810,3.1480,-2.2580,3.0050,0.5480,9.9910,1.4170,-0.6590,-7.3410,163.4140,-1.9830,3.0380,1.1030,-4.1180,8.6240,1.8120,7.0470,-0.1670,85.8680,2.2260,1.6230,1.1870,2.7440,9.3040,1.8360,-2.2870,-6.6800,114.8970,2.1350,6.7360,0.5520,0.0740,9.4830,3.6890
160,15.4870,18.9130,132.6610,-0.1670,0.6090,-1.9840,1.4050,9.0050,-3.3710,8.8430,4.7830,123.7810,1.8810,3.2230,-0.8730,-0.1030,9.8550,1.1010,-1.0190,-6.9790,163.4140,2.5210,-0.9920,2.0950,-3.3570,9.1360,1.7120,6.7220,0.2100,85.8680,1.3710,-2.3620,-0.0800,2.8250,9.4380,1.3100,-2.8450,-6.2130,114.8970,4.2570,-3.7220,1.7430,1.2260,9.3520,3.2630
200,15.0420,18.7620,132.6610,0.1690,-2.2920,0.4280,1.8700,9.0520,-3.2300,8.9430,4.5710,123.7810,1.0560,1.1620,-0.1250,-0.4960,9.4090,2.2740,-0.9000,-6.8540,163.4140,1.3910,-0.6260,-0.7440,-4.1850,8.4920,1.9680,6.5330,0.2830,85.8680,0.4550,0.2180,-0.4310,2.7030,9.2990,1.8630,-2.7110,-5.8180,114.8970,3.1270,2.8890,-1.1430,0.2320,9.4860,3.3470
240,14.7430,18.6530,132.6610,0.2610,-1.1620,-1.7860,1.6660,9.0410,-3.3180,8.9430,4.5710,123.7810,1.0560,1.1620,-0.1250,-0.4960,9.4090,2.2740,-0.9800,-6.4450,163.4140,0.5520,0.7330,1.3620,-3.7590,8.9880,1.4290,6.1520,0.8080,85.8680,0.7890,-1.9820,0.5480,2.9540,9.5000,0.9500,-2.9560,-5.5180,114.8970,2.4100,1.0720,1.1930,0.8670,9.3470,3.4400
280,14.5070,18.5120,132.6610,-1.6320,-2.3680,1.1150,1.4250,8.9470,-3.3780,9.0120,5.1150,123.7810,-0.7910,2.5670,-3.0860,-0.5170,9.7830,1.2760,-0.8610,-6.3320,163.4140,-0.3180,0.0460,-0.8360,-4.1420,8.5620,1.8750,5.8470,0.9880,85.8680,-1.1960,-1.4010,-0.7190,2.8160,9.4120,1.5010,-3.0890,-5.5020,114.8970,-1.6670,1.3320,0.0180,0.6010,9.0980,3.6560
320,13.8360,18.4420,132.6610,0.9780,-11.5440,4.8400,1.6970,9.2630,-3.4330,8.8360,5.1300,123.7810,-4.4090,0.0930,-4.7350,-0.0650,9.9460,1.4050,-0.9340,-6.1550,163.4140,-0.3020,0.0610,-1.0760,-3.7660,8.7560,1.8030,5.6820,1.2810,85.8680,-0.8910,2.5220,-1.8490,2.8280,9.4710,1.2950,-3.5490,-5.1630,114.8970,0.5010,-3.0350,-0.2270,0.9430,9.3470,3.1960
360,11.8230,18.6470,133.0400,12.7190,-29.0860,9.4810,3.4980,9.5050,-3.1530,8.8950,5.1860,123.7810,-3.2340,3.2230,-4.5520,-0.3330,9.8020,1.4150,-0.3700,-6.0660,163.4140,-6.6070,2.9310,-4.9390,-4.7690,8.2580,1.3980,6.3850,1.0330,85.8680,-3.7000,8.2320,2.4570,1.2860,9.1960,2.1980,-3.2900,-4.9510,114.8970,-2.4450,8.2780,-1.1430,0.2850,9.6220,3.3230
