timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.5610,22.2890,124.9070,0.1740,-3.8630,-0.4870,0.5910,8.8150,-3.8020,13.4800,1.9640,115.1720,-2.0370,-2.8780,0.7890,-1.0460,9.5860,1.9730,-4.7590,-5.2170,142.7270,-4.3620,0.0330,-2.4390,-3.4570,8.9760,1.3790,10.8160,3.8860,100.1030,-1.7090,-2.1360,0.8250,2.5400,9.3830,1.0200,-4.4220,-2.8950,93.8120,0.0940,6.6880,-0.2960,1.0870,9.2270,3.6200
40,22.4270,22.1430,124.9070,-0.6050,1.7710,-1.7240,0.3660,8.8510,-3.9460,13.3980,2.1020,115.1720,-2.9690,2.5720,-0.1430,-0.7660,9.6920,1.5350,-5.0490,-5.1310,142.7270,-4.0560,-0.5780,1.7900,-2.6790,9.2220,1.5160,10.4070,4.0130,100.1030,-1.4340,2.0470,2.5650,2.6770,9.4810,1.0970,-5.0000,-2.8350,93.8120,-3.3100,-1.8460,2.6820,1.6330,8.9760,3.0360
80,21.8020,22.1250,124.9070,-0.1470,-4.0160,0.9930,1.0030,9.1200,-4.3430,13.2010,2.2320,115.1720,-1.1820,-1.2290,-0.7840,-0.8480,9.7200,1.7210,-4.7720,-5.1750,142.7270,-3.0030,0.5520,-3.8590,-3.6820,8.6480,1.7880,10.3810,4.3070,100.1030,1.3290,1.0390,-0.0300,1.7600,9.7950,1.0010,-5.0120,-2.8900,93.8120,-1.2340,5.4520,-0.2960,1.0390,9.1630,3.5750
120,21.3030,21.9830,124.9070,1.1200,-2.1840,0.2610,0.9000,9.0740,-3.9100,12.9380,2.3730,115.1720,-0.6180,-1.9010,0.6210,-0.7570,9.8350,1.7720,-4.7230,-4.9480,142.7270,-0.9570,-0.8530,-0.0580,-3.4000,8.9690,1.4820,9.8500,4.5620,100.1030,0.9480,-1.1590,1.4660,2.6340,9.5360,1.0180,-5.3590,-2.7260,93.8120,1.0860,0.1230,-0.1730,1.2880,9.2220,3.3140
160,21.1320,21.8660,124.9070,-0.8190,0.2590,0.8710,0.3880,8.7920,-4.0250,12.8450,2.3850,115.1720,-3.3350,0.0380,-0.6470,-0.9480,9.6180,1.8030,-4.7530,-4.9600,142.7270,-4.4380,0.9180,0.6450,-3.1080,9.0550,1.7330,9.5170,4.5700,100.1030,-1.6480,3.2990,-0.2740,2.5670,9.4760,1.3340,-5.6230,-2.4750,93.8120,0.3080,2.4590,0.3150,1.3020,9.4020,3.0980
200,19.4710,22.0430,125.3800,12.0360,-18.7940,11.8330,2.2890,9.5580,-3.9050,12.5010,2.6330,115.1720,0.0080,-3.9470,-0.1120,-0.7400,9.9020,1.6210,-4.6710,-4.7580,142.7270,-2.5450,-2.2110,-1.8590,-3.5220,8.7870,1.4200,9.2930,5.0100,100.1030,2.2910,-0.6550,1.7560,2.0160,9.7830,0.7570,-5.9630,-2.4100,93.8120,0.1550,1.8640,-0.5400,1.3960,9.2200,3.4550
240,18.9570,22.0900,125.3800,2.2190,-6.3210,4.3520,0.8360,9.0880,-4.3600,12.5010,2.6330,115.1720,0.0080,-3.9470,-0.1120,-0.7400,9.9020,1.6210,-4.7320,-4.7130,142.7270,-3.5370,-0.7000,-0.6230,-3.1770,9.0670,1.7290,9.2930,5.0100,100.1030,2.2910,-0.6550,1.7560,2.0160,9.7830,0.7570,-6.1310,-2.2180,93.8120,-0.7910,4.1840,-0.4330,1.1950,9.3640,3.1340
280,18.6120,22.2240,125.9720,-0.6350,-24.3510,14.7950,-1.0250,8.8630,-4.7640,12.4490,2.1860,115.1720,-16.7240,-2.8930,-4.4330,-1.4150,9.8210,2.1140,-4.4750,-5.1020,142.4400,-12.3160,0.8420,-7.1720,-3.7660,8.9450,1.9630,8.8740,4.5840,100.1030,-17.0370,17.4670,-4.4120,3.4480,9.5670,1.4220,-6.2570,-2.0870,93.8120,-3.4480,7.4820,0.8190,1.3500,9.4280,3.0650
320,15.3300,21.3660,128.8050,-38.1320,-107.2220,70.8260,-1.2570,8.6070,-5.6960,11.0490,0.6050,115.1720,-52.6480,-33.0770,-0.0210,-0.7950,10.1370,1.5160,-4.5430,-5.8530,141.7940,-30.7890,-9.1580,-16.1340,-4.0130,9.3040,1.4340,10.4830,2.3110,98.7600,-64.1970,62.4440,-33.5870,3.0240,9.5240,1.3960,-5.9230,-2.2810,93.8120,-9.4170,21.1770,1.5360,1.4050,9.2920,3.2780
360,7.6430,19.0990,132.8190,-35.7350,-166.9620,100.3520,4.2310,8.7560,-2.0180,10.2790,-1.2910,114.4930,-64.5570,-19.6720,-16.9820,-0.8620,9.9360,1.5300,-6.2380,-8.0650,140.9850,-67.5370,-26.0590,-20.2410,-1.6710,9.4520,1.8650,12.9980,0.1760,98.2550,-73.8310,52.7340,-12.6260,-0.2080,10.3620,0.7970,-5.0960,-2.8970,93.8120,-22.7300,35.6190,-0.3870,1.3770,9.3780,3.2080
