timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.8390,-10.1090,-11.7420,1.0990,0.3480,-0.3260,1.5710,10.1180,0.4360,8.8770,0.9810,-9.2900,0.5630,-2.4650,-0.3890,-0.8430,9.5000,3.1050,-0.2540,-1.9830,0.0000,-2.3340,0.2120,-0.9930,-3.8400,8.5210,2.4540,-4.2500,2.8790,3.0330,-0.7320,1.5260,-0.4530,2.8400,9.1460,2.8280,-16.3360,-2.8030,12.2590,-1.3400,2.4840,-1.8550,0.8830,8.7990,4.3960
40,8.9300,-10.1510,-11.7420,0.0610,-0.4610,-1.2420,1.0990,9.7420,0.7450,9.3080,0.9540,-9.2900,0.1350,1.9620,-1.6570,-1.7960,9.2940,2.8990,0.0940,-1.7800,0.0000,-2.7000,4.2730,-0.0920,-4.3500,8.7600,1.5950,-3.7680,2.8630,3.0330,-2.5940,3.9690,-1.0330,1.8750,9.5670,2.2390,-16.4460,-2.8180,12.2590,1.0880,-0.3100,0.5120,1.3460,9.2300,4.4410
80,9.1990,-9.9300,-11.7420,1.9840,3.9970,0.5750,1.0770,9.8980,0.3300,9.2110,0.8690,-9.2900,-1.4370,-0.9390,-1.1220,-0.9120,9.4360,2.9450,-0.0770,-2.0740,0.0000,-3.9220,-2.2460,-3.0690,-3.7230,8.5430,2.4680,-3.7510,2.7060,3.0330,-2.9300,1.2670,-0.2690,2.5910,9.2100,2.4520,-16.4450,-2.9360,12.2590,-2.2560,-1.2720,-0.0380,0.9860,9.0070,4.2830
120,9.9390,-9.8850,-11.7420,0.9770,4.4550,0.6820,0.0120,10.0150,0.6220,9.4010,1.1870,-9.2900,-1.7120,-1.8240,-1.7790,-1.6280,9.6630,2.0610,0.0820,-1.8570,0.0000,-1.0520,-2.7190,-3.9240,-4.4150,8.4730,1.6590,-4.1470,2.5610,3.0330,0.7490,-4.1070,-1.6890,3.0670,9.0670,2.7130,-16.2340,-3.0520,12.2590,-0.0420,3.4920,-1.6870,0.9190,8.9880,4.4940
160,9.6550,-10.0980,-11.7420,-1.3900,-4.0950,0.9560,1.4940,9.6340,0.9650,9.2770,1.0030,-9.2900,-1.0250,-2.6330,-0.6490,-1.0060,9.4330,3.1990,-0.1560,-1.7820,0.0000,2.9790,-5.1010,-0.4130,-3.8740,8.7650,2.3080,-4.2390,2.4060,3.0330,-0.6860,-2.1530,-0.1320,2.6220,9.2340,2.6790,-16.4880,-3.1340,12.2590,-2.1030,-4.9970,0.8020,1.1830,8.7050,4.0960
200,9.6060,-10.1600,-11.7420,-0.3970,2.2410,-0.4640,1.5200,9.5860,0.7370,9.2610,1.1460,-9.2900,1.0060,-0.9390,0.0990,-1.0870,9.5840,2.6720,-0.2670,-2.1060,0.0000,-3.5100,-1.9100,-2.9320,-3.6920,8.3150,2.5000,-4.4140,2.4880,3.0330,-1.2660,0.0610,-0.9720,3.0140,9.3210,2.1400,-16.0830,-3.2770,12.2590,-0.2410,2.3620,0.1760,0.3810,8.8610,4.5110
240,9.8640,-9.9060,-11.7420,0.0450,3.2640,0.3300,0.9480,9.8900,0.0930,9.0040,1.1790,-9.2900,-0.7040,-3.2750,-1.6720,-0.7300,9.5000,2.7390,-0.3680,-2.1600,0.0000,-4.7920,-0.7040,-2.1230,-3.7110,8.7360,1.9920,-4.3480,2.1640,3.0330,-7.4030,2.1220,-1.0480,2.6290,9.1770,2.5020,-16.3860,-3.2490,12.2590,-0.4540,-1.3330,1.8250,1.5780,8.7010,4.0100
280,9.4340,-10.0610,-11.7420,-1.1760,-6.8890,2.5750,1.6040,9.7080,0.8710,8.9160,1.0340,-9.2900,-0.0480,-3.5650,-1.3670,-1.0970,9.3520,3.1680,-0.1710,-2.3690,0.0000,-2.6390,-0.3530,-2.3980,-4.2860,8.3960,2.4110,-4.2500,1.9900,3.0330,-2.2740,0.5340,-0.7120,2.4540,9.3210,2.6860,-16.3350,-3.4320,12.2590,-3.6600,0.4230,-2.7100,1.0030,8.8920,4.3260
320,9.2570,-9.9940,-11.7420,0.4270,-5.2090,0.2240,1.2740,10.0410,0.5460,8.8490,1.0300,-9.2900,0.6240,-5.4120,-1.9470,-1.3260,9.7280,3.0240,-0.0720,-2.7460,0.0000,-2.9600,-1.1470,-3.2980,-4.1710,8.3580,2.7490,-3.9940,1.6120,3.0330,-4.8540,4.5340,-1.2770,2.3870,9.1220,2.8990,-16.3390,-3.3380,12.2590,1.8050,-0.6300,-1.4120,1.0560,9.1580,4.2950
360,8.8030,-8.8480,-11.5150,12.1520,-32.9190,5.6890,-0.4210,10.4440,-0.9740,8.3380,1.1670,-9.2900,-4.3680,-15.4730,-4.5880,-1.1830,10.3620,2.3990,0.0160,-2.9670,0.0000,-5.4790,0.6850,-3.0540,-4.0610,8.6410,2.3560,-3.9100,1.1120,3.0330,-10.2280,4.9770,-1.4760,2.8080,9.2250,2.8130,-16.2570,-2.9580,12.2590,5.0420,-0.2180,-1.1070,0.9000,9.3710,3.9580
400,4.3230,-9.1020,-10.6500,1.8620,-92.2320,21.6280,3.9050,9.4120,1.1640,7.3910,0.3950,-9.7140,-14.7040,-26.4040,-10.6030,-0.9270,9.2660,3.3520,-0.2250,-3.4920,-0.3190,-9.5100,-2.8110,-7.9850,-3.6580,8.6960,2.7390,-3.7000,0.4410,3.0330,-19.0220,9.1450,-4.9720,2.8080,9.1550,2.5280,-16.8170,-2.7570,12.2590,1.5150,-9.7600,-3.8700,1.5250,9.0880,3.8950
440,2.9050,-7.9900,-10.2550,19.0680,-67.3770,9.8570,-0.2300,9.6490,-0.3950,6.6240,-0.2870,-10.1650,-18.0170,-28.0230,-11.2750,-1.3100,9.4380,3.0310,-0.0400,-4.0910,-0.7740,-17.2040,-1.5130,-11.3590,-4.4080,8.4950,2.3130,-3.2600,-0.2940,3.0330,-25.5870,12.5640,-2.1020,2.6360,9.6460,2.3750,-16.6480,-2.7020,11.8940,1.4080,4.3470,-9.1070,1.1370,8.9730,4.1680
480,-0.9780,-6.8070,-8.8960,25.7710,-115.5140,33.9940,1.5970,9.5500,-0.1700,5.2810,-1.1680,-10.6090,-29.9260,-40.7400,-11.0920,-0.9050,9.5100,2.6170,-1.9990,-6.2950,-0.7740,-54.8990,-49.6200,4.8700,-2.0690,6.4830,2.8470,-2.3740,-5.8960,3.0330,-102.7930,23.1900,-4.2240,2.0780,6.4480,5.5880,-17.0360,-1.8780,11.5740,-8.8360,-3.1650,-8.0070,1.8220,10.1560,1.7760
520,-3.7020,-5.7720,-7.9490,22.2900,-75.0720,23.6590,3.1320,9.6440,-0.3210,5.0770,-2.5670,-11.0360,-35.0710,-20.8010,-10.6800,-1.5730,9.2390,3.4790,-2.8600,-8.2530,-1.0600,-47.5100,-25.4520,-7.1610,-3.6180,8.1430,3.1480,-2.2540,-8.3410,3.0330,-65.4490,13.0830,0.7690,3.0530,8.7010,3.6610,-16.6470,-4.3870,10.7690,-65.9500,15.8280,-20.1300,1.5780,8.6720,4.1300
560,-6.6630,-3.9460,-7.3200,36.8240,-92.8580,15.7200,2.8060,10.1780,-1.1090,4.6480,-3.8270,-11.5140,-27.1010,-23.5800,-11.9310,-1.2330,9.1240,4.0750,-3.1930,-10.2550,-1.6050,-40.2270,-19.2990,-13.6190,-4.1200,7.7740,3.9430,-0.6820,-9.8040,3.2810,-43.9680,32.0300,6.2190,1.4080,9.3950,3.9670,-15.3330,-6.1410,10.3240,-63.9350,26.4380,-11.1220,0.3400,9.6610,3.3570
600,-8.2740,-2.2190,-6.3470,34.3350,-75.6210,24.3460,1.5560,9.4500,-1.2950,4.1490,-4.7020,-11.8450,-30.3680,-13.7020,-8.2830,-0.1320,9.2340,3.1170,-3.5300,-11.4850,-2.1000,-33.8610,-20.4290,-12.3670,-4.2110,8.2480,3.3610,0.8360,-11.9370,3.2810,-60.0450,45.2510,4.3720,2.2960,8.6600,4.1280,-14.5910,-10.0650,9.9740,-101.7370,10.7280,-8.7550,0.0980,8.2290,4.9990
640,-9.9870,-0.7120,-4.8290,31.0990,-75.1020,37.9490,2.2480,9.6800,-1.3810,3.7670,-6.2680,-12.0710,-42.2610,-23.6260,-5.6410,-1.1520,9.2080,3.8980,-3.5100,-14.4490,-2.5110,-62.1970,-12.8110,-10.2760,-4.2740,7.4960,4.6830,2.4720,-14.8760,3.2810,-73.5710,50.7170,4.9980,2.1880,8.1070,5.0110,-13.3020,-15.6970,9.9740,-130.8360,34.3620,3.1990,0.7180,7.0870,6.7180
680,-11.4020,1.7520,-3.1700,39.9080,-66.3540,41.4600,2.9740,10.2620,-3.2850,2.0770,-9.2200,-12.3330,-59.7580,-40.9540,-6.5730,0.4760,8.4180,5.7170,-4.2100,-16.7720,-3.2070,-59.6470,-26.5050,-17.4050,-3.6750,7.6450,4.0730,4.4680,-17.9460,3.5420,-69.3880,60.0450,6.5240,1.8340,7.4290,5.8850,-11.6860,-20.7650,9.9740,-117.1110,34.7590,0.1910,-0.2110,6.8260,7.6280
720,-13.1900,2.8700,-1.8260,22.6710,-69.2090,33.5980,3.5630,9.2490,-1.7450,1.5740,-11.5010,-12.9300,-54.7040,-27.3200,-14.9090,-0.8000,8.6140,5.0950,-4.8170,-19.3910,-3.8900,-55.4180,-22.2460,-17.0690,-3.5100,7.2380,5.2620,6.0290,-20.0400,4.0200,-61.7700,57.7090,11.9440,2.4160,8.6020,5.4420,-10.1060,-24.8710,9.9740,-94.7900,41.1250,4.3130,0.1360,6.0090,7.4990
760,-13.6110,4.5110,-0.7800,32.6250,-52.0950,26.1470,2.2600,9.3210,-2.2840,1.9390,-13.9260,-13.6500,-59.8950,-8.8320,-18.0080,-1.0920,8.3650,5.2720,-5.1750,-22.7520,-4.7980,-74.7770,-15.2080,-22.7180,-3.4860,7.2140,5.8180,8.0670,-22.7060,4.7630,-60.3960,59.9540,18.5700,1.1470,7.5010,6.9170,-8.2710,-27.5520,10.4590,-67.8440,44.1790,12.1300,-0.4790,6.7300,7.9250
800,-15.5090,5.0260,0.9190,9.5110,-70.0790,42.4980,4.1470,8.7920,-1.8320,1.3780,-15.7190,-14.4800,-57.5440,-14.2360,-20.7560,0.5170,8.6690,4.5200,-4.9390,-26.4650,-5.9950,-81.8910,-9.8790,-29.9090,-4.0800,6.3060,5.9400,8.9190,-25.2630,5.3320,-61.6480,46.2440,14.2340,2.1600,6.7640,6.3590,-7.5270,-29.8850,11.0160,-59.0040,27.9190,13.9320,0.3260,5.9690,7.6570
840,-15.6180,6.4530,1.8630,22.8390,-46.6140,23.5820,2.4560,8.7750,-2.8060,1.9290,-19.6490,-15.3560,-80.2160,-1.6260,-21.8860,-0.8600,6.9600,7.3210,-5.3580,-30.6170,-6.6730,-102.2420,-13.2080,-16.9470,-2.9330,6.1700,4.1300,10.5530,-27.6020,5.9630,-59.1290,67.3580,15.7760,2.0880,7.1280,6.9140,-5.5080,-31.5470,11.2600,-44.3780,43.1100,6.0840,-1.4890,6.2300,8.1760
