timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,16.2980,23.4360,139.7080,-0.6860,-12.2920,10.2450,1.6740,9.0330,-4.2140,9.0790,4.0710,111.3290,-3.7640,-2.8790,-2.0490,-0.3930,9.6850,1.9150,-1.6300,-8.1800,154.5800,-1.3700,-0.7630,-3.1530,-4.0460,8.6000,1.8940,4.2340,2.1280,118.5700,-3.9730,0.6410,-1.1000,2.7030,9.3060,1.7620,-5.6910,-4.4080,95.9700,-1.3880,5.7740,-1.8280,0.4960,9.5310,3.5840
40,15.6700,23.1740,139.7080,-0.1970,-7.0700,4.0770,1.8120,8.9450,-3.8910,8.9720,4.2000,111.3290,-2.3140,0.8460,1.3090,-0.2130,9.8980,1.5130,-1.5470,-8.1750,154.5800,-3.8440,-1.1450,-1.0300,-4.0150,8.5230,2.0970,3.8950,2.4170,118.5700,-1.9270,-1.0840,2.3810,3.0210,9.4830,1.1160,-5.9860,-4.4590,95.9700,-2.4410,0.5680,0.0340,1.0510,9.2370,3.7970
80,15.2500,23.3010,140.1550,-1.7390,-9.5440,11.1760,1.2310,8.7920,-4.9200,8.6670,3.9690,111.3290,-4.3290,-3.7640,0.8360,-0.1580,9.6150,2.1210,-1.3500,-8.0320,154.5800,-3.9960,-1.8170,-1.1980,-4.3020,8.4710,1.8240,3.7730,2.1620,118.5700,-4.9650,-0.2140,2.3810,2.5740,9.2800,2.0230,-5.7150,-4.4100,95.9700,-2.5630,8.1100,-1.2790,0.3900,9.3090,3.6080
120,14.9100,23.0570,140.6700,-4.1360,-20.0320,12.8710,0.1940,8.7750,-4.2230,8.3400,3.8900,111.3290,-5.2910,-2.6800,-1.8660,0.0100,9.9500,1.8050,-1.7010,-7.9680,154.5800,-3.9200,-3.4350,0.9700,-3.3880,9.0000,2.1330,3.1670,2.3220,118.5700,-5.5760,-2.6260,1.4500,3.4690,9.3730,1.1440,-6.2080,-4.3080,95.9700,-1.7080,-3.1120,1.1490,1.0920,9.2340,3.5480
160,11.3210,22.3550,143.0190,-22.8080,-99.6510,58.7330,-0.9650,9.6530,-8.6070,8.2990,3.0730,110.9620,-26.0700,-7.4440,-9.1640,-1.0080,9.7680,1.7410,-1.5580,-7.7270,154.2520,-13.6760,-1.8780,-8.1910,-4.3000,8.9520,1.0200,4.1270,1.1960,118.5700,-31.0570,17.8470,1.7700,1.7290,9.7490,1.9870,-5.7280,-4.2420,95.9700,-5.3270,14.8730,0.4470,0.4410,9.6820,3.4880
200,4.8160,20.8020,145.7160,-12.8380,-158.7190,67.4200,3.0290,8.9810,-2.0970,7.1340,2.3340,110.5230,-33.5050,-23.4740,-10.9810,0.2180,10.5230,1.1950,-2.4280,-8.8940,153.3640,-39.2940,-19.4040,-22.2210,-3.4380,8.8300,1.9920,3.5680,0.4380,118.5700,-46.8730,2.0920,4.7470,3.7280,9.7130,0.0720,-5.5990,-5.1180,95.9700,-25.0060,8.4000,3.2860,0.5430,8.9180,3.7420
240,-2.7130,20.7500,150.2640,-28.2580,-238.5970,113.6950,0.2130,7.7740,-5.8870,6.0150,0.2040,109.4940,-81.4740,-37.5810,-25.7290,-0.8860,9.7440,0.4360,-2.8390,-10.7300,152.1350,-59.8890,-18.3660,-30.7250,-4.1180,8.4440,1.9420,5.2630,-2.5100,118.8020,-85.6370,50.5800,5.8010,2.5500,9.2630,1.8960,-5.5740,-5.0700,96.3990,-26.8840,14.8730,10.7210,1.3650,10.4700,2.0090
280,-11.5660,18.6900,155.8550,-39.7390,-234.5210,139.7870,4.2070,7.7690,-2.4300,3.4710,-4.1780,108.5280,-106.4970,-63.9480,-24.1410,0.3160,8.9690,3.7060,-4.5040,-14.3930,149.8540,-102.2860,-41.1600,-57.0150,-3.2150,8.6020,2.8800,5.8930,-8.0520,118.8020,-139.4690,38.3970,-4.8860,3.3610,8.0370,3.3540,-5.5070,-9.0010,95.7930,-89.7690,-3.8140,-15.1570,-0.4240,7.7480,5.0090
320,-13.1970,19.2110,160.2930,-1.2660,-107.3450,110.9470,0.7780,8.0970,-4.6540,3.5730,-7.4600,108.1100,-91.5510,-15.0770,-10.4620,-1.0990,8.9210,3.1910,-4.5370,-19.7790,147.4640,-127.7370,-20.9620,-59.7480,-4.4630,6.6770,4.2740,7.9970,-12.0950,119.0990,-104.4150,67.9240,7.4040,2.5120,8.4710,4.0630,-7.4770,-10.7660,96.7520,-85.7690,-22.5320,23.9890,2.6100,9.7490,1.8080
360,-15.8070,20.5450,164.5510,19.4820,-101.6810,106.4430,3.9740,8.5310,-5.1120,2.5600,-11.6540,107.6530,-105.3980,-40.8480,-11.4080,-0.7540,8.6530,4.6710,-4.0070,-24.2250,145.8060,-113.3090,-9.2370,-41.4580,-4.5350,6.4240,4.1230,10.5870,-17.1180,119.0990,-122.6900,79.2370,-1.7110,1.9010,7.6900,5.1380,-5.7580,-15.1420,97.1330,-103.3570,38.8430,9.5150,-0.4070,7.8190,6.2180
