timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,24.2990,26.7950,134.2300,3.5330,-7.0110,1.0270,1.0440,9.1000,-4.0770,12.3450,7.2140,116.1300,3.2480,-3.4090,0.6060,-0.5750,9.7200,1.2140,-0.3350,-6.6160,170.0660,1.3280,-1.0390,-0.5170,-4.2710,8.6430,1.3260,5.9650,1.3440,135.7930,1.6900,-5.8640,-0.1120,2.5230,9.4910,0.9310,-11.1590,-4.6880,103.9060,1.7440,-1.2960,-0.8950,1.3020,9.1840,3.5050
40,24.0880,26.9570,134.2300,0.0360,1.5240,-1.2320,0.7590,8.7030,-5.0300,12.1640,7.3180,116.1300,3.0040,-0.0040,1.7820,-0.6320,9.6630,1.1540,-0.6670,-6.1270,170.0660,1.7560,-3.2220,0.6890,-3.9360,8.9470,0.7850,5.9860,1.3740,135.7930,0.4380,0.7930,-0.5250,2.6290,9.4360,1.2210,-11.3350,-4.3390,103.9060,5.6530,-2.2120,-1.7350,1.7910,9.3010,3.1890
80,23.7420,27.0710,134.2300,7.3490,-0.6440,-1.7820,0.8430,8.8820,-4.3620,11.9350,7.5380,116.1300,3.5680,0.3010,2.3470,-0.5100,9.8760,0.9670,-0.7340,-5.8570,170.0660,1.4350,-1.5120,0.7960,-4.2380,8.6310,1.1590,5.5230,1.7410,135.7930,1.4920,-5.1460,1.7650,3.1630,9.4090,0.6130,-11.5070,-4.2280,103.9060,2.8440,-0.4100,-0.4980,1.8940,9.1050,3.4140
120,23.1780,26.9720,134.2300,3.3800,-3.2240,0.7220,1.0770,8.6170,-4.1320,11.7070,7.6660,116.1300,2.2860,-3.8060,0.5150,-0.8360,9.7370,1.0390,-0.8490,-5.5390,170.0660,0.8700,-0.7180,0.8720,-4.0680,8.7440,1.0440,5.3730,1.9450,135.7930,-0.4620,-4.2000,0.5590,2.5280,9.4160,0.8090,-11.7330,-3.8650,103.9060,2.6910,-2.5170,0.5100,1.8530,9.4810,2.9500
160,23.0280,27.0250,134.2300,3.7620,3.6150,-2.9120,0.7780,8.7600,-4.5730,11.6750,7.8850,116.1300,1.3700,3.7820,1.9950,-0.6300,9.7830,0.7660,-0.8820,-5.1920,170.0660,-1.0070,-0.5350,0.4450,-4.2140,8.7560,0.8520,5.2440,2.2330,135.7930,-0.1880,-0.0620,2.3610,2.8250,9.4910,0.6780,-11.4300,-3.7380,103.9060,2.0040,7.2540,-0.3610,1.4390,9.2340,3.3470
200,22.3670,26.9000,134.2300,3.4100,-6.5980,0.2790,1.0080,8.5710,-4.1160,11.2020,8.1020,116.1300,3.5070,-3.6530,2.5760,-0.2830,9.8670,0.9480,-1.3390,-5.1420,170.0660,-0.1980,-5.7110,1.0100,-3.7110,8.8470,1.5370,4.7280,2.3620,135.7930,-2.7530,-7.6960,4.0860,2.9810,9.3110,0.8120,-11.8430,-3.6030,103.9060,2.1720,-4.1810,-0.1470,2.0250,9.2580,3.3640
240,21.9000,26.9150,134.2300,5.5940,-1.7740,3.0580,1.0700,8.8940,-4.4410,10.6560,8.2700,116.1300,4.1490,-6.1720,0.6980,-0.2870,10.0150,1.1160,-1.4500,-4.9880,170.0660,-0.3360,-0.0010,-1.7990,-3.9310,8.8250,1.3380,4.0560,2.4380,135.7930,-2.4010,-8.0770,2.3460,3.3540,9.3130,0.9820,-11.7530,-3.3930,103.9060,1.5310,4.1240,-3.5820,1.5900,9.3230,3.1630
280,21.8610,26.7710,134.2300,-6.4670,-3.0110,4.7680,0.0140,8.6770,-5.1070,10.3200,8.2810,116.1300,-0.5380,-3.3630,-1.4400,-0.4570,9.7800,1.0410,-1.5440,-4.7590,170.0660,-0.5340,-1.8330,-4.5930,-4.1230,8.8820,1.1970,3.9300,2.3500,135.7930,-4.3860,-1.9550,-1.4710,2.6500,9.2870,1.2070,-11.8620,-3.5380,103.9060,-4.3320,-0.5480,-4.9870,1.5560,9.0170,3.3780
320,20.1810,25.3090,135.6720,-44.4980,-54.3240,36.0650,-2.0470,8.6140,-7.1200,9.9330,8.1770,116.1300,-0.4010,-15.2100,-3.9130,-1.2880,9.7160,1.3220,-1.9130,-4.8650,169.7190,-12.8090,-16.6120,-8.6850,-4.7550,8.8660,0.9620,3.9500,2.3000,135.7930,-6.4780,-4.4900,-2.7230,2.1860,9.7780,1.0680,-11.5300,-3.8060,103.9060,-7.1560,7.3000,-4.8490,1.2570,9.4380,3.6390
360,14.8640,23.4540,138.5260,-54.3150,-145.2700,71.3480,0.6940,10.5700,-4.9420,9.2180,6.9830,115.8780,-27.1950,-18.0650,-6.3100,-0.7570,10.1730,1.6500,-3.0370,-6.1700,168.8460,-53.7710,-31.1310,-21.8300,-4.1520,9.0360,0.4070,4.0520,1.3810,136.1300,-30.6920,5.2810,8.4070,2.8320,9.8330,1.0730,-9.5940,-4.5860,104.2350,-19.5380,44.0320,8.2190,0.5940,9.4090,3.8450
