timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,14.9870,23.4050,134.9070,-8.1000,-5.6990,2.9850,2.0400,8.9140,-3.6200,11.4590,5.1160,121.0510,-3.6050,-0.6630,0.4850,-0.3020,9.9100,1.3190,4.0840,-8.2200,166.6200,-2.4580,-1.3740,-2.0260,-4.3140,8.7460,1.5920,6.8990,2.4150,127.0940,-6.5200,-2.3050,-0.7250,2.8250,9.4640,1.1560,-5.0310,-3.4870,107.1990,-1.1260,2.3790,-0.1150,1.1880,9.4570,3.1240
40,14.3360,23.0450,135.5270,-8.4510,-13.7760,15.5040,1.8600,8.9710,-3.9240,11.1360,4.0980,121.0510,-25.0860,-15.0750,-4.5070,-1.7260,9.7400,1.5920,3.9420,-8.2210,166.6200,-4.4580,-4.8240,-4.6370,-4.7240,8.4080,1.6090,6.5150,1.8810,127.0940,-16.9320,-14.8390,2.2670,2.5280,9.8330,1.5230,-5.0720,-3.5770,107.1990,-5.2940,0.2880,-3.3510,1.1280,9.3970,3.3970
80,11.1650,22.3840,137.7360,-34.4360,-96.1270,55.2140,0.8500,9.4710,-5.9230,9.4890,2.4850,121.0510,-45.4670,-34.4790,-2.0040,0.2730,10.6180,1.7480,4.4990,-8.7350,166.3790,-29.0690,-2.5800,-6.0260,-5.9090,7.8720,0.8260,7.2810,1.3900,127.5830,-24.3830,8.7030,12.2060,1.9510,10.3120,0.9740,-4.3660,-4.1060,107.1990,-11.2790,14.5470,1.9460,0.5840,9.5220,4.0410
120,2.6650,19.6840,142.1980,-84.6500,-212.4170,111.5500,3.6150,8.2340,-4.5350,8.1590,-0.2180,120.3000,-99.3760,-37.8690,-18.7820,-0.5150,10.1630,-0.0980,2.4730,-8.9210,165.4200,-43.1450,-29.3580,-23.9960,-3.0100,10.2830,-0.7280,7.8300,-1.3570,127.8250,-98.4740,13.4360,6.0540,2.5830,9.7870,-0.0050,-4.2440,-4.9380,107.1990,-28.6840,8.9440,-1.0920,1.2790,9.6130,3.3470
160,-4.6190,17.5870,146.5900,-60.5730,-195.8060,109.8090,3.2700,7.6880,-3.1580,5.3360,-7.0810,119.2820,-130.5510,-70.5560,-25.4390,0.3620,7.3840,6.6220,0.7660,-14.6010,162.7360,-107.3740,-52.4420,-67.0800,-4.8390,6.6920,5.1450,8.5940,-7.4290,128.0980,-134.9020,36.4130,6.8320,3.5630,7.6640,4.2620,-3.6230,-6.5840,106.7080,-71.0810,25.2800,-12.2830,1.4510,10.1970,1.8910
200,-9.2450,17.9860,151.5760,-22.3140,-169.4550,124.6640,1.3380,9.1990,-6.2920,4.8920,-10.2640,118.7890,-102.6580,-17.6240,-12.3240,-0.1320,9.7900,2.3920,0.4740,-18.9900,160.3240,-119.0990,-17.6790,-60.3170,-4.3360,7.1320,2.6620,10.9190,-10.7660,128.5020,-111.6040,79.1150,10.1000,3.5870,9.2130,1.7260,-2.4500,-10.1750,106.7080,-98.3480,36.2880,-2.5570,0.8190,8.4750,3.9410
240,-14.6410,16.5980,156.0410,-46.4970,-149.8980,111.6110,6.9620,8.8990,-4.1540,3.7810,-16.3250,117.5440,-145.0090,-38.7080,-31.1330,-0.2970,7.7860,5.3460,0.5630,-24.3630,157.8430,-129.2370,-14.0610,-62.0110,-4.9700,6.5530,4.2780,13.4060,-18.8610,128.0930,-181.7570,81.9550,-10.2210,2.8420,6.7470,6.2270,-0.1230,-16.4760,106.7080,-134.9430,54.9290,-0.8170,-0.4500,6.7320,7.0800
280,-17.3250,16.1850,159.2040,-22.1610,-82.0960,79.0760,-0.3160,7.6350,-1.3790,2.8740,-21.8480,116.5520,-123.2080,-35.7160,-24.7980,-0.3210,7.1010,6.8590,1.4900,-33.1590,154.0020,-181.7710,-6.7940,-96.0260,-6.2320,3.9910,6.3690,17.0830,-25.2010,127.6230,-147.2220,104.8860,-11.7480,1.6690,7.0270,6.8710,0.3670,-21.2360,106.7080,-133.0040,25.8450,4.5570,0.7590,7.6690,5.0490
320,-20.3770,18.9500,164.4510,52.6630,-107.0580,131.1830,5.4520,8.1570,-4.1730,2.1820,-23.1340,115.8420,-80.9790,-16.8150,-17.7590,0.9170,9.4260,2.4470,2.5780,-38.4180,150.7810,-131.0840,12.0000,-80.5300,-5.3180,5.7800,5.7100,24.1700,-27.0080,126.3190,-66.1990,199.6800,-32.6030,1.0340,7.6690,4.5300,1.7560,-25.7320,107.5380,-119.9200,46.3180,20.7560,0.3210,7.2590,6.3780
360,-19.7760,19.8650,168.5850,1.3960,-55.6690,103.3510,2.1910,7.8530,-4.5470,1.7060,-31.0530,114.2230,-162.6890,-42.0370,-40.4620,-1.5510,4.3410,8.7890,3.4410,-43.8440,146.9170,-108.5040,-12.2130,-96.5910,-6.2540,3.0530,6.0260,25.9950,-33.9440,124.6900,-158.8250,62.3370,-40.7250,0.2470,5.7890,8.2860,2.0590,-30.9900,107.7400,-137.3710,25.4330,5.0460,0.7020,6.5070,7.1080
400,-20.4240,19.5710,171.7520,-30.1610,-42.1420,79.1680,5.5210,7.1830,-4.1920,2.2910,-35.3880,113.8430,-112.7800,-11.9910,-9.5000,-1.3410,6.6890,7.5660,4.6430,-51.3030,142.2130,-146.6110,-19.6030,-117.5990,-8.4520,1.5920,6.6220,29.2180,-39.6080,123.7910,-148.1080,93.4820,-22.4810,-0.7450,6.5000,7.8750,5.2530,-37.6940,108.8120,-137.2940,82.7000,26.8010,-1.2830,3.3780,10.2830
440,-21.4860,18.2610,176.8160,-34.2370,-67.4550,126.6030,4.5780,8.0040,-2.8710,2.4390,-37.3070,113.3970,-87.4520,-13.8840,-11.1490,-0.5290,8.1310,5.4300,5.3260,-55.7500,139.5350,-105.1600,-8.3510,-66.9580,-6.0570,3.1960,6.6300,31.7260,-43.9440,122.9730,-112.3980,96.6110,-20.4500,0.5340,5.7030,8.5210,5.6660,-40.5200,109.8480,-91.9810,37.2950,25.9010,0.6560,5.8750,6.8690
480,-21.4020,17.6100,180.0000,-34.9550,-24.4020,113.1070,5.7990,7.4990,-3.7610,2.5630,-43.1880,112.4050,-127.8340,-25.8530,-24.8130,-1.5800,3.8430,9.7490,6.5220,-60.7240,136.4790,-87.8930,-13.6480,-76.3930,-7.6540,0.6970,6.6080,34.1700,-48.4720,121.7050,-114.9930,68.5050,-31.6870,-2.3250,4.7480,8.9140,7.0410,-43.8750,109.4640,-90.7450,56.4100,-9.5960,-0.0410,4.8890,8.5310
520,-20.7710,18.0430,180.0000,-19.9320,-4.8440,91.8090,6.0190,6.8280,-4.3190,1.9130,-46.1160,112.4050,-94.4290,-24.2960,-1.2250,0.4000,5.8950,7.4790,6.7680,-64.9370,134.7030,-88.8550,-29.3280,-44.4080,-6.5390,1.3410,6.4430,35.3170,-51.9270,121.4590,-89.5890,48.3060,-6.1600,-1.4720,4.1610,8.8610,9.5830,-45.6850,109.9540,-57.1870,70.5170,12.2520,-1.9900,5.3820,9.2220
