timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,27.8580,20.7460,114.6050,-0.4370,-9.4640,5.9430,0.6200,9.0260,-3.4670,11.3600,0.2220,115.6610,-9.7540,-6.3130,-5.0280,-0.0960,9.8950,1.5080,-9.6460,-9.4520,142.0150,-9.5520,-3.8750,-7.2940,-2.3510,9.2270,1.8770,10.0720,4.5920,95.4140,-7.3440,2.5540,-2.9190,3.4960,9.4040,0.7090,-1.0650,-3.6160,93.2650,-2.3330,0.2000,-2.7690,1.1040,9.3830,2.9590
40,27.5630,20.5600,114.6050,-2.9250,-1.9070,3.2100,0.0140,8.9640,-3.7110,11.3540,0.0200,115.6610,-8.8220,-2.0380,-4.3410,-0.7400,9.7110,1.6880,-9.5130,-9.5570,141.6440,-8.7590,-2.3950,-9.2940,-2.9760,9.1410,1.7880,10.5100,4.4400,95.2020,-5.0380,11.4250,-5.3000,2.3970,9.5670,1.2110,-1.0650,-3.3870,93.2650,-1.6920,1.0090,-1.7310,0.7780,9.6650,2.5590
80,26.9690,20.5470,115.0890,1.0750,-15.6930,12.1100,-0.4720,9.2630,-3.8910,10.9060,-0.0610,115.6610,-12.1350,-6.2670,-3.5170,-0.1240,10.1510,1.2740,-9.7280,-9.8260,141.3660,-13.5830,-3.7690,-6.9430,-2.3540,9.3520,1.8750,10.2180,4.4440,95.2020,-10.6720,6.1120,-2.8420,3.4740,9.5070,0.4690,-1.8250,-3.4740,93.2650,-7.0660,-11.0370,4.5140,1.3960,9.3970,2.7800
120,24.8990,19.0740,117.5250,-43.4900,-67.5560,60.8890,-2.6700,9.4120,-7.6400,9.8010,-1.0430,115.0910,-34.2880,-23.0000,-14.2490,0.0070,9.7760,1.4890,-9.8140,-10.4790,140.7440,-22.3010,-4.7610,-15.5540,-2.7030,9.3090,2.1070,11.4550,2.8370,94.5450,-41.4050,40.9670,-16.4150,2.7800,9.2100,1.5110,-2.0100,-3.1350,93.2650,-12.3640,4.1230,3.4450,1.4680,10.1300,1.5610
160,19.3190,17.1040,120.1340,-6.9250,-99.6320,65.2400,3.9340,9.6080,-0.2630,9.1240,-2.2500,114.2920,-36.6390,-21.8400,-19.9590,-0.7060,9.7010,2.0210,-10.3790,-11.1680,139.8830,-31.0490,-12.7760,-21.5230,-2.1840,9.0980,1.6020,10.0040,1.8790,94.5450,-44.7180,-11.1400,3.2950,4.3530,9.4430,0.1750,-1.9470,-5.2090,93.2650,-60.4400,6.4290,-4.7840,0.9890,9.4570,2.9350
200,17.1340,15.7910,122.9050,-37.9480,-68.6860,69.2710,-3.1170,9.8980,-7.6020,10.1200,-4.0300,113.5580,-61.7380,14.6790,-18.3720,-1.3810,10.1010,1.5320,-10.7770,-11.3230,138.8780,-31.6140,-2.9140,-25.1260,-1.8080,10.0510,0.6820,12.0740,0.3460,94.5450,-52.9470,45.7910,3.1270,1.2430,10.0770,1.0580,-2.0780,-6.7110,93.2650,-54.5620,7.4970,-1.7610,1.4440,9.6340,2.5830
240,8.9020,13.4710,129.5930,-63.1080,-219.8770,167.1940,0.2830,8.7390,-7.3570,9.3360,-6.7320,112.4340,-69.6470,-27.9160,-28.0970,-0.9770,8.8250,3.0430,-9.8750,-15.1170,136.9620,-87.6440,4.1400,-47.8900,-3.7640,7.8770,3.6890,12.4230,-2.4100,95.2250,-73.2670,24.5700,16.9900,2.9280,9.3710,2.3390,0.1740,-10.1710,93.2650,-73.3100,45.7420,-2.3260,-0.8690,8.6770,5.7270
280,-0.2940,13.6370,135.6170,-0.9710,-243.9530,150.5990,9.6920,8.5760,2.1760,7.4230,-8.7070,111.3140,-68.3640,-44.1600,-27.9900,0.3060,10.1110,2.3460,-10.0450,-17.9500,135.1600,-79.8580,-11.2040,-45.0500,-2.7990,8.3700,3.0810,12.7150,-5.2030,95.6870,-95.4960,30.9360,11.5550,3.4450,9.5360,1.1300,-1.1480,-11.8700,93.2650,-64.2420,-23.8920,2.6050,1.0340,9.6150,3.1790
320,0.0830,16.2050,139.5980,26.4790,-77.4640,99.5300,-1.7120,8.7630,-5.9230,7.5510,-13.7560,110.0460,-107.4180,-15.4280,-31.7150,-1.5560,7.5800,5.6500,-9.5100,-21.0700,133.4940,-79.3390,1.2240,-41.6460,-3.3490,8.0280,4.1490,14.9940,-10.2650,96.3780,-101.9080,85.3940,17.2800,3.1870,7.4080,5.4800,-2.2620,-13.7100,94.0310,-89.7680,4.8560,19.1400,3.2250,9.8930,1.7550
360,-6.0880,16.6630,144.8290,5.3190,-170.5790,130.7820,9.7200,8.9760,-4.4130,7.1710,-15.1500,109.2290,-62.7610,-20.3280,-20.4020,-0.8930,9.7010,2.6890,-8.3950,-24.1140,131.6740,-91.9650,3.3460,-45.4930,-4.1730,7.4340,3.2470,18.2330,-12.6900,96.6530,-100.1220,86.0350,6.8680,0.6900,10.0170,1.3740,0.7010,-18.5880,94.4280,-110.8680,66.2300,9.9330,-0.9480,7.3450,6.6390
400,-7.2440,16.5100,146.3470,4.3110,-46.9300,37.9430,3.9840,8.7220,-2.8110,7.6350,-20.5890,108.5680,-135.7080,-0.4810,-16.5400,-1.0100,7.7450,5.4300,-7.9630,-27.7300,129.9390,-104.4840,4.5980,-43.3860,-2.8920,7.6060,4.1250,24.1650,-16.4490,97.3410,-96.9160,189.7150,17.2190,2.3080,7.4390,4.2660,1.0980,-21.1740,96.3580,-113.4630,31.2990,48.2390,1.3620,9.3180,2.6500
440,-6.0540,17.5410,148.0250,12.5100,-24.2120,41.9580,1.6260,8.6430,-4.3020,7.2420,-25.7500,107.6500,-120.6090,-24.2520,-22.9520,-1.1590,6.9790,6.7900,-6.1070,-35.0590,127.1140,-171.0180,16.1860,-70.6380,-5.0850,5.4040,6.1750,29.5940,-22.4130,96.9850,-135.3280,175.4700,-8.9030,1.2570,6.4720,6.2390,5.1330,-28.2660,99.1770,-133.3560,118.3060,70.4830,0.2730,3.9340,9.9310
480,-7.3990,15.9720,149.6930,-40.1310,-26.2890,41.6830,6.1440,8.7480,-3.2470,8.2350,-28.8330,107.1120,-99.9370,15.1980,-13.4400,-0.9220,8.2550,5.2070,-5.7160,-39.1020,124.1270,-135.1710,-4.3950,-74.6530,-3.5270,6.8140,4.0220,35.9990,-26.8430,95.6750,-133.1150,233.4550,-32.7510,2.6340,7.4680,4.4650,7.7250,-30.7750,101.8110,-55.0660,48.4130,65.8570,2.8830,6.7130,2.3420
520,-3.9820,15.7050,150.3030,-24.2230,33.5280,15.2550,1.2860,8.7030,-4.3190,12.2000,-34.9530,106.7920,-159.6010,72.5720,-8.0050,-2.9450,6.4190,6.7970,-3.6130,-47.4210,120.7460,-198.2390,17.5140,-84.5310,-5.7100,3.8620,6.8500,42.1560,-34.8780,95.6750,-184.7020,196.6000,-1.9420,-0.9270,5.2390,8.3390,13.0250,-33.7270,102.4150,-66.1350,116.1080,15.0780,-0.7970,5.2820,3.6200
