timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.4980,27.6640,123.3180,-1.4800,-0.6120,1.7750,0.8570,8.6810,-4.9460,5.9480,5.6950,100.2100,-6.1640,-2.2680,1.5990,0.4000,9.8810,1.4770,-8.5950,-8.5550,121.4760,1.3900,-6.4380,1.8110,-2.4520,9.3780,1.9940,5.0120,2.8430,67.1140,-4.9430,1.1990,0.2760,3.4240,9.3180,1.1400,-7.3600,-1.3500,45.3600,-4.4150,1.0600,1.5440,1.4440,9.2130,3.2700
40,22.2540,27.4750,123.3180,-3.4650,-0.6280,3.2710,0.2850,8.4300,-5.1140,6.0090,5.7880,100.2100,-2.4840,2.2360,0.0880,0.0260,9.8880,1.2640,-8.3940,-8.6290,121.4760,-6.5940,0.9050,-0.3880,-3.0480,8.9380,2.3340,4.7430,2.9870,67.1140,-0.4540,1.3980,2.1540,2.8970,9.4670,1.4370,-7.7200,-1.0440,45.3600,0.0730,1.2130,1.2380,1.4630,9.4360,2.6360
80,21.6450,27.2000,123.5490,-2.9300,-5.9710,5.7900,0.6750,8.6770,-4.9580,5.8670,5.9250,100.2100,-3.0950,0.0530,-0.2330,0.2750,9.9190,1.1280,-8.4680,-8.4090,121.4760,-3.7550,0.6000,-0.2650,-2.5500,9.3420,2.0570,4.3680,3.2800,67.1140,-2.2710,3.1840,-0.7010,3.2820,9.4760,0.9720,-8.0780,-0.8040,45.3600,-1.2860,3.2130,-0.2120,1.6380,9.4860,2.6770
120,20.8940,27.0660,123.7920,-1.3880,-5.5590,6.0800,1.0800,8.4850,-5.0370,5.6830,5.9150,100.2100,-6.3470,-0.9400,1.4770,0.2850,9.7800,1.1780,-8.3740,-8.0270,121.4760,-2.6100,0.1570,-3.3950,-2.8830,9.1000,1.7530,4.2480,3.2540,67.1140,-3.8590,4.4820,-0.2890,2.7340,9.2270,1.4960,-8.4320,-0.6660,45.3600,-1.5600,0.7390,0.2310,1.4080,9.3710,2.8540
160,20.4590,26.8500,124.0080,-1.5110,-7.2840,5.3930,0.2990,8.6100,-4.8960,5.1850,5.8100,100.2100,-5.0490,-4.0390,1.6760,0.7520,9.8900,1.5490,-8.5780,-7.9950,121.4760,-4.6550,-1.9800,1.5210,-2.4540,9.2180,2.3630,3.7600,3.2270,67.1140,-6.6070,2.3900,-1.2200,3.3780,9.2370,1.3100,-8.5490,-0.6310,45.3600,-2.3700,5.6400,-0.1050,1.2950,9.3520,3.0260
200,19.9480,26.6560,124.7020,-5.8310,-15.4520,17.3470,-0.1600,8.3610,-5.2000,5.1310,5.6170,100.2100,-9.5230,0.1440,-0.1560,0.1440,9.9170,1.4130,-8.7670,-7.9100,121.4760,-6.0290,-2.7890,-2.4180,-2.5310,9.2800,2.1760,3.4940,3.3030,67.1140,-6.5460,5.1540,0.3060,3.1600,9.4160,1.1540,-8.8100,-0.4380,45.3600,-6.6900,5.2590,0.8720,1.5610,9.5430,2.3650
240,18.9540,26.3840,126.0400,-15.2660,-32.4600,33.4540,-0.4530,8.8800,-6.2730,4.6680,4.7730,100.2100,-28.8810,-9.6730,-1.0880,0.2490,10.1180,1.3480,-8.8130,-8.4280,121.0750,-17.3120,-1.9950,-10.0360,-2.7580,9.1510,2.5810,3.4860,2.3810,67.1140,-28.0270,16.6190,-0.3960,3.4740,9.1580,1.5800,-8.6130,-0.9220,45.3600,-19.0720,14.0370,-3.2040,1.2430,9.4120,2.8540
280,15.6180,24.6890,129.6670,-55.4650,-100.3070,90.6600,-0.6030,7.9940,-5.7410,3.4330,2.9210,99.7000,-56.2100,-21.6570,-12.7360,1.0580,9.8880,1.4960,-9.1570,-9.7750,120.3060,-43.4190,-6.6670,-19.2120,-2.4920,9.3540,2.4520,4.3250,0.0380,66.5060,-62.8970,37.9780,-15.2050,3.2230,8.9590,2.0060,-9.0710,-1.2510,45.3600,-25.8810,2.7240,-4.7010,1.7600,9.9290,2.1550
320,10.7370,23.8280,133.7770,-33.3730,-134.6740,102.7670,0.6870,9.1290,-6.1750,3.1680,0.3290,98.9860,-62.2250,-10.5580,-17.8660,-0.0360,9.1990,2.8830,-9.2690,-11.4080,119.0630,-49.3420,-3.8730,-31.0900,-2.6410,8.9230,2.7510,5.0240,-2.4120,66.3050,-63.2480,29.3830,-5.0070,2.6020,8.8300,2.5860,-8.2310,-2.3210,45.1420,-43.3010,24.7850,-5.4490,0.6490,9.8830,2.5020
360,5.3630,23.6280,138.1650,-34.1820,-141.4060,109.6830,2.1760,7.7910,-7.0340,3.2220,-1.4460,98.3820,-55.7520,-5.9320,-15.0880,-0.3330,9.9690,2.2050,-8.6900,-13.0170,117.7480,-56.5940,1.1500,-32.8610,-3.6010,8.5040,2.3060,5.4960,-3.6500,66.6020,-52.7750,26.3140,7.4210,2.8990,9.8350,1.4050,-7.0580,-4.5980,45.1420,-67.5910,29.7010,2.8410,0.1130,9.3420,3.3350
