timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,26.2690,21.5140,124.1900,-0.8950,2.3680,0.7820,1.0200,8.8510,-3.7180,12.0550,0.1690,139.6630,-0.6090,1.6110,1.2310,-0.3230,9.8040,1.4700,-5.6050,-6.9280,158.4970,-6.9720,1.4680,-2.5310,-3.2730,8.8630,1.8360,8.7300,2.5220,122.9980,-0.7330,3.6540,-1.0250,2.7940,9.3060,0.9600,-4.5760,-5.3800,114.2320,-3.2650,0.0470,0.4070,1.3410,9.2510,3.3640
40,25.7260,21.6280,124.1900,4.7850,-2.4720,3.4390,1.9560,9.3800,-3.6770,12.3620,-0.2070,139.6630,-3.0360,1.8700,-0.6770,-0.5200,9.7320,1.7790,-5.7030,-7.0050,158.4970,-0.3460,-1.3260,-0.2260,-2.9520,9.2560,1.1850,9.2280,2.2400,122.9980,-4.1680,2.8900,-1.1630,3.0310,9.3010,0.9820,-3.5910,-5.4400,114.2320,0.6900,5.2990,0.0860,0.7230,9.5740,3.0260
80,25.2050,21.5880,124.1900,2.8760,-3.0670,1.6520,1.7430,8.9590,-3.3730,12.4120,-0.3600,139.6630,-0.7760,-0.2670,-0.1580,-0.2110,9.7950,1.5800,-5.6230,-7.2220,158.4970,-3.0490,1.1320,-1.6000,-3.0860,9.0620,1.3190,9.5100,2.2740,122.9980,-1.5420,0.0960,-0.0480,3.1220,9.3660,0.6110,-2.9330,-5.6020,114.2320,-0.2420,4.1080,0.1320,1.1250,9.3710,3.1910
120,24.9880,21.6500,124.1900,1.0900,0.8410,-0.3020,1.4340,9.1940,-3.9030,12.7340,-0.3400,139.6630,-1.4290,4.1610,-1.0730,-0.5080,9.8860,1.2210,-5.6280,-7.1800,158.4970,0.0810,1.7280,0.0950,-2.8970,9.2300,1.1300,10.2130,2.4120,122.9980,-0.1990,5.3940,-1.6820,2.5040,9.5550,0.5580,-2.5470,-5.4250,114.2320,1.6360,2.5050,-0.3870,1.4320,9.6150,2.7100
160,24.4380,21.3830,124.1900,-5.8110,-6.5940,1.3620,1.4320,8.7270,-3.5720,12.7830,-0.3320,139.6630,-3.8410,-3.3960,-0.5690,-0.6150,9.8690,1.1010,-5.2490,-7.2720,158.4970,-4.3920,3.6510,-2.7450,-3.5190,8.9160,1.0850,10.4780,2.4030,122.9980,-2.8250,-1.2320,-0.0330,2.7220,9.4430,0.6970,-1.9360,-5.7920,114.2320,-2.0890,4.5200,-0.1730,0.9240,9.2700,3.6030
200,24.2310,21.2060,123.8880,-4.0250,0.9480,-7.5540,1.3580,9.1290,-3.7760,12.8940,-0.2130,139.6630,-2.1920,3.5970,1.4000,-0.2130,9.9360,1.0610,-5.4090,-7.7050,158.4970,-4.7280,-0.3180,0.3850,-2.7680,9.0980,1.8870,10.9140,2.4440,122.9980,-0.9770,7.0120,-0.6590,2.8850,9.3970,0.7900,-2.1420,-5.7450,114.2320,-2.6540,-5.6480,1.0940,1.7650,9.5960,2.7770
240,24.4050,21.1000,123.5120,-1.7500,3.6960,-9.4010,0.6610,8.9180,-3.6560,12.8940,-0.2130,139.6630,-2.1920,3.5970,1.4000,-0.2130,9.9360,1.0610,-5.2780,-7.7070,158.4970,-3.4000,4.6740,-0.8520,-2.9900,9.1990,1.1990,10.9140,2.4440,122.9980,-0.9770,7.0120,-0.6590,2.8850,9.3970,0.7900,-1.3900,-5.6760,114.2320,-0.3490,9.0240,0.1470,0.7370,9.5190,2.9640
280,24.0770,20.9520,123.5120,2.5560,-3.7850,0.2780,1.0460,8.8970,-3.1890,12.9010,-0.4670,139.6630,-2.5440,-3.0900,0.1480,-0.3730,9.9530,1.4150,-5.2480,-7.4010,158.4970,-0.3620,-0.2570,-1.0040,-3.1940,9.1910,0.8500,11.0630,2.4490,122.9980,-2.5650,-6.3010,2.8520,3.2750,9.5100,0.2440,-0.8640,-5.7720,114.2320,0.0640,5.2070,-1.0890,0.7280,9.3830,3.3970
320,23.9240,21.2060,123.5120,-0.1770,-0.9300,3.9580,0.9500,9.1580,-4.5370,13.3340,-0.3540,139.6630,-3.9180,6.9860,-0.3100,-0.8070,9.7900,1.1040,-5.1700,-7.6220,158.4970,-4.6970,1.7890,-1.4620,-3.1170,9.0430,1.6280,11.9470,2.4240,122.9980,-1.6030,12.5540,-2.6130,2.0060,9.7010,1.0650,-0.9470,-5.7430,114.2320,-2.8980,-0.5790,-1.2730,1.4410,9.3590,2.8970
360,23.5940,21.4180,123.5120,10.1890,-5.6320,1.7440,0.8740,9.1100,-3.5170,13.1670,-0.5950,139.6630,-6.2690,-1.4420,0.7590,-0.2680,9.8830,1.7740,-5.1780,-7.6070,158.4970,-4.9110,-1.6770,-0.8670,-3.2420,9.1460,1.2160,11.8160,2.5720,122.9980,-6.3970,1.4860,-0.0180,3.1360,9.5240,0.3350,-0.3050,-5.7610,114.2320,-0.1500,7.6810,0.1470,0.4310,9.5740,3.3810
