timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,23.9430,33.0100,126.0290,0.1990,2.1980,-1.5110,1.2470,8.3030,-5.4160,6.1880,2.1140,121.4130,-2.3170,2.4040,-2.1720,0.4450,9.7560,1.5730,-8.3750,-10.6400,132.6480,-0.3040,1.5770,-3.0140,-3.1770,8.9330,1.8890,8.3870,2.4020,77.0650,-1.9660,5.2600,-3.4950,2.8230,9.4090,0.7210,-1.2860,-2.8560,55.5890,-1.8350,5.1970,-2.0590,0.5530,9.3280,3.1270
40,23.6550,32.9230,126.0290,-0.6860,-0.8410,0.4890,1.1230,8.1140,-5.5350,6.1700,2.1650,121.4130,-0.9430,-3.0770,-0.6750,0.2350,9.5860,1.5320,-8.6370,-10.3950,132.6480,-0.1670,-2.6820,0.8950,-2.3770,9.3690,2.0180,8.4750,2.5870,77.0650,0.3250,0.5120,-1.4340,2.6430,9.4160,0.8310,-1.7730,-2.5320,55.5890,0.9280,-4.9400,0.5670,1.3140,9.6580,2.2940
80,23.0740,32.7180,126.0290,1.1000,-2.8560,1.0840,1.6330,8.5160,-5.3180,5.9380,2.3180,121.4130,-1.1560,-1.9470,0.1950,0.8090,9.9860,1.3690,-8.5350,-10.3230,132.6480,-3.0980,1.4550,-1.2430,-2.7530,9.0670,2.1070,8.2090,2.8920,77.0650,-1.2170,-0.0220,-0.1520,3.2940,9.3060,0.4640,-1.8140,-2.2280,55.5890,-0.3390,2.8920,-1.1280,0.9550,9.6750,2.2410
120,23.2810,32.6500,126.0290,-3.7850,4.4720,0.0160,0.4450,7.9300,-5.7870,6.0590,2.5460,121.4130,-2.4690,1.9460,-0.7520,0.3180,9.7950,1.0800,-8.6770,-9.9350,132.6480,0.7490,-2.7280,-0.0670,-2.5910,9.2510,1.8080,8.5090,2.8040,77.0650,-0.5000,6.8940,-1.8160,2.5350,9.2540,1.3620,-2.2330,-1.8630,55.5890,1.7980,-3.8560,0.6120,1.1760,9.6510,2.2860
160,22.1040,32.4320,126.0290,4.1990,-10.7030,4.0160,2.2670,8.6020,-5.0370,5.6930,2.8770,121.4130,-1.2940,-4.8180,1.2330,0.8380,10.2040,0.9960,-8.5180,-10.0020,132.6480,-4.0750,3.0730,-1.4410,-2.7290,9.0050,2.3490,7.9770,3.2790,77.0650,-1.2020,-4.0070,0.7490,3.4640,9.4910,0.1630,-2.5180,-1.7060,55.5890,-3.0870,2.8010,0.9480,1.4080,9.5270,2.3150
200,22.3760,32.1940,126.0290,-7.4340,6.1060,-0.1220,0.4550,7.9750,-5.7370,6.0020,2.7380,121.4130,-8.3930,4.3730,-3.7290,0.0740,9.7060,1.4080,-8.1420,-9.9700,132.4430,-7.5560,6.4320,-5.1200,-2.9400,9.0140,1.9130,8.2000,3.2250,77.0650,-3.9810,10.0700,-2.5940,2.8510,9.2730,1.0530,-2.5150,-1.5340,55.5890,-2.7510,5.5180,0.5970,0.9530,9.5960,2.3560
240,21.5230,32.1780,126.6200,-1.4500,-15.4820,14.7790,1.1540,8.3920,-6.0050,6.0310,2.7300,121.4130,-11.0650,0.7400,-1.9580,0.3380,10.0200,0.9860,-8.5540,-9.7410,132.1910,-8.4420,1.5770,-6.3110,-1.8000,9.9860,1.6300,8.2940,3.3410,77.0650,-6.5760,9.1690,-0.5180,3.0100,9.4980,0.5480,-2.6600,-1.2530,55.5890,-5.5760,7.4420,1.1930,1.4010,9.8380,1.9390
280,21.3040,31.3850,127.9080,-25.5410,-23.8940,32.2140,-1.0510,8.8420,-6.6940,5.8510,1.8180,121.4130,-29.0490,-1.2760,-4.5070,0.6130,9.9360,1.5830,-8.0020,-11.1160,131.0790,-37.2810,10.6000,-27.7770,-2.9830,8.7800,2.5950,8.3020,3.3440,77.0650,-23.1260,14.9090,-3.1900,3.7660,9.8620,-0.5080,-2.2520,-1.3020,55.5890,-25.5910,24.3430,-4.6400,1.5730,10.4410,1.0870
320,17.7460,27.7150,132.4800,-98.4570,-105.4670,114.2910,-3.4480,7.5800,-9.3660,5.9040,0.1200,120.6640,-45.7820,2.4490,-18.7360,0.3810,9.5740,2.1020,-7.6990,-12.2310,129.3920,-52.2580,11.2260,-42.1890,-2.5860,9.5720,1.2590,10.0880,1.6960,76.7360,-53.7520,47.8250,-8.2280,2.2740,9.8430,0.7470,-0.6830,-2.7270,55.1020,-60.7210,41.7470,-12.1820,0.1560,10.4460,1.3890
360,10.6920,25.4560,137.2600,-47.9990,-143.2680,119.4970,5.0800,8.6000,-4.0010,5.8480,-1.4030,119.7090,-55.7820,4.1440,-23.8660,0.7710,10.3410,1.2980,-6.3220,-16.0820,127.0910,-94.5640,25.8370,-57.5330,-3.5750,7.9420,3.6060,11.4240,-0.9590,76.7360,-95.2790,49.9320,3.2220,3.1270,9.8140,-0.0840,-0.0070,-6.1340,55.1020,-117.2860,32.6170,-3.9830,1.0560,9.6370,1.3810
