timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.5620,25.3730,134.6660,-1.1240,1.4340,-1.5680,1.1760,8.6740,-4.3790,14.2130,4.4390,129.0570,-0.0040,4.0110,-0.7370,-0.8380,9.8550,1.1490,3.1340,-6.0320,170.9210,-1.6500,1.8660,-0.0310,-4.3550,8.5930,1.4990,9.9800,4.9780,132.4300,-1.4850,1.6480,-0.8450,2.2790,9.5290,1.1400,-2.1420,-2.5440,113.0480,-1.4310,0.2770,-0.5590,0.9580,9.3850,3.1940
40,22.3450,25.2730,134.6660,0.4790,2.0440,-1.1250,0.8360,8.5980,-4.4130,14.0640,4.6060,129.0570,-0.3090,1.4160,0.2550,-0.6900,9.8040,1.1680,3.1420,-5.7970,170.9210,-0.8100,1.0720,-0.2910,-4.4170,8.5860,1.1830,9.8020,5.0740,132.4300,-1.5770,-0.1840,-0.4180,2.4640,9.5000,0.9650,-1.9390,-2.4320,113.0480,0.1110,4.0170,-0.3300,0.3230,9.5410,3.1940
80,22.1150,25.0670,134.6660,-0.7720,1.6170,-1.6900,0.8070,8.6190,-4.2860,14.1500,4.7580,129.0570,-0.4770,3.2630,0.5600,-1.0700,9.7280,1.1850,3.1530,-5.6640,170.9210,-0.9930,1.1330,-0.5350,-4.4130,8.5350,1.3810,9.7900,5.0390,132.4300,-0.6300,3.1290,-0.3110,2.3370,9.5120,1.3480,-2.1100,-2.4120,113.0480,-2.2100,1.8950,-0.0100,0.8930,9.3570,3.1630
120,21.8120,25.1140,134.6660,0.0520,0.3190,0.0350,0.8740,8.6740,-4.8630,13.7050,4.8460,129.0570,-2.0800,-0.6760,1.6440,-0.2560,9.9550,1.2310,3.0980,-5.2960,170.9210,-1.3290,0.8270,1.4340,-4.3450,8.7320,0.9340,9.3430,5.1640,132.4300,-3.7600,-3.1610,1.3840,2.7510,9.6150,0.7830,-2.3480,-2.3340,113.0480,-1.3550,0.4290,0.8450,0.8760,9.3570,3.1290
160,21.4030,24.9550,134.6660,-0.2230,-2.7820,0.4470,0.8330,8.6790,-4.3910,13.5890,5.0780,129.0570,-1.4240,2.8360,-1.2870,-0.6780,9.8930,0.9700,3.0370,-5.5940,170.9210,-7.4360,2.1400,1.3580,-4.1990,8.5810,1.7980,9.1840,5.1700,132.4300,-4.2330,-3.9860,2.0100,2.0300,9.6850,1.0300,-2.7500,-2.2990,113.0480,-3.9350,-1.0360,1.5940,1.1010,9.4120,3.0450
200,21.2500,24.8020,134.9200,-2.2540,-6.2010,6.3400,0.0070,8.3630,-4.4220,13.6730,5.1120,129.0570,-6.3400,2.5450,-1.9890,-1.1760,9.9070,1.0080,2.8870,-5.2500,170.9210,-2.3680,0.3080,-1.6650,-4.1830,8.7940,0.9890,8.9420,5.2230,132.4300,-7.6840,-2.5660,-0.1430,2.3200,9.7230,0.6800,-2.5080,-2.0090,113.0480,-0.0110,7.5900,-1.5360,0.3640,9.6410,2.8850
240,18.5150,24.8040,136.3330,2.0820,-54.0950,35.3330,1.8360,8.6600,-4.5560,13.4710,4.9290,129.0570,-9.7750,-3.6840,1.2470,-1.0890,9.9140,1.2470,3.0800,-5.5150,170.6270,-13.0550,-3.0350,-7.3590,-5.0590,8.2290,1.3340,9.1800,4.7790,132.6380,-12.9210,7.2050,5.2000,2.0300,9.7010,1.3890,-2.1550,-1.9950,113.0480,-5.9350,9.9560,0.2040,0.2200,9.8760,3.0860
280,16.1830,23.7050,137.3920,-27.1540,-57.2850,26.4620,1.1660,9.5050,-4.9660,13.3000,4.2690,128.8530,-26.0190,3.8280,-5.1040,-0.5390,10.4410,1.0850,2.3270,-5.9990,170.6270,-23.2070,-10.2870,-4.9930,-3.8550,9.2250,1.2500,9.0970,4.2520,133.0910,-31.0580,9.9530,11.3230,3.0020,10.0270,0.1920,-2.3130,-2.1140,113.2790,-13.6760,8.0170,5.7770,1.1200,9.7970,2.7320
320,10.1680,20.1010,141.3350,-94.5280,-160.5220,98.5850,-1.5560,8.3490,-10.3480,13.0130,1.9330,127.6800,-83.5770,-8.1110,-29.3330,-1.2470,9.8330,0.1700,1.2930,-7.9010,169.5270,-68.6730,-19.5080,-27.4820,-3.8160,9.1150,0.8210,11.3840,0.4080,133.2970,-100.7370,60.7780,5.1390,1.6230,9.1460,1.8890,-1.0960,-3.0240,113.2790,-33.4920,42.0630,4.3720,0.8090,9.9360,2.9860
360,1.5830,17.6380,146.6710,-86.4670,-255.1330,133.3940,0.2900,7.7570,-5.0280,11.0000,-2.9630,125.9340,-131.3480,-63.5160,-43.6380,-1.7760,8.7050,2.1980,-0.0990,-12.7680,167.5480,-133.4210,-52.8980,-49.4820,-4.8600,7.2110,1.9320,12.8960,-5.0980,133.9190,-153.0120,49.1440,15.5670,1.8940,8.9060,1.9250,1.1080,-6.2050,113.6310,-79.3240,53.9560,8.7840,-0.7850,9.4020,4.4720
