timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.7510,17.1510,120.7730,2.4170,10.8840,-3.6000,1.2020,9.4210,-4.4960,14.4770,1.4100,142.0930,-3.9130,4.7050,-1.8700,-0.4960,9.8350,1.1040,-0.6540,-6.5400,127.5250,-1.4900,-2.2210,-3.0600,-3.9580,8.7700,1.0370,11.6640,4.5730,126.9750,-5.6640,7.9440,-0.9030,2.3370,9.4330,1.1610,-2.8900,0.9350,110.2590,-1.8630,0.3800,-0.4050,1.0610,9.5530,2.9640
40,21.4090,17.0140,120.7730,0.0200,-2.5350,-0.4100,1.5490,9.1080,-3.3060,14.4040,1.1200,142.0930,-2.5850,-3.6610,-1.0450,-0.7590,9.6320,1.7860,-0.6800,-6.3990,127.5250,0.2660,0.5120,0.8020,-3.5940,8.9690,0.9170,11.9920,4.5560,126.9750,-1.9240,-2.3920,0.0890,2.2000,9.5270,0.9650,-2.5250,0.9770,110.2590,-0.8710,1.1590,0.4500,1.0920,9.3850,2.7410
80,21.1580,16.7800,120.7730,2.9980,3.9380,-3.2040,1.8560,9.1600,-2.8420,14.7130,1.0520,142.0930,-2.7220,4.5220,-1.1980,-0.9670,9.7420,1.3790,-0.4080,-6.3890,127.5250,-3.0020,3.6540,-0.5600,-3.9840,8.8420,0.9670,12.3340,4.7500,126.9750,-0.3360,2.3560,0.4250,2.4520,9.6060,0.6780,-1.8940,0.8180,110.2590,-2.3360,7.8460,0.6480,0.9270,9.4480,3.1240
120,21.0260,16.7520,120.7730,-1.2160,2.9460,-0.1200,1.4920,9.0070,-3.6100,14.8350,1.0410,142.0930,-3.2410,2.2780,-2.3580,-0.8240,9.8210,1.2760,-0.5460,-6.5820,127.5250,-3.6130,-4.0860,-3.4610,-3.7730,8.8800,1.4030,12.7850,4.7450,126.9750,-2.7790,2.6920,-0.2010,2.0970,9.6610,0.9360,-1.7720,0.7690,110.2590,-2.2140,-1.1920,0.0220,1.1250,9.4000,2.9070
160,20.5850,16.6280,120.7730,0.8600,-0.1690,0.7200,1.8890,9.1530,-3.2610,14.5600,0.7160,142.0930,-2.6610,-1.6760,1.0920,-0.3230,9.7780,2.0930,-0.3010,-6.8460,127.5250,-5.1090,3.7310,-1.6600,-3.9290,8.7530,1.4940,12.8260,4.5370,126.9750,-4.6870,1.3790,0.2870,2.7220,9.4070,1.2350,-1.4020,0.6430,110.2590,-1.6190,5.6010,2.4340,1.0410,9.4240,3.1820
200,20.1870,16.5130,120.7730,1.5780,3.0070,-2.9740,2.0660,9.2010,-3.2350,14.8840,0.7500,142.0930,-1.0580,6.0030,-0.0370,-1.0320,9.7520,1.4870,-0.0970,-6.6380,127.5250,-0.4680,2.7230,0.6610,-3.9500,8.7920,0.9770,13.1170,4.5390,126.9750,-1.0690,4.6310,-0.0030,2.3300,9.4830,1.1400,-0.8720,0.6810,110.2590,1.3730,8.3040,-0.7410,0.7640,9.5340,3.1290
240,19.8260,16.4520,120.7730,0.5700,-1.6800,0.5060,1.5630,9.0640,-3.3950,14.7160,0.9390,142.0930,0.1020,-0.9740,-0.4190,-0.6010,9.9220,1.2950,-0.2070,-6.5810,127.5250,0.0660,0.6010,0.2490,-3.5190,8.9710,1.3810,13.0740,4.7200,126.9750,-0.8250,-2.1330,0.8370,2.3800,9.5050,0.8040,-1.2060,0.8630,110.2590,-0.6880,-2.2000,-1.3060,1.6500,9.4070,2.5860
280,19.6500,16.3620,120.7730,-2.5140,0.9910,-0.0430,1.3960,9.1750,-3.6390,14.6710,0.9980,142.0930,-1.4250,2.4000,-0.9690,-0.6030,9.7180,1.4560,-0.1150,-6.4820,127.5250,-3.8120,3.8960,-2.5010,-3.7060,9.0240,1.0440,13.2610,4.8780,126.9750,-1.3590,4.4630,-0.6740,2.3420,9.5530,0.8240,-0.8220,1.0170,110.2590,-1.3290,9.4790,-1.3820,0.9890,9.7080,2.6820
320,19.7670,16.1070,120.7730,-8.9110,-0.0620,1.8190,0.6080,8.9830,-3.7210,14.8950,0.9140,142.0930,-5.8370,3.6670,-1.9920,-1.1440,9.7710,1.4530,-0.1560,-6.7300,127.2720,-10.4230,-0.9140,-6.3330,-3.8590,9.0260,1.3070,13.6120,4.7640,126.9750,-3.8320,7.6840,-0.3840,2.1500,9.6580,1.2500,-0.6830,0.8960,110.2590,-6.7640,7.8610,-1.5660,1.2640,9.6610,2.8470
360,19.2670,15.6430,121.8390,-20.8040,-33.3750,26.6590,-0.8950,9.8670,-4.6470,14.8140,-0.3070,142.0930,-23.2720,-3.8750,-4.8470,-1.1990,9.9140,2.6980,0.1550,-8.4120,126.7290,-47.1560,7.3920,-13.5840,-3.8910,8.8180,1.5280,13.8280,4.1080,126.9750,-18.2600,12.1730,1.3870,2.7560,9.8230,1.3380,1.0040,-0.0640,110.5520,-27.5270,38.1050,7.3350,0.1630,10.0580,3.1990
400,13.8100,10.8300,126.2570,-122.7430,-152.6880,110.4300,-0.4960,9.8160,-6.8160,14.5400,-2.1570,141.3110,-46.6310,-8.0120,-19.5340,-1.0870,9.7160,2.3340,0.3380,-9.5470,125.4280,-59.4000,-2.0740,-32.5310,-4.4320,8.8030,-0.1750,15.2140,2.0630,126.9750,-47.4500,53.7600,-2.9640,3.2970,9.0880,2.0370,1.9210,-1.8530,110.9020,-47.7410,26.2270,8.7550,0.5320,9.1750,3.3060
440,2.5460,7.5250,131.6690,-91.9030,-264.2610,135.3160,4.5680,7.8170,-2.3580,13.3990,-2.7860,140.0620,-58.1120,-30.9590,-31.2440,-1.1250,10.9180,-1.1160,-1.2340,-11.8950,123.9980,-62.1330,-34.7300,-35.7370,-3.1960,8.6260,2.3440,17.1800,0.0740,126.4710,-77.0540,45.4550,-12.6130,1.0390,10.1970,-0.0340,1.3780,-3.8820,111.1770,-76.1230,-1.3760,6.8770,1.3600,10.1870,2.0230
480,-5.3950,7.0040,136.9490,-15.6590,-213.7410,131.9870,2.7150,9.5050,-5.6340,11.3180,-6.9000,138.2410,-97.3790,-62.0430,-45.5180,-1.2620,8.8080,3.5790,-2.4700,-15.4680,121.6820,-86.3310,-30.7610,-57.9050,-3.3090,8.1280,3.3060,16.4420,-3.5800,126.8970,-103.3280,7.3940,10.6690,3.4070,8.9950,1.8120,1.1660,-8.0920,110.8900,-99.2830,2.7010,-7.1840,0.8280,8.0250,4.8170
520,-15.4190,5.8770,142.4140,-67.6590,-239.2530,136.6440,6.8830,6.4950,-3.3610,8.2590,-10.3840,136.1730,-90.3250,-75.0810,-51.6860,0.1650,9.1310,3.5960,-3.2600,-18.9950,118.6680,-97.1560,-33.6620,-75.3400,-4.1680,7.8030,2.8540,17.1940,-8.5810,126.3400,-123.3130,34.3710,-13.9260,2.3010,8.5590,3.6800,-0.1940,-12.2570,110.2940,-99.3900,-19.7570,-14.8940,1.5110,7.9540,5.4710
560,-19.7700,3.8500,145.1180,-54.4680,-123.1770,67.5750,1.4750,8.0250,0.1600,7.7290,-12.9550,134.0790,-92.1120,-41.1420,-52.3580,-2.2980,9.8930,2.1860,-2.9680,-23.3200,116.0710,-115.5830,-33.1120,-64.9430,-5.6840,6.2250,2.9710,17.9580,-13.3670,125.7580,-130.7790,36.5390,-14.5670,2.1760,8.4950,3.4260,0.5650,-15.1470,110.2940,-92.4130,25.0820,-0.6340,0.6080,8.6480,4.1160
600,-21.8020,6.0650,148.9050,11.1500,-110.2610,94.6900,3.8140,8.7320,-4.6520,3.8340,-18.3830,132.1760,-133.2410,-107.6000,-47.5790,-0.0220,7.7520,5.0400,-3.5950,-27.6480,113.2210,-97.5680,-42.7300,-71.2330,-5.0370,6.3160,5.0850,19.0960,-18.7600,125.4360,-135.6030,36.3100,-8.0480,1.1590,7.9660,5.0950,0.5810,-20.0670,109.8090,-122.9780,-7.5440,-12.1310,-0.6110,7.3960,6.3020
640,-22.7950,4.1730,150.8790,-64.8800,-76.1690,49.3460,3.7780,7.6420,-2.1050,2.7130,-23.5660,130.7550,-112.4930,-60.1650,-35.5180,-1.7410,7.2520,7.3410,-4.1570,-30.8120,110.4820,-102.1940,-35.2040,-68.4850,-4.5130,7.6110,3.6870,21.5450,-22.8680,124.5480,-110.7790,89.7450,-22.2010,2.4160,8.1040,5.3270,-0.9290,-24.8420,111.1770,-113.1760,0.6240,34.1900,3.3830,6.2080,6.9530
680,-22.4640,2.6640,153.1640,-44.2240,-66.3830,57.1170,2.3060,8.0230,-1.3170,3.3490,-25.8760,129.8620,-88.4170,-24.7600,-22.3430,-2.3630,8.6310,3.9500,-3.2510,-37.2850,106.9990,-125.0640,-30.8980,-87.0810,-6.7280,3.2750,6.0650,23.9360,-27.9270,123.6220,-127.6030,77.9130,-23.1320,0.9410,6.8470,6.1480,0.3990,-29.3580,111.8150,-99.5430,52.5020,15.9610,1.3100,4.8670,7.2570
720,-24.4300,1.9200,156.0620,-24.0710,-67.8330,72.4610,6.8930,8.7080,-4.3840,2.9780,-31.2140,128.9530,-114.9050,-42.6530,-22.7090,-1.6110,5.5280,7.6570,-3.2240,-42.2120,104.8410,-113.9800,-28.9750,-53.9510,-5.1790,4.9780,6.5890,27.0320,-32.3560,123.0350,-116.5500,92.0660,-14.6740,0.0740,6.3690,6.1940,2.5040,-32.3880,112.9950,-67.2520,70.1820,29.5030,0.7920,4.9800,7.5850
