timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.8560,24.5660,130.6650,-0.8530,-2.0940,0.6450,1.8630,8.8180,-4.3430,12.7530,4.7260,116.8140,-1.2150,2.1290,0.2250,-0.8000,9.8070,1.1710,-1.2230,-4.9500,154.7170,-5.8320,3.1460,-2.4310,-4.1710,8.6980,1.1180,10.2160,3.2810,106.7830,-1.4890,3.6630,-0.5830,2.6020,9.5820,0.7250,1.7370,-4.5180,121.1740,-3.4310,3.9250,1.3340,0.7210,9.4790,2.9110
40,17.7370,24.4460,130.6650,-2.6700,1.9370,-1.1570,1.5680,8.7390,-4.2740,12.9580,4.8600,116.8140,-2.5280,4.7090,-0.0190,-0.7850,9.8090,0.9890,-1.2180,-4.8330,154.7170,-3.7710,2.8410,-0.2020,-3.7470,9.0330,0.9530,10.3590,3.4340,106.7830,-1.6110,3.7090,0.6080,2.5810,9.5150,0.7690,1.9760,-4.4710,121.1740,-2.2100,4.6890,-0.6970,0.2590,9.6030,3.0770
80,17.2130,24.2970,130.8770,-2.0890,-5.3150,5.3010,1.8150,8.6430,-4.1080,12.7980,4.7370,116.8140,-3.3830,-1.7340,0.4240,-0.5550,9.6290,1.4890,-1.1630,-4.9180,154.7170,-3.8780,0.6730,-1.4990,-3.9860,8.7960,1.3690,10.3460,3.2980,106.7830,-2.9850,1.6480,-0.1400,2.6240,9.3210,1.2860,1.7440,-4.4450,121.1740,-1.7060,0.2000,1.4100,0.8240,9.3830,3.1440
120,16.6510,24.1910,131.0950,0.2010,-9.4060,5.4540,1.6160,8.8060,-4.0870,12.6790,4.5880,116.8140,-3.1990,0.8620,-1.0570,-0.4450,9.7080,1.6210,-1.2820,-4.8660,154.7170,-2.1990,-0.0910,-0.6440,-3.7300,9.0310,1.3020,10.1780,3.1870,106.7830,-3.4590,1.9380,-0.0030,2.9190,9.3040,1.2450,1.9980,-4.4990,121.1740,-2.2250,7.8950,-1.6280,0.3230,9.4590,3.3570
160,15.9310,24.1580,131.3760,4.6430,-8.1090,7.0260,2.1480,8.9450,-3.9430,12.7210,4.7020,116.8140,-3.9170,2.3120,-0.0340,-0.7160,9.9340,1.0410,-1.1480,-4.7710,154.7170,-4.2140,0.2450,-2.1710,-4.1250,8.6810,1.0530,9.9630,3.3460,106.7830,-4.1000,-0.2610,1.8450,2.8300,9.5480,0.6870,1.7530,-4.5840,121.1740,-7.9350,1.5900,0.2810,0.7880,9.3350,2.9400
200,15.5870,24.3170,131.9670,-0.3640,-10.2460,14.7670,1.1640,8.5090,-4.6880,12.3220,4.4000,116.8140,-10.7720,-5.9480,-0.2630,-0.4330,9.6100,1.3890,-1.1000,-4.8620,154.7170,-7.9240,-2.3500,-3.3930,-4.1640,8.6720,1.1850,10.1560,3.1380,106.7830,-9.1380,5.8310,2.4400,2.3700,9.5700,1.1130,2.0590,-4.4620,121.1740,-11.0340,13.7120,3.7920,0.5340,9.9890,2.4300
240,13.9570,24.0630,134.0110,-14.0740,-53.6360,51.1030,-1.4460,10.0770,-8.3770,12.1430,3.1800,116.8140,-27.7640,-0.4670,-1.5610,-0.4670,10.0890,2.2310,-0.9880,-5.1190,154.4410,-19.2370,-2.5490,-6.9040,-4.4800,9.0170,0.7730,11.1520,2.3090,107.1100,-27.5500,30.7010,8.1650,2.7100,10.2540,1.1320,3.5540,-6.0310,121.1740,-48.2400,43.4830,4.0820,0.1800,9.5070,3.1050
280,8.2040,20.5490,138.4590,-96.7000,-161.1160,111.1940,1.2110,9.1700,-4.7260,11.3160,1.6710,116.0630,-61.3830,-19.1230,-18.7670,-0.5820,10.5940,0.2510,-1.6020,-6.7820,153.4570,-60.2140,-9.0220,-24.5830,-3.4670,9.4950,0.6900,11.9990,-0.2060,107.1100,-94.2070,37.8150,2.0740,3.3900,10.0580,-0.4720,4.4520,-8.3180,121.1740,-104.3930,46.4900,3.4560,1.5420,10.5920,0.4360
320,-2.8930,17.5070,144.7440,-83.8300,-290.4290,157.1180,1.6660,8.0160,-9.2900,9.3330,-4.2190,114.6920,-134.0540,-56.2070,-34.2780,-0.8160,7.9970,3.8040,-2.3740,-11.5810,150.8660,-119.6640,-20.2280,-64.7970,-3.6130,8.1520,2.7340,15.9400,-6.7840,107.1100,-145.3210,111.3730,3.3260,1.9250,7.7840,4.2760,8.1670,-15.9470,120.4580,-175.7210,89.7420,-17.9030,-1.5160,7.0770,6.0960
360,-13.1810,16.0830,151.3500,-21.9370,-258.1090,165.1640,5.1240,7.1040,-1.6970,8.5160,-6.9680,114.0210,-96.6350,-27.0010,-16.7820,-0.7610,9.6920,1.4170,-2.4180,-17.7620,147.8890,-166.5500,-6.4870,-74.4150,-4.0170,8.2030,2.8160,19.3560,-10.5030,107.7750,-114.7560,117.5250,16.6230,2.8920,8.9280,2.0110,8.4770,-20.5220,121.3810,-148.2100,25.3000,23.0740,0.0190,8.9020,3.5580
