timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.0220,18.2830,127.0810,-0.5900,-0.6720,5.1460,-0.3230,8.6840,-4.4630,12.6280,3.0790,149.8540,-11.5630,-1.9950,-1.6510,-0.9460,9.4880,1.6090,-0.9930,-4.4940,167.2920,-9.1710,0.3080,-3.1420,-3.3690,9.0260,1.4050,9.4300,6.6550,133.8280,-7.2180,5.6670,1.5110,2.1310,9.3040,1.1990,-2.9790,-0.5930,121.4640,-2.9590,2.9320,0.8650,0.6820,9.6750,2.8900
40,16.2110,18.3840,127.7270,6.2040,-30.8710,16.1540,1.9320,9.3520,-3.7470,12.1460,3.2060,149.8540,-5.0440,-6.7130,-1.3460,-0.4790,9.9620,1.3690,-1.3540,-4.4970,167.2920,-5.2470,-4.1040,-3.0350,-3.1870,9.0500,1.5230,8.6420,6.8560,133.8280,-5.3860,-4.4090,0.7930,3.0430,9.4500,0.3140,-3.4350,-0.6810,121.4640,-2.4250,1.1000,0.7730,1.1970,9.3400,3.3590
80,14.8090,18.2890,128.3750,-4.5590,-28.0000,16.2000,1.4990,9.2250,-4.2310,11.8720,3.0440,149.8540,-5.9600,-6.2550,-2.8260,-0.8450,9.6270,1.9110,-1.2750,-4.3630,167.2920,-3.4910,-0.9750,-1.0500,-3.8240,8.8560,1.3770,8.1980,6.7940,133.8280,-5.9960,-2.1340,0.2280,2.5140,9.5030,0.8450,-4.0340,-0.1650,121.4640,2.5670,-2.4260,-1.9600,1.2500,9.7560,2.5260
120,13.9410,17.7950,128.3750,-7.6130,-19.3290,4.3370,1.1540,9.0120,-3.4260,11.6500,2.8520,149.8540,-2.4940,-1.0640,-1.5900,-0.5120,9.6010,2.3150,-1.4970,-4.4740,167.2920,-6.3920,-2.8530,-3.6760,-3.3710,9.0210,1.7120,7.3370,6.7630,133.8280,-2.6370,-4.7760,1.2210,3.2320,9.3300,1.0680,-4.4180,-0.0620,121.4640,1.5140,2.2760,0.2540,1.1490,9.2150,3.1910
160,12.9220,17.7900,128.7810,0.8000,-25.0690,10.1540,1.1370,8.8300,-3.7010,11.5580,3.6080,149.8540,3.4300,-0.6520,0.4710,-0.7660,9.9100,0.7490,-1.1260,-4.1310,167.2920,-4.4990,3.2390,-2.4700,-4.0100,8.6310,0.9150,7.1190,7.4240,133.8280,2.1560,-0.6080,0.8390,2.2630,9.8090,-0.0020,-5.0110,0.4680,121.4640,1.9410,-4.7620,0.3460,1.0630,9.7660,2.3920
200,12.5920,17.8970,129.3240,4.6620,-14.3210,13.5740,0.6540,8.8660,-3.6510,11.1240,3.6110,149.8540,-4.5700,-4.6210,0.1960,-0.3330,9.8210,1.7000,-1.5290,-3.8220,167.2920,0.8440,-3.6920,3.5610,-3.0910,9.1910,1.4650,6.5060,7.6200,133.8280,-7.7670,-0.2720,1.3730,3.1240,9.4830,0.1530,-5.1780,0.3900,121.4640,-4.8520,5.8030,1.0170,1.0030,9.3640,3.0650
240,12.2570,18.2100,130.1790,0.8150,-21.3130,21.3600,0.1680,8.9520,-4.5730,10.7930,3.3020,149.8540,-7.2570,-4.0260,-2.1090,-0.4600,9.4190,2.1280,-1.4430,-4.0330,167.2920,-11.9340,1.8190,-3.9360,-3.5840,8.8350,1.4920,6.5920,7.0090,133.8280,-17.5690,10.9340,-1.2070,2.4880,9.4160,1.1200,-5.4340,0.3920,121.4640,-5.7380,5.2380,-0.3720,1.1420,9.5550,2.8920
280,11.4580,17.9250,131.5220,-13.1240,-48.3510,33.5890,-0.9620,8.9110,-4.3890,10.4170,3.2990,149.8540,-7.3490,-5.0940,-4.0630,-0.4360,9.9600,1.5920,-1.6190,-4.1950,167.0290,-13.6140,-0.8830,-6.5770,-3.3350,9.1580,1.3810,6.2090,6.9540,133.8280,-13.5840,2.5530,1.1290,2.8420,9.6730,0.3710,-5.4180,0.2620,121.4640,-12.4860,9.7570,-1.5630,0.8910,9.7280,2.6930
320,6.4530,17.4140,135.4150,-31.0480,-143.4050,97.3140,0.8810,9.2200,-5.6550,9.7020,2.6880,149.2660,-31.1960,-19.7660,-14.7200,-0.8860,10.2740,1.0270,-2.0580,-4.1970,166.5410,-16.6210,-5.9520,-12.2100,-3.2370,9.5100,0.9070,6.0840,5.7060,133.8280,-42.9730,12.4610,-1.3900,3.1340,9.7490,0.6660,-5.7030,-0.6070,121.4640,-43.1880,6.5200,-4.0210,1.2400,9.7990,1.8460
360,0.4620,15.1280,140.3980,-42.7580,-143.6640,124.5970,4.0960,9.6080,-2.2740,8.8000,0.4960,148.3130,-70.5700,-23.1560,-23.8190,-0.5820,9.5770,1.3930,-2.3980,-6.4120,165.2570,-49.6140,-9.7990,-32.0880,-6.3660,9.0760,4.3810,8.9740,0.6050,132.9780,-123.8890,61.9270,-21.2680,10.8480,5.3610,2.6070,-4.6510,-2.5600,121.8550,-76.6390,43.2840,9.7810,1.3580,10.4750,1.8390
