timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.0570,9.8360,121.6250,-24.7560,-113.4460,48.1460,3.9380,9.6730,-1.4130,7.9060,6.3150,129.9020,-3.8660,-19.5990,14.9380,-1.9490,9.7970,1.9780,-1.6680,-1.0310,147.9680,-26.5510,-19.4030,-0.3400,-3.1320,8.5310,3.0000,-1.7780,5.0570,127.5560,-13.9390,1.5930,5.2890,0.4550,10.0460,2.2290,-14.8280,1.0380,124.5050,-11.4530,9.1480,-2.0390,1.2210,9.5820,3.7520
40,4.1480,8.9500,123.5230,-35.6720,-86.8510,47.4590,-1.0970,9.2010,-3.6970,5.6120,5.1000,129.8980,-19.5610,-16.6380,-7.5050,-0.9170,9.2660,3.4570,-2.0910,-2.0510,147.4290,-19.9710,-12.5180,-13.4540,-3.8740,8.8850,2.7080,-1.8620,3.6170,127.5560,-34.4120,11.0130,2.5260,3.3300,9.3060,2.4130,-14.5290,0.2520,124.1630,-21.0260,3.4690,-8.5580,0.3730,9.4620,3.7210
80,0.1260,8.0590,126.1170,-23.4890,-122.1640,64.8490,1.3000,10.6710,-2.8350,5.1960,4.1380,129.6060,-37.6980,-22.8820,-7.2910,-1.4440,10.2930,1.3170,-2.4700,-3.6580,146.5580,-37.8800,-10.1670,-21.7750,-3.5820,8.6330,2.6260,-1.9930,1.8090,127.2920,-53.5570,13.9290,-6.6040,3.6220,9.2420,1.8870,-13.4780,-1.1080,123.9500,-29.0410,28.0950,-5.3220,0.6780,8.8730,4.3020
120,-5.6870,9.1080,130.4790,-20.0230,-190.1030,109.0620,0.3380,8.8780,-6.8230,3.2060,2.4700,128.4920,-42.0800,-30.9430,-27.8560,1.6620,9.7780,2.7170,-2.1430,-5.9510,145.3400,-54.4600,-3.1440,-30.4620,-4.3070,7.9490,2.8080,1.6780,-0.2650,126.8980,-43.9390,59.1350,-9.8560,-1.2330,9.5270,3.7610,-12.0790,-1.3940,123.9500,-18.5990,30.6900,0.8160,-0.0770,9.6820,3.1820
160,-9.4210,8.4430,133.6550,-1.4430,-129.7670,79.3830,1.4920,8.2910,-0.9700,3.4280,1.4540,127.2140,-33.8970,-15.0500,-31.9470,-1.7760,9.6580,2.1690,-2.9090,-6.9530,144.1590,-36.5510,-15.9380,-29.5150,-3.1290,8.7580,2.1050,1.0990,-0.6370,126.8980,-36.8550,7.3340,-3.3070,3.5050,9.4020,0.7830,-12.3580,-3.4650,123.6700,-44.6600,-5.2940,-7.0010,0.4670,8.3490,4.6950
200,-14.0840,9.5880,137.8030,49.3960,-126.8660,103.7040,4.6660,8.7890,-0.8260,3.6790,0.0070,125.9720,-42.0490,-10.2100,-31.0620,-1.4170,9.5720,2.6500,-2.0820,-8.8390,143.0490,-41.5440,1.6960,-27.7440,-4.9270,7.5920,3.3490,3.0140,-2.6200,126.6270,-35.3280,41.8830,-6.7720,0.8450,8.9690,4.6180,-11.6660,-3.4660,124.1250,-27.4690,24.4160,11.3810,0.8710,10.3600,2.3200
240,-14.8190,11.7480,140.1200,20.8320,-72.3770,57.9330,1.4340,8.8370,-5.9140,4.2970,-1.6380,124.7070,-51.2550,1.4540,-31.6270,-1.2590,9.4670,2.5620,-1.2330,-9.8920,141.5550,-34.4290,0.3370,-37.3630,-5.0520,7.6260,2.5070,4.5640,-3.3900,126.6270,-19.0990,49.3640,1.9760,1.8410,8.6000,3.3020,-10.8800,-5.5530,123.7740,-41.9570,9.5150,-8.7720,-0.7850,8.3960,5.4990
280,-17.9220,11.6720,142.9650,-6.5270,-98.4990,71.1080,4.7910,8.6930,-3.0770,3.6130,-4.2740,123.2590,-71.9270,-28.5460,-36.1760,-0.8980,9.2370,3.3450,-1.2630,-11.5520,140.3070,-42.9640,-12.4870,-31.2100,-4.3480,7.6930,3.2920,4.9800,-4.1440,127.0420,-30.0910,24.7990,10.3880,2.1550,9.2820,2.7100,-10.3810,-6.8750,124.3360,-40.7660,11.9730,14.0370,-0.0340,9.1080,4.3910
320,-19.5680,11.3180,145.1180,-14.8630,-83.7970,53.8260,2.9590,8.1470,-2.9260,3.8490,-7.9490,122.1290,-82.5680,-17.8130,-28.2530,-1.8750,8.1160,4.8790,-1.5190,-14.3510,138.9380,-63.1470,-21.5260,-34.2020,-4.5230,7.1630,4.1320,6.0280,-6.3550,127.2470,-53.2980,42.2340,5.1060,1.9970,8.4440,3.9360,-10.7940,-8.8750,125.0480,-57.4380,-1.3400,17.7930,0.8190,8.6140,4.5780
360,-19.5930,10.4910,147.0390,-33.8100,-44.1330,48.0390,3.3930,9.0860,-3.7230,3.9800,-10.9640,121.1800,-86.9040,-18.7290,-23.7340,-1.6690,8.4950,3.7570,-1.9720,-16.8840,137.4850,-90.9180,-27.7700,-36.3250,-4.4050,7.7520,2.2030,7.6080,-10.0270,127.2470,-98.4730,61.2570,-1.5200,2.1740,8.5470,3.8910,-9.3230,-11.3480,126.4090,-58.8890,37.7590,34.0370,-0.1130,7.8960,5.6430
