timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.7620,20.8890,137.8000,0.8780,-0.2160,1.1420,2.7030,8.8390,-3.4400,11.8720,3.7750,78.3950,-0.9040,0.8950,0.0820,-0.3930,9.7590,1.8990,-1.6670,-5.7960,118.7360,-1.0430,5.1300,0.1780,-4.0030,8.7530,1.7720,7.8970,1.4670,92.6690,-2.1260,2.0220,-0.3520,2.7290,9.3210,1.5470,-3.1000,-4.2910,49.9490,0.1710,3.0280,-0.7220,0.7570,9.2940,3.3760
40,11.1890,20.5700,137.8000,-1.7630,-0.1550,-0.3240,2.9330,8.7340,-3.3380,11.8020,4.1090,78.3950,1.9970,2.3600,0.0820,-0.6460,9.6970,1.4890,-1.8390,-5.2460,118.7360,3.0180,-1.9390,0.1320,-3.6270,8.9880,1.3190,7.7900,1.8260,92.6690,3.0340,3.7170,-1.1610,2.3200,9.5000,1.3530,-3.2870,-3.8360,49.9490,2.0490,0.8140,-0.9660,0.4930,9.6370,2.9640
80,10.8950,20.3760,137.8000,0.5730,0.2730,-0.6900,2.3990,8.8390,-3.4430,11.5600,4.0770,78.3950,-2.3390,-0.9530,-0.8030,-0.5530,9.6680,1.9230,-1.7070,-5.0920,118.7360,-2.4330,2.1370,-1.3640,-3.8930,8.7560,1.6420,7.1980,1.9680,92.6690,-3.3630,-3.9780,-0.1230,2.7080,9.3590,1.2710,-3.8320,-3.6120,49.9490,-1.0500,-1.6750,0.3620,1.0510,9.2940,3.0980
120,10.4690,20.1180,137.8000,-1.2620,-1.6680,1.9390,2.5380,8.8150,-3.4380,11.5270,4.3250,78.3950,-0.0940,2.0700,0.0970,-0.7540,9.7040,1.4990,-1.6680,-4.6910,118.7360,-0.3720,-0.4280,-0.9060,-3.9260,8.8420,1.3170,6.9800,2.2310,92.6690,-0.2490,3.3350,-1.4660,2.5400,9.4930,1.2930,-3.9630,-3.2150,49.9490,0.8580,2.3250,-0.2940,0.4980,9.6320,2.9640
160,9.9650,19.9380,137.8000,2.1890,-0.9200,0.0160,2.8560,9.0020,-3.3760,11.2920,4.2910,78.3950,-2.8120,0.6200,0.0970,-0.4480,9.7870,1.9130,-1.5730,-4.7290,118.7360,-2.4940,0.9770,-1.1190,-3.9030,8.6410,1.9990,6.5420,2.3970,92.6690,-1.9890,0.8770,0.3050,2.8060,9.4400,1.3530,-4.1690,-2.9750,49.9490,-0.9280,4.2030,0.1180,0.7920,9.4930,3.1120
200,9.6160,19.7910,137.8000,-0.1780,0.9580,0.3060,2.7010,8.9470,-3.6390,11.0390,4.3490,78.3950,-1.9720,1.5210,-0.4370,-0.3210,9.7800,1.7910,-1.5250,-4.5920,118.7360,-2.4170,1.3740,-1.2420,-3.8160,8.8230,1.7070,6.3950,2.5090,92.6690,-1.9430,3.8240,-0.7180,2.3870,9.3900,1.4720,-4.3980,-2.7230,49.9490,-1.0960,3.1190,-0.0800,0.7300,9.4710,3.0600
240,9.1380,19.5360,137.8000,-0.6660,-3.6980,3.1610,2.5790,8.8920,-3.4020,10.9260,4.3560,78.3950,-2.9650,2.7270,-0.4980,-0.5270,9.7950,1.8340,-1.3270,-4.5900,118.7360,-7.9900,5.8780,-2.7990,-3.7950,8.8800,1.5800,6.1190,2.7520,92.6690,-2.4010,4.2820,-0.5350,2.7030,9.4550,1.1730,-4.5450,-2.4520,49.9490,-3.2940,8.2950,1.2020,0.9650,9.5550,2.8420
280,8.3940,19.6540,138.2820,1.7310,-14.4160,12.0310,2.4090,8.9900,-4.1010,10.9310,4.3430,78.3950,-9.8200,3.6730,-1.2770,-0.7230,9.8880,1.3290,-1.3360,-5.0850,118.4260,-22.0050,4.3510,-7.7450,-3.6180,9.2510,1.6350,6.2970,2.8010,92.6690,-9.3630,12.3280,-1.4360,2.3680,9.6340,1.0530,-4.4280,-2.2920,49.9490,-14.2710,12.7220,1.5070,0.6990,9.7250,2.1950
320,7.8430,19.9700,139.1630,1.7760,-30.0490,22.0310,0.7450,8.8800,-4.5730,10.4460,3.2350,78.3950,-30.9950,-7.6700,-4.4520,-0.5890,9.8210,2.0760,-1.7200,-7.8360,117.8590,-67.6540,-4.2900,-14.1730,-3.2800,8.3960,2.7580,6.2300,1.1340,92.2850,-51.1340,24.1750,-9.5880,3.8260,9.2920,1.4220,-3.8060,-3.5200,50.1840,-47.5840,33.3020,5.8740,1.2310,9.8210,2.6260
360,2.9930,19.2870,141.5860,-20.1320,-112.2630,60.5810,3.5000,8.0900,-3.7830,9.4370,2.0690,78.1750,-49.0260,-14.6170,-5.5060,0.0890,10.2260,0.9340,-2.0240,-8.7430,116.8300,-52.7380,-6.0760,-25.7300,-3.6970,9.1580,0.6680,10.7200,-0.8030,91.5730,-53.8360,79.9610,-17.8170,-1.9630,10.0050,2.2770,-2.6570,-5.5570,50.1840,-55.7830,35.3180,-1.4850,-0.0050,9.2270,3.9430
