timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.9390,28.9070,132.8130,-2.8080,-0.8110,-1.9840,1.1350,8.3890,-4.8770,11.3720,6.1990,126.1010,0.4500,1.0550,-0.0030,-0.5480,9.7400,0.9790,-0.4330,-5.7380,162.0340,-0.1950,1.2370,-1.3510,-4.2230,8.6770,1.0510,9.2270,2.7230,126.3190,-0.3720,0.6440,-0.0930,2.1930,9.6560,0.8020,-3.8440,-1.5980,101.4880,1.2950,5.9580,-1.3260,0.7420,9.5740,2.8710
40,18.9330,28.7500,132.8130,-3.4490,-2.9790,2.3970,1.0300,8.2790,-4.8000,11.3720,6.1990,126.1010,0.4500,1.0550,-0.0030,-0.5480,9.7400,0.9790,-0.5160,-5.5070,162.0340,-3.0800,-0.2440,0.4050,-3.7760,8.9500,0.6080,9.0720,2.7070,126.3190,-5.6980,-1.8630,1.0980,2.8130,9.3010,0.7040,-3.6740,-1.3800,101.4880,-0.8420,3.4840,-0.4560,0.9500,9.5790,2.5040
80,18.9860,28.5820,133.1100,-3.4190,-6.7960,7.4200,0.5410,8.1240,-4.6810,11.4310,6.0580,126.1010,-6.4970,-2.8380,3.0040,-0.4190,9.9360,1.0220,-0.5590,-5.1950,162.0340,-8.0570,1.1910,2.1150,-3.7640,9.0450,0.1050,7.6280,2.1820,126.8190,-21.5450,-36.1680,12.5030,2.9660,9.8310,0.6320,-3.6480,-1.5590,101.4880,-4.9640,3.8510,0.3530,1.1800,9.1870,2.9640
120,18.6050,28.5890,133.8440,-3.7700,-20.1700,18.3670,0.4190,8.8610,-5.6190,11.5680,5.6000,126.1010,-14.1150,3.0400,4.4850,-0.4980,10.1200,1.0130,-0.5980,-5.9500,162.0340,-22.5310,2.1220,-2.2820,-3.7280,9.0600,1.2430,8.3380,1.7200,127.0680,-19.7130,10.5650,6.2280,2.1570,9.9460,0.8070,-2.7300,-1.2840,101.4880,-6.1550,14.6750,4.9790,0.0240,10.3840,2.1640
160,18.0300,27.1590,136.0030,-49.0980,-50.9330,53.9700,-1.8700,8.8920,-6.3520,12.2720,5.2070,126.1010,-23.0010,13.2690,-3.3010,-1.0060,10.3140,0.2300,-0.7180,-7.0930,161.5670,-37.1570,-0.6720,-11.6720,-3.7610,9.0290,1.0970,9.2910,1.1040,127.4490,-32.9040,25.9690,9.5260,2.7340,9.8980,0.1890,-2.3720,-1.6050,102.4010,-33.1170,9.6670,22.8270,0.7250,10.7160,1.2550
200,12.2730,23.5220,141.1740,-108.2730,-150.2310,129.2830,2.0110,8.7270,-5.8320,11.7430,2.5550,125.2150,-71.0770,-14.9290,-22.1560,-0.6440,9.3230,1.3620,-0.5590,-9.3130,160.6670,-66.5920,-5.6490,-22.5110,-4.5320,8.2960,1.2140,10.7070,-1.5720,127.9970,-64.4000,34.6560,13.6940,2.0450,9.1840,2.2670,-1.7200,-6.3420,103.4270,-84.9640,27.1790,25.6510,1.2620,7.1420,6.0050
240,3.2440,20.7900,147.8450,-101.0220,-234.8410,166.7640,3.5150,8.3270,-6.5700,11.8840,-0.8040,124.4570,-90.4970,1.3300,-18.9500,-0.7640,9.6730,1.8910,-1.3230,-12.3060,159.6240,-88.3170,-27.5880,-26.0690,-4.3190,8.3650,1.5660,12.7270,-4.0560,129.0240,-77.3470,63.7400,25.6790,2.7340,9.1290,1.2790,-0.0650,-7.2680,104.0910,-45.2240,29.0260,16.5980,-1.0680,10.5390,2.6190
280,-3.0440,20.5390,155.2040,-16.2730,-175.8490,183.9850,-0.5170,7.2420,-1.9680,11.0570,-3.4370,124.1250,-89.0470,-17.7540,-8.2780,-0.2180,9.7300,1.0080,-0.9260,-17.0790,159.3470,-130.5310,-3.5720,-6.9390,-4.7570,8.0160,2.4350,15.0650,-6.8900,130.0940,-90.4460,72.2900,26.7630,2.3150,9.2420,1.4890,-0.9220,-10.7060,106.1460,-111.2090,7.6520,51.3760,2.6310,9.4280,2.7680
320,-9.1990,20.4240,160.9830,-12.9150,-172.5360,144.4740,8.8660,8.5780,-2.3730,8.8420,-7.9900,123.6880,-100.0850,-55.6010,-10.9340,-0.1360,8.5780,4.6970,-1.4480,-22.6850,158.1110,-130.0880,-21.0690,-30.8780,-4.0080,6.8140,4.4460,16.7070,-12.0860,130.5790,-107.1480,58.0920,12.1060,2.2030,7.6710,5.4010,-0.6560,-16.5580,107.0010,-132.4600,21.2700,21.3760,1.0870,6.6270,5.8630
360,-10.9430,20.9010,162.4260,1.9250,-62.2610,36.0770,3.3380,9.0810,-7.3890,7.6840,-11.5320,123.2320,-108.7110,-25.3110,-11.4080,0.3900,10.4460,2.9710,-1.9910,-28.2680,156.9470,-125.6910,-14.0300,-29.1070,-1.6090,6.1290,4.6880,20.4140,-16.4100,130.3560,-97.0720,71.5720,-5.5580,4.3480,10.5270,1.5280,-0.8880,-20.8680,108.0110,-107.5900,20.4770,25.2540,1.9510,6.9290,5.6410
400,-11.7830,20.0740,164.8410,-36.1820,-78.7650,60.3670,2.1570,7.7640,-4.1970,6.7840,-15.2280,122.3160,-99.5200,-36.3950,-22.8890,-0.9190,8.3080,4.1010,-0.5690,-33.2250,154.0540,-113.5690,14.1680,-72.3280,-5.7100,6.4140,6.1910,21.9530,-20.8340,129.2060,-100.2780,74.9010,-28.7490,2.3390,7.1010,5.5040,-0.8130,-25.0060,109.1390,-100.4300,39.8510,28.2160,2.8990,6.6510,6.6030
440,-13.8310,19.6120,167.6980,-21.7390,-71.0700,71.4350,8.4280,8.5860,-4.4170,4.1130,-19.8340,121.4060,-127.0620,-66.8230,-22.7510,0.6420,8.6740,4.7670,-0.2840,-37.0650,151.6840,-99.4920,-5.6790,-59.2440,-4.2260,5.7250,5.0970,24.3140,-23.4300,128.7310,-69.9570,82.5340,-11.8940,1.0530,8.5830,5.6810,0.7300,-27.1550,108.9090,-65.3920,45.5610,-5.7530,-0.0140,7.1060,5.9540
