timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,24.0120,23.9070,128.9500,9.0700,-16.5510,1.4810,1.3580,8.6770,-4.4240,10.8610,2.0430,129.6290,6.8580,-5.8150,0.7910,-0.9600,9.6060,1.8870,2.8490,-3.9090,167.9620,10.5230,-7.1600,5.6260,-4.5490,8.4990,1.6070,2.2410,0.3500,108.7440,7.5370,-16.5460,4.5790,2.1240,9.4210,1.2350,-12.4440,-4.2600,112.4900,9.9370,-1.6300,-0.4710,0.8020,9.0690,4.2140
40,23.6740,24.5570,128.9500,9.7880,-8.0470,-3.2520,1.0180,8.6220,-4.7520,10.2490,2.1930,129.6290,9.8500,-17.2500,2.5620,-0.0100,9.6750,1.8360,1.8480,-3.3350,168.3930,17.8210,-8.5190,10.7710,-3.1240,9.2510,1.0610,2.2100,1.1330,108.9520,12.1630,-12.5010,5.1900,2.9860,9.4380,-0.0190,-11.9140,-3.1450,112.4900,21.7690,-6.9590,-1.3110,1.2550,9.7590,2.2720
80,23.6840,24.9620,128.9500,2.6730,-2.5360,0.7030,0.6580,8.2550,-4.7290,10.2040,2.6030,129.6290,7.1020,-3.2500,-0.4450,-0.0570,9.7990,1.0390,1.6240,-3.0150,168.6380,6.5840,1.9240,6.1300,-3.8210,9.0360,0.6580,3.0630,0.2130,108.9520,-3.6690,-2.1950,1.1900,1.7960,9.1820,2.3200,-11.0290,-2.8010,112.4900,8.6540,2.7670,-0.4100,1.1350,9.6030,2.7700
120,22.9320,25.1450,128.9500,3.1770,-11.6810,1.6640,1.6020,8.8680,-4.5440,10.4840,2.2020,129.6290,0.4920,-3.0360,-1.6970,-0.7730,9.3300,2.2070,1.1110,-3.5880,168.6380,-5.4470,-4.8550,1.4580,-3.6850,8.8750,1.5710,3.0630,0.2130,108.9520,-3.6690,-2.1950,1.1900,1.7960,9.1820,2.3200,-10.6600,-2.8590,112.4900,5.2040,-7.7220,-1.7230,1.2260,9.2660,3.3020
160,22.9650,25.0110,128.9500,-11.5860,-0.3380,-1.9840,0.8020,8.5160,-4.9970,10.0770,2.2060,129.6290,4.2630,-6.7770,1.3410,0.3830,10.0320,1.8290,0.7430,-3.6490,168.6380,2.2170,0.3820,-2.0690,-3.5340,9.0410,1.2430,3.6120,-0.6670,108.9520,-1.4100,0.9340,-4.1690,1.8170,9.3920,1.7410,-10.3240,-2.9000,112.4900,0.2720,0.4610,-1.9520,1.8560,9.2200,2.8610
200,22.6920,24.9410,128.9500,-1.7390,-3.4670,-2.6410,1.1660,8.8370,-4.3890,10.7220,2.0270,129.3720,-0.5160,5.0400,-6.4150,-0.9580,9.3660,1.7500,1.0810,-3.6530,168.6380,0.8130,3.6180,-3.1680,-4.6160,8.4280,0.9910,4.2080,-0.6220,108.9520,2.4070,-0.9740,-0.9780,2.1910,9.5980,1.1730,-9.0600,-3.4090,112.4900,-2.1400,6.8120,-3.0970,0.2060,9.1510,3.7830
240,22.4500,24.8220,128.9500,-3.5100,-1.4520,-2.8700,1.2330,8.7440,-4.3960,11.0620,2.0840,129.3720,1.5450,0.4600,-2.0020,-0.8070,9.7300,1.5130,0.7110,-3.4800,168.6380,3.2860,-0.4730,-0.1750,-3.6580,9.2100,0.9290,4.6640,-0.5820,108.9520,-3.7760,-1.4930,-2.5050,2.3220,9.6100,0.7330,-8.2300,-3.1240,112.4900,4.5170,5.5300,-2.4250,0.8620,9.7060,2.7700
280,22.2920,24.7410,128.9500,-5.2660,1.2200,-0.1980,1.2400,8.6500,-4.6110,11.4120,2.0700,129.3720,-1.2950,3.7120,-1.6820,-0.6340,9.7200,1.4650,0.8300,-3.9570,168.4020,-6.9890,1.9240,-6.0230,-4.2830,8.4830,1.4700,5.2780,-0.6680,108.9520,-3.4400,3.3930,-1.8490,2.2410,9.5290,1.0940,-7.1700,-3.4210,112.4900,-1.6360,9.5450,-4.3340,0.4790,9.2420,3.4670
320,22.1530,24.6320,128.9500,-3.8000,0.8690,-0.5490,1.1230,8.7170,-4.4410,11.4970,2.0260,129.3720,-1.9970,1.7880,-0.1700,-0.2900,9.8260,1.5350,0.7070,-4.4070,168.4020,-3.0650,0.0000,-3.0460,-4.0050,8.6790,1.8120,5.7620,-0.8260,108.9520,-3.4400,2.7820,-1.7110,2.3490,9.5380,1.3290,-6.9950,-3.7030,112.4900,-4.4760,-0.8360,-0.6690,1.3770,9.1870,3.2440
360,22.0330,24.5480,128.9500,-3.1740,1.5560,0.7640,1.1130,8.8560,-4.5180,11.5730,1.9290,129.3720,-2.7450,2.0780,-0.6440,-0.2990,9.8520,1.6420,0.7840,-4.6920,168.4020,-2.2710,0.8860,-3.2140,-4.3410,8.6070,1.6140,6.2450,-0.9650,108.9520,-2.9360,0.3240,-1.6040,2.0400,9.6680,1.4290,-6.2300,-3.8800,112.4900,-1.4680,6.4610,-2.3340,0.5910,9.4860,3.4570
400,21.5560,24.4660,129.2870,-5.3270,-9.4670,8.4280,0.9720,8.8990,-4.7600,11.8760,1.8730,129.3720,-1.6000,2.3840,-1.2540,-0.8330,9.7710,1.6860,0.7090,-5.1220,168.4020,-3.4160,1.8320,-2.2520,-3.9910,8.7700,1.9370,6.9800,-1.1760,108.9520,-5.1650,5.9730,-3.4670,1.7930,9.5480,1.4650,-5.9460,-3.9570,112.4900,-2.8730,0.8120,-0.4710,1.0320,9.4670,3.1510
440,20.1860,24.1510,129.8290,-10.1360,-31.0250,13.5420,1.2620,9.2460,-4.7960,12.0380,1.6550,129.3720,-2.4090,2.3990,-0.7960,-0.5840,9.6220,2.0020,0.6720,-5.2920,168.4020,-4.6680,-0.2590,-4.4200,-4.1870,8.7080,1.3860,6.9000,-1.4070,108.9520,-10.0970,-4.9590,-2.3220,2.6070,9.7010,1.2140,-5.0890,-4.2970,112.4900,-2.5210,10.0190,-1.6310,0.3950,9.2420,3.7920
