timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.9710,13.5660,124.4920,1.7130,-3.4630,0.6340,1.7410,9.4740,-2.6980,13.2910,-2.2320,121.6330,1.0790,-2.1500,0.3590,-0.2590,9.7520,2.1860,-4.5290,-8.8100,91.3800,1.6680,-4.5860,0.7560,-2.9260,9.1030,1.6660,11.9030,3.3400,76.8280,-0.9620,-2.3770,0.2720,2.8400,9.3760,1.0030,-0.9760,-3.8250,88.7500,1.7550,1.1740,0.1440,1.0650,9.2610,3.2780
40,19.5650,13.4500,124.4920,-2.1190,-1.4630,1.5040,1.5230,9.2780,-2.9070,13.2320,-2.0600,121.6330,-1.7150,1.8200,-0.2050,-0.3880,9.7680,1.4890,-4.5980,-8.6000,91.3800,-2.4380,2.2380,-1.0300,-3.0260,9.2440,1.1780,12.0390,3.6170,76.8280,-1.6950,4.4470,-3.4380,2.5210,9.4450,0.4260,-0.6690,-3.8830,88.7500,-0.2450,5.0520,-1.0620,0.5720,9.1940,3.5100
80,18.4270,13.0940,124.4920,-1.2940,-10.6380,4.0380,2.3650,9.1750,-2.2580,13.0430,-2.2410,121.6330,-1.3180,-2.3330,-0.3120,-0.4720,9.5340,2.3130,-4.6020,-8.5140,91.3800,-1.7360,-1.1210,-2.2670,-3.3490,8.8710,1.4720,11.7660,3.7290,76.8280,-1.5120,-2.6520,0.0280,2.7530,9.4550,0.8090,-0.6690,-3.8830,88.7500,-0.2450,5.0520,-1.0620,0.5720,9.1940,3.5100
120,18.3090,13.2250,124.4920,-0.1190,1.0870,0.3900,1.2140,9.2440,-3.2610,12.8250,-1.9230,121.6330,-0.8140,0.4150,0.9700,-0.1920,9.9840,1.3620,-4.7480,-8.4560,91.3800,-2.6520,0.4060,2.1450,-2.9710,9.1200,1.5490,11.8720,4.1220,76.8280,0.0300,2.7070,-1.1020,2.3440,9.6990,0.3620,-0.8670,-3.4750,88.7500,-0.9470,1.9830,-0.7110,0.6900,9.5000,3.0910
160,17.4050,13.6910,125.0890,5.6220,-16.1960,14.9390,1.5540,9.3250,-3.6080,12.6250,-2.0120,121.6330,-4.8290,-3.3100,-1.0300,-0.5430,9.6250,1.9060,-4.8400,-8.5040,91.3800,-4.4380,-1.7160,-2.5260,-3.2200,8.9810,1.6540,12.0950,3.9900,76.8280,-3.5420,3.0430,-0.0640,1.9750,9.5050,1.2020,-1.3490,-3.0780,88.7500,0.1980,-4.1390,0.3430,1.3460,9.5860,2.6530
200,17.0460,13.9480,125.0890,8.0040,-4.1190,1.8090,1.4100,9.3800,-2.9980,12.5350,-1.8080,121.6330,-2.2030,4.1710,0.9400,-0.1800,10.0010,1.5870,-5.1440,-8.5900,91.3800,-4.3620,-1.8840,-0.9230,-2.8160,9.2340,1.8560,11.6860,4.1800,76.8280,-1.8320,1.6230,3.9970,3.1960,9.4950,0.6920,-1.0650,-3.0160,88.7500,-1.8170,11.9370,1.5340,0.9580,9.5600,3.2510
240,16.5140,14.3810,125.5420,11.0570,-15.4020,11.3060,0.8760,9.3420,-3.1940,12.8920,-2.6170,121.6330,-19.1040,5.8810,-3.0450,-1.0920,9.7710,2.4730,-5.1150,-8.5390,91.1720,-10.7290,3.2000,-5.1980,-3.1480,9.4520,1.1440,12.2120,3.2720,76.8280,-16.6110,18.5390,2.0130,2.4900,9.5580,1.9350,-0.4370,-3.6580,89.0270,-11.1760,21.6010,6.9080,0.8570,9.2660,4.0440
280,14.2970,13.0830,127.0950,-35.7220,-67.0960,38.8480,-1.0390,10.2110,-6.5670,12.0100,-4.2450,121.1670,-43.0730,-17.2330,-11.6410,-0.3020,10.1750,2.6050,-5.2110,-9.8960,90.5760,-33.2020,-5.9140,-14.9080,-3.6340,9.1050,2.4090,13.0540,1.8330,76.8280,-40.6570,28.9820,4.6690,2.5830,10.1110,1.3810,0.2070,-4.5900,89.3770,-34.8250,26.3190,8.7700,1.0410,9.7830,2.9350
320,6.3040,9.9940,131.4270,-88.8210,-195.9970,108.2830,2.8510,8.5400,-3.0960,10.4770,-6.8330,120.1200,-76.7990,-34.4550,-26.1750,-0.1270,9.0410,2.0090,-5.8530,-12.3280,89.1970,-62.1180,-18.6930,-34.4810,-3.4240,9.0410,2.6790,13.9970,-2.4060,76.8280,-108.8250,46.7530,-1.2850,3.1080,8.2820,1.9350,-0.2980,-6.2510,89.3770,-58.1070,5.6470,1.0600,1.7090,9.6290,2.8080
360,-0.6270,9.1940,135.8800,-33.8900,-193.4320,111.3360,2.0540,8.0710,-2.9470,9.2030,-9.0080,119.3600,-80.4470,-32.8520,-18.9990,-0.3640,9.9480,1.4630,-6.8730,-14.2820,87.8740,-72.1030,-25.0290,-33.0610,-2.8400,8.9780,1.2900,15.0580,-4.9530,77.0300,-112.1530,41.3020,5.0360,2.6600,10.4120,-1.0970,0.4500,-8.2750,89.8230,-79.4200,28.9600,11.1370,0.8070,10.0940,2.2890
400,-7.1210,9.4440,141.2580,2.4010,-173.8140,134.4350,1.7910,9.4880,-6.7760,8.2770,-11.7680,118.3730,-91.0890,-18.3020,-24.6630,0.2750,10.0270,2.4300,-9.0040,-16.4750,86.5850,-83.4770,-35.7010,-32.2210,-1.2140,9.7470,1.4320,16.4310,-10.1890,77.7660,-127.5570,50.3860,18.4100,2.1090,8.3370,3.8880,0.4440,-14.0370,89.8230,-122.7180,6.2880,-4.7560,0.3730,7.2380,6.7950
440,-16.3180,7.4740,146.3620,-41.7980,-206.9440,127.6110,7.3480,6.6440,-1.0510,7.4500,-15.2970,116.3450,-106.3100,-30.0270,-50.7090,-0.7780,8.9500,3.1870,-9.2270,-21.7490,83.7110,-133.0800,-11.5180,-71.8700,-2.9020,7.7670,4.0370,15.7220,-15.1430,78.2560,-138.0760,18.9050,12.2570,3.8860,8.5430,3.3810,-0.5030,-16.8700,90.1950,-89.7720,-2.1090,9.3050,1.7310,8.8250,4.3910
480,-19.0410,10.9100,149.9810,31.1640,-132.6380,90.4810,2.4760,8.3800,-6.7420,6.7490,-20.8870,114.5870,-138.2640,-37.1420,-43.9610,-1.4220,7.4460,5.2150,-8.7190,-27.9310,79.6270,-147.6290,-17.4560,-102.0840,-4.6020,6.2080,4.8080,17.8540,-20.9580,78.6820,-144.0150,75.3630,10.6390,2.2240,7.9200,5.5950,0.9240,-19.3820,90.8210,-103.2830,20.7310,15.6400,-1.7410,9.6920,3.3420
520,-23.1640,11.5210,154.3670,-14.2410,-128.5620,109.6420,6.0430,7.8190,-4.1970,5.0410,-24.8160,113.1300,-96.7830,-52.5160,-36.4040,-0.4140,7.9200,6.4260,-7.5260,-35.3340,76.6520,-145.8280,-3.5180,-74.3890,-5.7510,4.3860,7.8430,19.7190,-25.6290,78.6820,-117.0840,75.0430,-3.6820,2.2390,7.2330,5.8990,-1.9420,-26.8920,93.4220,-157.2070,-22.0020,65.0300,4.0610,4.3240,7.9180
560,-24.9490,10.0010,157.2200,-43.8740,-57.1120,71.3210,3.0190,7.3860,-1.1710,4.8750,-27.9570,112.0700,-89.6380,-26.6380,-26.5110,-1.3720,7.6520,5.6140,-7.2820,-36.8530,75.0430,-53.8430,-16.6170,-40.2210,-4.4290,7.0100,4.9820,25.5640,-28.6250,77.9450,-69.9240,178.0050,-18.4300,1.4270,6.6920,6.6580,1.3460,-29.8340,94.4500,-54.1230,90.4410,25.7020,0.0020,5.7200,9.3610
600,-25.3340,11.1900,160.0360,-6.7290,-60.5930,70.4050,4.8390,8.3490,-4.7670,5.2240,-30.5650,111.2230,-62.9050,-11.3860,-21.1670,-1.2260,6.7560,6.9020,-6.1680,-40.0290,73.5230,-68.3320,-5.0900,-37.9920,-5.1790,4.9300,6.2990,27.8730,-30.6790,77.3830,-61.3590,88.4020,-14.0330,0.8260,7.2930,6.0650,-0.8690,-30.6560,95.2990,-50.2910,-0.6730,21.2280,3.6370,6.5890,4.7090
640,-25.5300,11.2390,161.7720,-31.5840,-48.3330,43.3970,5.5430,8.4040,-4.4890,5.8280,-32.8090,110.8580,-54.3250,2.9800,-9.1370,-0.7040,7.0370,7.7380,-4.9940,-42.6120,71.6750,-61.9960,-5.3340,-46.2060,-5.4970,5.0970,6.1770,31.5650,-32.1760,76.9810,-39.8470,138.4170,-10.0640,1.3430,6.7250,6.7590,0.7520,-32.0630,96.3120,-21.0850,63.7240,25.3200,1.1370,5.3080,8.6890
680,-24.8420,9.9510,163.5520,-51.3860,-36.0740,44.5120,4.0510,7.9030,-3.0360,6.5990,-34.2750,110.3310,-54.2030,-2.3170,-13.1820,-1.5370,7.3330,6.1480,-3.0760,-45.9900,70.2900,-77.3090,10.8640,-34.6330,-6.0380,4.4510,6.6460,36.0420,-34.2900,76.4630,-45.4500,141.2110,-12.9490,-1.0700,6.8880,8.8510,1.3530,-33.1220,96.5390,-31.4360,46.2270,5.6860,1.4390,5.7580,6.9460
720,-24.4890,9.4740,165.0990,-35.9350,-23.8900,38.6640,5.9380,8.0800,-3.3450,7.2960,-36.9510,109.6420,-67.3790,-1.2030,-17.2130,-1.4050,6.0810,7.5750,-2.2390,-48.7490,68.7390,-65.2480,-6.0370,-38.7550,-4.9460,4.1870,6.5390,38.9480,-37.4100,75.4150,-68.2900,99.0280,-26.1860,-1.5130,4.5830,6.8790,2.2880,-36.2580,96.5390,-78.5650,65.3110,0.5560,2.0640,5.1550,7.6260
760,-21.9300,8.8920,165.9430,-34.7290,8.6440,21.1070,3.4330,7.9660,-2.9230,8.4470,-39.5950,109.3070,-78.2180,14.7050,-8.3730,-1.2160,6.5240,7.3530,-1.0610,-52.0760,67.0030,-89.1710,2.5280,-43.3970,-5.2410,4.4410,6.6220,42.6390,-41.0310,74.3970,-95.1910,122.7830,-25.4530,-2.0810,5.5880,7.4120,3.3870,-40.2270,96.3160,-89.4200,61.0980,-5.5810,1.1850,4.2620,9.0450
800,-20.6960,8.4390,166.9440,-36.3780,2.0030,25.0160,5.8800,8.5330,-3.4000,9.3010,-42.6400,108.7300,-76.0960,10.1100,-14.4340,-1.1520,5.4130,8.5260,0.0920,-56.8850,64.6110,-109.9800,-0.5860,-59.8240,-5.4490,2.7530,7.1750,44.8440,-44.7020,73.1680,-101.1450,85.3330,-30.7350,-2.4760,5.1450,7.2280,3.9330,-42.2650,96.6700,-70.3360,33.8300,8.8620,-0.1560,6.0000,7.8770
840,-18.0110,6.8060,166.9440,-41.2640,34.0030,2.7250,4.2880,7.9150,-1.2710,11.2340,-45.3700,109.0040,-78.8140,28.0180,6.8630,-2.2270,5.5780,8.0610,1.9940,-62.1170,62.9310,-122.3320,12.4520,-41.9920,-6.1170,2.1090,7.0820,49.5390,-49.1710,72.5890,-106.1990,110.7990,-14.4760,-4.2760,5.8920,9.1270,5.4420,-45.1410,98.0400,-84.3520,58.1820,34.2510,-0.4620,5.0160,8.4440
880,-15.2960,7.0280,166.9440,-4.4390,54.6740,4.5270,6.0330,8.5540,-2.0830,11.0500,-48.3210,110.1800,-78.7830,-4.3630,29.3980,-0.4840,5.1620,9.3880,3.0740,-67.5090,61.9730,-129.1560,-1.4110,-23.9460,-5.9470,1.7090,7.6930,51.0110,-52.7150,73.4680,-101.2370,79.1650,21.9820,-3.0840,4.4010,8.2410,7.8580,-48.0760,100.5520,-73.8630,85.4950,62.7860,-0.5910,3.8160,9.5500
920,-10.8180,7.3700,166.6100,-2.8970,92.1100,-8.3430,4.4150,8.4130,-2.2000,13.3410,-51.3100,112.0690,-85.8980,42.0030,47.2140,-2.2030,4.7620,8.7270,4.4510,-73.1930,62.2380,-132.3010,8.1620,6.6190,-6.2130,0.6850,8.1930,52.7070,-55.8100,75.3070,-91.6490,80.1880,45.9820,-4.0440,4.1990,8.7920,9.7680,-49.0280,103.9150,-47.1910,75.3570,84.0680,-0.7610,5.1500,8.3200
960,-5.9780,7.0800,166.6100,0.3550,120.8880,-4.1140,4.9340,8.1670,-0.8210,15.4120,-53.7690,115.1270,-79.3790,55.6210,76.4510,-0.9650,5.0450,9.0410,5.7500,-77.3460,63.4990,-111.3550,7.0320,31.5190,-6.1240,1.2310,7.8270,54.0640,-57.6260,78.2280,-76.1220,86.0960,73.0050,-3.0140,4.8000,8.0130,13.2740,-50.0970,108.2900,-40.5810,107.7080,109.3810,-1.9370,3.9240,8.1500
