timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.3350,35.6030,117.1260,-1.8770,2.4110,0.9930,1.4390,8.0470,-5.7510,9.0960,2.7290,58.9300,0.3390,-0.3730,-1.0350,-0.3210,9.5580,1.7360,-5.1180,-8.6070,88.5570,0.5810,2.9700,-1.1620,-3.4140,8.9040,1.6450,10.0900,-4.6250,40.3090,0.4620,3.5200,-1.0220,2.3580,9.4310,1.8340,-6.5390,-8.3350,21.8170,-1.4830,2.1410,-0.8530,2.0140,9.2680,3.0980
40,18.4560,35.3530,117.1260,1.1310,-6.8860,3.0230,1.8050,8.2360,-5.1430,9.2990,2.9670,58.9300,0.9340,3.6270,-1.4930,-0.4880,9.6800,1.3890,-5.1210,-8.2950,88.5570,-0.0300,-1.1670,-0.0010,-3.3690,8.9950,1.5870,9.6280,-4.3330,40.3090,-2.3930,-3.9000,-0.0140,2.9880,9.3130,1.3910,-6.3030,-7.8450,21.8170,1.6920,3.2090,-3.0970,1.1470,9.5860,2.9450
80,18.0680,35.0850,117.1260,-1.9840,-0.3370,-0.3350,1.2980,7.9340,-5.2120,8.7550,3.1260,58.9300,0.3540,-5.0150,1.7130,0.4190,9.8620,1.5420,-5.2270,-8.1320,88.5570,-0.4880,-1.0450,0.1820,-3.1440,9.0380,1.8790,9.4740,-4.0980,40.3090,-1.9200,2.0240,-0.1360,2.7870,9.3420,1.5780,-6.7410,-7.4470,21.8170,-1.1780,-2.8520,-0.3790,2.0420,9.3520,2.8250
120,17.3750,34.8760,117.1260,-0.6860,-7.2990,4.0160,1.4480,8.0780,-5.3340,8.8620,3.2900,58.9300,-0.4400,3.5960,-2.5310,-0.2800,9.6370,1.4370,-5.2110,-7.8580,88.5570,-1.9380,-0.5720,-1.8490,-3.3300,8.9930,1.5390,9.4740,-4.0980,40.3090,-1.9200,2.0240,-0.1360,2.7870,9.3420,1.5780,-6.9080,-7.0380,21.8170,0.2110,1.4690,-1.2040,1.8050,9.4570,2.9520
160,16.8200,34.6370,117.4800,-2.8850,-3.9090,8.8710,1.5230,8.1950,-5.5550,8.4550,3.5740,58.9300,-1.2190,-2.5870,-2.5770,0.3210,9.9550,1.1470,-5.2610,-7.6610,88.5570,-3.0680,-0.7550,-1.6660,-3.2350,9.1150,1.6470,8.6400,-3.6090,40.3090,-8.2250,-0.4650,-1.2660,2.8080,9.3800,1.5750,-6.9690,-6.7520,21.8170,-2.9640,3.3320,-3.3410,1.6860,9.5410,2.9880
200,15.6860,34.1650,117.8400,-3.9690,-9.5430,8.9780,2.4250,8.3770,-5.1520,8.3070,3.4840,58.9300,-3.9210,-2.0070,-4.7450,-0.1870,9.6820,1.7240,-5.0170,-7.9480,88.3130,-7.1900,1.0770,-6.1080,-3.6270,8.6290,2.2580,8.9020,-3.6400,40.3090,-5.4920,8.1920,-1.5560,2.3060,9.3950,1.9680,-6.9750,-6.6020,21.8170,-5.9410,3.4380,-2.7300,1.4800,9.3610,3.0050
240,15.0880,33.8050,118.1800,-5.6330,-12.3520,8.5200,1.0970,8.3150,-5.5380,8.6030,3.3670,58.7050,-4.2420,4.1000,-5.6300,-0.6700,9.6390,1.7910,-4.6280,-7.9620,88.3130,-8.5640,2.2830,-4.2610,-3.9070,8.7890,1.6950,8.8830,-3.5510,40.3090,-8.1950,5.1380,1.7260,2.6100,9.5620,1.5610,-6.4740,-6.5120,21.8170,-3.1930,11.1940,-0.7460,0.9270,9.3400,3.4170
280,13.9650,33.0800,118.9620,-20.4570,-27.8480,19.5420,1.0460,7.9250,-5.7290,8.4720,3.4630,58.4840,-4.4860,1.5810,-5.5230,0.0170,9.9910,1.3810,-4.6740,-8.0770,88.3130,-15.9530,-4.5720,-0.1540,-3.5870,9.0070,1.4250,8.1500,-3.8120,40.3090,-23.3090,-2.4800,4.9480,3.5170,9.4280,1.1320,-6.7350,-6.4470,21.8170,-8.2770,2.5830,4.1860,1.7980,9.3880,3.0810
320,10.7940,32.0090,120.5860,-22.2430,-64.9780,40.5960,2.7080,8.0760,-4.9730,8.0610,3.5760,58.2780,-10.0130,-7.6400,-5.1420,-0.1320,10.0800,0.9030,-5.5450,-9.0790,88.0750,-30.2130,-15.0760,-5.9560,-2.6700,9.2370,2.3320,8.5150,-5.3700,40.3090,-42.1490,23.2910,-2.0300,3.0890,8.8560,2.4370,-7.0090,-6.4660,21.8170,-11.6820,3.9580,1.2700,1.9060,9.3590,3.0190
360,8.7100,30.6070,122.1280,-43.8920,-57.7260,38.5500,-0.2540,10.3600,-5.7100,7.3190,2.2170,57.7390,-29.6000,-14.9840,-13.4930,0.0550,9.7540,2.6220,-5.1220,-10.9880,86.9680,-53.5410,-0.2510,-27.6500,-4.0680,8.5450,2.4470,10.2400,-6.0880,40.3090,-33.9200,55.1990,1.7720,2.6860,9.6340,1.7330,-6.3800,-7.0410,22.0190,-21.1780,22.7670,5.0560,1.3720,9.0170,3.4450
400,2.9950,28.4390,126.7920,-101.5720,-181.5120,116.5960,-0.1340,5.8590,-7.4410,7.7790,1.3800,57.1010,-38.5320,7.8400,-15.9360,-0.6820,10.3050,0.9600,-5.3530,-12.1690,85.8140,-54.0300,-7.5640,-28.8560,-3.3830,9.2750,1.3720,11.9880,-8.4870,40.3090,-58.8820,50.3440,-0.8230,1.7810,8.9280,3.4640,-5.1810,-7.3660,22.4810,-22.9030,34.9800,11.5440,0.9910,9.7710,3.1120
440,-3.9670,26.8240,130.3870,-50.4110,-180.7340,89.8780,3.6060,9.7640,-4.9080,7.0720,-0.1620,56.2750,-53.8290,-20.7090,-20.6680,-0.4620,9.3690,1.3740,-6.7430,-14.0340,84.4580,-58.4570,-27.8850,-33.8950,-2.3510,8.8660,2.6910,11.3310,-10.3470,40.8080,-71.4770,18.8790,12.4740,4.1850,8.9850,1.6950,-5.7890,-8.9770,22.6820,-55.5750,-0.7300,5.0410,1.7860,9.2220,3.2490
480,-8.8240,25.6840,134.4900,-33.6480,-165.4970,102.5810,1.8100,8.7410,-5.0230,5.4840,-2.9720,55.4150,-69.6160,-29.4570,-21.4780,0.9240,9.7080,3.3640,-5.1180,-16.8500,82.6510,-95.0220,8.1460,-45.1770,-5.6910,7.9270,1.9560,14.3930,-14.6070,40.8080,-103.9660,87.7340,1.1610,1.5200,8.2700,4.5270,-5.5240,-11.1850,23.7330,-71.1930,41.0720,26.2620,3.2320,8.6190,3.4210
520,-11.6340,23.9980,138.0810,-45.2820,-118.7180,89.7870,1.9350,8.5190,-4.4150,6.5660,-6.8390,54.2980,-104.7610,6.0690,-27.9360,-1.8150,8.6910,2.9660,-4.0970,-22.4440,80.6640,-130.2130,-5.2280,-49.6960,-5.3510,6.2580,4.6110,16.6950,-19.2980,41.0410,-106.5150,74.9700,5.8330,1.5780,7.5250,5.7630,-2.4750,-14.2730,24.2140,-91.0100,84.9650,12.0180,0.5220,8.7800,4.3120
560,-15.1100,22.4590,140.0640,-31.6940,-105.2070,49.5580,4.7430,8.2790,-3.2900,6.3000,-10.7420,53.4880,-95.5240,-21.2130,-20.2560,-1.2500,8.2860,4.3690,-3.9770,-26.8010,79.1480,-113.2200,-13.2900,-37.8790,-4.1780,6.7250,4.5370,18.2240,-22.0950,41.0410,-95.9810,75.0620,3.5890,2.7720,8.4950,3.5220,-0.5780,-18.4670,25.0140,-97.4070,62.9960,20.0180,0.6940,7.3190,6.3350
600,-13.3670,22.6100,141.2860,-5.3580,-43.7110,30.5500,-0.5790,8.5810,-4.7240,5.5880,-14.0920,53.0520,-100.0430,-26.6180,-10.8970,-0.6660,8.8370,3.6370,-3.7300,-32.2840,78.1220,-119.0980,-6.0830,-25.6660,-4.3100,5.8080,7.0100,21.4740,-27.0830,41.3270,-102.0880,110.4360,7.1610,1.6210,6.3160,7.9200,0.4160,-21.1860,26.9700,-79.9870,57.2250,48.8880,1.7790,7.7450,5.2720
640,-14.3150,22.3370,142.4490,-15.1900,-68.7800,29.0690,2.8060,8.2670,-4.4360,4.7920,-19.8790,53.0520,-117.6920,-23.7630,-3.7220,-0.1460,7.1320,8.2790,-2.6150,-36.7950,77.1310,-105.1750,5.7940,-24.7650,-4.8220,5.1880,6.1170,23.1900,-29.4440,41.3270,-71.8890,78.1760,3.8480,1.6450,7.7500,5.7390,3.2580,-23.0620,28.3580,-39.0100,92.1870,34.7050,0.3590,7.8430,8.1120
680,-13.4350,21.3160,143.7090,-31.7090,-30.8100,31.5120,2.1260,8.4830,-4.1830,4.7910,-21.3240,53.0520,-56.1810,-7.8850,3.1030,-0.4450,8.3170,4.3740,-2.6240,-39.0710,76.6650,-75.3580,-1.4270,-11.6660,-3.5000,7.1750,5.8990,24.2960,-32.1860,41.9230,-91.6750,90.1460,14.8870,3.4930,7.5010,5.1830,2.5480,-23.4850,29.5950,-34.6280,46.8280,30.9340,3.6390,7.3720,4.4340
