timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.6820,-2.3910,114.3530,-0.5250,8.4960,1.5630,4.1870,8.8800,0.0740,-8.6620,2.4780,38.5240,-6.8940,8.0730,-0.7060,1.4320,9.0790,3.4760,1.5860,168.2410,179.6560,-4.2620,-0.8490,-1.1730,-2.5760,9.5270,0.4310,-4.3370,10.5110,-17.7620,-5.8930,2.4320,0.8970,2.4900,9.4000,2.5140,-8.3890,1.5910,-123.7130,-4.0920,2.7750,-1.0990,-1.7380,9.4380,3.2850
40,1.3740,-1.8770,114.3530,-2.9830,1.9310,2.3420,3.7250,8.9210,-0.7020,-8.8550,2.3320,38.5240,3.0450,-1.9880,-1.0420,1.3620,8.9710,4.0290,1.8290,168.0350,179.4240,-5.0870,1.6090,-5.7990,-3.4480,8.7700,1.9730,-3.7770,10.0280,-17.7620,-5.6490,2.9360,-2.0650,2.7840,8.6720,4.0490,-7.9510,1.0790,-124.0000,-4.8250,6.2560,-7.1910,-2.0570,8.2550,4.7520
80,1.2040,-2.1690,114.3530,0.0100,-5.1070,1.8540,4.9030,8.5090,1.0130,-8.6230,2.2290,38.5240,-1.2000,5.9810,0.4390,1.1040,9.0520,3.5890,1.4160,168.9350,179.4240,0.3180,-3.8110,1.8500,-2.6650,9.7180,0.1530,-3.1980,10.6250,-17.7620,-1.9690,-0.5910,-0.8430,2.3940,9.7320,2.2310,-8.0580,1.7100,-124.0000,3.0990,-0.2630,-0.3360,-1.5420,9.4910,3.2700
120,1.7380,-1.6090,114.3530,4.9410,3.7480,2.9680,4.1900,9.0430,-0.3330,-8.9720,2.1080,38.5240,1.3500,-1.1790,3.5540,1.8220,9.0690,3.8760,1.3720,168.2440,179.4240,-10.7660,0.9830,-3.5850,-2.9350,8.9160,2.4680,-2.3840,9.7880,-17.7620,-7.5870,7.4550,2.3170,2.3220,8.5090,4.5830,-8.0280,0.9210,-124.0000,-10.2140,1.2790,0.1830,-1.6400,8.1690,4.7930
160,1.8070,-1.7070,114.3530,-0.2500,-1.7940,-1.3980,4.5990,8.7680,0.4880,-9.1450,2.4590,38.5240,3.6860,1.9050,2.6070,1.7360,9.3520,3.0690,1.2440,168.3660,179.4240,-4.2930,1.5020,-0.4250,-2.7170,9.1630,1.3530,-2.2770,9.8820,-17.7620,-2.6260,-1.2930,1.9500,3.0240,9.0720,3.1220,-8.1120,1.2980,-124.0000,1.7710,0.7450,0.7030,-1.5110,9.1080,3.5720
200,2.4690,-1.4370,114.3530,0.4680,4.6180,2.1890,3.7230,8.8560,-0.2370,-9.4320,1.9590,38.5240,-5.7190,-1.6980,3.4770,1.7090,8.8590,4.0270,0.6860,168.4870,179.4240,-5.7130,-4.0700,-1.0360,-2.2700,9.4040,1.2400,-1.6170,9.7820,-17.7620,-6.5950,5.7600,0.0120,2.2960,9.2060,3.2390,-7.7980,1.2560,-124.0000,-4.9930,3.9050,-0.3970,-2.1910,9.0790,3.8760
240,2.3400,-1.3900,114.5690,3.3530,-4.3590,5.3800,4.7450,8.8820,0.3520,-9.2350,1.7750,38.5240,-1.1380,3.9970,2.6680,1.1540,9.0290,3.8160,0.6020,168.4630,179.4240,-7.0870,-1.1850,-3.3710,-2.9760,9.1080,1.3690,-1.2190,9.3670,-17.7620,-8.4270,3.4400,2.5460,2.5140,8.8900,3.6940,-7.8600,0.7160,-124.0000,-9.7260,-0.9040,1.4350,-1.7450,8.5400,4.3910
280,1.8580,-1.5190,114.5690,1.5360,-8.4500,4.5710,5.1430,8.6570,0.4930,-9.7130,1.9200,38.5240,0.0370,-1.0720,2.8820,2.2840,9.3490,3.2780,0.3510,168.6900,179.4240,-2.3850,1.2270,1.4530,-2.4920,9.5000,1.2450,-1.0810,9.4860,-17.7620,-4.0910,2.2180,-1.7900,2.9140,9.2080,2.9710,-7.6040,0.8080,-124.0000,-1.3290,4.1190,-1.2970,-2.1160,9.0760,3.9070
320,2.4880,-1.4950,114.5690,-5.9450,7.6870,-0.9250,3.8710,8.6070,-0.3850,-9.9070,1.1720,38.5240,-6.3140,-1.0570,-0.1870,1.6900,8.7220,4.5940,-0.2090,168.3240,179.4240,-10.2780,-4.6350,-3.3560,-2.2480,9.3180,1.8270,-1.3240,8.9530,-17.7620,-10.8240,-2.5910,2.7290,3.2440,8.7290,3.6940,-7.6370,0.3020,-124.0000,-8.5350,1.8130,-2.4420,-1.6620,8.5710,4.4360
360,2.3550,-1.5770,114.5690,2.4220,-3.7020,0.1590,4.6850,8.8200,0.4020,-9.5350,1.3060,38.5240,1.0140,6.0580,-1.9880,1.0340,9.1650,3.4070,-0.1960,168.1430,179.1470,-9.3620,-0.6350,-6.9290,-3.1080,9.1650,1.5010,-0.9900,8.7100,-17.7620,-7.5720,2.7830,2.6370,2.3890,9.0720,3.4860,-7.3250,-0.0590,-124.2140,-11.8020,8.7910,-5.3280,-1.9060,8.9280,4.0010
400,2.4280,-1.4820,114.5690,2.3760,-0.7560,1.3960,4.5180,8.9970,0.0020,-9.9220,0.8140,38.5240,-5.3520,-2.4310,1.1410,2.0330,8.9450,4.2400,-0.8710,167.5880,178.7930,-22.2170,-9.0020,-8.8520,-2.3420,9.5720,1.3550,-0.5710,8.2970,-17.5470,-23.0840,6.5390,5.3700,2.4180,9.4020,2.6720,-7.0110,-0.7260,-124.4600,-27.6040,10.1800,-6.1520,-1.8890,9.2540,3.5050
440,2.6710,-1.6330,114.5690,-4.8300,4.7410,-3.3220,4.4480,8.7770,-0.0980,-10.0040,1.1970,38.5240,6.8770,-0.2630,-1.5460,1.5830,9.2940,3.4280,-0.4010,165.8210,178.1340,-28.0180,1.6090,-16.4860,-3.7350,8.2100,3.2390,-0.1780,6.4220,-17.5470,-24.1370,12.0350,3.0190,2.8350,8.0180,5.5760,-5.9570,-2.6240,-124.9860,-30.8710,21.4780,-13.1600,-2.6500,7.7620,5.6050
480,2.9080,-1.5990,114.5690,1.3840,3.6720,-1.5510,4.3720,8.9450,-0.0240,-9.9950,0.8930,38.5240,-3.2300,2.0730,-0.2170,1.5750,8.9260,3.9700,-0.9690,166.3600,178.1340,-1.5450,-6.1010,0.4150,-2.3220,9.6290,0.9430,0.0300,6.5070,-17.5470,-7.0680,3.3780,-2.3400,2.3870,9.2920,3.1720,-5.9850,-2.6050,-124.9860,-6.3970,2.1190,-2.0000,-2.0450,8.9590,4.0080
520,2.9480,-1.6720,114.8270,-1.9450,-2.5880,6.4490,4.2110,8.9350,-0.1030,-10.4280,0.9090,38.5240,-3.2150,-0.2170,-2.8590,2.4350,9.2460,3.3780,-1.5780,165.0560,177.5490,-28.4610,-10.4830,-14.6230,-2.4520,8.9900,2.6050,0.4240,4.9550,-17.5470,-35.8780,11.3480,4.5610,2.4330,8.3990,4.1350,-6.5400,-3.7620,-124.9860,-25.1300,-2.3850,-1.8620,-1.1640,7.9730,4.6620
560,2.8890,-1.9160,114.8270,-5.6390,-0.1600,1.4870,4.6160,8.8510,-0.0620,-10.3850,0.3500,38.0690,-10.8940,1.7220,-11.3780,1.5830,9.1480,4.0510,-2.1050,164.1880,176.9740,-29.4990,-10.1620,-14.3790,-2.5830,9.3880,1.8340,0.5180,3.9050,-17.5470,-39.2060,9.4550,3.3400,2.9140,9.0810,3.2030,-6.0820,-4.6350,-125.4890,-25.0230,14.7140,-12.5650,-2.0230,8.5330,4.4600
600,2.8460,-2.0490,115.2840,-5.3950,-1.6260,11.4410,4.4840,8.9880,-0.2730,-10.3230,-0.5200,37.6750,-31.2450,2.8820,-9.8510,1.5970,9.1770,3.1030,-3.9190,162.3520,175.3580,-82.8880,-41.6430,-40.3940,-2.3100,9.9650,-0.2040,1.5320,1.4560,-17.0780,-101.1750,30.6610,11.7370,2.4730,9.4090,1.4820,-5.5420,-6.3180,-126.4000,-62.5960,23.0500,-22.7940,-1.6690,9.3060,3.5430
640,3.6330,-2.2080,116.6290,-38.2350,-5.9160,33.6250,2.5450,10.0840,-3.1290,-11.8500,-2.5300,36.8400,-37.7190,-23.8960,-20.8740,3.2010,8.8370,5.3970,-5.5630,156.2880,172.6020,-156.8580,-48.4370,-68.8830,-2.7050,8.3840,3.1390,2.4550,-5.5180,-16.5920,-163.6790,59.0730,12.1490,4.4920,6.4070,5.5090,-3.9500,-11.7480,-128.0730,-116.9170,48.8360,-41.8170,-1.8460,6.3400,6.4120
