timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.4570,-3.2310,88.8540,1.5860,-0.0920,-2.0370,4.6590,8.6410,0.0310,-13.0950,8.3720,27.1760,3.1160,-0.5860,0.1210,2.0900,9.1240,3.2540,-1.1600,164.3660,148.4380,-4.7440,-2.4140,2.8160,-2.7050,8.9470,2.5830,-4.2670,2.8210,-85.7550,-1.0470,-1.3510,1.1160,2.1020,8.4780,4.6500,-0.6470,1.9940,-93.6230,-2.0770,-0.1620,0.5250,-2.9830,8.1430,4.7760
40,0.4520,-3.2410,88.8540,2.4260,-0.3510,-3.0450,4.9870,8.7650,0.1560,-13.1140,8.4610,27.1760,2.9790,2.5440,0.0750,2.5470,9.2680,2.9280,-1.0720,164.6510,148.4380,2.0950,3.3880,1.0300,-3.1410,9.1000,1.7720,-3.9280,3.1750,-85.7550,3.8390,3.7330,-2.9450,2.1160,9.0360,4.0370,-0.9720,2.4010,-93.6230,4.9770,-1.7200,3.9750,-2.6310,8.7580,3.9670
80,0.9960,-3.0520,88.8540,2.1210,3.8930,-1.8390,3.9890,8.7990,-0.3020,-12.9580,8.1250,27.1760,-0.1050,1.5970,-1.1000,1.9940,8.7600,3.4310,-1.0120,164.1590,148.4380,-7.2330,2.1360,-3.6270,-3.1390,8.7240,2.5500,-3.8260,2.6470,-85.7550,-4.1920,1.2900,2.1240,2.2960,8.1550,4.9490,-0.8630,2.3850,-93.6230,-0.3820,4.6160,-0.3760,-3.0050,8.3840,4.2090
120,0.8330,-3.2880,88.8540,1.0670,-3.4810,-1.4270,4.8990,8.6570,0.4090,-13.3010,8.5080,27.1760,3.8650,-2.3720,1.1740,2.9420,9.6440,2.4160,-1.0550,164.5160,148.4380,3.4850,1.4030,4.3270,-3.0430,9.1340,1.7210,-4.3710,3.0970,-85.7550,3.3810,-7.3820,3.7420,3.0720,9.0050,3.7110,-1.1580,2.4790,-93.6230,1.9990,-2.6810,2.7080,-2.7580,8.5090,4.1640
160,1.3740,-3.1000,88.8540,2.2580,5.0680,0.8330,4.0610,8.9400,-0.3620,-13.1370,8.0620,27.1760,-2.7160,3.1700,-1.2990,2.1480,8.7770,3.4240,-1.4670,163.8170,148.4380,-7.7060,-2.9480,-3.1540,-2.5570,8.7920,2.9640,-4.1430,2.5520,-85.7550,-6.3750,3.1980,0.6580,2.1690,8.2530,4.8000,-1.3260,2.3120,-93.6230,-4.9010,1.5170,-2.1320,-2.6310,8.4080,4.0580
200,0.9870,-3.4280,88.8540,1.0520,-3.7250,-0.7240,5.3010,8.5690,0.5220,-13.4180,8.1850,27.1760,2.9640,-2.2650,2.0910,2.8280,9.4980,2.8800,-1.3700,164.2440,148.4380,3.1490,-0.5210,3.1520,-3.4400,9.0500,1.5350,-4.0530,2.7650,-85.7550,1.6550,-1.4890,0.9330,2.1000,9.0090,4.0990,-1.4240,2.2000,-93.6230,2.1520,-0.9260,0.9370,-3.0840,8.4540,4.5560
240,1.3560,-3.2410,88.8540,2.6700,4.7170,-1.3810,4.3140,8.8200,-0.3760,-13.0010,8.1710,27.1760,-1.0820,7.2770,-1.3290,1.9700,9.1480,2.7100,-2.0900,164.1520,148.4380,-8.5460,-6.2610,-2.8180,-2.2120,9.6320,1.7550,-4.1730,2.8200,-85.7550,-7.5200,-0.4810,4.5510,2.5950,8.9950,3.6030,-1.8000,1.9050,-93.6230,-5.5120,-0.2850,1.2420,-2.3320,8.4320,4.2570
280,1.2740,-3.2250,88.8540,0.7920,-0.9160,2.2680,4.9460,9.0120,-0.2300,-13.0900,7.9060,26.9480,-5.3260,1.0020,-5.6960,2.6410,9.4480,3.0140,-2.2670,163.4830,147.9590,-22.2710,-5.3150,-11.9630,-3.1530,9.0960,1.8200,-3.6190,2.6770,-85.7550,-15.5810,8.1600,1.1770,1.8080,9.3250,3.4810,-1.9180,1.1950,-93.6230,-13.2680,2.4330,-4.2690,-2.6460,8.2460,4.4680
320,1.5050,-3.7200,88.8540,-8.7190,7.4500,4.6040,4.6970,8.6100,0.0650,-12.8430,7.2340,26.6520,-12.8220,5.2460,-7.4060,2.1740,9.1270,3.2420,-3.1290,161.0970,146.6920,-61.9960,-21.9100,-31.6880,-2.9310,8.8970,2.4160,-3.1200,0.8940,-85.3220,-58.3290,16.4500,10.8420,2.5330,9.2100,3.6200,-2.4330,0.7740,-94.0740,-23.0850,1.4100,-11.2770,-1.9080,9.1100,3.3810
360,1.7290,-4.2700,89.3410,-5.5280,9.6790,12.1760,4.8030,8.5190,0.4380,-12.4970,6.6060,26.4100,-18.4560,9.0630,-6.0470,2.2390,9.2750,2.8060,-3.9820,157.8590,145.0100,-85.7210,-32.8260,-42.0540,-3.5240,8.2820,2.5620,-1.6730,-2.8400,-84.6630,-88.0540,40.1600,16.4600,2.1310,7.8030,5.3460,-1.0380,-2.1510,-95.5090,-66.5350,32.9060,-35.8880,-3.4170,7.6850,4.8790
