timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.1890,-8.8220,128.7590,0.6270,-5.1320,1.4670,5.4610,8.5540,0.8550,-6.4720,3.4350,103.2740,3.8690,3.5390,-0.8470,1.1780,9.2630,3.5030,-2.2930,170.1910,172.9830,-3.4210,0.7160,-1.3400,-2.6410,9.2630,1.0580,-8.3290,8.0550,52.7520,-2.3000,3.3410,1.9120,2.4900,9.0480,3.0530,-11.3180,-0.6180,-137.7570,-1.4770,6.0450,-1.1430,-1.6210,8.8920,3.8860
40,-0.1430,-9.2400,128.7590,-2.3200,-3.5740,3.1610,5.0160,8.4180,0.9310,-6.3960,3.4570,103.2740,-0.8640,4.6690,-0.9080,1.1640,9.1940,3.2750,-2.2800,170.0580,172.9830,-3.2380,-1.3300,-3.7210,-3.2680,9.0550,1.2790,-8.5680,7.7960,52.7520,-3.4750,-0.7360,2.1260,2.9660,9.0600,3.2780,-11.4410,-0.9250,-137.7570,-5.0490,-1.1760,-0.6850,-1.5900,8.8350,4.2190
80,-0.2590,-9.1710,128.7590,1.9700,2.2880,0.9480,5.1760,8.5860,0.3780,-6.6120,3.0430,103.2740,-3.0320,-1.9420,-0.8170,1.2980,9.1240,4.1010,-2.6150,169.7980,172.9830,-4.3070,-1.6500,-0.1490,-2.5740,9.3210,1.5040,-8.6440,7.4390,52.7520,-5.3690,2.4400,0.0190,2.8440,8.9330,3.3260,-11.5990,-0.9470,-137.7570,-2.2710,-0.2300,-1.3720,-1.4270,9.0570,3.8980
120,-0.1430,-9.1440,128.7590,0.8400,5.1890,-1.4950,4.8360,8.5860,0.3500,-6.7630,3.0400,103.2740,1.5940,2.5470,0.0080,1.5560,9.2200,3.6030,-2.4360,169.5710,172.9830,-3.1000,2.7470,-4.3470,-3.2390,9.0000,1.4920,-8.7810,7.1240,52.7520,-3.5370,2.9890,0.8130,3.0240,8.8730,3.4090,-11.4450,-1.1090,-137.7570,-3.4010,3.9080,-1.6620,-1.7600,8.8750,4.0410
160,-0.5000,-9.5190,128.7590,-1.7550,-4.0630,-1.2200,5.0420,8.4040,0.9100,-6.7590,2.8700,103.2740,0.5710,1.5850,-1.3510,1.1440,9.1170,3.8670,-2.3800,169.4770,172.9830,0.4110,-0.9330,-1.5380,-3.2870,8.9810,1.4890,-9.1860,7.1720,52.7520,-0.3760,-5.2700,0.2630,2.9470,9.0840,2.9520,-11.3590,-0.7310,-137.7570,2.5540,-0.3370,-1.4030,-2.0400,9.3690,3.4760
200,0.0450,-9.6050,128.7590,-2.4730,9.0210,-1.8460,4.0460,8.4540,0.3300,-6.9460,3.0190,103.2740,3.4870,0.2410,-1.1220,1.4800,9.3230,3.4480,-2.5800,169.5470,172.9830,-0.9780,-0.9480,0.2330,-2.7630,9.2630,1.0650,-9.1550,6.6720,52.7520,-2.6820,4.6230,0.1720,2.8130,8.6670,3.8520,-11.1860,-1.2530,-137.7570,-4.1490,4.3810,-1.6930,-1.7740,8.4400,4.5710
240,-0.5110,-9.8690,128.7590,0.5500,-5.2540,3.3140,5.4950,8.5980,0.9030,-6.8970,2.6850,103.2740,-3.2000,0.8370,-2.1760,1.0180,9.0640,3.8860,-2.4950,169.3650,172.9830,-2.0620,1.2350,-1.4470,-3.1580,9.0500,1.4600,-9.7300,6.5190,52.7520,-4.5590,-5.8810,0.7980,3.2820,8.9060,3.0430,-11.7740,-1.2460,-137.7570,-2.7140,-6.9020,0.6430,-1.0580,9.0210,3.7420
280,-0.3630,-9.9390,128.7590,-1.4340,3.3720,0.2910,4.4440,8.4280,0.3780,-7.0440,2.7160,103.2740,2.8150,1.0810,-0.0540,1.5040,9.2700,3.6680,-2.4660,169.2480,172.9830,-1.8030,2.8990,-1.4010,-2.9260,9.1650,1.3670,-9.5940,6.4790,52.7520,0.4020,3.4020,-0.2860,2.5620,9.0810,3.2900,-11.4710,-1.4410,-137.7570,-1.7670,5.0980,-1.1890,-2.0110,8.8750,4.2430
320,-0.4490,-10.0680,128.7590,-0.6250,0.1050,3.9090,4.8220,8.6790,0.5630,-6.9330,2.7490,103.2740,0.8310,2.9280,-4.0840,1.0850,9.2660,3.4670,-2.9060,169.1750,172.9830,-3.0700,-4.5810,-4.6830,-2.5670,9.4670,1.2090,-9.7310,6.2660,52.7520,-7.9330,1.3410,0.2480,2.9660,9.0740,2.9740,-11.5300,-1.4750,-137.7570,-4.1030,1.0830,-3.3110,-1.5730,9.1310,3.7570
360,-0.6940,-10.4060,129.0280,-5.2360,0.3950,6.7340,5.2070,8.5780,0.6320,-7.0910,2.4810,103.2740,-2.9250,-1.2550,-2.0080,1.3620,9.2990,3.8670,-3.4030,168.2140,172.1640,-19.9550,-6.5510,-20.4690,-2.5450,9.4120,1.7810,-9.8960,5.2410,52.7520,-34.0400,12.0580,-0.3320,3.9000,8.9090,2.6190,-11.7330,-2.1970,-138.1680,-20.9430,6.1980,-10.2730,-0.7920,8.8270,3.7850
