timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.7840,-2.3590,94.8570,0.3850,4.2000,-0.8210,3.2750,9.0980,-0.7300,-11.8730,7.9140,29.8190,-2.1020,3.6240,-0.3120,1.7600,8.9300,3.2730,-1.0780,165.4570,170.9640,-2.2030,1.1430,0.8600,-3.5080,8.5810,2.3650,-5.4010,3.9570,-76.7770,-1.3770,-1.8240,2.5340,2.4160,8.7360,4.1040,-2.9650,4.5130,-105.7000,-0.5240,-2.3700,1.2700,-2.6050,8.7960,3.8400
40,6.8910,-2.1510,94.8570,3.8660,-0.4260,-0.4090,4.0130,9.1650,-0.5120,-11.9130,8.1690,29.8190,5.4860,1.8680,1.9170,2.5430,9.4000,3.0910,-1.5200,165.5310,170.9640,-0.7070,-0.7660,4.0970,-2.3890,9.3210,1.8630,-5.2210,3.8680,-76.7770,-2.0180,1.9770,1.6790,2.2770,8.8060,4.0750,-3.1600,4.4800,-105.7000,-1.0730,0.8970,2.0640,-2.3820,8.6770,3.9940
80,7.1240,-2.1380,94.8570,-0.2720,1.8180,0.1410,3.7830,9.0000,-0.4740,-11.8330,7.9420,29.8190,-2.6980,2.3410,-0.8160,2.2170,8.9520,3.2920,-1.4020,165.2900,170.9640,-2.9360,0.3330,-0.9110,-3.3780,8.7290,2.2030,-5.2060,3.5960,-76.7770,-2.7360,-1.3810,1.9390,2.3200,8.6600,4.3810,-2.9780,3.9530,-105.7000,-4.9210,2.5920,-1.4940,-3.0890,8.2820,4.5920
120,7.3430,-1.9160,94.8570,1.1630,-0.4570,1.2250,3.5960,9.1100,-0.8330,-12.0880,7.6150,29.8190,-0.2550,-3.2160,0.5740,2.5690,9.0380,3.7830,-2.1760,165.3280,170.9640,-3.5160,-2.9340,-0.7580,-1.8320,9.6290,1.7530,-5.2060,3.5960,-76.7770,-2.7360,-1.3810,1.9390,2.3200,8.6600,4.3810,-3.3160,4.2310,-105.7000,-0.4320,-0.8890,1.0560,-2.2630,9.0330,3.4280
160,7.4850,-1.8290,94.8570,4.2020,2.2300,-0.3320,4.0680,9.3880,-0.3830,-11.9500,7.7520,29.8190,3.3480,6.5240,-0.0370,2.5400,9.3250,3.1170,-1.7910,165.3650,170.9640,1.9650,2.8370,-1.8270,-3.6990,8.7700,2.0020,-5.2440,2.9950,-76.7770,-6.7970,6.9390,-2.5340,2.8370,8.4560,4.5750,-2.9290,3.6540,-105.7000,-8.7830,9.0800,-3.4170,-3.0100,8.3870,4.3550
200,7.7500,-1.8120,94.8570,0.6900,2.5050,0.9810,3.5670,8.9930,-0.5320,-11.7140,7.2230,29.8190,0.1570,2.3720,-1.3200,1.8990,8.7770,4.1640,-2.0540,165.3110,171.1880,7.2780,-4.7350,5.6080,-3.0070,8.9690,2.6410,-4.6780,2.9120,-76.7770,1.3710,3.7330,-3.2060,1.4390,8.8820,4.4800,-2.7780,3.5450,-105.7000,0.9270,1.5840,-0.0890,-3.2180,8.5640,4.2190
240,7.5110,-1.8650,94.8570,2.9040,-3.1290,-1.5380,4.2900,9.1770,-0.2560,-11.9030,7.3930,29.8190,4.8440,-0.5440,0.0850,2.6790,9.4640,3.2130,-2.7930,165.2270,171.1880,0.6210,-9.6670,-2.1780,-2.3130,9.1960,2.1930,-4.6070,2.7900,-76.7770,-2.6900,1.6870,2.2140,2.2720,8.8010,4.1490,-2.8880,3.3900,-105.7000,-2.4320,3.0340,-0.3790,-2.4680,8.5160,3.9670
280,8.0130,-1.8040,94.8570,-1.4780,7.4210,-2.1340,3.5030,9.3450,-0.8740,-11.6870,7.3110,29.8190,2.2180,5.2730,-0.9680,2.1500,8.9520,3.3450,-3.0900,165.1690,170.8620,-2.0050,-6.3840,-8.1470,-2.9020,9.1200,1.8960,-5.0820,2.6120,-76.7770,-8.7970,0.5270,-0.1680,3.3450,8.6980,3.7010,-3.0200,3.4060,-105.7000,-2.7830,2.1790,-1.5850,-2.5740,8.9590,3.7010
320,8.1530,-1.5500,94.8570,5.9270,0.7340,-1.1410,3.7060,9.4480,-0.7370,-11.8030,7.4830,29.8190,5.8980,2.7990,-3.1210,2.7510,9.3180,3.1870,-3.5240,165.4830,170.4220,-4.0500,-4.4910,-11.0180,-2.4850,9.7040,0.9980,-4.4390,2.7680,-76.7770,-12.9340,13.5190,-2.1370,2.0020,9.5460,2.8920,-3.0360,3.3540,-105.9390,-6.2030,10.6070,-5.9970,-2.0900,8.8920,3.4980
360,8.2970,-1.8700,94.8570,-4.0880,6.0010,-2.0420,4.0200,9.2200,-0.3540,-11.5840,7.3470,29.3510,-0.5750,10.2800,-11.7010,2.6460,9.3800,3.3180,-5.4180,164.4960,168.7610,-67.1800,-34.4760,-41.5060,-1.8290,11.0010,-1.4990,-4.4390,2.7680,-76.7770,-12.9340,13.5190,-2.1370,2.0020,9.5460,2.8920,-3.2050,2.2290,-107.0750,-47.8370,19.7670,-28.3790,-1.0150,9.1100,2.4920
400,8.7590,-1.9720,94.8570,-11.2030,10.7490,0.4920,3.8790,9.8350,-1.4390,-10.9570,6.0570,28.3260,-24.4990,18.7530,-25.6250,2.3180,8.9730,3.8120,-7.3280,156.8370,164.5870,-209.8980,-57.7430,-104.3610,-2.8080,8.1620,1.7360,-1.4730,-6.1260,-75.3640,-184.8890,66.5570,23.9850,3.5510,7.0490,4.5630,-0.9120,-1.9070,-109.6050,-108.9820,60.3470,-63.2490,-3.1480,8.2410,4.0680
440,9.4870,-3.0800,95.5410,-31.2330,12.4440,17.1030,2.9690,9.0810,-0.7570,-10.3420,5.3500,27.2480,-30.6520,22.7230,-26.9380,2.6670,9.8230,2.3700,-11.1260,146.2470,159.7510,-273.2720,-93.3460,-120.8960,-1.0010,7.9220,2.2650,3.5760,-13.9340,-75.3640,-228.0180,125.1530,1.4200,0.5340,8.2030,4.1060,1.1580,-7.0130,-112.8910,-124.7220,54.5760,-82.1650,-3.6630,7.7240,5.4730
480,9.3950,-4.3410,96.3780,-39.9660,2.0780,20.9350,4.0770,9.5960,-0.9980,-9.6660,3.5910,25.8370,-44.9420,26.9980,-35.2740,2.7960,9.5050,3.6870,-11.5060,130.4510,154.1810,-323.4700,-42.0480,-139.2470,-3.9120,1.7240,8.6910,7.4320,-27.7840,-74.8780,-303.0110,114.6340,12.1530,1.3720,1.9680,8.7820,2.5420,-11.2520,-116.2520,-132.5690,45.9350,-84.0130,-2.6670,7.2140,3.3760
520,10.3030,-6.4460,98.3070,-79.1570,5.4520,48.2170,1.9300,9.3610,-2.0810,-8.0180,1.8720,23.8820,-41.6590,44.2950,-48.8770,1.7860,9.0840,4.0370,-11.1950,116.8530,149.5730,-316.7220,-30.9490,-115.2010,-3.7590,2.5810,7.0770,7.4320,-27.7840,-74.8780,-303.0110,114.6340,12.1530,1.3720,1.9680,8.7820,6.2640,-17.7570,-119.6480,-132.9820,77.9660,-84.8980,-5.2270,3.8500,6.3520
560,9.3850,-9.4320,101.0580,-76.8670,-15.1290,68.7670,3.9290,8.6360,0.3640,-6.2600,1.2340,21.2680,-48.4530,38.0360,-65.3500,0.7540,10.4410,1.5130,-13.8940,104.6240,144.7370,-310.7830,-68.1700,-120.9110,-2.3440,4.3480,3.1510,18.6800,-49.7830,-74.5400,-280.4310,137.4580,-10.3970,-1.7810,4.8600,5.6890,8.4940,-21.7530,-124.0570,-112.7220,51.1410,-110.2420,-4.9490,5.8900,5.2430
600,7.1050,-14.3480,103.6960,-118.9430,-24.0750,65.9580,6.0170,7.4440,1.3380,-4.9060,-3.7290,18.1900,-97.2620,37.5020,-76.9530,1.2330,7.0010,6.3330,-15.2240,89.3590,139.1750,-386.6760,-33.9410,-139.0480,-2.9500,-7.0610,10.8600,21.9740,-66.1090,-73.9160,-366.8280,102.2520,15.6030,-1.2380,-3.9580,9.8780,11.8710,-27.4460,-128.1820,-168.7830,58.8510,-103.1270,-6.5770,4.8890,4.2210
640,7.8560,-18.9570,105.0760,-120.9430,37.2230,34.5080,4.9940,8.4710,1.4870,-1.4910,-6.2750,15.4940,-74.7430,66.1730,-67.4110,-1.1970,8.7920,4.2830,-13.0940,76.0430,135.8000,-308.7530,8.7610,-84.3760,-3.8690,-2.8320,8.2260,25.9510,-77.6120,-72.5350,-298.3540,124.2060,34.5190,-1.3480,-1.4580,8.6980,13.2110,-34.5280,-132.0240,-191.6230,31.0960,-96.0280,-4.4530,3.5000,2.1860
