timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.3760,-3.0140,10.8290,-1.1860,0.7160,-1.2810,4.2350,8.7320,-1.0100,-4.6840,2.7460,-31.4480,0.9770,0.2240,-1.1750,0.8950,9.3130,3.3040,-3.7230,159.5100,27.5330,-0.5070,-0.5510,-0.6360,-2.8250,8.9540,2.4920,-1.6270,-0.9070,-91.7750,-0.0020,1.2320,-0.3780,0.8240,8.8900,4.3740,-3.2320,-1.0600,-62.7900,-0.8900,1.3730,-1.8890,-3.3040,8.5830,3.4140
40,-1.5300,-3.1620,10.8290,0.4780,-1.0240,0.7640,4.6710,8.8490,-0.7970,-4.6970,2.6910,-31.4480,0.5800,0.4530,0.7340,1.1320,9.2370,3.5080,-3.5800,159.5600,27.5330,-0.6270,-0.2430,-1.7330,-3.0840,9.0070,2.1090,-1.5700,-0.9120,-91.7750,-0.2460,-0.1110,0.4160,0.9050,8.9690,4.2780,-3.3670,-1.0190,-62.7900,-0.7680,-2.0010,-0.0420,-3.0450,8.8300,3.1440
80,-1.5950,-3.1870,10.8290,0.5080,-0.6880,-0.2280,4.5130,8.8540,-1.0320,-4.7400,2.5030,-31.4480,0.8550,-1.1040,0.2300,1.0630,9.0670,3.7920,-3.6140,159.5010,27.5330,1.3880,-0.1820,2.2060,-2.7130,9.0050,2.5040,-1.7470,-1.0810,-91.7750,0.1370,-1.6980,1.7270,1.2880,8.7030,4.5940,-3.2140,-1.1200,-62.7900,-0.7070,0.6250,0.0800,-3.4640,8.6790,3.4090
120,-1.6670,-3.1940,10.8290,0.0170,-0.1660,-1.2190,4.5970,8.8610,-1.1060,-4.6130,2.4630,-31.4480,0.0300,1.7510,-0.7780,0.9170,9.1100,3.4020,-3.7090,159.6910,27.5330,1.3880,-0.7770,0.7870,-2.6380,9.1990,2.0090,-1.8120,-0.9580,-91.7750,0.1520,-0.1870,0.1690,1.1970,9.0960,4.0770,-3.3330,-0.9110,-62.7900,1.7240,-0.4010,0.4920,-2.9740,8.9690,3.0290
160,-1.7820,-3.2680,10.8290,-1.1280,-1.8450,-0.9750,4.4320,8.6220,-1.0250,-4.5430,2.6570,-31.4480,1.9690,-0.0050,-0.1060,0.8950,9.3690,3.1150,-3.5090,159.6350,27.5330,-0.6880,0.7500,-0.7710,-3.0930,8.8540,2.2720,-1.6250,-0.9460,-91.7750,0.1360,1.1270,-0.9000,0.7400,8.9830,4.2860,-3.3160,-0.9660,-62.7900,-0.3980,-0.4470,-0.5160,-3.2420,8.7200,3.3300
200,-1.8650,-3.4480,10.8290,-1.6010,-0.1810,-0.5320,4.5540,8.6930,-0.8480,-4.4680,2.9010,-31.4480,0.9610,1.6440,0.2910,1.0150,9.4550,2.9140,-3.5810,159.6950,27.5330,1.5870,-0.7160,1.4120,-2.6720,9.0500,2.2600,-1.6260,-0.8630,-91.7750,0.3960,0.1810,0.3520,1.0580,8.9780,4.1280,-3.3220,-1.0780,-62.7900,-1.5720,-0.7040,0.3880,-3.1790,8.6220,3.3300
240,-1.7680,-3.3940,10.8290,-1.3420,0.3990,0.1240,4.2640,8.8420,-1.2980,-4.6060,2.9220,-31.4480,-0.1990,-0.5700,0.1080,1.3000,9.3110,3.2610,-3.6360,159.5990,27.5330,-2.3830,0.3370,-0.5110,-2.6170,9.0600,2.2740,-1.6580,-0.8650,-91.7750,-2.6450,-0.0340,0.3810,1.1130,9.0380,4.0770,-3.3360,-1.1190,-62.7900,-1.8920,-0.3990,-0.1920,-3.1960,8.8510,3.2440
280,-1.6490,-3.3440,10.8290,-0.1360,0.7200,-0.4860,4.2020,8.7990,-1.1950,-4.6060,2.9220,-31.4480,-0.1990,-0.5700,0.1080,1.3000,9.3110,3.2610,-3.6320,159.4060,27.5330,-4.0770,0.8560,-3.2750,-2.6860,8.9810,2.3440,-1.7080,-0.9410,-91.7750,-2.6900,0.2250,0.4870,1.1710,8.8990,4.1990,-3.3000,-1.2330,-62.7900,-1.9080,0.6850,-0.9560,-3.1820,8.7010,3.3610
320,-1.4800,-3.2320,10.8290,1.9720,2.3950,-1.9340,4.3100,9.0000,-1.1920,-4.6320,2.8950,-31.4480,-0.6270,2.1830,-0.4570,1.1370,9.3180,3.1680,-3.6730,159.3560,27.5330,-5.5430,1.9560,-2.7100,-2.5400,9.2270,2.0040,-1.6920,-0.9490,-91.7750,-5.4230,2.2410,1.4340,1.2070,9.1390,3.9100,-3.3470,-1.2540,-62.7900,-2.8540,1.1280,-0.5590,-2.9660,8.8230,3.1320
360,-1.2890,-3.1230,10.8290,-0.3030,0.6550,0.4630,4.0490,8.9300,-1.3670,-4.7170,2.8210,-31.4480,-3.2980,0.5180,-1.2670,1.3000,9.4190,3.2590,-3.7160,158.6330,27.1050,-20.6880,1.2080,-10.7100,-2.5980,9.1700,2.2630,-1.3390,-1.3580,-91.7750,-16.5220,8.1340,2.5180,0.9310,9.1890,3.9240,-3.3980,-1.4750,-62.7900,-7.2820,1.8150,-2.4820,-2.9350,8.9060,3.2560
