timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.3970,5.2830,37.7220,-6.0420,0.0860,5.0060,3.1630,8.7050,-1.6420,-10.5780,12.0010,-16.2730,-2.6230,4.9310,-1.3030,2.0020,9.5790,2.2670,-2.3040,170.7200,71.6660,-16.6420,-1.8920,-9.2900,-2.6020,9.2540,1.2710,4.4800,5.1130,-83.7990,-11.0880,8.0720,2.7920,1.1780,8.9280,4.2930,-0.9090,3.6440,-52.7830,-13.0840,7.6840,-6.0560,-3.2560,8.3580,4.3910
40,8.1960,5.3450,38.0370,0.3860,-4.3420,7.8610,3.6560,9.2250,-1.6900,-10.4150,11.7010,-16.2730,-4.3020,3.3280,-2.8450,1.9660,9.3900,2.5430,-3.1220,169.9510,71.2650,-23.5580,-12.7010,-10.0380,-1.9490,9.7320,0.9270,4.8670,4.5480,-83.5500,-22.9350,6.7280,6.2270,1.4390,9.4210,3.2270,-1.2210,3.5700,-53.0300,-10.2300,-0.1930,-6.1620,-2.2480,9.2870,3.0860
80,7.9600,5.4840,38.5620,0.6600,-5.6090,13.1280,3.7300,9.4210,-1.9150,-10.2430,11.1910,-16.2730,-8.4090,5.4050,-3.7460,2.0880,9.3110,2.6840,-3.6750,168.0860,70.2760,-50.1690,-13.2200,-24.7250,-2.4280,9.4260,1.2620,5.3050,2.6470,-83.0070,-46.6610,14.8050,13.5710,1.8220,8.6360,4.1200,-0.8500,2.3520,-53.6140,-30.6880,10.0510,-14.6200,-2.8080,8.5090,3.6870
120,7.2840,5.2050,39.1320,-9.9960,-16.5560,14.2420,3.7090,9.0980,-1.8410,-9.8220,10.5190,-16.4820,-11.3710,7.6950,-5.2420,1.6500,9.0960,2.8040,-3.7050,165.9300,69.2130,-50.1230,-10.6250,-26.5720,-3.2420,8.9570,2.1070,6.0390,1.2290,-82.7580,-41.0880,18.9270,6.2270,1.4150,9.1050,3.9960,-0.3090,1.2530,-54.2170,-23.2220,12.6160,-15.0630,-3.0840,8.3250,4.1440
160,6.5180,4.6080,39.5040,-8.6530,-8.0210,9.3110,4.7210,8.9810,-1.0250,-9.6290,9.9140,-16.8340,-6.8970,1.1600,-8.7840,1.5750,9.1050,3.1220,-4.1530,163.3540,68.0330,-60.0770,-20.9760,-29.5040,-3.1320,8.8390,2.5190,7.6440,-0.8110,-82.7580,-49.4240,34.1940,2.8230,0.5480,8.9610,5.0060,0.1610,0.4990,-55.1370,-26.7640,12.7840,-23.0020,-3.2080,9.2150,3.5600
200,6.6420,4.6760,40.1100,-10.4080,-4.6170,15.1580,3.3020,9.7180,-2.7270,-10.0580,9.8080,-16.8340,-4.6380,-3.3280,-3.6390,2.7490,9.8950,2.4540,-5.9540,160.1180,66.6520,-87.6810,-49.1590,-34.5260,-1.5630,11.0610,-2.7080,9.5180,-4.2020,-82.1320,-90.6610,28.1330,15.6470,1.8290,11.1980,0.2110,0.1810,-1.2870,-56.3920,-60.6260,15.6840,-31.3690,-1.9350,9.1240,3.1320
240,5.3040,1.8020,41.1660,-51.5070,-13.1200,26.3950,5.0210,7.7450,0.3810,-9.8900,8.1910,-17.5910,-31.3860,9.5420,-18.9220,2.4110,9.1630,3.4810,-7.2140,148.7510,63.3380,-229.9100,-55.1280,-82.8320,-3.5530,5.5110,7.0770,11.3080,-14.3310,-81.3190,-188.8130,61.8580,20.3190,1.6950,3.6370,10.1130,2.6770,-6.6990,-59.1260,-125.5880,44.5390,-68.3460,-4.9510,6.8500,5.1160
280,5.0350,1.8530,41.3900,-7.7820,-11.2880,5.6010,3.8520,9.9140,-2.0780,-9.2170,7.2220,-18.1970,-27.6150,11.6640,-15.1660,1.2930,8.8180,2.4640,-8.9070,142.7150,60.9040,-187.4670,-57.7700,-60.8620,-2.3080,7.6850,2.3270,13.4100,-18.2200,-80.9230,-133.9430,75.3540,9.9070,1.5040,8.3630,4.4680,3.7950,-10.3790,-61.0020,-88.9780,26.9210,-46.9110,-3.6820,6.9620,5.2240
320,4.6280,0.7250,42.9440,-37.9500,-16.8000,38.8530,3.5430,9.9020,-4.4010,-9.2010,6.1910,-19.0000,-28.7600,7.5420,-20.0670,2.6100,10.0080,3.0290,-12.3600,133.8670,57.9970,-227.0390,-91.4030,-72.6640,-1.2260,6.4400,4.9270,17.9790,-25.2100,-80.6040,-211.0880,112.2400,7.9830,-1.1320,7.3240,5.2480,4.8760,-13.2980,-63.3880,-100.8400,28.4780,-59.6430,-3.7470,8.0540,3.7090
360,4.0680,-2.4070,45.1490,-81.2940,-21.8690,55.1130,2.9980,8.1140,-0.6990,-7.7170,4.2030,-20.5010,-71.7370,34.2750,-37.5320,1.3050,9.6080,1.6350,-11.4120,118.3740,53.5600,-332.7800,-24.4870,-110.9390,-4.7050,1.5320,9.2200,18.9070,-36.6270,-79.6330,-266.4160,56.1790,24.2730,1.3220,2.9760,9.4450,6.2400,-20.3600,-66.1190,-152.5650,18.6310,-68.2850,-5.0250,4.2950,6.6010
