timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.6130,-11.5810,131.9900,-2.2610,1.3510,-0.0550,3.5700,9.0840,0.7810,-1.7700,5.5210,90.0040,1.0740,2.2490,1.3540,0.2370,9.3250,3.2250,1.7890,171.9970,179.7630,-3.6600,-0.8630,-0.3000,-3.0210,9.2010,1.0250,-5.7500,10.9270,61.0300,-2.0890,2.6350,-0.3230,2.5430,9.3130,2.4970,-10.9300,-0.5830,-105.2070,-0.8830,7.1410,-2.5810,-1.6660,9.0380,3.9290
40,6.5330,-11.7970,131.9900,-2.2610,-0.8170,0.0820,3.5910,9.0190,0.7850,-1.9420,5.3230,90.0040,3.5170,-1.7200,2.4990,0.4980,9.2580,3.7400,2.1660,171.3670,179.7630,-3.1870,4.1140,-3.8420,-4.1850,8.4590,1.8200,-5.7040,10.4530,61.0300,-1.8450,1.0620,1.2040,2.2120,8.9900,3.3540,-10.8710,-0.8110,-105.2070,-3.0510,4.0870,-3.8020,-1.6620,8.8780,4.0960
80,6.4610,-11.9290,131.9900,1.9830,1.2440,-0.3150,3.8570,9.2660,0.9790,-1.8280,5.5470,90.0040,1.5620,5.3180,-2.2490,0.4740,9.6560,2.6980,1.6260,171.3850,179.7630,0.0650,-1.3210,3.5630,-2.8400,9.3850,0.9190,-6.0050,10.4400,61.0300,-2.4100,-0.2510,1.4020,2.8900,9.3090,2.4010,-11.0320,-0.8550,-105.2070,-2.7000,3.2630,-1.1760,-1.2550,9.0410,3.7680
120,6.5330,-11.9930,131.9900,0.0440,1.6860,3.0440,3.4480,9.0640,0.6680,-1.7960,5.2350,90.0040,-3.5060,0.5700,-2.1270,0.2440,9.3590,3.4020,1.4850,171.2480,179.7630,-5.7980,-3.3370,-4.4530,-3.7680,9.0480,0.7400,-5.8890,10.2090,61.0300,-8.9590,2.8790,1.9060,2.2290,9.4360,2.3820,-10.7070,-1.1770,-105.4540,-8.0280,9.4000,-6.1840,-1.8390,8.9780,3.9310
160,6.4720,-11.9370,132.2270,-3.1310,0.4500,5.9140,3.7780,9.4640,0.1820,-1.8990,4.7870,90.0040,-5.6440,-0.7280,-3.3640,0.4450,9.2660,3.5480,0.3680,170.2610,179.3840,-25.3240,-14.6190,-9.4760,-2.6070,9.6060,1.0800,-5.7860,9.1490,61.3680,-36.2880,6.0550,8.4560,2.4560,9.3540,1.9990,-10.7550,-1.5850,-105.9870,-22.2260,13.7670,-13.3290,-0.6870,9.2750,3.0430
200,6.0720,-12.5730,132.5150,-9.4520,-2.2520,7.2120,4.1080,8.8180,1.0870,-1.7140,4.7070,89.7870,-6.9570,4.6310,-5.4250,0.2630,9.5550,2.7200,0.0270,168.8000,178.2650,-45.1560,-15.3210,-27.9640,-4.0460,8.8250,0.6110,-4.9760,6.6310,61.5900,-72.4560,36.6960,5.5550,3.3730,9.1170,2.4130,-9.3480,-3.6180,-107.2620,-49.0360,45.0490,-31.8780,-1.3310,8.3290,4.2280
240,6.4060,-12.8370,133.0160,-9.8180,7.0300,12.5250,3.2920,9.0670,0.3970,-1.3590,3.8590,89.4780,-22.7740,4.7990,-7.7300,-0.1290,9.6030,3.2010,-1.6940,167.9420,177.2850,-55.0190,-36.8180,-24.5140,-2.9740,9.9720,-1.2450,-3.3980,4.5360,62.2610,-96.6690,36.1310,16.7610,1.6090,11.0640,0.0600,-7.9610,-5.3180,-108.9880,-54.4710,41.7360,-43.1450,-1.8820,8.9830,3.6080
280,6.5530,-12.9170,134.3150,-17.6350,-0.6190,32.4640,3.3210,10.0130,-0.5940,-1.9160,1.4780,88.5100,-52.9870,2.7070,-24.1880,1.7000,8.8730,4.0850,-5.8730,162.4080,174.4190,-156.6370,-88.0080,-71.6280,-1.2350,9.4190,1.0150,-2.5350,-2.9290,63.8270,-203.1730,55.1690,39.1430,3.6940,7.3140,2.9160,-6.4760,-8.4610,-111.7070,-99.8600,56.2400,-67.9700,-1.0750,8.4440,3.1790
320,4.5960,-15.4580,135.9100,-49.5130,-20.5880,39.8840,5.9930,8.0370,1.9440,-1.9160,1.4780,88.5100,-52.9870,2.7070,-24.1880,1.7000,8.8730,4.0850,-6.9060,150.2500,169.6120,-253.5990,-55.2910,-120.1780,-4.5250,5.1620,6.4720,1.5890,-13.6390,64.9030,-232.1200,124.1010,26.9140,2.4640,5.1330,8.1160,-2.6980,-14.0570,-115.4890,-148.7760,90.3930,-94.5500,-3.5050,7.3310,4.6570
360,4.2870,-16.2300,137.0620,-26.9330,1.8540,28.8000,4.6400,9.1870,0.5910,-1.4480,-1.6810,86.1980,-38.1170,4.2950,-29.2870,1.1830,9.4790,4.3650,-8.4460,140.2300,165.6670,-237.7210,-65.1540,-98.6360,-3.5960,5.6070,5.1430,6.9170,-21.7640,65.2860,-208.0130,143.1080,9.5860,0.5770,6.8860,7.0630,1.2780,-20.3300,-118.9760,-143.9670,85.4160,-87.1910,-4.8750,5.3800,6.2230
400,4.7740,-17.1810,138.8510,-46.5210,-0.7260,44.7230,2.4950,9.1340,-0.4050,-0.7540,-4.1630,84.2170,-57.9340,9.6690,-49.5160,-0.5340,8.4800,4.7120,-10.2040,131.5260,161.7970,-222.9730,-43.2300,-96.7580,-3.6200,5.5260,3.7660,8.2390,-30.8160,65.9510,-204.0430,60.1310,16.6240,1.6810,3.5580,8.7410,4.4140,-25.9050,-121.9430,-116.3640,63.2020,-74.1680,-6.0210,4.5320,7.6350
440,1.5830,-19.8180,141.8020,-74.8720,-56.1760,73.7770,5.7700,7.8410,0.9650,0.0190,-6.4550,82.3720,-55.6290,6.6760,-46.1420,-1.0460,8.3990,4.8700,-12.5550,120.6270,156.5830,-277.8590,-58.0540,-130.3460,-4.9730,-1.5490,10.9460,11.7700,-40.2260,65.9510,-237.9360,87.1690,3.9370,0.8520,2.6600,7.8150,6.2560,-28.9500,-124.6970,-106.1960,34.2860,-68.8550,-5.0400,5.9930,4.4170
480,-0.6460,-21.8770,144.7260,-55.4520,-58.1300,73.0900,7.9420,7.1590,3.9550,0.8770,-8.5170,80.8370,-48.4380,10.6460,-38.3560,-1.0060,8.2170,5.3030,-13.5920,107.7680,152.6480,-275.3550,-69.8710,-98.3610,-4.1230,0.4430,8.8610,17.3700,-51.8850,66.5880,-271.0660,154.5430,15.9060,-1.1660,0.6130,10.9580,8.4670,-35.2140,-127.6360,-137.5390,38.8050,-73.4660,-5.3700,2.6890,6.2250
520,-0.7070,-23.6650,146.0690,-44.9480,10.5110,33.5940,4.8480,7.5130,2.0110,2.3810,-10.3800,79.2160,-46.4220,19.4550,-40.5240,-1.8360,8.1330,5.3270,-12.3610,97.4670,149.4590,-226.8820,-26.2370,-79.7350,-4.4720,-0.0810,7.3530,19.5560,-60.2700,67.2510,-201.0200,87.7950,16.5780,-0.0170,0.0600,9.9340,10.8660,-39.7340,-130.2370,-118.5170,59.1560,-65.0230,-7.5250,1.2070,8.3990
560,-1.9940,-25.7970,147.5400,-62.2300,-8.3750,36.7690,6.3710,7.8430,1.8390,3.8220,-12.4330,77.8180,-54.5600,17.7910,-34.9520,-1.9870,7.8700,5.2390,-13.9070,88.6320,145.8680,-223.5690,-41.1080,-89.7810,-3.3260,-2.2030,6.6010,23.5560,-69.1670,67.8000,-224.0430,100.4520,13.7230,-2.6960,1.1320,5.9710,13.1470,-43.5000,-132.3660,-109.2040,23.4310,-53.2370,-6.7090,2.9570,4.8240
600,-2.5620,-30.0920,148.5610,-87.4820,10.8930,25.5170,6.2320,6.5820,3.8810,5.2260,-14.8860,76.5880,-50.6360,16.2030,-30.7530,-2.2720,7.0560,6.5410,-14.0740,78.3460,141.9230,-259.8130,-6.6190,-98.6050,-4.3020,-7.9970,10.3260,27.5010,-80.3730,68.8650,-281.7840,99.0780,26.6390,-2.9900,-6.2490,12.1630,14.4850,-50.1720,-134.8570,-163.8300,3.8740,-62.2600,-6.2780,1.5610,5.2190
640,-3.1690,-33.6370,148.8520,-73.6050,9.0300,7.2880,6.4280,6.7350,4.1440,6.7670,-15.9860,75.4240,-33.1860,18.1730,-29.1040,-2.6500,7.8910,5.7130,-11.7900,69.1540,140.2560,-165.9660,6.8920,-41.6890,-4.0170,-5.2190,6.4860,30.2220,-87.7740,70.0760,-168.4100,78.5430,30.2730,-3.5290,-4.3050,7.6140,16.0510,-55.5760,-136.8420,-140.6230,36.4380,-49.6190,-8.7720,-2.2580,8.6960
680,-4.5780,-36.5540,149.2280,-70.3070,-8.0230,9.3950,6.5270,6.4520,3.5240,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-11.5880,63.2290,138.4430,-148.7440,1.1370,-45.3230,-3.1890,-3.6870,4.3860,32.9650,-95.6700,70.7030,-198.4400,69.3220,15.6770,-3.2850,-3.2300,6.4480,16.2070,-60.5910,-138.4920,-118.1350,-15.8970,-41.2520,-5.9640,0.4960,5.8440
720,-4.9490,-39.7660,149.5920,-70.2610,8.8160,9.0900,5.9740,6.3690,4.4920,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-11.6040,55.5670,134.6770,-192.1790,-4.3140,-94.1470,-3.1170,-10.3480,7.4720,37.0090,-104.1690,71.0850,-213.5400,101.8720,9.5550,-4.7980,-8.2150,8.4610,16.9790,-66.8570,-140.0250,-131.9520,-0.5840,-38.3360,-7.3670,-1.0730,6.9930
760,-5.4740,-41.8770,150.2370,-58.1540,4.9230,16.1280,5.8590,6.5430,3.7850,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-9.5470,47.7860,133.5220,-142.1490,25.5640,-28.8800,-3.1790,-7.9580,5.9640,39.1560,-109.4080,71.7560,-122.3180,86.1010,16.7610,-4.0850,-6.7490,6.2110,17.3070,-72.3960,-140.8120,-113.0200,-2.5840,-19.6650,-5.6720,-1.5370,6.0050
800,-6.1510,-45.4380,151.3670,-71.9860,7.7630,28.2500,6.7110,5.4900,5.3060,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-8.4750,43.1290,132.2640,-115.4460,22.2050,-31.4450,-2.9040,-6.0310,2.5280,39.1360,-118.6290,72.5570,-231.2800,1.2300,20.0280,-2.7940,-5.4280,4.0990,17.9690,-78.3230,-141.9070,-151.4330,12.5610,-27.3740,-7.2330,-0.6060,4.0010
840,-5.6470,-46.7040,152.2320,-55.5590,11.3510,21.6390,4.1040,6.7970,3.3180,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-7.8160,36.5290,130.1240,-164.0110,11.9000,-53.4910,-3.5170,-10.8580,5.3530,40.2470,-127.9320,73.6700,-233.3260,29.5050,27.8150,-5.9420,-10.8980,7.9100,18.8590,-86.3830,-141.6060,-204.7760,18.2710,7.5260,-6.2750,-5.2070,7.9060
880,-7.9790,-50.9400,154.2670,-82.3680,-30.0850,50.8760,7.3360,4.5110,5.9140,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-7.4770,31.8920,129.5850,-114.9270,3.8850,-13.4910,-3.2820,-10.6040,4.9900,39.9610,-132.1910,75.3460,-111.2490,20.1010,41.9210,-4.3170,-7.4650,3.3830,19.2710,-92.6850,-140.9260,-123.0810,23.5070,16.9920,-5.9950,-5.0330,6.9240
920,-9.2900,-54.0800,156.2460,-64.2610,-9.8710,49.4560,6.4550,4.3290,5.3700,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-7.0240,29.3280,130.2880,-63.1260,6.7550,17.5780,-2.1380,-5.9300,-0.2200,41.2660,-139.1070,76.9810,-160.2420,34.3600,40.8530,-5.7080,-7.3720,1.5470,20.3950,-96.1700,-140.6160,-89.2190,24.6370,7.7400,-6.7210,-2.3610,3.0690
960,-9.9510,-56.1740,159.1950,-63.2840,10.0680,73.7310,6.3950,4.7720,4.1750,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-7.3230,22.2420,128.2580,-132.3780,-9.6120,-50.7580,-2.1980,-9.7040,3.0100,40.8740,-144.6560,79.3180,-158.8980,20.1920,58.4250,-4.4920,-8.3390,2.6050,22.0580,-102.3750,-139.6890,-130.0740,47.5840,23.1750,-6.4760,-4.9460,5.6310
1000,-11.3070,-60.3900,161.6640,-81.6500,1.8390,61.7160,8.5310,3.3040,6.1770,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-6.6650,17.6920,127.3050,-111.4920,11.9460,-23.8110,-3.0810,-11.5740,1.3860,41.2460,-149.3250,81.7810,-109.2490,20.6500,61.5860,-5.9860,-8.8440,0.4640,24.5570,-105.9380,-138.7530,-90.3330,59.3090,23.4040,-9.0960,-5.5140,3.9700
1040,-12.1820,-64.1180,163.1260,-78.6270,-2.3900,36.5550,5.8390,3.0020,5.3990,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-6.0270,14.4380,127.5640,-79.0800,11.4270,6.4790,-1.1060,-8.2240,0.2010,41.7430,-153.4120,83.8470,-107.8910,24.5280,51.6620,-5.3920,-7.9010,0.5120,26.0860,-110.8210,-138.0370,-80.1200,33.5840,17.9080,-6.9700,-5.0010,3.5190
1080,-13.2960,-67.6020,166.0350,-87.1770,-21.4740,72.7390,9.3780,1.3740,7.6350,7.6180,-17.8110,74.2620,-45.7960,9.0280,-29.0580,-1.9970,7.2260,6.1650,-4.3490,10.1680,126.0370,-104.5150,37.4420,-38.1930,-3.1870,-11.6930,0.4120,43.8910,-157.0740,85.5810,-92.4250,44.6650,43.3260,-7.7480,-7.9150,-0.2440,29.6850,-115.2900,-138.0370,-64.9290,64.1790,-4.4740,-8.4560,-4.3000,2.3680
