timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.4280,3.0320,67.9150,-0.4240,7.5610,-3.1260,3.2030,9.2030,-1.6210,-13.6770,10.2920,12.1360,1.0800,4.0360,-2.8120,1.9270,9.0670,2.5930,0.8670,166.2810,129.0990,0.4240,0.6410,-2.5730,-3.1240,9.1080,1.5200,-0.8290,4.9190,-80.4710,0.7060,-5.4300,2.0630,2.8730,8.8350,3.7400,-6.2120,6.2410,-79.7760,3.0770,-2.4090,0.2990,-2.2530,9.1410,3.5150
40,6.7190,2.7940,67.9150,4.2930,-10.0880,1.9880,5.1400,9.0430,-0.0690,-13.9940,10.3220,12.1360,-0.4770,-2.5740,0.3480,2.7800,9.4240,2.2940,0.8430,166.2240,129.0990,-2.2020,0.9460,-3.4890,-3.0860,9.0520,1.9940,-0.8290,4.9190,-80.4710,0.7060,-5.4300,2.0630,2.8730,8.8350,3.7400,-6.0690,6.1980,-79.7760,-0.0380,3.0870,-1.3800,-2.4920,8.9830,3.8380
80,6.8580,2.6340,67.9150,-3.7220,1.2860,0.2170,3.9600,8.6930,-0.8310,-14.1360,10.4190,12.1360,0.1030,0.1890,-1.0260,2.6620,9.4550,2.1840,0.7670,166.1630,129.0990,-3.7130,1.0230,-2.3130,-2.9640,9.0600,1.8670,-0.8290,4.9190,-80.4710,0.7060,-5.4300,2.0630,2.8730,8.8350,3.7400,-6.1230,6.0610,-79.7760,-1.9460,2.1870,-2.4180,-2.0970,8.7820,3.7570
120,7.4670,2.6270,67.9150,-4.9280,3.6220,-0.4850,3.1290,8.9690,-1.2790,-14.1930,10.1710,12.1360,-3.7600,0.5100,-3.1170,2.4560,9.1200,2.5330,0.8550,166.1680,129.0990,-1.3010,-0.8100,-4.3290,-3.4400,8.8630,1.8650,-0.8290,4.9190,-80.4710,0.7060,-5.4300,2.0630,2.8730,8.8350,3.7400,-6.3420,6.0810,-79.7760,0.6950,-2.9740,-0.5100,-2.1910,8.9500,3.6540
160,7.4240,2.9350,67.9150,5.7590,-1.5690,-1.9660,4.2160,9.2270,-1.1710,-14.4310,9.8360,12.1360,-0.4010,-3.1550,-0.2160,2.6240,9.1390,3.0450,0.7380,166.0860,129.0990,-1.2090,0.8700,-0.9240,-2.9140,9.0500,2.0760,-0.8290,4.9190,-80.4710,0.7060,-5.4300,2.0630,2.8730,8.8350,3.7400,-6.2450,5.9780,-79.7760,0.5270,2.5380,-0.0210,-2.4330,8.8780,3.8450
200,7.9540,3.0760,67.9150,0.1870,3.6380,-4.0730,3.3730,9.1580,-1.3960,-14.3360,10.0420,12.1360,2.2560,2.2810,-2.0030,2.3680,9.4190,2.1430,0.9830,165.8380,129.0990,-2.0640,1.8320,-2.1910,-3.5650,8.6960,2.2670,-0.3810,4.6620,-80.4710,0.1410,-4.7280,0.9480,1.7790,8.6890,4.3340,-6.1950,6.2080,-79.7760,3.5350,-0.0420,-1.3040,-2.6100,9.2010,3.4070
240,7.9540,3.0760,67.9150,0.1870,3.6380,-4.0730,3.3730,9.1580,-1.3960,-14.3850,10.2020,12.1360,3.2480,-0.9710,0.4090,2.4160,9.3800,2.2840,0.7000,166.2300,129.0990,1.1110,-2.0310,1.0150,-2.8800,9.4090,1.2810,-0.3810,4.6620,-80.4710,0.1410,-4.7280,0.9480,1.7790,8.6890,4.3340,-6.4460,6.3610,-79.7760,2.6190,-2.0580,0.9560,-2.0850,9.1630,3.4120
280,7.9260,3.0530,67.9150,0.9810,-2.7900,0.6600,3.8570,9.2060,-1.0080,-14.3220,9.8160,12.1360,-1.9120,0.9680,-1.3310,2.3010,9.0140,2.9500,0.9460,165.8840,129.0990,-6.3540,3.2820,-3.7640,-3.4380,8.6890,2.0760,-0.3810,4.6620,-80.4710,0.1410,-4.7280,0.9480,1.7790,8.6890,4.3340,-6.4130,5.7990,-79.7760,-7.5190,3.1790,-1.2120,-2.2050,8.6430,3.9310
320,8.0600,3.0160,67.9150,0.3700,0.2940,1.4690,3.6250,8.9850,-1.0340,-14.2030,10.0490,12.1360,2.9120,1.8230,0.3330,2.3030,9.4880,2.1210,0.8050,165.6300,129.0990,-5.2550,-2.3670,-1.0920,-3.1940,9.0480,2.0780,-0.3810,4.6620,-80.4710,0.1410,-4.7280,0.9480,1.7790,8.6890,4.3340,-6.3000,5.7770,-79.7760,-0.6330,1.7740,-0.1130,-2.6020,9.1310,3.4980
360,7.5400,2.7270,67.9150,1.3320,-5.2170,2.8740,4.6900,9.0380,-0.4740,-14.4460,9.9600,12.1360,0.4540,-2.6970,2.2570,2.7770,9.4450,2.5980,0.5540,165.5270,129.0990,-10.5220,-5.4660,-2.2370,-3.2010,9.2180,1.3840,-0.3810,4.6620,-80.4710,0.1410,-4.7280,0.9480,1.7790,8.6890,4.3340,-6.5100,5.4990,-79.7760,-6.3280,2.8430,0.9560,-1.7670,9.0210,3.5240
400,7.7430,2.8190,67.9150,2.9190,2.5080,-1.7370,3.7490,9.2460,-1.1730,-14.3110,9.6570,12.1360,-2.2180,5.3030,-1.8960,2.6220,9.3640,2.8420,-1.0590,163.8370,128.4870,-38.9500,-23.9550,-15.2900,-1.7070,9.3920,2.6260,-0.3810,4.6620,-80.4710,0.1410,-4.7280,0.9480,1.7790,8.6890,4.3340,-6.9120,5.0650,-80.1120,-17.7630,1.4080,-8.3880,-1.4510,9.2580,2.9900
440,6.6480,2.2880,67.4620,-1.1420,1.0570,-11.3250,5.2460,8.8970,-0.2920,-13.8770,9.2270,11.8880,3.2330,5.6850,-6.2010,1.8240,8.5930,3.3570,0.5200,161.5660,127.2990,-42.4160,16.2440,-29.7180,-5.0350,7.7670,3.3020,2.3590,1.3570,-81.2100,-17.9360,41.1500,-9.5860,0.4430,8.7200,5.2770,-5.9430,2.4610,-80.4890,-34.3130,23.6980,-9.4260,-2.5550,7.2470,5.7680
480,7.6730,2.2160,66.9500,-3.2180,11.6990,-12.8060,2.5450,8.9590,-1.3000,-13.6400,10.5540,11.5290,16.6370,8.2040,-8.9650,2.7130,10.3380,0.9220,0.1330,161.2050,127.2990,-6.3540,-8.0000,-2.5880,-3.0450,8.8710,2.7840,2.9900,0.7040,-81.2100,-6.6990,15.8060,-1.7080,1.4130,8.5950,5.2480,-4.9480,2.7020,-80.8730,3.3060,20.6900,-9.5940,-3.2730,9.2580,3.6440
520,7.2400,1.9140,66.6540,0.9190,-7.7980,-7.4010,4.0650,8.9730,-0.5240,-13.3880,9.6650,11.2900,-3.4390,-0.9870,-5.9720,1.6140,8.5640,3.6680,0.5300,161.2700,127.2990,3.6760,0.0300,-2.9850,-3.9480,8.4180,2.5590,2.8710,0.7650,-81.2100,1.2400,-2.2240,-0.7460,1.4250,8.8230,4.3720,-5.1000,3.3700,-80.8730,12.0690,-1.0350,0.4210,-2.5350,9.1150,3.2700
560,7.6030,1.7190,66.3590,1.5450,0.8740,-7.3710,3.0210,9.0760,-0.7020,-13.0520,10.2920,11.2900,11.4160,1.8840,-0.1860,1.7140,9.5150,1.8790,0.4700,161.6540,127.8190,4.2100,1.9540,13.0150,-2.9740,9.1430,2.0810,3.2090,1.2860,-81.2100,8.4760,1.6990,1.8650,0.7230,9.2610,4.0650,-5.0110,3.5890,-80.6430,7.5960,4.1100,5.7500,-2.6170,8.8510,3.6920
600,7.8270,1.7100,66.3590,3.2100,-2.0110,-3.3550,3.0290,9.0620,-0.9670,-12.8650,10.5950,11.2900,5.7060,1.6700,0.9440,1.9510,9.2440,1.9730,1.1080,161.1540,127.8190,-1.8810,5.1140,4.0680,-4.0490,8.0400,3.0810,2.4870,1.2620,-81.0000,5.2400,-10.1940,5.2540,1.9700,8.3290,4.5630,-4.6890,3.1950,-80.6430,2.1000,5.0870,3.9020,-3.0140,8.2340,4.2930
640,7.9550,1.8960,66.3590,3.3320,-0.0420,-1.0650,3.5340,9.4380,-1.4510,-13.6110,10.9060,11.2900,5.7210,-10.7420,3.8900,3.1650,9.6940,1.9990,0.4000,161.7710,127.8190,4.9280,-4.7790,4.5420,-2.2460,9.6220,1.6900,1.8900,1.8650,-81.0000,1.3620,-8.4690,3.8490,2.0090,9.4950,3.1840,-5.7270,3.8300,-80.3590,5.1840,-10.8360,7.0930,-1.4580,9.7080,2.7220
680,8.2310,2.0280,66.6400,-2.4550,0.7980,7.0260,3.2680,9.5500,-1.8770,-13.7380,10.6160,11.2900,-1.3020,-0.2540,-0.5980,2.6190,9.1530,2.5880,0.1460,161.9490,127.5270,-3.0260,0.1220,-7.2900,-2.7130,9.2610,1.8480,1.0570,1.9710,-81.0000,-11.9360,-1.1100,-2.7000,3.2320,9.3110,3.0550,-6.4410,3.5310,-80.6300,-10.9230,-3.3550,-6.7850,-1.3720,9.1170,3.2150
720,8.2310,2.0280,66.6400,-2.4550,0.7980,7.0260,3.2680,9.5500,-1.8770,-13.9570,10.4710,10.9850,-6.0800,-0.0860,-7.6360,2.9420,9.5480,1.9920,-0.7900,161.0730,126.5040,-28.3390,-25.5580,-25.5960,-1.1990,11.4350,-1.7240,1.0570,1.9710,-81.0000,-11.9360,-1.1100,-2.7000,3.2320,9.3110,3.0550,-7.3590,3.2210,-81.7150,-30.2670,-1.1720,-27.1050,-0.6700,9.6390,1.7810
760,8.6800,0.6620,69.4630,-50.1490,-13.1720,56.9960,1.7430,9.9720,-3.3330,-13.8640,9.7760,10.0260,-24.2330,6.8610,-23.9570,3.0530,10.3020,1.8890,-3.2680,152.4080,122.2540,-198.8280,-73.4360,-106.2520,-3.1000,6.8330,4.2880,6.7970,-9.7970,-81.4210,-243.3560,99.1800,-1.5550,0.6080,5.6380,5.6070,-5.7630,-0.4610,-85.1700,-126.4810,55.2400,-86.3880,-1.4050,8.8440,1.3360
800,8.6800,0.6620,69.4630,-50.1490,-13.1720,56.9960,1.7430,9.9720,-3.3330,-13.0440,8.8640,8.9830,-28.3550,25.7000,-26.0790,2.9400,10.2230,2.1720,-7.2320,143.9670,117.4430,-281.6060,-118.4580,-120.2670,-3.0910,8.2670,0.1100,11.2610,-18.7390,-81.0560,-253.8590,120.8440,9.1010,0.1840,7.4650,4.8820,-2.3610,-8.7810,-89.7470,-176.4500,72.2780,-114.4180,-3.9070,5.2410,6.0240
840,4.9700,-6.3200,75.3360,-120.8520,-17.5230,72.0950,4.2190,7.8270,-0.5150,-13.1730,7.0620,7.2760,-46.8440,-0.3300,-42.6740,2.8080,11.1230,-0.9290,-13.5340,129.9450,112.4260,-358.2780,-160.5500,-125.4130,-0.1820,3.8430,4.4240,15.7330,-32.3280,-81.0560,-345.9510,101.9740,4.6740,0.5150,8.2120,0.5240,-1.7930,-12.9350,-95.4080,-159.0300,36.3700,-141.5330,-1.7430,10.0480,1.9130
880,6.2160,-11.8860,78.0910,-126.3020,37.3630,68.8740,3.8760,7.7740,1.6230,-12.8130,2.6770,4.8110,-106.1110,17.5780,-61.6360,2.4970,7.6160,3.1410,-13.3770,113.5820,106.0870,-416.7820,0.9460,-158.4810,-2.3490,-5.1330,14.4060,18.7500,-46.5920,-80.3930,-362.8060,65.5930,16.5970,3.9910,-6.5860,15.2630,-0.1670,-21.6830,-100.6400,-230.7710,41.2710,-130.8000,-3.5600,1.7810,6.5050
920,5.6530,-16.0200,80.6730,-114.8970,2.9810,64.5530,4.8290,7.8480,0.5340,-11.8010,-0.7890,1.8430,-95.1340,20.3420,-74.1860,1.4990,8.1860,3.0530,-12.9410,105.4700,102.6000,-210.5380,7.8930,-87.1840,-3.7900,3.3040,6.4600,24.1520,-52.8470,-81.1810,-162.5920,125.2260,-19.7080,-1.6210,5.3800,5.5880,4.0890,-26.8660,-105.2960,-96.9230,76.0950,-116.4030,-5.9260,2.8780,6.4570
960,5.4760,-20.5210,83.7720,-120.4390,-12.3470,77.4690,8.5810,6.1820,4.3570,-11.2350,-4.1770,-1.2290,-90.3400,6.8300,-76.8120,1.4220,8.9280,4.1990,-14.2150,97.5230,98.1710,-206.3850,-34.8400,-110.7100,-3.7350,-0.5080,4.3220,29.8170,-65.1350,-82.3570,-282.9430,124.0810,-29.4030,-4.9300,-1.6040,9.1200,7.1220,-33.0250,-110.7710,-139.9310,40.7820,-136.8610,-7.6330,3.4520,6.8710
1000,4.9040,-23.0920,84.9730,-66.5000,14.3550,30.0190,5.5710,7.3570,2.0110,-7.8020,-10.4340,-3.6800,-109.1030,45.7610,-61.2850,-1.6810,5.4130,7.8790,-14.1870,87.8900,94.1660,-248.5380,-2.2900,-100.1300,-4.1780,-9.6290,12.4570,33.2820,-73.5620,-82.1550,-215.9510,76.5850,5.0550,-2.6530,-6.5030,10.8220,9.3560,-42.4750,-113.5980,-149.3050,26.4460,-70.6780,-7.5250,-2.0570,7.4870
1040,2.8670,-28.3660,86.2940,-95.0960,-16.3320,33.0410,6.1700,5.7050,4.4480,-6.2300,-12.0970,-5.6680,-53.5770,11.8680,-49.6970,-0.9480,8.9110,5.0490,-13.5680,81.7590,92.6560,-160.9960,12.4880,-37.7640,-2.7270,0.1100,5.0040,36.0450,-80.6110,-82.7130,-181.5080,59.0120,-13.9520,-1.6040,-1.2740,7.8910,11.7860,-47.0730,-116.5790,-93.8390,28.5840,-74.5250,-7.6180,1.3340,6.8590
1080,2.5010,-30.7530,88.1420,-66.0120,-14.6070,46.1870,9.0050,5.2890,5.1520,-5.2040,-16.0430,-7.7650,-83.6530,6.0820,-52.4150,-0.4090,6.8880,7.1350,-12.9520,72.3620,88.1640,-242.6450,12.4270,-112.2980,-3.6320,-11.2720,7.3770,39.5720,-89.4590,-82.9730,-226.5010,78.1120,-6.5020,-6.0120,-7.5900,8.1690,15.1650,-53.8280,-120.1380,-130.0230,33.3160,-88.9830,-9.1510,-0.3350,5.4520
1120,1.3100,-33.1270,88.5770,-40.6990,4.2480,10.8740,6.1940,6.1820,4.0490,-1.8120,-20.4850,-9.5240,-76.6910,39.4100,-43.9870,-3.1340,5.1160,8.5780,-12.1250,64.9450,87.0000,-193.1480,17.6790,-29.0920,-4.3000,-9.5030,7.7280,41.3990,-96.3750,-82.2270,-143.4320,79.3020,18.6430,-4.2380,-6.0020,6.9530,15.6480,-58.3640,-121.8590,-117.9460,7.3010,-43.0140,-8.0920,-3.5510,7.5560
1160,-1.3640,-36.1020,89.5780,-47.3710,-20.3620,25.0410,7.7860,5.4730,4.5200,-1.2070,-21.4130,-10.6310,-49.2560,-1.8110,-27.6670,-0.7690,8.7270,5.3920,-11.3860,60.7430,86.3750,-112.7670,15.4810,-15.6260,-3.0140,-3.7470,3.1960,41.9100,-103.8410,-81.7510,-180.9280,44.6610,11.8950,-3.8590,-5.3890,6.0930,16.9670,-64.2040,-124.3240,-107.0300,6.0800,-61.6400,-6.7730,-1.2380,5.8610
1200,-2.3590,-38.1500,90.4330,-37.9810,6.5990,21.3620,6.6060,6.0210,4.2830,0.1800,-25.1890,-12.3680,-87.8210,14.9980,-43.4230,-1.1470,6.1030,7.5350,-12.0020,54.5130,83.8380,-163.4840,-18.3970,-63.4280,-3.4640,-9.7180,4.8990,43.3420,-113.0360,-81.5410,-208.1190,67.9900,5.2690,-4.9750,-8.2940,5.6290,19.7060,-70.6650,-126.4660,-112.8620,29.8660,-53.5480,-9.1670,-2.3270,5.7010
1240,-4.0840,-39.2420,91.4270,-29.1870,-8.1330,24.8430,7.1560,6.2610,3.5890,2.8770,-28.6780,-13.6820,-74.8280,35.9290,-32.8420,-2.7200,5.6120,8.6770,-10.7870,44.5580,82.7950,-149.9270,7.9690,-26.0690,-2.4400,-8.9210,4.5990,44.9280,-119.3010,-80.6060,-141.9660,77.1650,23.3610,-4.3450,-7.7170,4.4720,20.5690,-77.1540,-128.0060,-106.3430,8.2020,-38.4950,-6.8550,-3.4840,5.7080
1280,-5.8120,-41.7330,92.5180,-49.7520,-11.6750,27.2860,7.0250,5.5570,4.4390,4.1780,-30.2030,-15.2850,-75.0730,21.2880,-40.0940,-1.0080,7.5940,5.3920,-9.5300,38.6570,81.0030,-152.1870,27.8620,-44.8020,-2.9400,-4.7810,1.1180,48.7570,-126.9670,-81.4010,-194.3330,90.6150,-19.8610,-3.7660,-5.4040,0.9120,22.4650,-83.5580,-130.1690,-136.9840,11.2550,-54.0820,-7.0720,-1.7480,4.1440
