timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.7930,5.6340,25.4520,0.7520,1.1540,0.0900,3.2270,9.1150,-1.8440,-6.4440,12.1220,-22.3620,0.4450,0.3710,1.2300,1.8150,9.4590,2.4130,-0.2150,169.1380,54.4470,-5.0550,-2.2730,-1.3510,-2.3990,9.2680,1.4050,5.1400,4.9050,-87.3590,-2.7360,-0.5380,2.3200,1.7050,8.8710,3.9170,1.0150,3.7570,-54.2840,-2.0470,-0.3920,1.4110,-2.9330,8.7340,3.6370
40,10.7720,5.7100,25.4520,2.1410,0.6350,0.9750,3.5290,9.2540,-1.9130,-6.2130,12.3310,-22.3620,4.0020,2.6450,0.4210,1.2930,9.6340,2.0810,-0.2820,168.9650,54.4470,0.1060,0.6580,1.6260,-2.4970,9.1910,1.6500,5.1220,4.5960,-87.3590,-0.7820,3.4010,1.4340,1.5300,8.7030,4.3600,1.0640,3.4130,-54.2840,-2.7190,3.0280,0.4500,-3.0840,8.5350,3.7880
80,10.4000,5.3710,25.4520,-2.3320,-3.1210,1.5710,3.7660,8.7460,-1.3290,-6.2400,11.8270,-22.3620,-3.1580,-0.0260,0.1000,1.5990,9.2630,2.9640,-0.5620,169.2830,54.4470,1.8310,-2.3960,0.4660,-2.3490,9.5620,0.7730,4.9790,4.7400,-87.3590,-0.3850,-1.0880,-0.5970,1.4200,9.2900,3.5650,0.8390,3.5290,-54.2840,2.1670,-0.7120,-0.0080,-2.8710,8.9540,3.3280
120,10.4470,5.2650,25.4520,-1.4620,1.2150,0.8990,3.2990,8.9970,-1.7720,-6.1100,11.6970,-22.3620,0.6580,2.4320,-0.5260,1.4560,9.4670,2.5380,-0.7180,168.9910,54.4470,-1.0090,-3.0060,-0.0530,-2.5860,9.1150,1.7500,4.8780,4.2760,-87.3590,-3.3160,1.7980,1.4190,1.5060,8.6100,4.4480,0.7420,3.0630,-54.2840,-3.7870,0.7380,-0.1610,-2.9830,8.5040,3.9360
160,10.1280,5.0840,25.4520,0.5380,-3.0590,1.3260,3.7970,9.1460,-1.4870,-6.0350,11.5980,-22.3620,0.4900,1.1950,-0.0830,1.4510,9.4930,2.4610,-1.0420,169.1330,54.4470,2.7160,-2.2280,2.2520,-2.2170,9.5550,1.1920,4.7060,4.2660,-87.3590,0.5770,-0.6450,1.0520,1.4600,9.0880,3.9600,0.5530,3.0520,-54.2840,1.1140,-0.1630,0.8160,-2.9160,8.8940,3.4980
200,10.2790,5.0930,25.4520,0.1410,2.3150,-0.9030,3.1990,9.1720,-1.9350,-5.9990,11.3040,-22.3620,-0.3030,0.8440,-0.2050,1.4840,9.3490,2.8010,-1.1450,168.8080,54.4470,-4.9170,-0.5630,-3.7330,-2.4950,9.2420,1.5110,4.6650,4.1180,-87.3590,-1.2250,1.2790,0.1820,1.2950,8.9660,4.0630,0.3450,2.9550,-54.2840,-0.5200,-0.2390,0.3890,-2.8540,8.8150,3.4960
240,10.0220,4.9670,25.4520,0.6760,-2.4180,0.3340,3.6460,9.0810,-1.6040,-5.9090,11.1940,-22.3620,2.2320,1.4050,0.5590,1.3910,9.3610,2.6170,-1.2530,168.5910,54.4470,-1.4360,-3.0060,-4.0840,-2.6930,9.2200,1.5850,4.5150,3.9670,-87.3590,-1.5150,0.8820,0.3200,1.4720,8.9590,4.0440,0.1540,2.8730,-54.2840,0.4290,0.2510,-0.1020,-2.8680,8.8710,3.5530
280,9.8810,4.9620,25.4520,0.8740,-1.2730,-1.3450,3.5170,9.1390,-1.8650,-5.9910,11.1030,-22.3620,0.6290,0.4890,-0.6470,1.7020,9.5030,2.4730,-1.4950,168.8140,54.4470,3.3880,-3.0210,-0.0990,-2.4110,9.4000,1.0580,4.4740,3.9430,-87.3590,-1.1030,2.9120,-2.3370,1.3840,9.1390,3.8590,-0.0080,2.7190,-54.2840,-0.5500,0.8450,1.0130,-2.8750,8.8250,3.6030
320,9.9950,5.0470,25.4520,-1.4620,-1.1050,1.3420,3.0930,9.5890,-2.3820,-5.7730,10.8270,-22.3620,-2.9130,2.2440,-3.2420,1.1590,9.4090,2.5740,-1.9170,168.4640,54.2390,-9.2380,-5.0370,-5.1980,-2.1880,9.5220,1.2590,4.0880,3.6730,-87.3590,-11.1330,1.0800,-0.7030,1.9630,9.1170,3.5410,-0.1100,2.4850,-54.2840,-4.4740,2.0050,-3.2920,-2.9260,8.9090,3.4790
360,9.9200,4.7490,25.8760,-15.7520,-10.2200,10.5780,2.7820,9.7970,-2.8010,-5.9160,10.3610,-22.6200,-0.5610,-0.1830,-6.4640,1.8030,9.5480,3.2990,-2.1610,167.4050,53.5850,-26.7340,-4.2890,-16.3430,-2.4880,9.4950,1.4410,4.3450,2.9860,-87.3590,-24.7210,16.1800,-2.0930,1.8220,9.4380,3.5050,-0.3240,1.8600,-54.6200,-16.0310,5.4710,-8.4070,-2.3490,8.8270,3.3830
400,8.2250,3.5700,27.3920,-38.6220,-42.7690,37.9220,3.5750,9.0960,-2.4640,-5.6200,10.2370,-23.2010,-9.9660,3.9540,-14.5090,1.1320,9.8620,1.8000,-3.0910,165.3990,52.1640,-62.6420,-24.6860,-35.5340,-2.7080,9.8810,0.8120,6.1070,0.7220,-86.8420,-76.3700,47.4770,12.9150,0.9000,9.5720,2.8950,0.1180,0.6440,-55.6030,-40.0620,22.1880,-24.5750,-2.3920,8.8230,2.8010
440,6.3890,0.9790,29.1280,-62.1640,-39.9750,43.3870,4.1080,8.5470,-1.0300,-5.4710,9.5920,-23.6050,-22.4240,4.2600,-10.0970,1.4150,9.5980,1.9250,-5.4700,160.5850,49.9810,-142.0930,-63.8920,-54.5720,-2.2910,8.9060,0.8090,7.7400,-4.9130,-85.9100,-120.8740,56.1190,23.2970,1.5710,7.4000,6.6130,2.5360,-3.0760,-57.6200,-80.1840,52.7230,-50.4070,-4.5180,7.7670,4.8840
480,4.4480,-0.7430,29.7310,-49.3400,-41.3800,15.0820,4.7640,8.9020,-1.5010,-5.4710,9.5920,-23.6050,-22.4240,4.2600,-10.0970,1.4150,9.5980,1.9250,-7.6380,153.7540,47.3120,-187.6500,-67.5100,-66.7400,-2.4850,8.1240,2.1160,9.3670,-8.8430,-85.4030,-128.2020,53.2180,12.6710,0.9530,8.9760,3.5050,3.3810,-5.8960,-59.3220,-73.5420,28.0810,-42.5590,-3.2390,7.9420,4.0560
520,3.4210,-1.5390,30.4000,-38.1950,-38.4950,16.7160,3.2510,9.1360,-2.3700,-5.5500,7.8040,-24.6590,-19.8290,0.7180,-12.0060,1.3140,9.3230,1.8000,-10.3870,143.0720,44.2390,-255.6040,-87.0830,-76.8170,-2.4660,6.6610,5.4040,12.3620,-17.8590,-84.7250,-205.2860,93.1570,16.9450,0.9240,6.0210,8.5280,5.0290,-9.3660,-61.5270,-98.7790,41.8830,-55.1240,-4.2260,8.2120,4.0320
560,1.6250,-4.4660,31.3650,-48.8510,-42.7690,24.1200,4.3070,7.9750,1.2690,-5.5100,6.6280,-25.3820,-30.1490,-2.0150,-18.0670,1.1280,9.5500,2.9110,-11.0550,131.3060,41.2360,-263.9250,-55.4950,-75.0610,-3.6990,4.0250,6.8500,14.7430,-25.2640,-84.1370,-195.8810,72.6680,14.7160,-0.0310,6.2370,6.6820,6.5640,-15.0650,-63.6310,-115.9850,22.9970,-52.6050,-5.2100,4.8990,5.9260
600,0.8180,-5.4590,31.3650,-37.9960,-29.4560,4.9290,4.0440,9.3130,-1.3840,-5.2480,5.0710,-26.1750,-39.5690,7.5420,-19.8220,1.4320,9.5120,3.1890,-12.2560,120.5150,38.8810,-252.0770,-60.7010,-58.8780,-3.0070,3.7760,7.6730,16.4400,-33.7210,-83.3300,-220.5990,56.1640,20.1820,-0.3140,5.1810,7.7620,6.9050,-17.4800,-65.5060,-82.8250,10.8450,-46.8650,-4.2520,7.7090,4.2430
