timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.0790,-2.5730,63.4780,0.5840,2.3250,-0.4240,3.9000,9.0310,-1.4170,-10.7220,9.1920,5.1080,2.6520,-1.9030,0.6230,2.3270,9.6130,2.3630,-1.9540,163.2720,110.6380,-4.0190,-0.6570,-1.1520,-2.7720,9.2820,1.6880,-4.3490,-1.2900,-98.0840,-2.6840,-0.6820,1.4980,1.8480,8.8750,4.1800,-4.2910,-1.0570,-84.7260,-1.3200,-0.1640,0.3760,-2.8920,8.8150,3.3830
40,0.0530,-2.5090,63.4780,2.5530,-1.8890,-1.7980,4.1110,8.9850,-1.1590,-10.5850,9.0020,5.1080,0.4850,1.6240,-0.4450,1.8770,9.1750,2.5950,-1.6340,163.1950,110.6380,0.3470,3.7400,-0.6940,-3.3730,8.8730,1.7790,-4.2260,-1.2670,-98.0840,1.2550,1.2870,-0.1810,1.2930,8.8150,4.3360,-4.1400,-1.2230,-84.7260,0.1450,1.7590,0.4370,-3.2490,8.6650,3.6320
80,0.1520,-2.5180,63.4780,0.4920,0.4620,-1.3860,4.0170,8.9710,-1.1760,-10.4930,9.2950,5.1080,4.9270,-0.1160,0.4250,1.8530,9.5430,1.9870,-1.8570,163.5290,110.6380,2.8510,-0.7480,1.7480,-2.6770,9.3830,1.1950,-4.3090,-0.9310,-98.0840,1.2250,-0.1780,0.3380,1.6450,9.2200,3.7370,-4.2870,-1.1170,-84.7260,0.9850,-0.6530,1.7650,-2.7960,8.8990,3.1890
120,0.3290,-2.5110,63.4780,-1.4620,0.9960,1.2250,3.7660,8.7240,-1.3220,-10.4640,9.3820,5.1080,1.2330,1.6090,-0.4300,2.1310,9.4880,2.0930,-1.8840,163.1710,110.6380,-6.5530,-1.3130,-3.2900,-3.0530,8.9520,1.8220,-4.2340,-1.2440,-98.0840,-5.0350,2.0050,0.2160,1.4440,8.6410,4.4560,-4.1740,-1.2770,-84.7260,-3.6260,1.8200,-2.4330,-3.1480,8.7560,3.3380
160,0.4160,-2.4560,63.4780,1.7740,0.8440,-1.2490,4.0290,8.9380,-1.2040,-10.3760,9.2740,5.1080,0.1330,1.1660,-0.3840,1.9060,9.2010,2.3610,-1.8740,163.0800,110.6380,-2.1410,0.7630,1.0920,-2.9740,9.0410,1.6710,-4.3350,-1.2640,-98.0840,-0.6230,0.4480,1.6810,1.7190,8.8590,4.2930,-4.1200,-1.5550,-84.7260,-2.8010,2.0340,0.6200,-3.0000,8.6070,3.6440
200,0.6490,-2.4780,63.4780,-0.5920,3.3020,0.6290,3.8760,8.9260,-1.2330,-10.5350,9.4500,5.1080,2.3620,-0.3610,0.2110,2.4250,9.6920,2.0330,-2.1130,163.0800,110.6380,-4.1410,-2.9770,-3.1680,-2.7770,9.2780,1.3740,-4.2400,-1.2800,-98.0840,-4.5770,3.6080,0.7350,1.5590,9.0500,4.0170,-4.2490,-1.3940,-84.7260,-1.8550,0.8430,-0.9070,-2.7320,9.0450,2.9210
240,0.8370,-2.3520,63.4780,0.3090,1.6220,2.6600,3.8500,9.0170,-1.4820,-10.4480,9.5710,5.1080,-0.2940,3.6240,-1.3610,2.1600,9.4910,1.8700,-2.1680,162.2960,110.3240,-16.6450,-4.0310,-7.8550,-3.1700,8.8750,1.9970,-3.9640,-1.9030,-98.0840,-15.4930,7.5770,2.7190,1.4270,8.6570,4.3450,-4.1820,-1.5130,-84.7260,-9.0610,2.1100,-4.9220,-3.0600,8.9950,2.9230
280,0.9010,-2.4300,63.7680,-1.6610,-0.1640,7.2550,3.9430,9.0050,-1.2190,-10.4500,9.7290,5.1080,0.3620,1.3340,-0.7050,2.1640,9.5650,1.8460,-2.9910,161.7900,109.8360,-28.9350,-16.3670,-12.2060,-2.6460,9.8070,0.6700,-3.5150,-2.5750,-97.8160,-36.8360,15.7760,6.6890,1.7170,9.4740,3.0170,-4.4360,-1.7480,-84.9740,-15.8850,-0.3930,-6.2040,-2.5400,9.0910,2.6820
320,0.9330,-2.5540,64.1730,-2.8360,3.4700,10.1250,4.3240,8.9590,-1.1970,-10.2250,9.4360,5.1080,-4.6910,2.4940,-2.4150,1.7140,9.3130,2.3700,-3.7410,158.5720,108.5040,-75.4080,-27.5120,-33.2900,-3.3610,8.5230,2.7100,-2.1440,-5.1770,-97.2610,-66.3630,30.2030,13.8800,0.7300,8.5830,4.8700,-3.8120,-3.8490,-85.9250,-46.4500,16.2940,-23.7770,-3.0190,8.1980,4.0730
360,0.9330,-2.5540,64.1730,-2.8360,3.4700,10.1250,4.3240,8.9590,-1.1970,-10.1570,9.3560,5.1080,-3.7900,3.1510,-4.1550,2.1480,9.6200,2.0810,-5.6930,155.7920,106.7490,-100.3700,-53.3740,-43.8850,-2.8200,9.5000,0.5100,-2.1440,-5.1770,-97.2610,-66.3630,30.2030,13.8800,0.7300,8.5830,4.8700,-3.0720,-5.3410,-87.2200,-48.7250,22.3240,-32.3880,-3.0260,9.0640,3.1910
