timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.0800,3.5050,10.5730,1.4850,-3.5170,-0.2000,4.0370,9.2200,-0.6850,-6.8990,10.4050,-30.7890,2.3550,2.4900,0.0270,1.3620,9.5500,2.4230,-4.6170,167.0930,40.2870,-14.6120,1.2990,-4.1600,-2.4370,9.2990,1.9350,2.1550,5.0340,-92.6450,-2.6600,10.0880,-0.1840,0.8690,9.1910,4.1900,-3.4880,3.6420,-60.6110,-4.3500,5.8650,-1.8710,-2.7050,8.6860,3.8210
40,12.1410,3.5150,10.5730,2.0500,1.3830,-2.8420,3.8500,9.3970,-1.0530,-6.7020,9.9940,-30.7890,-2.2400,5.2990,-1.8500,1.5180,9.1840,3.1080,-4.7910,166.9000,40.2870,-8.9630,-0.8080,-0.8620,-1.9970,9.5120,1.4080,2.2610,4.9700,-92.6450,-4.9190,4.1490,0.9910,1.6970,9.3490,3.5240,-3.8040,3.4800,-60.6110,-4.4570,-1.1730,1.9460,-2.1400,8.9730,3.5460
80,12.2000,3.2270,10.5730,-5.2170,0.1470,-2.5520,3.4840,8.9210,-0.9790,-6.6760,10.2090,-30.7890,2.2640,0.9180,-1.2250,1.5230,9.5820,2.2000,-4.5250,166.0740,39.9660,-22.9170,1.9250,-8.0380,-2.6980,9.2080,1.6400,2.5930,4.0400,-92.6450,-16.6450,9.9050,4.8840,1.5490,8.6530,4.2780,-3.3890,2.6610,-60.6110,-12.1820,7.0560,-3.0920,-2.9760,8.2360,4.0870
120,12.2820,3.1170,10.3570,1.3780,0.4370,-5.4220,3.5840,9.4330,-0.8860,-6.8080,10.0220,-30.7890,-3.2330,1.2530,-2.3540,1.9270,9.5940,2.6220,-5.0540,165.3440,39.3660,-18.7800,-11.9530,-15.0000,-2.1400,9.3280,1.9130,2.3030,3.2770,-92.3800,-23.2550,4.2100,6.6100,2.4130,9.0500,3.6030,-3.2780,2.3770,-60.6110,-8.8840,4.5980,-2.9240,-2.6910,8.9610,3.5310
160,12.5600,3.0960,10.3570,-1.2020,4.5590,-1.8190,3.4120,9.3780,-1.3000,-6.9390,10.2450,-30.7890,-0.9430,2.1850,1.9510,2.0040,9.7010,1.9150,-5.2800,163.7380,38.8160,-36.8560,-4.1970,-13.7480,-2.0230,8.8730,2.3650,3.4510,1.2950,-92.0750,-29.5760,25.0190,7.6320,0.8930,8.1430,5.7600,-2.9520,1.6860,-60.8600,-19.6170,10.0640,-6.2220,-2.6890,8.7120,3.4840
200,12.5920,2.9770,10.3570,-1.7520,-2.2200,-1.6350,3.2490,9.2420,-1.1420,-7.0000,9.7500,-31.0030,-9.4010,1.0700,-5.3310,1.7740,9.6130,2.8040,-5.3730,162.6770,38.4140,-31.2840,-4.5790,-10.0380,-2.3650,9.1480,1.9370,3.1430,0.8180,-91.7130,-26.0030,1.6910,9.0520,2.0370,9.4140,3.2490,-3.1280,1.5150,-60.8600,-8.7470,0.2780,-2.0390,-2.5210,9.0520,3.4380
240,12.2580,2.4290,10.5710,-9.0490,-3.9750,5.3720,3.9240,9.2510,-0.8160,-6.8120,8.5090,-31.4730,-27.0190,7.3150,-11.7590,1.6380,9.0070,2.9090,-7.0860,161.5270,37.0800,-65.3290,-28.7010,-33.3660,-0.8620,10.6020,-0.4050,3.5500,-1.2040,-91.2380,-65.7440,20.4240,11.8610,1.9780,9.3040,3.5100,-2.9190,0.5790,-61.4110,-22.5790,10.6750,-13.7790,-2.4850,8.7240,3.9190
280,12.6710,1.8450,10.8840,-19.8430,2.2380,7.8150,2.6820,9.1120,-1.5180,-6.6210,8.3480,-31.6770,-3.4920,3.3910,-5.1020,1.3360,9.5290,2.7800,-6.4400,153.6430,34.6040,-142.2000,-10.9150,-61.9000,-4.4240,6.0000,7.1680,4.2390,-5.9500,-90.5940,-93.5300,29.8280,16.1210,1.9300,6.8090,6.7950,-2.3330,-1.4450,-62.1610,-51.4190,17.5290,-18.7560,-2.6600,8.1040,3.8210
320,12.4290,1.8750,11.3380,-4.8200,-13.9600,11.3420,2.9690,9.9570,-1.7070,-6.5570,8.1400,-32.0390,-9.8280,4.0630,-9.0570,1.6900,9.8450,2.4440,-6.9140,151.2020,33.4890,-78.2300,-17.3570,-27.8700,-2.3800,9.0380,2.7530,4.9390,-7.6660,-90.0340,-58.4160,30.7900,13.9990,1.9250,9.1600,4.6040,-1.3490,-2.8170,-62.9490,-32.4570,20.8580,-19.6870,-3.6560,8.5110,4.4800
360,11.2310,0.0580,12.3440,-27.5380,-21.1050,25.1580,4.1230,8.6310,0.4930,-5.7300,6.9360,-32.5140,-23.1720,9.9250,-11.8660,0.3640,8.7290,3.3020,-7.5300,146.5140,31.9810,-100.3680,-29.2500,-37.6870,-2.9310,7.3140,5.7460,5.6910,-12.2750,-89.4880,-85.4990,32.2860,13.6480,1.7120,6.0570,8.0970,-0.6910,-5.0800,-63.9910,-52.9610,11.2390,-26.0540,-3.6390,7.6810,4.5560
