timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.1530,7.5690,130.6650,7.1700,-5.4120,-2.5180,4.1280,8.5830,-2.0060,-14.0790,4.1800,132.5610,9.5840,-0.8110,8.8110,2.5280,9.2920,3.0550,4.3170,154.2440,172.9110,1.2740,-1.7000,20.0550,-4.5250,7.8430,3.8310,2.7590,-9.8790,-1.8130,10.5640,-13.1320,5.4850,1.9110,7.1080,7.1370,1.3260,-1.7970,-142.3520,8.3790,-3.5290,11.9360,-4.3670,8.0180,4.5060
40,7.5550,7.8920,130.6650,7.8420,-4.7860,-3.2200,4.6880,8.7170,-2.2630,-14.3340,4.0990,132.5610,5.1260,-2.5060,3.9110,2.8130,8.7700,3.8710,4.6100,153.3800,173.2230,-7.1380,3.4300,7.7950,-3.9820,7.5750,4.7690,1.4310,-10.0280,-1.5930,11.6630,-16.0330,5.5000,2.5330,6.7950,7.0610,0.9720,-2.6600,-141.8370,2.1650,-8.2010,12.8680,-3.3690,6.5820,5.7960
80,7.5550,7.8920,130.6650,7.8420,-4.7860,-3.2200,4.6880,8.7170,-2.2630,-14.3340,4.0990,132.5610,5.1260,-2.5060,3.9110,2.8130,8.7700,3.8710,4.6370,153.4850,173.2230,7.9460,0.1930,2.2690,-3.7610,8.1070,4.1900,1.4310,-10.0280,-1.5930,11.6630,-16.0330,5.5000,2.5330,6.7950,7.0610,0.8210,-2.4390,-141.4190,14.3180,-3.2090,10.4550,-3.4690,7.5270,5.0370
120,7.1060,8.5820,130.4420,7.5360,-1.5500,-5.5860,4.1660,8.8990,-2.3800,-14.2240,4.1470,132.5610,4.8050,2.3800,-0.9900,2.4160,8.8630,3.5650,5.4920,153.9580,173.2230,13.0450,2.3920,-2.3420,-5.1710,7.4630,3.4260,0.2200,-8.6440,-1.8690,17.7240,-2.1700,-6.8810,1.4990,7.7740,6.4620,0.9220,-1.1000,-141.4190,22.1040,-0.5980,3.6160,-3.9720,8.7030,3.6630
160,6.6420,8.5460,130.4420,3.5520,-4.9700,-4.5020,4.2470,8.5020,-2.0020,-14.7060,3.9990,132.5610,2.7290,-4.3070,-2.2570,2.5690,8.7920,3.7400,5.9620,154.1110,173.4670,8.9840,2.9570,6.1010,-4.4750,7.6850,3.7900,-1.5990,-7.9000,-1.8690,22.3960,-27.2080,-3.4000,3.0570,7.6830,6.0240,0.8280,0.0840,-141.2000,25.1420,-4.0790,5.4780,-3.8310,8.5760,3.9600
200,6.3020,8.4620,130.4420,1.7190,-2.0080,-1.2660,4.2450,8.4660,-2.0570,-14.5240,4.2760,132.5610,4.8360,1.1580,-2.2570,2.2150,8.9900,3.0430,6.4190,154.2660,173.6900,11.3040,6.7730,5.5660,-4.2230,7.7190,3.9260,-1.7420,-7.0200,-2.2240,31.8000,-3.7890,-8.8970,1.5060,7.6260,6.3690,0.4500,0.4830,-140.7730,18.7000,-6.2010,10.6840,-3.0550,7.4770,4.3790
240,6.4330,8.8120,130.1420,4.8950,2.4040,-7.5100,3.6990,8.6910,-2.7960,-14.5700,4.0480,132.5610,3.1410,-3.3460,-0.1510,2.3440,8.6810,3.8980,7.2590,154.9020,173.6900,17.9460,7.4300,3.0170,-5.0370,7.6420,3.3260,-2.8240,-5.4990,-2.4970,37.0070,-19.5600,-6.8050,2.3060,8.2120,5.3460,0.4290,2.7430,-140.1870,44.6540,-1.8040,14.6390,-3.9290,9.4380,3.0980
280,6.2040,9.0980,130.1420,5.8420,-1.1830,-4.8380,4.2540,8.8180,-2.6860,-14.8280,4.1820,132.5610,6.0880,-6.1550,0.5820,2.6980,9.1790,3.5100,7.7900,155.5790,174.1910,20.8620,8.9260,12.5280,-4.3860,7.8480,3.4280,-3.3570,-4.3660,-2.8130,39.9380,-12.2010,-7.9190,1.8720,7.9080,6.1240,0.3660,2.3910,-139.5630,23.6920,-4.1090,15.6000,-3.7610,7.1590,5.8440
320,5.7210,8.9910,130.1420,2.1160,-5.7020,-0.1050,4.2810,8.5380,-2.1280,-15.0350,4.2000,132.5610,1.8130,-2.6430,0.8570,2.8870,9.0450,3.3230,7.5770,156.1750,174.4890,14.5870,-1.9750,7.4590,-3.8240,8.3250,3.1600,-4.2350,-3.5100,-3.0940,28.0140,-17.6820,-7.0190,2.2190,8.0130,5.4680,-0.3300,3.3130,-138.8760,28.1040,-13.3920,17.1730,-3.0120,8.2240,3.8000
360,6.1830,9.3280,130.1420,5.4140,6.1300,-3.9220,3.2900,8.7720,-2.8900,-15.1950,4.3070,132.5610,2.2250,-0.0170,1.9720,3.0550,9.1340,3.1720,7.8980,156.4390,174.4890,6.7850,5.5830,4.9100,-4.3530,8.1710,3.0810,-5.0240,-1.9990,-3.0940,27.6780,-17.2540,-3.2630,2.1740,8.7530,4.0390,-1.1610,5.2120,-138.1600,29.8290,-11.9410,17.9060,-2.7390,9.7370,2.0610
400,6.3210,9.4700,130.5180,-5.1810,0.6490,9.4210,3.8000,9.3830,-3.6370,-16.0960,4.4650,132.3190,-4.5070,-2.8570,-6.0440,4.8910,9.7080,2.6240,7.0280,157.0730,174.4890,-3.4900,-4.9670,0.4670,-2.8080,9.3590,1.7430,-5.8720,-1.2550,-3.0940,-19.6190,-1.7730,-0.9270,3.8790,9.6920,1.8480,-2.4830,5.2310,-138.1600,-18.6440,-13.6820,-1.1780,-1.6740,10.0630,2.0110
440,6.7390,9.2140,131.6180,-29.1510,-0.2830,27.4820,3.1700,9.5460,-4.9900,-15.9660,3.1440,131.0350,-29.4240,14.8990,-32.1050,3.8120,8.8630,3.6420,5.6620,155.3290,172.7240,-50.5430,-39.0740,-44.1280,-1.0920,11.2740,-2.3060,-3.7650,-5.9610,-3.0940,-124.8410,49.0660,-3.4920,3.6010,12.1580,-3.6030,-4.6860,2.9860,-140.2200,-100.3540,-9.0560,-51.4990,0.9530,10.3840,0.3180
480,5.9290,6.2010,135.3060,-81.8070,-27.5800,92.2150,4.1010,9.6770,-5.3010,-14.2320,0.9610,129.6500,-56.5070,46.5630,-34.6240,2.1600,7.2950,1.3480,-0.1670,145.3060,167.1610,-257.5350,-150.6160,-139.0900,-0.8260,6.6080,1.1010,4.4620,-19.5760,-2.3610,-347.5580,202.0590,18.3400,-1.4320,5.1570,4.2520,-3.4330,-3.7220,-145.4730,-228.4760,46.4100,-131.3160,-1.8560,9.2580,0.1720
520,6.6520,2.8390,139.2510,-90.5400,10.7250,98.6120,1.1640,8.1240,-0.2320,-13.8290,0.4620,127.6590,-39.2250,13.9370,-49.7690,2.8250,9.8860,1.9680,-0.5120,131.7080,160.8220,-346.9250,-13.5470,-158.4640,-6.6800,0.1320,11.3390,9.0250,-31.6690,-0.5990,-309.4970,110.4400,44.0500,2.2720,-0.1510,13.0510,-0.7390,-13.4060,-149.9270,-258.0640,67.3410,-111.3610,-4.4770,-2.1050,12.0880
560,3.6860,-0.9880,143.1820,-129.4260,-38.7560,98.2760,6.8950,8.0640,-3.0210,-14.0620,-2.6910,124.9570,-75.8820,6.3800,-67.5550,3.4790,8.6170,4.5730,-2.2780,125.5540,156.8050,-160.8020,-49.0590,-100.4340,-2.4800,7.1970,2.4710,11.3290,-35.0980,-0.8000,-175.0090,91.2190,-5.0490,1.0370,7.3720,4.0730,1.8580,-14.0560,-153.8670,-44.3230,46.4550,-98.5060,-5.6550,7.9580,4.2310
600,2.7070,-8.6740,146.7920,-174.8000,27.7630,90.2610,6.7110,6.3160,0.9600,-11.5890,-5.4450,121.2580,-69.7590,51.9670,-92.4860,1.0870,7.6420,4.2210,-5.2420,114.0940,150.9120,-220.7110,-54.5240,-147.3190,-1.0750,0.7900,9.7540,15.6620,-46.9330,-1.2940,-305.6190,105.8450,-12.3470,1.8050,0.2830,7.2470,2.3260,-18.9360,-158.2080,-138.3540,11.1120,-108.5220,-1.3770,3.5240,5.2220
640,2.7070,-8.6740,146.7920,-174.8000,27.7630,90.2610,6.7110,6.3160,0.9600,-11.5890,-5.4450,121.2580,-69.7590,51.9670,-92.4860,1.0870,7.6420,4.2210,-0.8250,102.3050,145.0610,-211.2600,25.3380,-146.2810,-7.3840,-1.5200,6.2610,15.6620,-46.9330,-1.2940,-305.6190,105.8450,-12.3470,1.8050,0.2830,7.2470,2.3260,-18.9360,-158.2080,-138.3540,11.1120,-108.5220,-1.3770,3.5240,5.2220
680,2.7070,-8.6740,146.7920,-174.8000,27.7630,90.2610,6.7110,6.3160,0.9600,-11.5890,-5.4450,121.2580,-69.7590,51.9670,-92.4860,1.0870,7.6420,4.2210,-2.1060,94.2160,140.8650,-204.1920,-38.6620,-104.8920,-3.1480,-1.9630,6.8590,24.1040,-59.4820,-0.9940,-280.2760,195.5240,7.5000,-3.7730,-1.3860,8.1930,6.9570,-23.4440,-163.0640,-129.0410,115.2040,-121.3920,-6.2850,3.2940,3.7970
