timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.4110,-2.8210,119.9490,1.8260,4.0540,-0.6200,4.7360,8.7290,0.0530,-12.1060,2.2900,43.7410,-0.2090,4.3000,-0.5040,2.1280,8.9660,3.5630,7.0010,167.7320,179.6620,-1.9270,0.3110,-1.0660,-3.6420,8.9470,1.3480,1.8640,5.2690,-8.2240,-2.6410,1.8670,1.0340,1.8270,9.1100,3.7160,0.5420,-1.2900,-122.1700,-1.4790,4.8060,0.1400,-3.2630,8.5330,4.0870
40,-2.3150,-2.7350,119.9490,-1.0440,-2.9240,0.7850,4.7260,8.4540,0.0120,-12.2260,2.6060,43.7410,4.9200,0.3460,1.1140,2.0900,9.2180,3.2440,6.8860,167.9220,179.6620,-0.8580,0.9530,0.6740,-3.6180,9.0570,1.4560,2.1510,5.3740,-8.2240,-1.7100,-0.1630,-0.3090,1.6900,9.1580,3.6440,0.4670,-1.2090,-122.1700,0.5050,1.7830,-0.5470,-3.0720,8.5860,4.0580
80,-2.1930,-2.5550,119.9490,2.0860,-0.7560,-0.3910,4.9900,8.7320,0.0070,-12.4300,2.1370,43.7410,0.3400,-0.8150,-0.5040,2.2030,8.6500,4.4270,7.0730,167.9700,179.6620,0.3180,3.2580,-1.2340,-4.0290,8.7150,1.7330,2.4730,5.2400,-8.2240,-0.9310,1.8210,-2.3400,1.6880,8.9520,4.1730,0.3090,-1.2560,-122.1700,0.8570,0.1340,0.2010,-3.0380,8.4830,4.3020
120,-1.7150,-2.2000,119.9490,2.9560,4.8020,-2.3600,4.5870,8.7800,-0.3450,-12.4790,2.4810,43.7410,5.5770,1.9180,-0.7180,2.1160,9.1480,3.2030,6.6590,168.8910,179.6620,7.4780,-2.9100,4.9030,-3.3610,9.3180,0.5080,2.6360,4.9620,-8.2240,-0.2440,2.0040,0.9280,1.9460,8.6620,4.4460,-0.0020,-1.5950,-122.1700,-2.0030,0.2710,1.1770,-2.6310,8.1930,4.5730
160,-2.1360,-2.6860,119.9490,-1.5320,-8.4500,-0.0850,5.3650,8.4110,0.8830,-12.8030,2.3230,43.7410,1.9740,-3.1350,0.6410,2.3490,8.9020,3.9260,6.5040,168.5240,179.6620,-6.3080,1.2580,-0.7300,-3.4670,8.8250,1.9390,2.6260,5.4560,-8.2240,3.8780,-5.3240,-1.3630,1.6740,9.3900,3.2610,-0.1910,-1.1880,-122.1700,5.3560,-1.4390,-0.7770,-3.1000,8.8060,3.7520
200,-1.3930,-2.2810,119.9490,1.2920,8.3280,-1.5360,4.1730,8.7030,-0.6370,-12.6740,2.2920,43.7410,2.6300,4.0250,-0.9930,1.9460,8.8660,3.6730,6.3710,168.8250,179.6620,1.4020,1.0140,0.8420,-3.5650,9.0120,1.1920,2.9970,5.1880,-8.2240,-2.2590,2.7070,1.2180,1.4130,8.8180,4.2280,-0.3510,-1.4310,-122.1700,-4.1400,1.5230,0.7650,-2.8250,8.3460,4.1560
240,-1.4320,-2.3260,119.9490,2.5130,-3.3510,-0.7420,4.8870,8.6690,0.2610,-12.9250,2.5770,43.7410,3.5920,-1.6700,0.5800,2.4010,9.3710,3.1940,5.7450,168.8850,179.6620,-7.1480,-6.1930,-2.3490,-3.1170,9.2660,1.0030,2.8260,5.4180,-8.2240,1.3440,-2.3470,-0.5690,2.1550,9.2510,3.5390,-0.3910,-1.2850,-122.1700,1.7680,1.7060,-0.3190,-3.1560,8.6890,3.9260
280,-0.8890,-2.0560,119.9490,1.0020,4.6180,3.1820,4.2760,8.9090,-0.5220,-12.7850,2.5070,43.7410,-1.5990,5.5820,-1.7560,2.1070,9.0380,3.4170,4.7320,167.6140,179.0690,-27.2700,-12.7120,-14.8370,-2.7770,9.2820,2.2700,3.1310,5.3870,-8.2240,-7.6030,5.1490,-2.0950,1.6540,9.3090,3.3450,-0.5630,-1.4640,-122.1700,-7.8500,1.4620,-0.0750,-2.8920,8.7820,3.8450
320,-1.1620,-2.2300,120.6340,-10.6930,-7.4430,17.1210,5.0450,8.7630,-0.5550,-12.9360,2.1950,43.4220,-3.7510,-0.3570,-7.9550,2.3060,9.0860,3.8330,3.2540,166.7780,177.6120,-61.5300,-29.9180,-36.4100,-3.2510,10.1200,-1.3050,3.1910,4.3260,-8.2240,-27.4200,7.3630,-1.1790,2.2720,8.8780,3.8880,-0.8370,-2.0330,-122.1700,-16.4610,1.6450,-4.3040,-2.5760,8.5230,3.9170
360,-0.9940,-2.6440,121.6020,-18.4030,-1.8090,24.2050,4.4510,8.7170,-0.6370,-12.4640,1.5070,42.8420,-16.5300,7.9790,-14.5040,1.6020,9.1310,3.6630,1.6710,160.5180,174.6910,-162.7050,-52.2990,-73.0360,-3.8640,7.7000,2.1930,4.5270,2.8590,-8.2240,-80.9460,32.9820,3.3860,1.6090,10.7950,0.7880,-0.8760,-2.7970,-122.6650,-46.0940,17.1260,-12.3650,-1.8750,9.4740,2.2650
