timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.5670,-4.5720,136.0630,-2.7600,0.1720,0.3260,4.9110,8.1240,0.1530,-11.3280,1.9070,76.0960,1.0800,1.2130,-1.0170,2.2480,9.0380,3.7490,3.7300,167.8780,179.5330,0.9690,-0.4010,-0.2080,-3.6750,8.8680,1.3840,-1.2070,6.9180,33.2500,-0.7460,-1.8720,-0.4800,2.0040,9.2820,3.0480,-5.3960,-0.7800,-109.6580,0.2920,0.1040,-1.3970,-2.4610,8.8940,3.6630
40,-2.5980,-4.6560,136.0630,1.3930,-0.0260,-0.0100,5.0280,8.5710,-0.3110,-10.9870,1.8330,76.0960,1.3090,4.4040,-2.3910,1.6090,8.8560,3.6440,3.7490,167.7810,179.5330,-0.7560,1.5070,-0.7880,-3.8330,8.8030,1.4440,-1.2850,6.7590,33.2500,-2.4400,0.6780,-0.1140,1.8240,9.1390,3.3260,-5.4690,-1.0560,-109.6580,-2.2420,0.3330,-0.6030,-2.5640,8.6410,4.0270
80,-2.5930,-4.7170,136.0630,2.2780,1.2410,-1.4910,5.0490,8.5830,-0.2970,-11.0130,1.6240,76.0960,0.8970,0.1750,0.0520,2.0780,8.9160,3.9620,3.8990,167.5060,179.5330,-1.3210,3.1560,-0.9710,-4.0010,8.7220,1.7500,-1.3080,6.5030,33.2500,-0.4400,1.3340,0.4050,1.7550,9.0810,3.7280,-5.5340,-1.3520,-109.6580,-2.4710,0.8820,-0.4810,-2.5280,8.6000,4.0580
120,-2.8300,-5.0650,136.0630,-0.6380,-3.4610,1.0430,5.0110,8.2580,0.0430,-10.9390,1.7440,76.0960,2.9990,1.5170,0.0060,1.9780,9.1550,3.4760,3.6110,167.5290,179.5330,1.0760,-3.1500,0.9680,-3.6130,8.9850,1.3810,-1.6120,6.4580,33.2500,-1.3410,-3.2610,0.3900,1.9870,9.2490,3.2320,-5.8290,-1.5090,-109.6580,-0.3340,-4.2170,0.3890,-2.4130,8.5950,3.9410
160,-2.7820,-5.0310,136.0630,1.9580,3.3020,0.0360,5.0950,8.4970,-0.4840,-10.9690,1.4910,76.0960,-1.3670,-0.5890,-1.0630,2.0230,8.9500,3.8810,3.6770,167.3880,179.5330,-0.3900,1.8890,-0.5590,-3.8590,8.6740,1.5390,-1.6750,6.2270,33.2500,-2.6390,1.5940,0.7560,1.8530,9.0690,3.4930,-5.9520,-1.7650,-109.6580,-2.9440,0.1040,-0.1910,-2.3970,8.5640,3.9410
200,-3.1230,-5.2400,136.0630,0.1560,-4.3470,0.4320,5.2600,8.3700,-0.1530,-10.5880,1.7520,76.0960,3.3200,5.7310,-0.4670,1.6140,9.1550,3.1870,3.6520,167.2440,179.5330,-0.5120,1.7050,1.5170,-3.7420,8.8440,1.5680,-1.7220,6.1550,33.2500,-0.3490,-0.4670,-0.0680,1.6400,9.1890,3.3900,-5.9670,-1.8200,-109.6580,0.3840,0.1800,-0.1300,-2.6820,8.8080,3.8880
240,-2.9220,-5.2970,136.0630,-1.3250,4.2330,1.1040,4.8290,8.5430,-0.5480,-10.7680,1.8290,76.0960,2.4040,-0.8490,0.0520,2.3270,9.1940,3.5170,3.4320,167.0860,179.5330,-0.3590,-0.1110,-0.8950,-3.4910,8.9610,1.6380,-2.0400,5.9760,33.2500,-2.7590,-0.8620,0.9090,2.1930,9.0520,3.3830,-5.9990,-1.9850,-109.6580,-2.6710,0.9730,-0.8160,-2.5570,8.7560,3.8550
280,-3.1790,-5.2040,136.0630,4.4460,-1.9040,1.7000,5.4610,8.6670,-0.4290,-10.6060,1.5990,76.0960,-0.9240,2.8300,-0.8030,1.8480,8.9280,3.8380,3.5840,166.9110,179.5330,0.0390,1.4310,-2.5850,-4.1060,8.6740,1.6570,-2.3360,5.7480,33.2500,-2.0260,-1.4720,1.1540,2.1400,9.1050,3.6080,-5.9400,-2.2480,-109.6580,-2.1680,0.3780,-0.6480,-2.8230,8.6410,4.0940
320,-3.1790,-5.2040,136.0630,4.4460,-1.9040,1.7000,5.4610,8.6670,-0.4290,-10.6950,1.5890,76.0960,1.1060,1.0750,-0.3150,2.2980,9.2130,3.6340,3.3880,166.3260,179.5330,-3.6550,0.4390,1.3840,-3.4670,8.7480,2.2480,-2.5310,5.3750,33.2500,-3.4310,1.9170,-0.0680,2.1860,8.8970,3.7710,-5.8590,-2.5620,-109.6580,-2.4120,2.0110,-0.6940,-2.7170,8.5160,4.1610
360,-2.8630,-5.1690,136.0630,1.7750,2.9200,-1.5980,4.7760,8.5260,-0.6080,-10.6770,1.5480,76.0960,2.4190,2.7390,-0.4370,2.1740,9.0260,3.7490,3.3720,166.2970,179.5330,0.2840,1.9040,-0.1730,-3.7400,8.8940,1.4800,-2.5590,5.3390,33.2500,-2.7900,2.4510,0.5280,1.8750,9.2390,3.2060,-5.7080,-2.6910,-109.6580,-2.4420,3.5070,0.0390,-2.8180,8.8270,3.8930
400,-2.9630,-5.2300,136.0630,0.2480,-1.2930,2.8900,4.9970,8.5980,-0.4720,-10.5030,1.7030,76.0960,3.3660,2.6930,-0.7570,1.8150,9.2030,3.4360,3.0400,166.1440,179.2750,-9.1820,-3.8210,-6.4480,-3.5980,9.2340,1.0460,-2.4560,5.2790,33.2500,-16.4080,5.6420,3.0160,1.8530,9.6730,2.2270,-5.7880,-2.7550,-109.6580,-9.0840,2.9420,-1.1520,-2.3890,9.2220,3.3280
440,-3.1050,-5.6260,136.5060,-8.2560,-0.4230,11.0740,5.0230,8.3130,-0.4170,-10.5270,1.6640,76.0960,-2.7110,1.3340,-0.5900,2.1280,9.2130,3.3400,1.3020,165.0150,178.3480,-53.1670,-30.9660,-23.1810,-2.8250,10.0720,-0.3110,-1.3430,3.3370,33.8410,-93.0490,32.1000,14.7720,1.8700,10.6880,0.1630,-6.3640,-3.7020,-110.0900,-39.8010,6.7900,-10.8010,-0.8910,9.0190,2.7050
480,-2.4990,-5.8710,137.8190,-20.3930,1.8820,32.8140,3.6870,8.7440,-1.5920,-10.7000,0.8860,75.8150,-22.6340,1.9450,-7.0170,2.5620,9.2990,3.3950,-0.8810,158.8460,175.9170,-139.7930,-51.4240,-60.7680,-2.8560,7.9890,3.4980,-0.3110,-3.5610,34.8780,-165.2020,47.8560,25.9320,2.7870,7.4750,4.9080,-4.6570,-7.8310,-112.0580,-96.7020,49.4920,-49.2130,-2.1760,7.2280,4.5010
