timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.0360,-5.2990,64.6670,-0.8680,3.7050,0.7350,4.2020,8.5210,-1.0220,-7.4630,4.6480,-1.8970,-0.5380,0.1720,1.4000,1.6780,9.3130,3.0310,-2.1370,163.6400,100.6240,-6.2300,-0.5630,-1.9960,-2.9710,9.0840,1.6860,-1.6950,-1.1250,-88.8840,-7.6500,9.1780,-0.7910,0.5050,8.8610,4.5660,-2.7460,-1.2700,-73.7230,-4.6400,3.6720,-3.0600,-3.4170,8.9060,3.0740
40,-3.1850,-5.3000,64.6670,4.5060,-1.7150,-2.0280,4.9180,8.7560,-0.4330,-7.4050,4.7060,-1.8970,4.1950,0.9350,1.8730,1.4480,9.3250,3.2250,-1.9700,163.4090,100.6240,-0.9630,1.1930,0.6450,-3.3060,8.8680,1.9780,-1.5710,-1.1440,-88.8840,-0.3060,1.5290,1.8350,0.9340,8.9660,4.3860,-2.7330,-1.1860,-73.7230,-0.4260,0.6800,0.4970,-3.3110,8.7820,3.1440
80,-2.9520,-5.0390,64.6670,4.0780,2.5900,-2.3640,4.4720,8.9160,-1.0180,-7.3030,4.6350,-1.8970,1.2330,2.2020,1.0330,1.4170,9.1200,3.1820,-2.2530,163.4950,100.6240,-2.7800,-1.0360,0.9510,-2.5980,9.3950,1.2760,-1.2220,-0.9750,-88.8840,-2.0470,7.3760,0.9490,0.9100,9.3520,3.9310,-2.7190,-1.2370,-73.7230,-3.0340,3.1800,1.9760,-3.1390,8.8780,3.2540
120,-3.1850,-4.9070,64.6670,3.7270,-3.3480,-2.4400,4.8530,8.5380,-0.7830,-7.4650,5.0890,-1.8970,7.5390,-0.6220,2.2700,1.8120,9.5820,2.6530,-1.8350,163.0620,100.6240,-6.2150,6.6130,0.9510,-3.3660,8.7480,1.9940,-1.0560,-1.4650,-88.8840,-4.7180,5.7890,2.7970,1.1090,8.5590,4.9440,-2.7830,-1.5500,-73.7230,-4.6680,1.4860,1.1670,-3.0650,8.5810,3.6100
160,-3.0610,-4.8560,64.6670,-0.2570,0.8650,-2.5620,4.4890,8.7270,-0.9530,-7.4240,5.1060,-1.8970,0.5770,1.8200,-0.6000,1.5370,9.2700,2.9110,-2.1900,163.6490,100.6240,1.7850,-1.1740,2.1110,-2.5190,9.6530,0.6370,-1.0880,-1.1950,-88.8840,0.0300,1.5140,2.2930,1.1850,9.2660,3.8910,-2.8640,-1.1100,-73.7230,4.7670,0.9510,2.6630,-3.1580,9.1360,2.9350
200,-3.1350,-4.8510,64.6670,0.5670,-2.1120,0.8120,4.7020,8.7600,-0.8070,-7.6320,5.1040,-1.8970,3.9820,-2.6070,1.9950,1.7410,9.2630,3.2440,-1.8660,162.5390,100.3710,-12.4440,1.2230,-6.3170,-3.5630,8.3410,2.8110,-1.2060,-1.7590,-88.8840,-5.9090,-0.0130,2.0940,1.2070,8.3410,4.9320,-2.8490,-1.4260,-73.7230,-5.2630,0.2640,-2.0850,-3.2850,8.4540,3.4960
240,-3.1300,-4.7350,64.6670,3.4830,-0.7230,-2.0280,4.7360,8.9330,-0.8310,-7.7490,5.6000,-1.8970,4.4550,1.8820,0.6360,1.9700,9.6870,2.2360,-2.4260,162.8210,100.3710,1.0680,-2.7160,1.7900,-2.1790,9.6290,1.3340,-1.2620,-1.4020,-88.8840,-7.7570,5.2240,-2.0130,1.5780,9.5940,3.1460,-3.1870,-0.9280,-73.7230,1.9890,-1.5370,2.0520,-2.8750,9.6410,2.6930
280,-2.4520,-4.5200,64.6670,-2.5780,8.0870,3.6060,3.8500,8.8110,-1.4960,-8.0410,5.5260,-1.8970,-0.4610,-1.2180,-1.2260,2.1000,9.3690,2.9880,-2.2880,162.2020,100.0160,-14.1080,0.6580,-8.8660,-3.2490,8.8800,1.9110,-0.5010,-2.3250,-88.8840,-27.9240,18.5980,0.6290,0.7850,8.7890,4.1010,-3.0230,-1.3780,-74.0710,-16.3470,7.6230,-8.6960,-3.0240,8.8560,3.0120
320,-2.9770,-4.9590,64.6670,-6.5320,-6.9060,3.0250,5.3080,8.7530,-0.4790,-8.3140,5.5100,-2.1890,-1.3470,-3.8280,-7.3020,1.8790,9.4690,2.8180,-3.0630,161.2570,99.5100,-25.7420,-12.8680,-12.6680,-2.4590,9.3920,1.8910,-0.1290,-4.2910,-88.8840,-51.4820,16.6130,4.5220,1.3840,8.6910,4.6710,-3.1300,-2.3060,-74.6590,-20.0110,3.3940,-14.6960,-2.7750,8.5070,3.7450
360,-2.5950,-5.3850,64.9680,-10.7460,8.0410,7.5140,4.3930,8.5880,-0.7450,-7.9480,5.0240,-2.4550,-9.8660,4.7980,-6.6460,1.1470,9.0670,3.0550,-3.7130,159.9670,98.4690,-43.1610,-20.9290,-26.0260,-3.2200,9.1480,1.3650,1.0240,-6.0390,-88.4650,-80.4280,30.7660,10.4760,0.7590,10.1870,2.4470,-2.6540,-3.0200,-76.0460,-32.3780,20.8290,-34.6660,-2.6720,9.0840,2.5830
