timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.4820,-12.4150,140.9360,0.5220,-0.4300,-0.0730,3.0310,9.0330,-3.0020,3.8650,-2.5760,174.6270,-0.6220,-0.3600,-1.0490,1.4220,8.9140,4.2160,2.2770,14.4750,-156.3240,-0.1760,-0.2420,-0.4090,-0.2130,8.6530,4.3240,-3.0670,-3.2090,-69.1120,1.3490,-1.3930,-0.5620,2.7940,8.9230,3.7160,-8.4160,-10.7530,157.3310,1.2050,0.0380,-0.3150,-0.7060,7.9820,5.8160
40,12.4650,-12.4250,140.9360,-0.3810,0.7930,-0.1940,2.9640,8.9260,-2.9760,4.0210,-2.6390,174.6270,-0.8200,-0.3150,-1.7360,1.2500,8.9970,4.0580,2.2120,14.6100,-156.3240,0.1000,-0.6990,-0.5900,-0.0500,8.8970,3.9070,-3.0310,-3.2090,-69.1120,-0.0410,-0.8900,-0.1350,2.9500,8.6550,3.9290,-8.5020,-10.6740,157.3310,1.0220,-2.2220,0.2500,-0.3040,8.0400,5.5690
80,12.5400,-12.3540,140.9360,0.5670,0.7130,-0.3310,2.7820,9.0000,-3.0790,4.0110,-2.5140,174.6270,0.7680,-0.7880,-0.0870,1.5850,9.1650,3.8280,2.1090,14.6420,-156.3240,0.1600,-1.0010,1.4740,0.0120,8.8560,4.1300,-3.1010,-3.0440,-69.1120,0.1890,-2.4420,0.4620,3.0570,8.8300,3.6340,-8.5720,-10.5850,157.3310,1.7540,-1.4740,0.1130,-0.2730,8.1470,5.6770
120,12.5300,-12.3250,140.9360,-0.5040,0.4040,1.0750,2.9470,8.9830,-3.0530,3.9360,-2.3580,174.6270,1.0120,-1.2310,0.7070,1.7120,9.2420,3.7970,2.0720,14.7160,-156.3240,0.0540,0.2360,-0.2050,-0.0190,8.8390,4.0030,-3.0320,-3.1300,-69.1120,-0.9560,0.2910,-0.0580,2.9640,8.6620,4.0370,-8.5450,-10.6520,157.3310,-0.1840,-0.0540,-0.1470,-0.3640,7.9770,5.7750
160,12.4930,-12.3690,140.9360,-0.6720,-0.2980,1.3650,2.9090,8.8940,-2.8510,4.0070,-2.5530,174.6270,-1.1410,-0.2990,-0.5450,1.4510,8.9160,4.3070,2.1350,14.5470,-156.3240,-2.5270,0.4940,-1.1810,-0.2180,8.6650,4.2710,-2.8490,-3.1180,-69.1120,-0.2690,0.1380,-0.3780,2.6790,8.8010,3.9380,-8.3080,-10.6360,157.3310,0.2740,2.0230,-1.4740,-0.6780,8.1330,5.7170
200,12.3650,-12.3780,140.9360,0.4580,-0.9240,2.2360,3.1150,8.9970,-2.8420,4.0490,-2.4730,174.6270,0.8140,-0.8490,0.7070,1.4650,9.1000,3.9190,2.1240,14.5890,-156.3240,-0.9090,-0.6510,-0.6780,-0.1600,8.8970,4.0370,-2.8480,-3.2880,-69.1120,-2.2680,-0.6260,1.0280,2.9590,8.5620,4.0870,-8.4770,-10.6170,157.3310,-0.5500,-3.5500,0.6780,-0.2560,8.0640,5.5740
240,12.4670,-12.3030,140.9360,-0.3670,2.5420,-0.2070,2.8850,8.8870,-3.0430,4.2050,-2.6010,174.6270,-0.8200,1.8690,-1.0180,1.4270,8.9380,4.2070,2.1960,14.4890,-156.3240,-1.5650,0.7990,-0.0360,-0.2230,8.7460,4.2520,-2.7160,-3.2430,-69.1120,0.1140,0.7630,0.6770,2.7840,8.7680,3.9050,-8.4990,-10.6490,157.3310,-0.0000,-0.2220,0.8310,-0.2920,8.1090,5.8060
280,12.3080,-12.2440,140.9360,-0.0310,-1.6260,0.9070,3.1000,8.8370,-2.9470,4.2250,-2.5540,174.6270,0.2490,0.4790,-0.1020,1.6070,9.0880,3.9600,2.2080,14.3260,-156.3240,-1.6110,0.4790,0.8640,-0.1270,8.6600,4.3740,-2.7980,-3.0620,-69.1120,-0.3140,-1.6340,0.6620,3.0330,8.8470,3.5720,-8.4190,-10.5450,157.3310,0.6260,-0.3120,0.1090,-0.5290,8.2150,5.5710
320,12.4470,-12.1590,140.9360,-1.3900,2.5420,1.3500,2.8350,8.9180,-3.1340,4.1910,-2.3090,174.6270,1.6520,0.6450,0.1890,1.7600,9.3090,3.6940,2.1030,14.4610,-156.3240,0.6030,1.2420,0.7570,0.1890,8.9300,3.9940,-2.6600,-3.1280,-69.1120,-1.9470,2.0460,0.4330,2.8490,8.7600,3.9600,-8.3350,-10.5680,157.3310,-0.9040,0.7120,1.3000,-0.4670,8.1260,5.6930
360,12.1610,-12.1740,140.9360,-0.5800,-3.0460,3.2130,3.2940,8.8850,-2.8180,4.3700,-2.5660,174.6270,-2.4400,1.1180,-0.4220,1.2810,8.8270,4.3190,2.2080,14.1740,-156.3240,-5.3820,0.9980,-1.8690,-0.2900,8.6960,4.3600,-2.5640,-3.1280,-69.1120,-2.9250,0.0610,0.6470,2.7440,8.8610,3.7730,-8.4520,-10.6000,157.3310,-1.2550,-2.0970,0.2770,-0.2610,8.1070,5.6740
